   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.53797      0.644739       1.13007      0.641170       1.12855      0.356938E-02  0.152166E-02   1.76972      0.649956      0.650125      0.478469      -.878576E-02   0.00000       0.00000      0.478421    
  0.109648E-03   3.53469      0.636571       1.11490      0.632740       1.11327      0.383113E-02  0.163690E-02   1.74601      0.641329      0.641511      0.471805      -.858843E-02   0.00000       0.00000      0.471756    
  0.120226E-03   3.53073      0.628644       1.10004      0.624519       1.09827      0.412500E-02  0.176709E-02   1.72279      0.632859      0.633055      0.465267      -.833986E-02   0.00000       0.00000      0.465217    
  0.131825E-03   3.52650      0.620815       1.08530      0.616381       1.08339      0.443384E-02  0.190431E-02   1.69977      0.624452      0.624663      0.458779      -.807053E-02   0.00000       0.00000      0.458728    
  0.144543E-03   3.52188      0.613129       1.07073      0.608365       1.06868      0.476412E-02  0.205158E-02   1.67704      0.616136      0.616363      0.452364      -.777149E-02   0.00000       0.00000      0.452313    
  0.158489E-03   3.51673      0.605639       1.05640      0.600512       1.05418      0.512777E-02  0.221465E-02   1.65470      0.607944      0.608188      0.446049      -.743244E-02   0.00000       0.00000      0.445996    
  0.173779E-03   3.51133      0.598247       1.04219      0.592738       1.03980      0.550904E-02  0.238609E-02   1.63254      0.599812      0.600074      0.439781      -.707389E-02   0.00000       0.00000      0.439728    
  0.190545E-03   3.50543      0.591044       1.02821      0.585117       1.02563      0.592639E-02  0.257476E-02   1.61075      0.591795      0.592078      0.433607      -.667804E-02   0.00000       0.00000      0.433553    
  0.208928E-03   3.49915      0.583991       1.01440      0.577615       1.01162      0.637590E-02  0.277891E-02   1.58924      0.583868      0.584172      0.427505      -.625361E-02   0.00000       0.00000      0.427451    
  0.229085E-03   3.49262      0.577035       1.00071      0.570189      0.997721      0.684647E-02  0.299320E-02   1.56791      0.575999      0.576326      0.421450      -.581067E-02   0.00000       0.00000      0.421395    
  0.251186E-03   3.48550      0.570317      0.987306      0.562943      0.984071      0.737399E-02  0.323517E-02   1.54701      0.568268      0.568619      0.415507      -.532450E-02   0.00000       0.00000      0.415452    
  0.275420E-03   3.47813      0.563703      0.974019      0.555774      0.970528      0.792949E-02  0.349085E-02   1.52630      0.560594      0.560972      0.409611      -.482029E-02   0.00000       0.00000      0.409555    
  0.301992E-03   3.47043      0.557230      0.960894      0.548707      0.957129      0.852261E-02  0.376497E-02   1.50584      0.552999      0.553406      0.403779      -.429182E-02   0.00000       0.00000      0.403723    
  0.331127E-03   3.46225      0.550961      0.948003      0.541784      0.943934      0.917695E-02  0.406938E-02   1.48572      0.545514      0.545953      0.398037      -.373004E-02   0.00000       0.00000      0.397981    
  0.363073E-03   3.45384      0.544793      0.935225      0.534929      0.930836      0.986317E-02  0.438966E-02   1.46577      0.538082      0.538553      0.392338      -.315262E-02   0.00000       0.00000      0.392283    
