   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.3788       6.49202       9.22716       6.47843       9.22075      0.135928E-01  0.640722E-02   15.6992       3.53317       3.53373       3.37815       2.94526       2.30907       0.00000       3.37795    
  0.109648E-03   76.4881       6.28145       8.92609       6.26704       8.91930      0.144098E-01  0.679693E-02   15.1863       3.42327       3.42386       3.27012       2.84377       2.22552       0.00000       3.26992    
  0.120226E-03   73.7314       6.07998       8.63800       6.06467       8.63077      0.153065E-01  0.722625E-02   14.6954       3.31793       3.31855       3.16662       2.74674       2.14580       0.00000       3.16642    
  0.131825E-03   71.0283       5.88215       8.35509       5.86591       8.34742      0.162394E-01  0.767368E-02   14.2133       3.21442       3.21507       3.06494       2.65149       2.06761       0.00000       3.06473    
  0.144543E-03   68.4018       5.68954       8.07961       5.67231       8.07146      0.172243E-01  0.814705E-02   13.7438       3.11351       3.11420       2.96585       2.55880       1.99162       0.00000       2.96564    
  0.158489E-03   65.8771       5.50388       7.81403       5.48560       7.80537      0.182879E-01  0.865999E-02   13.2910       3.01608       3.01681       2.87022       2.46951       1.91854       0.00000       2.87001    
  0.173779E-03   63.4019       5.32162       7.55325       5.30222       7.54406      0.193925E-01  0.919362E-02   12.8463       2.92035       2.92112       2.77627       2.38187       1.84687       0.00000       2.77607    
  0.190545E-03   61.0208       5.14581       7.30165       5.12523       7.29188      0.205799E-01  0.976920E-02   12.4171       2.82784       2.82865       2.68553       2.29739       1.77790       0.00000       2.68533    
  0.208928E-03   58.7115       4.97495       7.05705       4.95311       7.04667      0.218393E-01  0.103815E-01   11.9998       2.73779       2.73865       2.59725       2.21532       1.71098       0.00000       2.59704    
  0.229085E-03   56.4487       4.80729       6.81700       4.78414       6.80598      0.231456E-01  0.110177E-01   11.5901       2.64934       2.65025       2.51055       2.13480       1.64539       0.00000       2.51035    
  0.251186E-03   54.2944       4.64714       6.58758       4.62256       6.57586      0.245759E-01  0.117175E-01   11.1984       2.56463       2.56558       2.42756       2.05793       1.58291       0.00000       2.42736    
  0.275420E-03   52.1857       4.49016       6.36262       4.46409       6.35018      0.260654E-01  0.124480E-01   10.8143       2.48149       2.48249       2.34614       1.98260       1.52174       0.00000       2.34595    
  0.301992E-03   50.1382       4.33743       6.14368       4.30979       6.13046      0.276345E-01  0.132197E-01   10.4403       2.40046       2.40152       2.26683       1.90933       1.46231       0.00000       2.26664    
  0.331127E-03   48.1758       4.19064       5.93311       4.16131       5.91906      0.293295E-01  0.140569E-01   10.0804       2.32237       2.32349       2.19044       1.83894       1.40532       0.00000       2.19025    
  0.363073E-03   46.2538       4.04667       5.72652       4.01558       5.71160      0.310889E-01  0.149279E-01   9.72718       2.24568       2.24685       2.11544       1.76990       1.34949       0.00000       2.11526    
  0.398101E-03   44.4073       3.90800       5.52739       3.87503       5.51152      0.329754E-01  0.158657E-01   9.38655       2.17160       2.17284       2.04304       1.70343       1.29581       0.00000       2.04287    
  0.436509E-03   42.6208       3.77357       5.33420       3.73859       5.31734      0.349769E-01  0.168644E-01   9.05593       2.09961       2.10092       1.97273       1.63898       1.24386       0.00000       1.97256    
  0.478622E-03   40.8722       3.64181       5.14477       3.60476       5.12686      0.370520E-01  0.179021E-01   8.73162       2.02894       2.03032       1.90372       1.57582       1.19299       0.00000       1.90356    
  0.524798E-03   39.2107       3.51622       4.96398       3.47690       4.94494      0.393167E-01  0.190409E-01   8.42184       1.96129       1.96275       1.83773       1.51561       1.14461       0.00000       1.83758    
  0.575429E-03   37.5876       3.39337       4.78701       3.35169       4.76678      0.416763E-01  0.202309E-01   8.11847       1.89498       1.89652       1.77308       1.45671       1.09733       0.00000       1.77293    
