   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   81.9587       6.69196       9.53181       6.67863       9.52438      0.133333E-01  0.742566E-02   16.2030       3.63272       3.63342       3.47803       3.04591       2.41314       0.00000       3.47782    
  0.109648E-03   78.9384       6.47274       9.21777       6.45860       9.20990      0.141393E-01  0.786711E-02   15.6685       3.51852       3.51926       3.36569       2.94009       2.32516       0.00000       3.36549    
  0.120226E-03   76.0603       6.26310       8.91742       6.24807       8.90907      0.150247E-01  0.835181E-02   15.1571       3.40911       3.40989       3.25812       2.83897       2.24126       0.00000       3.25792    
  0.131825E-03   73.2389       6.05728       8.62254       6.04133       8.61368      0.159462E-01  0.885619E-02   14.6550       3.30161       3.30244       3.15246       2.73972       2.15899       0.00000       3.15226    
  0.144543E-03   70.4986       5.85694       8.33549       5.84002       8.32611      0.169194E-01  0.938876E-02   14.1661       3.19686       3.19774       3.04953       2.64316       2.07904       0.00000       3.04933    
  0.158489E-03   67.8663       5.66393       8.05889       5.64595       8.04892      0.179710E-01  0.996414E-02   13.6949       3.09577       3.09670       2.95024       2.55019       2.00219       0.00000       2.95003    
  0.173779E-03   65.2862       5.47446       7.78735       5.45540       7.77678      0.190635E-01  0.105618E-01   13.2322       2.99645       2.99743       2.85271       2.45895       1.92684       0.00000       2.85251    
  0.190545E-03   62.8058       5.29178       7.52547       5.27155       7.51427      0.202386E-01  0.112047E-01   12.7858       2.90052       2.90156       2.75856       2.37103       1.85435       0.00000       2.75836    
  0.208928E-03   60.4012       5.11430       7.27098       5.09281       7.25909      0.214856E-01  0.118868E-01   12.3519       2.80717       2.80827       2.66698       2.28564       1.78404       0.00000       2.66678    
  0.229085E-03   58.0458       4.94017       7.02127       4.91739       7.00868      0.227794E-01  0.125946E-01   11.9261       2.71550       2.71666       2.57707       2.20189       1.71515       0.00000       2.57687    
  0.251186E-03   55.8051       4.77392       6.78275       4.74973       6.76938      0.241971E-01  0.133701E-01   11.5191       2.62775       2.62898       2.49106       2.12198       1.64954       0.00000       2.49086    
  0.275420E-03   53.6125       4.61099       6.54893       4.58532       6.53475      0.256740E-01  0.141781E-01   11.1201       2.54165       2.54295       2.40668       2.04367       1.58532       0.00000       2.40649    
  0.301992E-03   51.4845       4.45252       6.32144       4.42529       6.30641      0.272306E-01  0.150298E-01   10.7317       2.45776       2.45913       2.32452       1.96753       1.52295       0.00000       2.32433    
  0.331127E-03   49.4462       4.30027       6.10275       4.27136       6.08680      0.289131E-01  0.159506E-01   10.3582       2.37695       2.37840       2.24542       1.89441       1.46316       0.00000       2.24524    
  0.363073E-03   47.4505       4.15098       5.88825       4.12032       5.87134      0.306602E-01  0.169068E-01   9.99166       2.29760       2.29914       2.16778       1.82272       1.40460       0.00000       2.16760    
  0.398101E-03   45.5344       4.00723       5.68158       3.97470       5.66364      0.325347E-01  0.179330E-01   9.63834       2.22100       2.22262       2.09287       1.75370       1.34832       0.00000       2.09270    
  0.436509E-03   43.6815       3.86792       5.48115       3.83339       5.46213      0.345245E-01  0.190227E-01   9.29552       2.14657       2.14829       2.02014       1.68682       1.29387       0.00000       2.01997    
  0.478622E-03   41.8685       3.73140       5.28467       3.69481       5.26452      0.365881E-01  0.201530E-01   8.95933       2.07353       2.07534       1.94878       1.62128       1.24056       0.00000       1.94862    
  0.524798E-03   40.1471       3.60134       5.09727       3.56249       5.07588      0.388421E-01  0.213882E-01   8.63837       2.00365       2.00557       1.88058       1.55884       1.18989       0.00000       1.88043    
  0.575429E-03   38.4661       3.47413       4.91387       3.43294       4.89120      0.411916E-01  0.226760E-01   8.32414       1.93517       1.93720       1.81377       1.49777       1.14037       0.00000       1.81363    
  0.630945E-03   36.8359       3.35054       4.73555       3.30687       4.71152      0.436615E-01  0.240302E-01   8.01839       1.86845       1.87059       1.74873       1.43842       1.09233       0.00000       1.74859    
  0.691816E-03   35.2797       3.23221       4.56459       3.18588       4.53910      0.463303E-01  0.254943E-01   7.72498       1.80430       1.80657       1.68625       1.38158       1.04641       0.00000       1.68612    
  0.758561E-03   33.7578       3.11634       4.39706       3.06724       4.37005      0.490990E-01  0.270137E-01   7.43729       1.74134       1.74373       1.62495       1.32590       1.00148       0.00000       1.62484    
  0.831745E-03   32.2987       3.00499       4.23584       2.95293       4.20720      0.520603E-01  0.286395E-01   7.16013       1.68057       1.68310       1.56585       1.27236      0.958366       0.00000       1.56574    
  0.911989E-03   30.8918       2.89741       4.07986       2.84220       4.04949      0.552026E-01  0.303656E-01   6.89169       1.62161       1.62428       1.50855       1.22059      0.916751       0.00000       1.50846    
  0.999975E-03   29.5170       2.79214       3.92710       2.73369       3.89495      0.584584E-01  0.321545E-01   6.62863       1.56377       1.56659       1.45238       1.16992      0.876061       0.00000       1.45230    
  0.109645E-02   28.2145       2.69216       3.78165       2.63016       3.74755      0.619996E-01  0.341017E-01   6.37771       1.50845       1.51143       1.39873       1.12171      0.837458       0.00000       1.39866    
  0.120223E-02   26.9455       2.59463       3.63959       2.52894       3.60346      0.656903E-01  0.361320E-01   6.13240       1.45430       1.45744       1.34625       1.07464      0.799820       0.00000       1.34620    
