   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.4759       6.49709       9.23738       6.48394       9.23101      0.131456E-01  0.637361E-02   15.7149       3.53733       3.53787       3.38159       2.94661       2.31176       0.00000       3.38138    
  0.109648E-03   76.5869       6.28678       8.93663       6.27284       8.92986      0.139412E-01  0.676145E-02   15.2027       3.42754       3.42810       3.27369       2.84530       2.22828       0.00000       3.27348    
  0.120226E-03   73.8317       6.08553       8.64879       6.07071       8.64160      0.148152E-01  0.718873E-02   14.7123       3.32228       3.32288       3.17031       2.74843       2.14863       0.00000       3.17010    
  0.131825E-03   71.1297       5.88791       8.36612       5.87218       8.35849      0.157248E-01  0.763405E-02   14.2307       3.21884       3.21947       3.06873       2.65334       2.07050       0.00000       3.06852    
  0.144543E-03   68.5041       5.69548       8.09085       5.67880       8.08275      0.166856E-01  0.810521E-02   13.7615       3.11800       3.11867       2.96973       2.56080       1.99455       0.00000       2.96953    
  0.158489E-03   65.9800       5.51000       7.82544       5.49227       7.81683      0.177239E-01  0.861578E-02   13.3091       3.02063       3.02133       2.87419       2.47164       1.92151       0.00000       2.87398    
  0.173779E-03   63.5052       5.32788       7.56483       5.30908       7.55568      0.188026E-01  0.914696E-02   12.8648       2.92495       2.92568       2.78032       2.38413       1.84988       0.00000       2.78011    
  0.190545E-03   61.1244       5.15220       7.31335       5.13224       7.30363      0.199629E-01  0.971992E-02   12.4359       2.83247       2.83325       2.68965       2.29976       1.78094       0.00000       2.68944    
  0.208928E-03   58.8150       4.98145       7.06886       4.96025       7.05853      0.211944E-01  0.103294E-01   12.0188       2.74246       2.74328       2.60141       2.21779       1.71404       0.00000       2.60121    
  0.229085E-03   56.5521       4.81389       6.82890       4.79141       6.81793      0.224722E-01  0.109628E-01   11.6093       2.65403       2.65490       2.51476       2.13738       1.64847       0.00000       2.51456    
  0.251186E-03   54.3975       4.65381       6.59952       4.62994       6.58786      0.238725E-01  0.116596E-01   11.2178       2.56933       2.57025       2.43182       2.06060       1.58600       0.00000       2.43162    
  0.275420E-03   52.2883       4.49689       6.37461       4.47156       6.36222      0.253314E-01  0.123869E-01   10.8338       2.48620       2.48716       2.35043       1.98536       1.52483       0.00000       2.35023    
  0.301992E-03   50.2401       4.34421       6.15568       4.31734       6.14253      0.268690E-01  0.131552E-01   10.4599       2.40517       2.40618       2.27114       1.91217       1.46540       0.00000       2.27094    
  0.331127E-03   48.2769       4.19744       5.94511       4.16891       5.93112      0.285314E-01  0.139890E-01   10.1000       2.32707       2.32814       2.19476       1.84184       1.40840       0.00000       2.19457    
  0.363073E-03   46.3539       4.05350       5.73850       4.02324       5.72364      0.302576E-01  0.148563E-01   9.74688       2.25037       2.25150       2.11977       1.77287       1.35256       0.00000       2.11959    
  0.398101E-03   44.5063       3.91483       5.53932       3.88272       5.52353      0.321100E-01  0.157903E-01   9.40626       2.17628       2.17746       2.04738       1.70645       1.29887       0.00000       2.04720    
  0.436509E-03   42.7186       3.78039       5.34607       3.74631       5.32929      0.340766E-01  0.167849E-01   9.07560       2.10426       2.10551       1.97706       1.64206       1.24689       0.00000       1.97688    
  0.478622E-03   40.9687       3.64861       5.15657       3.61250       5.13875      0.361162E-01  0.178184E-01   8.75125       2.03356       2.03488       1.90804       1.57894       1.19600       0.00000       1.90787    
  0.524798E-03   39.3057       3.52299       4.97569       3.48465       4.95673      0.383444E-01  0.189528E-01   8.44138       1.96587       1.96727       1.84203       1.51877       1.14759       0.00000       1.84187    
  0.575429E-03   37.6811       3.40010       4.79862       3.35943       4.77848      0.406672E-01  0.201382E-01   8.13791       1.89952       1.90099       1.77735       1.45991       1.10028       0.00000       1.77720    
  0.630945E-03   36.1048       3.28065       4.62636       3.23754       4.60498      0.431093E-01  0.213880E-01   7.84252       1.83486       1.83641       1.71435       1.40268       1.05436       0.00000       1.71421    
  0.691816E-03   34.5987       3.16623       4.46112       3.12049       4.43838      0.457486E-01  0.227447E-01   7.55886       1.77264       1.77428       1.65379       1.34784       1.01044       0.00000       1.65366    
  0.758561E-03   33.1253       3.05417       4.29914       3.00568       4.27499      0.484869E-01  0.241555E-01   7.28067       1.71157       1.71328       1.59437       1.29411      0.967454       0.00000       1.59425    
  0.831745E-03   31.7117       2.94641       4.14316       2.89500       4.11749      0.514161E-01  0.256707E-01   7.01249       1.65258       1.65439       1.53703       1.24242      0.926182       0.00000       1.53692    
  0.911989E-03   30.3478       2.84227       3.99218       2.78774       3.96489      0.545249E-01  0.272849E-01   6.75264       1.59532       1.59723       1.48143       1.19242      0.886330       0.00000       1.48133    
  0.999975E-03   29.0144       2.74034       3.84426       2.68260       3.81530      0.577462E-01  0.289612E-01   6.49790       1.53914       1.54115       1.42689       1.14346      0.847352       0.00000       1.42680    
  0.109645E-02   27.7500       2.64347       3.70332       2.58222       3.67252      0.612508E-01  0.307948E-01   6.25474       1.48537       1.48749       1.37476       1.09685      0.810348       0.00000       1.37469    
  0.120223E-02   26.5175       2.54895       3.56561       2.48404       3.53289      0.649038E-01  0.327114E-01   6.01694       1.43271       1.43494       1.32375       1.05133      0.774258       0.00000       1.32369    
  0.131822E-02   25.3229       2.45722       3.43173       2.38848       3.39701      0.687329E-01  0.347266E-01   5.78549       1.38138       1.38373       1.27407       1.00710      0.739252       0.00000       1.27402    
  0.144540E-02   24.1858       2.36976       3.30371       2.29690       3.26680      0.728641E-01  0.369121E-01   5.56369       1.33206       1.33454       1.22640      0.964833      0.705889       0.00000       1.22637    
  0.158485E-02   23.0748       2.28426       3.17835       2.20711       3.13917      0.771442E-01  0.391821E-01   5.34628       1.28366       1.28626       1.17965      0.923456      0.673274       0.00000       1.17963    
  0.173775E-02   22.0107       2.20228       3.05780       2.12058       3.01619      0.817035E-01  0.416108E-01   5.13677       1.23690       1.23964       1.13455      0.883683      0.642003       0.00000       1.13454    
  0.190540E-02   20.9873       2.12338       2.94142       2.03685       2.89722      0.865349E-01  0.441954E-01   4.93407       1.19155       1.19444       1.09087      0.845295      0.611896       0.00000       1.09088    
  0.208923E-02   19.9883       2.04634       2.82754       1.95480       2.78067      0.915329E-01  0.468756E-01   4.73547       1.14706       1.15010       1.04805      0.807740      0.582486       0.00000       1.04808    
  0.229079E-02   19.0434       1.97343       2.71926       1.87649       2.66947      0.969390E-01  0.497916E-01   4.54596       1.10446       1.10766       1.00713      0.772031      0.554626       0.00000       1.00718    
  0.251180E-02   18.1247       1.90256       2.61370       1.79999       2.56086      0.102567      0.528368E-01   4.36086       1.06278       1.06614      0.967136      0.737217      0.527518       0.00000      0.967202    
  0.275413E-02   17.2353       1.83396       2.51118       1.72551       2.45516      0.108443      0.560262E-01   4.18067       1.02211       1.02565      0.928171      0.703402      0.501248       0.00000      0.928255    
  0.301984E-02   16.3922       1.76898       2.41350       1.65422       2.35403      0.114758      0.594735E-01   4.00826      0.983057      0.986785      0.890837      0.671167      0.476308       0.00000      0.890939    
  0.331118E-02   15.5698       1.70564       2.31799       1.58436       2.25495      0.121284      0.630453E-01   3.83931      0.944721      0.948639      0.854230      0.639636      0.451960       0.00000      0.854350    
  0.363064E-02   14.7838       1.64519       2.22631       1.51699       2.15946      0.128195      0.668447E-01   3.67645      0.907646      0.911765      0.818903      0.609345      0.428656       0.00000      0.819041    
  0.398091E-02   14.0305       1.58736       2.13809       1.45187       2.06721      0.135490      0.708737E-01   3.51909      0.871704      0.876035      0.784729      0.580170      0.406293       0.00000      0.784885    
  0.436498E-02   13.2964       1.53109       2.05190       1.38807       1.97686      0.143016      0.750402E-01   3.36493      0.836426      0.840974      0.751230      0.551649      0.384481       0.00000      0.751405    
  0.478610E-02   12.6040       1.47823       1.97017       1.32714       1.89064      0.151086      0.795338E-01   3.21778      0.802589      0.807368      0.719204      0.524553      0.363874       0.00000      0.719397    
  0.524785E-02   11.9329       1.42712       1.89073       1.26766       1.80652      0.159460      0.842114E-01   3.07418      0.769482      0.774500      0.687926      0.498181      0.343879       0.00000      0.688137    
  0.575415E-02   11.2841       1.37786       1.81367       1.20971       1.72459      0.168152      0.890821E-01   2.93430      0.737140      0.742405      0.657433      0.472569      0.324527       0.00000      0.657661    
  0.630929E-02   10.6720       1.33169       1.74061       1.15427       1.64631      0.177422      0.943045E-01   2.80058      0.706059      0.711585      0.628238      0.448214      0.306241       0.00000      0.628482    
  0.691799E-02   10.0760       1.28689       1.66930       1.09993       1.56961      0.186958      0.996905E-01   2.66955      0.675527      0.681321      0.599609      0.424408      0.288420       0.00000      0.599870    
  0.758542E-02   9.50765       1.24446       1.60102       1.04749       1.49565      0.196965      0.105366       2.54315      0.645941      0.652013      0.571959      0.401550      0.271405       0.00000      0.572236    
  0.831724E-02   8.96524       1.20427       1.53560      0.996825       1.42427      0.207446      0.111334       2.42110      0.617240      0.623602      0.545229      0.379585      0.255148       0.00000      0.545520    
  0.911966E-02   8.43599       1.16526       1.47166      0.947063       1.35420      0.218193      0.117466       2.30126      0.588989      0.595647      0.518968      0.358075      0.239278       0.00000      0.519273    
  0.999950E-02   7.92376       1.12797       1.40979      0.898496       1.28586      0.229472      0.123929       2.18436      0.561325      0.568291      0.493333      0.337172      0.223916       0.00000      0.493652    
  0.109642E-01   7.43300       1.09245       1.35021      0.851387       1.21963      0.241061      0.130585       2.07102      0.534386      0.541667      0.468449      0.317001      0.209182       0.00000      0.468780    
  0.120220E-01   6.97487       1.05970       1.29420      0.806507       1.15663      0.253195      0.137578       1.96313      0.508554      0.516160      0.444717      0.297953      0.195408       0.00000      0.445058    
  0.131819E-01   6.53753       1.02884       1.24056      0.763071       1.09571      0.265766      0.144843       1.85878      0.483433      0.491373      0.421733      0.279637      0.182256       0.00000      0.422084    
  0.144536E-01   6.12003      0.999777       1.18917      0.721020       1.03680      0.278757      0.152367       1.75782      0.458995      0.467275      0.399470      0.262026      0.169700       0.00000      0.399828    
  0.158481E-01   5.72032      0.972343       1.13982      0.680223      0.979702      0.292120      0.160120       1.65992      0.435171      0.443797      0.377856      0.245052      0.157684       0.00000      0.378221    
  0.173770E-01   5.33784      0.946486       1.09245      0.640648      0.924363      0.305837      0.168088       1.56501      0.411946      0.420923      0.356877      0.228702      0.146193       0.00000      0.357247    
  0.190535E-01   4.97361      0.922299       1.04718      0.602385      0.870908      0.319914      0.176269       1.47329      0.389364      0.398694      0.336577      0.213021      0.135264       0.00000      0.336950    
  0.208917E-01   4.62660      0.899679       1.00388      0.565375      0.819249      0.334305      0.184631       1.38462      0.367395      0.377079      0.316925      0.197980      0.124870       0.00000      0.317300    
  0.229073E-01   4.29513      0.878463      0.962362      0.529513      0.769230      0.348950      0.193132       1.29874      0.345988      0.356025      0.297867      0.183526      0.114963       0.00000      0.298242    
  0.251174E-01   3.97873      0.858592      0.922557      0.494784      0.720820      0.363808      0.201738       1.21560      0.325135      0.335522      0.279393      0.169649      0.105532       0.00000      0.279766    
  0.275406E-01   3.67841      0.840125      0.884561      0.461287      0.674153      0.378838      0.210409       1.13544      0.304887      0.315617      0.261553      0.156400      0.966141E-01   0.00000      0.261922    
  0.301976E-01   3.39311      0.822935      0.848228      0.428969      0.629142      0.393965      0.219086       1.05811      0.285219      0.296281      0.244317      0.143751      0.881803E-01   0.00000      0.244680    
  0.331110E-01   3.12148      0.806863      0.813376      0.397751      0.585667      0.409112      0.227709      0.983418      0.266094      0.277476      0.227643      0.131657      0.801915E-01   0.00000      0.227999    
  0.363055E-01   2.86316      0.791831      0.779926      0.367629      0.543713      0.424202      0.236213      0.911342      0.247514      0.259200      0.211527      0.120115      0.726391E-01   0.00000      0.211874    
  0.398081E-01   2.61917      0.777848      0.747929      0.338725      0.503433      0.439124      0.244496      0.842158      0.229543      0.241508      0.196028      0.109182      0.655607E-01   0.00000      0.196365    
  0.436487E-01   2.38845      0.764756      0.717211      0.310985      0.464743      0.453771      0.252468      0.775728      0.212160      0.224377      0.181116      0.988248E-01  0.589252E-01   0.00000      0.181441    
  0.478598E-01   2.16997      0.752397      0.687599      0.284352      0.427552      0.468045      0.260047      0.711904      0.195342      0.207779      0.166761      0.890109E-01  0.526998E-01   0.00000      0.167073    
  0.524772E-01   1.96343      0.740664      0.658989      0.258836      0.391859      0.481828      0.267130      0.650695      0.179098      0.191720      0.152964      0.797381E-01  0.468770E-01   0.00000      0.153261    
  0.575400E-01   1.76991      0.729483      0.631360      0.234580      0.357842      0.494903      0.273518      0.592422      0.163513      0.176272      0.139794      0.710671E-01  0.414936E-01   0.00000      0.140076    
  0.630913E-01   1.58838      0.718670      0.604515      0.211527      0.325412      0.507143      0.279103      0.536939      0.148565      0.161411      0.127221      0.629620E-01  0.365155E-01   0.00000      0.127486    
  0.691782E-01   1.41801      0.708060      0.578286      0.189633      0.294500      0.518427      0.283786      0.484133      0.134240      0.147119      0.115220      0.553926E-01  0.319138E-01   0.00000      0.115467    
