   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.56079      0.644811       1.13054      0.641354       1.12896      0.345705E-02  0.157606E-02   1.77032      0.650084      0.650252      0.478759      -.872966E-02   0.00000       0.00000      0.478711    
  0.109648E-03   3.55753      0.636560       1.11524      0.632848       1.11355      0.371202E-02  0.169502E-02   1.74640      0.641378      0.641559      0.472039      -.852939E-02   0.00000       0.00000      0.471990    
  0.120226E-03   3.55359      0.628552       1.10025      0.624553       1.09842      0.399848E-02  0.182932E-02   1.72297      0.632831      0.633026      0.465445      -.827766E-02   0.00000       0.00000      0.465396    
  0.131825E-03   3.54938      0.620643       1.08538      0.616344       1.08341      0.429964E-02  0.197082E-02   1.69976      0.624349      0.624558      0.458904      -.800510E-02   0.00000       0.00000      0.458853    
  0.144543E-03   3.54478      0.612879       1.07069      0.608257       1.06857      0.462186E-02  0.212265E-02   1.67683      0.615959      0.616185      0.452436      -.770270E-02   0.00000       0.00000      0.452385    
  0.158489E-03   3.53965      0.605312       1.05625      0.600335       1.05395      0.497685E-02  0.229066E-02   1.65429      0.607695      0.607938      0.446069      -.736012E-02   0.00000       0.00000      0.446017    
  0.173779E-03   3.53426      0.597844       1.04192      0.592495       1.03945      0.534917E-02  0.246726E-02   1.63195      0.599493      0.599753      0.439751      -.699797E-02   0.00000       0.00000      0.439698    
  0.190545E-03   3.52838      0.590566       1.02782      0.584809       1.02516      0.575697E-02  0.266149E-02   1.60997      0.591408      0.591688      0.433528      -.659836E-02   0.00000       0.00000      0.433474    
  0.208928E-03   3.52211      0.583440       1.01391      0.577244       1.01104      0.619642E-02  0.287157E-02   1.58828      0.583414      0.583716      0.427378      -.617007E-02   0.00000       0.00000      0.427324    
  0.229085E-03   3.51559      0.576412       1.00012      0.569756      0.997025      0.665659E-02  0.309203E-02   1.56678      0.575479      0.575803      0.421276      -.572319E-02   0.00000       0.00000      0.421221    
  0.251186E-03   3.50848      0.569624      0.986606      0.562451      0.983265      0.717286E-02  0.334078E-02   1.54572      0.567684      0.568033      0.415287      -.523292E-02   0.00000       0.00000      0.415232    
  0.275420E-03   3.50112      0.562941      0.973218      0.555224      0.969615      0.771673E-02  0.360354E-02   1.52484      0.559948      0.560324      0.409346      -.472454E-02   0.00000       0.00000      0.409291    
  0.301992E-03   3.49342      0.556398      0.959996      0.548101      0.956111      0.829768E-02  0.388515E-02   1.50421      0.552293      0.552697      0.403470      -.419182E-02   0.00000       0.00000      0.403414    
  0.331127E-03   3.48524      0.550062      0.947012      0.541123      0.942814      0.893905E-02  0.419767E-02   1.48394      0.544749      0.545184      0.397686      -.362567E-02   0.00000       0.00000      0.397630    
  0.363073E-03   3.47684      0.543827      0.934143      0.534215      0.929617      0.961190E-02  0.452637E-02   1.46383      0.537259      0.537727      0.391945      -.304383E-02   0.00000       0.00000      0.391890    
  0.398101E-03   3.46800      0.537784      0.921492      0.527436      0.916605      0.103476E-01  0.488750E-02   1.44404      0.529869      0.530373      0.386288      -.243289E-02   0.00000       0.00000      0.386232    
  0.436509E-03   3.45882      0.531902      0.909022      0.520760      0.903743      0.111420E-01  0.527910E-02   1.42450      0.522560      0.523102      0.380696      -.179947E-02   0.00000       0.00000      0.380641    
  0.478622E-03   3.44941      0.526123      0.896667      0.514149      0.890976      0.119740E-01  0.569027E-02   1.40513      0.515301      0.515884      0.375147      -.115192E-02   0.00000       0.00000      0.375092    
