   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.3040       6.48531       9.21995       6.47222       9.21265      0.130953E-01  0.729479E-02   15.6849       3.53016       3.53085       3.37517       2.94206       2.30684       0.00000       3.37497    
  0.109648E-03   76.4166       6.27500       8.91934       6.26111       8.91161      0.138887E-01  0.772935E-02   15.1727       3.42041       3.42114       3.26729       2.84070       2.22338       0.00000       3.26709    
  0.120226E-03   73.6632       6.07377       8.63168       6.05901       8.62347      0.147604E-01  0.820660E-02   14.6825       3.31521       3.31598       3.16394       2.74380       2.14376       0.00000       3.16373    
  0.131825E-03   70.9631       5.87617       8.34920       5.86051       8.34049      0.156678E-01  0.870331E-02   14.2010       3.21183       3.21265       3.06239       2.64868       2.06566       0.00000       3.06219    
  0.144543E-03   68.3395       5.68378       8.07413       5.66716       8.06490      0.166262E-01  0.922785E-02   13.7321       3.11105       3.11192       2.96344       2.55610       1.98975       0.00000       2.96323    
  0.158489E-03   65.8176       5.49834       7.80895       5.48068       7.79915      0.176622E-01  0.979469E-02   13.2798       3.01375       3.01467       2.86794       2.46693       1.91676       0.00000       2.86773    
  0.173779E-03   63.3451       5.31628       7.54857       5.29754       7.53818      0.187385E-01  0.103836E-01   12.8357       2.91814       2.91910       2.77412       2.37940       1.84517       0.00000       2.77391    
  0.190545E-03   60.9666       5.14066       7.29735       5.12076       7.28633      0.198965E-01  0.110171E-01   12.4071       2.82574       2.82676       2.68350       2.29502       1.77627       0.00000       2.68329    
  0.208928E-03   58.6597       4.96997       7.05312       4.94885       7.04143      0.211255E-01  0.116894E-01   11.9903       2.73580       2.73688       2.59533       2.21305       1.70943       0.00000       2.59512    
  0.229085E-03   56.3993       4.80249       6.81344       4.78009       6.80105      0.224009E-01  0.123872E-01   11.5811       2.64746       2.64860       2.50874       2.13263       1.64391       0.00000       2.50854    
  0.251186E-03   54.2473       4.64250       6.58437       4.61870       6.57121      0.237988E-01  0.131519E-01   11.1899       2.56284       2.56405       2.42586       2.05586       1.58150       0.00000       2.42567    
  0.275420E-03   52.1408       4.48567       6.35976       4.46041       6.34581      0.252553E-01  0.139488E-01   10.8062       2.47979       2.48107       2.34455       1.98062       1.52038       0.00000       2.34436    
  0.301992E-03   50.0954       4.33308       6.14116       4.30629       6.12637      0.267906E-01  0.147889E-01   10.4327       2.39885       2.40021       2.26533       1.90744       1.46102       0.00000       2.26514    
  0.331127E-03   48.1349       4.18642       5.93092       4.15797       5.91522      0.284506E-01  0.156975E-01   10.0732       2.32085       2.32228       2.18904       1.83712       1.40409       0.00000       2.18885    
  0.363073E-03   46.2148       4.04258       5.72465       4.01241       5.70801      0.301746E-01  0.166411E-01   9.72042       2.24423       2.24575       2.11414       1.76817       1.34831       0.00000       2.11395    
  0.398101E-03   44.3700       3.90403       5.52583       3.87200       5.50818      0.320248E-01  0.176542E-01   9.38018       2.17023       2.17184       2.04183       1.70177       1.29469       0.00000       2.04166    
  0.436509E-03   42.5853       3.76970       5.33295       3.73571       5.31422      0.339893E-01  0.187301E-01   9.04993       2.09831       2.10001       1.97160       1.63740       1.24278       0.00000       1.97143    
  0.478622E-03   40.8383       3.63804       5.14382       3.60202       5.12398      0.360269E-01  0.198462E-01   8.72599       2.02771       2.02950       1.90268       1.57431       1.19196       0.00000       1.90252    
  0.524798E-03   39.1784       3.51254       4.96333       3.47429       4.94226      0.382532E-01  0.210663E-01   8.41656       1.96012       1.96202       1.83677       1.51417       1.14363       0.00000       1.83662    
  0.575429E-03   37.5567       3.38978       4.78666       3.34920       4.76432      0.405743E-01  0.223387E-01   8.11352       1.89387       1.89587       1.77220       1.45533       1.09639       0.00000       1.77205    
  0.630945E-03   35.9834       3.27046       4.61481       3.22745       4.59113      0.430149E-01  0.236770E-01   7.81857       1.82931       1.83142       1.70930       1.39814       1.05054       0.00000       1.70916    
  0.691816E-03   34.4804       3.15618       4.44998       3.11053       4.42485      0.456528E-01  0.251244E-01   7.53538       1.76719       1.76942       1.64885       1.34333       1.00670       0.00000       1.64872    
  0.758561E-03   33.0100       3.04425       4.28842       2.99586       4.26179      0.483900E-01  0.266266E-01   7.25765       1.70621       1.70857       1.58954       1.28964      0.963799       0.00000       1.58942    
  0.831745E-03   31.5995       2.93664       4.13287       2.88532       4.10463      0.513184E-01  0.282346E-01   6.98995       1.64733       1.64982       1.53232       1.23799      0.922607       0.00000       1.53221    
  0.911989E-03   30.2386       2.83263       3.98232       2.77820       3.95237      0.544267E-01  0.299422E-01   6.73058       1.59017       1.59281       1.47683       1.18803      0.882836       0.00000       1.47673    
  0.999975E-03   28.9082       2.73085       3.83484       2.67320       3.80313      0.576478E-01  0.317124E-01   6.47633       1.53409       1.53687       1.42241       1.13912      0.843940       0.00000       1.42232    
  0.109645E-02   27.6469       2.63412       3.69434       2.57297       3.66070      0.611526E-01  0.336399E-01   6.23367       1.48041       1.48335       1.37040       1.09255      0.807020       0.00000       1.37033    
  0.120223E-02   26.4174       2.53975       3.55709       2.47494       3.52144      0.648062E-01  0.356501E-01   5.99638       1.42786       1.43096       1.31952       1.04708      0.771014       0.00000       1.31946    
  0.131822E-02   25.2259       2.44817       3.42367       2.37954       3.38591      0.686364E-01  0.377584E-01   5.76545       1.37663       1.37990       1.26996       1.00291      0.736092       0.00000       1.26992    
  0.144540E-02   24.0917       2.36087       3.29611       2.28810       3.25607      0.727693E-01  0.400351E-01   5.54417       1.32740       1.33086       1.22243      0.960695      0.702814       0.00000       1.22240    
  0.158485E-02   22.9837       2.27552       3.17121       2.19847       3.12882      0.770515E-01  0.423948E-01   5.32729       1.27910       1.28274       1.17581      0.919375      0.670285       0.00000       1.17579    
