   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.3748       1.41884       1.88927       1.41341       1.88664      0.543795E-02  0.263183E-02   3.30005       1.02680       1.02711      0.859653      0.386606       0.00000       0.00000      0.859533    
  0.109648E-03   12.1988       1.39201       1.85549       1.38620       1.85268      0.580777E-02  0.281036E-02   3.23888       1.00884       1.00916      0.843639      0.377361       0.00000       0.00000      0.843517    
  0.120226E-03   12.0235       1.36590       1.82249       1.35968       1.81948      0.621970E-02  0.300968E-02   3.17916      0.991268      0.991616      0.827990      0.368410       0.00000       0.00000      0.827866    
  0.131825E-03   11.8485       1.34009       1.78982       1.33344       1.78660      0.665113E-02  0.321868E-02   3.12004      0.973860      0.974232      0.812490      0.359579       0.00000       0.00000      0.812365    
  0.144543E-03   11.6741       1.31471       1.75760       1.30760       1.75416      0.711046E-02  0.344154E-02   3.06176      0.956683      0.957080      0.797204      0.350918       0.00000       0.00000      0.797077    
  0.158489E-03   11.5003       1.28992       1.72601       1.28231       1.72232      0.761287E-02  0.368589E-02   3.00463      0.939819      0.940243      0.782208      0.342490       0.00000       0.00000      0.782079    
  0.173779E-03   11.3269       1.26542       1.69473       1.25728       1.69078      0.813795E-02  0.394160E-02   2.94807      0.923108      0.923561      0.767354      0.334176       0.00000       0.00000      0.767224    
  0.190545E-03   11.1543       1.24148       1.66404       1.23277       1.65982      0.870926E-02  0.422051E-02   2.89259      0.906691      0.907176      0.752773      0.326081       0.00000       0.00000      0.752643    
  0.208928E-03   10.9824       1.21798       1.63382       1.20866       1.62930      0.932149E-02  0.452006E-02   2.83796      0.890504      0.891022      0.738406      0.318156       0.00000       0.00000      0.738274    
  0.229085E-03   10.8108       1.19477       1.60390       1.18481       1.59906      0.996047E-02  0.483313E-02   2.78387      0.874466      0.875017      0.724177      0.310341       0.00000       0.00000      0.724045    
  0.251186E-03   10.6404       1.17224       1.57470       1.16157       1.56951      0.106713E-01  0.518270E-02   2.73108      0.858779      0.859369      0.710276      0.302789       0.00000       0.00000      0.710144    
  0.275420E-03   10.4705       1.15001       1.54581       1.13859       1.54026      0.114173E-01  0.555017E-02   2.67885      0.843244      0.843874      0.696517      0.295348       0.00000       0.00000      0.696384    
  0.301992E-03   10.3012       1.12818       1.51734       1.11597       1.51140      0.122103E-01  0.594172E-02   2.62737      0.827911      0.828583      0.682946      0.288057       0.00000       0.00000      0.682814    
