   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   34.8389       3.11261       4.12289       3.10400       4.11866      0.860500E-02  0.423796E-02   7.22266       1.86062       1.86110       1.69865       1.24338      0.559088       0.00000       1.69847    
  0.109648E-03   33.9309       3.03366       4.02056       3.02451       4.01605      0.915391E-02  0.450765E-02   7.04056       1.81657       1.81708       1.65652       1.20794      0.542632       0.00000       1.65634    
  0.120226E-03   33.0490       2.95734       3.92149       2.94758       3.91668      0.976079E-02  0.480650E-02   6.86427       1.77386       1.77440       1.61570       1.17373      0.526763       0.00000       1.61552    
  0.131825E-03   32.1779       2.88209       3.82374       2.87170       3.81862      0.103943E-01  0.511880E-02   6.69032       1.73168       1.73226       1.57542       1.14001      0.511131       0.00000       1.57524    
  0.144543E-03   31.3220       2.80837       3.72788       2.79730       3.72243      0.110658E-01  0.545034E-02   6.51974       1.69028       1.69089       1.53589       1.10702      0.495838       0.00000       1.53570    
  0.158489E-03   30.4869       2.73671       3.63458       2.72491       3.62877      0.117957E-01  0.581149E-02   6.35368       1.64993       1.65057       1.49738       1.07499      0.480999       0.00000       1.49720    
  0.173779E-03   29.6619       2.66606       3.54252       2.65351       3.53634      0.125561E-01  0.618819E-02   6.18984       1.61008       1.61077       1.45937       1.04343      0.466382       0.00000       1.45919    
  0.190545E-03   28.8566       2.59736       3.45287       2.58398       3.44627      0.133784E-01  0.659654E-02   6.03025       1.57121       1.57194       1.42232       1.01277      0.452190       0.00000       1.42214    
  0.208928E-03   28.0665       2.53016       3.36506       2.51591       3.35803      0.142551E-01  0.703282E-02   5.87393       1.53310       1.53387       1.38601      0.982808      0.438325       0.00000       1.38583    
  0.229085E-03   27.2862       2.46394       3.27846       2.44877       3.27097      0.151673E-01  0.748735E-02   5.71974       1.49547       1.49630       1.35018      0.953300      0.424672       0.00000       1.35000    
  0.251186E-03   26.5296       2.40004       3.19470       2.38387       3.18671      0.161742E-01  0.799076E-02   5.57058       1.45901       1.45988       1.31549      0.924860      0.411519       0.00000       1.31531    
  0.275420E-03   25.7830       2.33713       3.11216       2.31991       3.10364      0.172267E-01  0.851793E-02   5.42355       1.42303       1.42396       1.28128      0.896874      0.398577       0.00000       1.28110    
  0.301992E-03   25.0500       2.27556       3.03125       2.25722       3.02217      0.183407E-01  0.907702E-02   5.27939       1.38772       1.38871       1.24773      0.869499      0.385921       0.00000       1.24755    
  0.331127E-03   24.3362       2.21587       2.95264       2.19632       2.94295      0.195529E-01  0.968749E-02   5.13927       1.35334       1.35439       1.21508      0.842982      0.373664       0.00000       1.21490    
  0.363073E-03   23.6317       2.15709       2.87514       2.13628       2.86481      0.208158E-01  0.103245E-01   5.00109       1.31940       1.32051       1.18288      0.816876      0.361598       0.00000       1.18270    
  0.398101E-03   22.9447       2.10002       2.79971       2.07784       2.78869      0.221790E-01  0.110144E-01   4.86654       1.28630       1.28748       1.15149      0.791541      0.349890       0.00000       1.15132    
  0.436509E-03   22.2719       2.04434       2.72596       2.02070       2.71421      0.236341E-01  0.117530E-01   4.73491       1.25387       1.25513       1.12078      0.766827      0.338471       0.00000       1.12061    
  0.478622E-03   21.6080       1.98953       2.65327       1.96438       2.64075      0.251480E-01  0.125227E-01   4.60513       1.22187       1.22320       1.09048      0.742506      0.327234       0.00000       1.09031    
  0.524798E-03   20.9652       1.93677       2.58306       1.90995       2.56968      0.268152E-01  0.133742E-01   4.47964       1.19086       1.19227       1.06115      0.719095      0.316418       0.00000       1.06099    
  0.575429E-03   20.3318       1.88493       2.51395       1.85637       2.49969      0.285602E-01  0.142674E-01   4.35606       1.16028       1.16179       1.03226      0.696090      0.305791       0.00000       1.03211    
  0.630945E-03   19.7104       1.83427       2.44625       1.80386       2.43104      0.304034E-01  0.152134E-01   4.23490       1.13027       1.13186       1.00393      0.673597      0.295400       0.00000       1.00378    
  0.691816E-03   19.1067       1.78533       2.38061       1.75292       2.36437      0.324105E-01  0.162480E-01   4.11729       1.10106       1.10276      0.976393      0.651856      0.285358       0.00000      0.976251    
  0.758561E-03   18.5114       1.73721       2.31595       1.70271       2.29862      0.345007E-01  0.173277E-01   4.00133       1.07224       1.07404      0.949240      0.630466      0.275479       0.00000      0.949104    
  0.831745E-03   17.9315       1.69060       2.25308       1.65384       2.23458      0.367516E-01  0.184950E-01   3.88843       1.04412       1.04603      0.922783      0.609723      0.265899       0.00000      0.922655    
  0.911989E-03   17.3647       1.64527       2.19172       1.60611       2.17198      0.391558E-01  0.197462E-01   3.77809       1.01659       1.01862      0.896910      0.589522      0.256570       0.00000      0.896790    
  0.999975E-03   16.8060       1.60073       2.13130       1.55907       2.11025      0.416560E-01  0.210503E-01   3.66933      0.989418      0.991570      0.871398      0.569654      0.247396       0.00000      0.871287    
  0.109645E-02   16.2658       1.55802       2.07303       1.51362       2.05054      0.444010E-01  0.224895E-01   3.56415      0.963070      0.965356      0.846707      0.550546      0.238575       0.00000      0.846606    
  0.120223E-02   15.7345       1.51617       2.01576       1.46890       1.99176      0.472760E-01  0.240011E-01   3.46066      0.937105      0.939532      0.822400      0.531792      0.229919       0.00000      0.822309    
  0.131822E-02   15.2135       1.47536       1.95970       1.42505       1.93410      0.503052E-01  0.255986E-01   3.35915      0.911594      0.914170      0.798549      0.513458      0.221458       0.00000      0.798468    
  0.144540E-02   14.7087       1.43615       1.90548       1.38254       1.87814      0.536029E-01  0.273465E-01   3.26068      0.886777      0.889514      0.775395      0.495766      0.213296       0.00000      0.775326    
