   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.03075      0.521461      0.865974      0.518866      0.864960      0.259569E-02  0.101388E-02   1.38383      0.518866      0.518976      0.345984       0.00000       0.00000       0.00000      0.345984    
  0.109648E-03   1.04610      0.515843      0.856370      0.513043      0.855270      0.280030E-02  0.110026E-02   1.36831      0.513043      0.513162      0.342108       0.00000       0.00000       0.00000      0.342108    
  0.120226E-03   1.06180      0.510348      0.846943      0.507317      0.845744      0.303166E-02  0.119890E-02   1.35306      0.507317      0.507446      0.338297       0.00000       0.00000       0.00000      0.338297    
  0.131825E-03   1.07765      0.504906      0.837587      0.501630      0.836284      0.327556E-02  0.130335E-02   1.33791      0.501630      0.501770      0.334514       0.00000       0.00000       0.00000      0.334514    
  0.144543E-03   1.09372      0.499537      0.828336      0.496000      0.826920      0.353743E-02  0.141611E-02   1.32292      0.496000      0.496152      0.330768       0.00000       0.00000       0.00000      0.330768    
  0.158489E-03   1.11008      0.494273      0.819226      0.490445      0.817684      0.382742E-02  0.154201E-02   1.30813      0.490445      0.490611      0.327074       0.00000       0.00000       0.00000      0.327074    
  0.173779E-03   1.12659      0.489060      0.810186      0.484928      0.808512      0.413232E-02  0.167492E-02   1.29344      0.484928      0.485107      0.323405       0.00000       0.00000       0.00000      0.323405    
  0.190545E-03   1.14340      0.483949      0.801282      0.479482      0.799459      0.446779E-02  0.182226E-02   1.27894      0.479482      0.479676      0.319784       0.00000       0.00000       0.00000      0.319784    
  0.208928E-03   1.16044      0.478920      0.792483      0.474090      0.790500      0.483069E-02  0.198268E-02   1.26459      0.474090      0.474300      0.316200       0.00000       0.00000       0.00000      0.316200    
  0.229085E-03   1.17763      0.473945      0.783754      0.468733      0.781602      0.521155E-02  0.215166E-02   1.25034      0.468733      0.468961      0.312641       0.00000       0.00000       0.00000      0.312641    
  0.251186E-03   1.19519      0.469102      0.775190      0.463460      0.772846      0.564124E-02  0.234416E-02   1.23631      0.463460      0.463708      0.309138       0.00000       0.00000       0.00000      0.309138    
  0.275420E-03   1.21292      0.464318      0.766700      0.458222      0.764151      0.609506E-02  0.254840E-02   1.22237      0.458222      0.458491      0.305660       0.00000       0.00000       0.00000      0.305660    
  0.301992E-03   1.23086      0.459613      0.758306      0.453032      0.755537      0.658132E-02  0.276841E-02   1.20857      0.453032      0.453322      0.302215       0.00000       0.00000       0.00000      0.302215    
  0.331127E-03   1.24913      0.455028      0.750053      0.447908      0.747038      0.712067E-02  0.301451E-02   1.19495      0.447908      0.448223      0.298815       0.00000       0.00000       0.00000      0.298815    
  0.363073E-03   1.26756      0.450502      0.741867      0.442814      0.738593      0.768775E-02  0.327431E-02   1.18141      0.442814      0.443156      0.295437       0.00000       0.00000       0.00000      0.295437    
  0.398101E-03   1.28628      0.446090      0.733812      0.437780      0.730250      0.831035E-02  0.356166E-02   1.16803      0.437780      0.438150      0.292100       0.00000       0.00000       0.00000      0.292100    
  0.436509E-03   1.30524      0.441777      0.725865      0.432792      0.721990      0.898497E-02  0.387508E-02   1.15478      0.432792      0.433194      0.288796       0.00000       0.00000       0.00000      0.288796    
  0.478622E-03   1.32436      0.437527      0.717986      0.427834      0.713781      0.969297E-02  0.420526E-02   1.14161      0.427834      0.428268      0.285512       0.00000       0.00000       0.00000      0.285512    
  0.524798E-03   1.34385      0.433432      0.710271      0.422942      0.705690      0.104899E-01  0.458043E-02   1.12863      0.422942      0.423414      0.282276       0.00000       0.00000       0.00000      0.282276    
  0.575429E-03   1.36351      0.429413      0.702632      0.418080      0.697653      0.113329E-01  0.497923E-02   1.11573      0.418080      0.418592      0.279061       0.00000       0.00000       0.00000      0.279061    
  0.630945E-03   1.38337      0.425489      0.695089      0.413255      0.689681      0.122343E-01  0.540786E-02   1.10294      0.413255      0.413809      0.275872       0.00000       0.00000       0.00000      0.275872    
  0.691816E-03   1.40355      0.421717      0.687693      0.408482      0.681805      0.132355E-01  0.588804E-02   1.09029      0.408482      0.409083      0.272722       0.00000       0.00000       0.00000      0.272722    
  0.758561E-03   1.42388      0.418021      0.680368      0.403733      0.673973      0.142881E-01  0.639495E-02   1.07771      0.403733      0.404384      0.269589       0.00000       0.00000       0.00000      0.269589    
  0.831745E-03   1.44448      0.414469      0.673177      0.399028      0.666222      0.154410E-01  0.695419E-02   1.06525      0.399028      0.399733      0.266489       0.00000       0.00000       0.00000      0.266489    
  0.911989E-03   1.46530      0.411049      0.666102      0.394357      0.658537      0.166919E-01  0.756513E-02   1.05289      0.394357      0.395122      0.263415       0.00000       0.00000       0.00000      0.263415    
  0.999975E-03   1.48625      0.407712      0.659101      0.389708      0.650892      0.180045E-01  0.820869E-02   1.04060      0.389708      0.390535      0.260357       0.00000       0.00000       0.00000      0.260357    
  0.109645E-02   1.50752      0.404582      0.652275      0.385104      0.643337      0.194779E-01  0.893786E-02   1.02844      0.385104      0.386002      0.257335       0.00000       0.00000       0.00000      0.257335    
