   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.97690      0.970137       1.45047      0.965494       1.44815      0.464251E-02  0.231439E-02   2.41365      0.808608      0.808853      0.639384      0.156886       0.00000       0.00000      0.639299    
  0.109648E-03   6.92280      0.954541       1.42778      0.949575       1.42530      0.496661E-02  0.247680E-02   2.37488      0.796180      0.796443      0.628947      0.153394       0.00000       0.00000      0.628860    
  0.120226E-03   6.86769      0.939369       1.40558      0.934041       1.40292      0.532858E-02  0.265865E-02   2.33696      0.784000      0.784281      0.618725      0.150041       0.00000       0.00000      0.618637    
  0.131825E-03   6.81217      0.924372       1.38357      0.918664       1.38072      0.570810E-02  0.284957E-02   2.29939      0.771919      0.772221      0.608590      0.146745       0.00000       0.00000      0.608501    
  0.144543E-03   6.75609      0.909625       1.36185      0.903512       1.35880      0.611277E-02  0.305346E-02   2.26231      0.759983      0.760306      0.598581      0.143529       0.00000       0.00000      0.598490    
  0.158489E-03   6.69925      0.895221       1.34052      0.888665       1.33724      0.655637E-02  0.327752E-02   2.22590      0.748241      0.748588      0.588742      0.140423       0.00000       0.00000      0.588650    
  0.173779E-03   6.64206      0.880987       1.31937      0.873967       1.31586      0.702048E-02  0.351225E-02   2.18983      0.736595      0.736966      0.578987      0.137371       0.00000       0.00000      0.578894    
  0.190545E-03   6.58418      0.867083       1.29860      0.859556       1.29483      0.752645E-02  0.376878E-02   2.15439      0.725133      0.725531      0.569393      0.134423       0.00000       0.00000      0.569299    
  0.208928E-03   6.52579      0.853438       1.27811      0.845368       1.27407      0.806957E-02  0.404476E-02   2.11944      0.713813      0.714240      0.559923      0.131555       0.00000       0.00000      0.559829    
  0.229085E-03   6.46707      0.839961       1.25782      0.831324       1.25348      0.863700E-02  0.433346E-02   2.08481      0.702586      0.703042      0.550536      0.128738       0.00000       0.00000      0.550440    
  0.251186E-03   6.40759      0.826893       1.23797      0.817623       1.23331      0.926985E-02  0.465659E-02   2.05094      0.691578      0.692068      0.541341      0.126045       0.00000       0.00000      0.541245    
  0.275420E-03   6.34781      0.814002       1.21832      0.804067       1.21332      0.993470E-02  0.499664E-02   2.01739      0.680664      0.681188      0.532229      0.123404       0.00000       0.00000      0.532133    
  0.301992E-03   6.28760      0.801350       1.19893      0.790708       1.19357      0.106425E-01  0.535944E-02   1.98428      0.669875      0.670437      0.523229      0.120833       0.00000       0.00000      0.523132    
  0.331127E-03   6.22683      0.789044       1.17992      0.777625       1.17416      0.114200E-01  0.575925E-02   1.95178      0.659264      0.659867      0.514385      0.118361       0.00000       0.00000      0.514290    
  0.363073E-03   6.16580      0.776907       1.16108      0.764673       1.15491      0.122336E-01  0.617834E-02   1.91958      0.648737      0.649383      0.505618      0.115936       0.00000       0.00000      0.505522    
  0.398101E-03   6.10429      0.765089       1.14260      0.751969       1.13596      0.131192E-01  0.663595E-02   1.88793      0.638371      0.639064      0.496993      0.113599       0.00000       0.00000      0.496898    
  0.436509E-03   6.04240      0.753537       1.12439      0.739465       1.11726      0.140715E-01  0.712945E-02   1.85673      0.628133      0.628876      0.488483      0.111332       0.00000       0.00000      0.488389    
  0.478622E-03   5.98028      0.742153       1.10637      0.727086       1.09872      0.150667E-01  0.764599E-02   1.82581      0.617976      0.618771      0.480046      0.109111       0.00000       0.00000      0.479953    
  0.524798E-03   5.91764      0.731173       1.08877      0.714998       1.08055      0.161747E-01  0.822356E-02   1.79555      0.608007      0.608862      0.471779      0.106991       0.00000       0.00000      0.471687    
  0.575429E-03   5.85478      0.720380       1.07137      0.703039       1.06254      0.173408E-01  0.883269E-02   1.76558      0.598122      0.599038      0.463588      0.104917       0.00000       0.00000      0.463498    
  0.630945E-03   5.79163      0.709823       1.05421      0.691243       1.04473      0.185801E-01  0.948167E-02   1.73597      0.588343      0.589325      0.455493      0.102900       0.00000       0.00000      0.455405    
  0.691816E-03   5.72811      0.699626       1.03742      0.679683       1.02723      0.199434E-01  0.101985E-01   1.70691      0.578718      0.579772      0.447539      0.100964       0.00000       0.00000      0.447453    
  0.758561E-03   5.66440      0.689602       1.02081      0.668232       1.00986      0.213701E-01  0.109502E-01   1.67809      0.569165      0.570295      0.439651      0.990669E-01   0.00000       0.00000      0.439568    
  0.831745E-03   5.60038      0.679902       1.00453      0.656982      0.992761      0.229200E-01  0.117697E-01   1.64974      0.559744      0.560956      0.431885      0.972383E-01   0.00000       0.00000      0.431805    
