   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.03030      0.522811      0.867628      0.519935      0.866683      0.287579E-02  0.945035E-03   1.38662      0.519935      0.520010      0.346673       0.00000       0.00000       0.00000      0.346673    
  0.109648E-03   1.04545      0.517061      0.857767      0.513963      0.856740      0.309786E-02  0.102655E-02   1.37070      0.513963      0.514044      0.342696       0.00000       0.00000       0.00000      0.342696    
  0.120226E-03   1.06093      0.511443      0.848090      0.508094      0.846970      0.334833E-02  0.111977E-02   1.35506      0.508094      0.508182      0.338788       0.00000       0.00000       0.00000      0.338788    
  0.131825E-03   1.07657      0.505879      0.838488      0.502267      0.837269      0.361210E-02  0.121855E-02   1.33954      0.502267      0.502362      0.334908       0.00000       0.00000       0.00000      0.334908    
  0.144543E-03   1.09241      0.500393      0.828994      0.496498      0.827669      0.389490E-02  0.132529E-02   1.32417      0.496498      0.496601      0.331068       0.00000       0.00000       0.00000      0.331068    
  0.158489E-03   1.10854      0.495018      0.819648      0.490810      0.818203      0.420741E-02  0.144463E-02   1.30901      0.490810      0.490922      0.327281       0.00000       0.00000       0.00000      0.327281    
  0.173779E-03   1.12481      0.489697      0.810374      0.485161      0.808804      0.453566E-02  0.157070E-02   1.29397      0.485161      0.485282      0.323521       0.00000       0.00000       0.00000      0.323521    
  0.190545E-03   1.14137      0.484483      0.801241      0.479587      0.799531      0.489614E-02  0.171063E-02   1.27912      0.479587      0.479718      0.319812       0.00000       0.00000       0.00000      0.319812    
  0.208928E-03   1.15816      0.479356      0.792218      0.474071      0.790355      0.528545E-02  0.186315E-02   1.26443      0.474071      0.474213      0.316142       0.00000       0.00000       0.00000      0.316142    
  0.229085E-03   1.17510      0.474286      0.783267      0.468592      0.781243      0.569365E-02  0.202390E-02   1.24984      0.468592      0.468746      0.312497       0.00000       0.00000       0.00000      0.312497    
  0.251186E-03   1.19239      0.469355      0.774488      0.463202      0.772281      0.615306E-02  0.220731E-02   1.23548      0.463202      0.463368      0.308912       0.00000       0.00000       0.00000      0.308912    
  0.275420E-03   1.20985      0.464486      0.765784      0.457848      0.763382      0.663772E-02  0.240206E-02   1.22123      0.457848      0.458029      0.305353       0.00000       0.00000       0.00000      0.305353    
  0.301992E-03   1.22752      0.459701      0.757180      0.452545      0.754568      0.715632E-02  0.261203E-02   1.20711      0.452545      0.452741      0.301827       0.00000       0.00000       0.00000      0.301827    
  0.331127E-03   1.24551      0.455042      0.748721      0.447312      0.745874      0.773031E-02  0.284721E-02   1.19319      0.447312      0.447524      0.298350       0.00000       0.00000       0.00000      0.298350    
  0.363073E-03   1.26364      0.450445      0.740333      0.442112      0.737237      0.833321E-02  0.309566E-02   1.17935      0.442112      0.442342      0.294895       0.00000       0.00000       0.00000      0.294895    
  0.398101E-03   1.28206      0.445969      0.732078      0.436975      0.728707      0.899389E-02  0.337079E-02   1.16568      0.436975      0.437224      0.291483       0.00000       0.00000       0.00000      0.291483    
  0.436509E-03   1.30073      0.441596      0.723934      0.431887      0.720263      0.970857E-02  0.367120E-02   1.15215      0.431887      0.432158      0.288105       0.00000       0.00000       0.00000      0.288105    
  0.478622E-03   1.31954      0.437289      0.715860      0.426831      0.711872      0.104579E-01  0.398787E-02   1.13870      0.426831      0.427123      0.284749       0.00000       0.00000       0.00000      0.284749    
  0.524798E-03   1.33871      0.433145      0.707954      0.421846      0.703606      0.112993E-01  0.434825E-02   1.12545      0.421846      0.422164      0.281442       0.00000       0.00000       0.00000      0.281442    
  0.575429E-03   1.35805      0.429081      0.700126      0.416893      0.695395      0.121884E-01  0.473163E-02   1.11229      0.416893      0.417237      0.278158       0.00000       0.00000       0.00000      0.278158    
  0.630945E-03   1.37758      0.425117      0.692397      0.411979      0.687253      0.131378E-01  0.514402E-02   1.09923      0.411979      0.412352      0.274901       0.00000       0.00000       0.00000      0.274901    
  0.691816E-03   1.39743      0.421312      0.684817      0.407122      0.679211      0.141899E-01  0.560667E-02   1.08633      0.407122      0.407526      0.271684       0.00000       0.00000       0.00000      0.271684    
  0.758561E-03   1.41741      0.417586      0.677310      0.402291      0.671214      0.152949E-01  0.609539E-02   1.07351      0.402291      0.402729      0.268486       0.00000       0.00000       0.00000      0.268486    
  0.831745E-03   1.43766      0.414010      0.669938      0.397507      0.663303      0.165030E-01  0.663521E-02   1.06081      0.397507      0.397982      0.265321       0.00000       0.00000       0.00000      0.265321    
  0.911989E-03   1.45813      0.410573      0.662685      0.392761      0.655459      0.178116E-01  0.722560E-02   1.04822      0.392761      0.393276      0.262184       0.00000       0.00000       0.00000      0.262184    
  0.999975E-03   1.47873      0.407222      0.655506      0.388039      0.647658      0.191835E-01  0.784787E-02   1.03570      0.388039      0.388595      0.259063       0.00000       0.00000       0.00000      0.259063    
  0.109645E-02   1.49963      0.404086      0.648505      0.383367      0.639951      0.207196E-01  0.855401E-02   1.02332      0.383367      0.383970      0.255980       0.00000       0.00000       0.00000      0.255980    
  0.120223E-02   1.52066      0.401062      0.641591      0.378717      0.632284      0.223452E-01  0.930645E-02   1.01100      0.378717      0.379370      0.252914       0.00000       0.00000       0.00000      0.252914    
  0.131822E-02   1.54185      0.398170      0.634781      0.374093      0.624667      0.240768E-01  0.101138E-01  0.998760      0.374093      0.374800      0.249867       0.00000       0.00000       0.00000      0.249867    
  0.144540E-02   1.56326      0.395503      0.628142      0.369505      0.617121      0.259976E-01  0.110206E-01  0.986626      0.369505      0.370273      0.246848       0.00000       0.00000       0.00000      0.246848    
  0.158485E-02   1.58477      0.392947      0.621584      0.364933      0.609606      0.280141E-01  0.119782E-01  0.974539      0.364933      0.365764      0.243842       0.00000       0.00000       0.00000      0.243842    
  0.173775E-02   1.60644      0.390600      0.615178      0.360388      0.602145      0.302124E-01  0.130328E-01  0.962533      0.360388      0.361287      0.240858       0.00000       0.00000       0.00000      0.240858    
  0.190540E-02   1.62823      0.388457      0.608914      0.355861      0.594727      0.325955E-01  0.141874E-01  0.950588      0.355861      0.356836      0.237891       0.00000       0.00000       0.00000      0.237891    
  0.208923E-02   1.65008      0.386439      0.602738      0.351346      0.587334      0.350928E-01  0.154040E-01  0.938680      0.351346      0.352400      0.234933       0.00000       0.00000       0.00000      0.234933    
  0.229079E-02   1.67204      0.384731      0.596769      0.346851      0.579990      0.378793E-01  0.167795E-01  0.926841      0.346851      0.347994      0.231996       0.00000       0.00000       0.00000      0.231996    
  0.251180E-02   1.69403      0.383193      0.590912      0.342362      0.572665      0.408305E-01  0.182470E-01  0.915028      0.342362      0.343599      0.229066       0.00000       0.00000       0.00000      0.229066    
  0.275413E-02   1.71603      0.381846      0.585180      0.337880      0.565363      0.439654E-01  0.198170E-01  0.903243      0.337880      0.339218      0.226145       0.00000       0.00000       0.00000      0.226145    
  0.301984E-02   1.73801      0.380843      0.579665      0.333402      0.558085      0.474418E-01  0.215804E-01  0.891487      0.333402      0.334851      0.223234       0.00000       0.00000       0.00000      0.223234    
  0.331118E-02   1.75994      0.380010      0.574256      0.328922      0.550815      0.510880E-01  0.234412E-01  0.879736      0.328922      0.330489      0.220326       0.00000       0.00000       0.00000      0.220326    
  0.363064E-02   1.78177      0.379486      0.569037      0.324437      0.543555      0.550483E-01  0.254827E-01  0.867992      0.324437      0.326133      0.217422       0.00000       0.00000       0.00000      0.217422    
  0.398091E-02   1.80342      0.379281      0.564011      0.319941      0.536293      0.593399E-01  0.277180E-01  0.856234      0.319941      0.321776      0.214517       0.00000       0.00000       0.00000      0.214517    
  0.436498E-02   1.82495      0.379268      0.559101      0.315436      0.529030      0.638320E-01  0.300709E-01  0.844466      0.315436      0.317418      0.211612       0.00000       0.00000       0.00000      0.211612    
  0.478610E-02   1.84610      0.379723      0.554467      0.310904      0.521749      0.688190E-01  0.327178E-01  0.832653      0.310904      0.313050      0.208700       0.00000       0.00000       0.00000      0.208700    
