   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.5626       1.42682       1.89569       1.42090       1.89316      0.592159E-02  0.252481E-02   3.31407       1.02984       1.03006      0.863218      0.391064       0.00000       0.00000      0.863099    
  0.109648E-03   12.3814       1.39970       1.86152       1.39338       1.85882      0.631878E-02  0.269674E-02   3.25220       1.01169       1.01193      0.847014      0.381688       0.00000       0.00000      0.846893    
  0.120226E-03   12.2010       1.37331       1.82814       1.36655       1.82526      0.676037E-02  0.288887E-02   3.19181      0.993941      0.994196      0.831182      0.372609       0.00000       0.00000      0.831059    
  0.131825E-03   12.0210       1.34723       1.79510       1.34001       1.79201      0.722246E-02  0.309042E-02   3.13202      0.976358      0.976630      0.815502      0.363650       0.00000       0.00000      0.815377    
  0.144543E-03   11.8415       1.32159       1.76252       1.31387       1.75921      0.771391E-02  0.330544E-02   3.07309      0.959010      0.959299      0.800039      0.354864       0.00000       0.00000      0.799913    
  0.158489E-03   11.6628       1.29655       1.73057       1.28829       1.72703      0.825058E-02  0.354139E-02   3.01533      0.941981      0.942289      0.784872      0.346314       0.00000       0.00000      0.784744    
  0.173779E-03   11.4845       1.27180       1.69894       1.26299       1.69516      0.881101E-02  0.378841E-02   2.95814      0.925108      0.925436      0.769849      0.337878       0.00000       0.00000      0.769720    
  0.190545E-03   11.3071       1.24762       1.66792       1.23820       1.66386      0.941984E-02  0.405805E-02   2.90206      0.908536      0.908884      0.755105      0.329663       0.00000       0.00000      0.754975    
  0.208928E-03   11.1304       1.22389       1.63736       1.21382       1.63301      0.100714E-01  0.434785E-02   2.84683      0.892197      0.892568      0.740577      0.321620       0.00000       0.00000      0.740446    
  0.229085E-03   10.9541       1.20045       1.60711       1.18970       1.60246      0.107509E-01  0.465086E-02   2.79216      0.876009      0.876404      0.726190      0.313688       0.00000       0.00000      0.726059    
  0.251186E-03   10.7790       1.17771       1.57760       1.16620       1.57261      0.115054E-01  0.498955E-02   2.73881      0.860182      0.860602      0.712138      0.306021       0.00000       0.00000      0.712006    
  0.275420E-03   10.6045       1.15527       1.54840       1.14297       1.54305      0.122962E-01  0.534578E-02   2.68603      0.844507      0.844955      0.698228      0.298467       0.00000       0.00000      0.698097    
  0.301992E-03   10.4307       1.13324       1.51962       1.12010       1.51390      0.131360E-01  0.572558E-02   2.63400      0.829040      0.829516      0.684512      0.291064       0.00000       0.00000      0.684380    
  0.331127E-03   10.2580       1.11179       1.49145       1.09774       1.48531      0.140548E-01  0.614375E-02   2.58305      0.813864      0.814372      0.671067      0.283875       0.00000       0.00000      0.670936    
  0.363073E-03   10.0859       1.09063       1.46357       1.07562       1.45699      0.150143E-01  0.658190E-02   2.53261      0.798828      0.799369      0.657754      0.276789       0.00000       0.00000      0.657624    
  0.398101E-03   9.91488       1.07001       1.43625       1.05395       1.42919      0.160550E-01  0.705995E-02   2.48314      0.784056      0.784632      0.644687      0.269896       0.00000       0.00000      0.644558    
  0.436509E-03   9.74480       1.04982       1.40938       1.03265       1.40180      0.171706E-01  0.757519E-02   2.43446      0.769496      0.770110      0.631820      0.263158       0.00000       0.00000      0.631692    
  0.478622E-03   9.57533       1.02992       1.38279       1.01159       1.37468      0.183342E-01  0.811430E-02   2.38627      0.755071      0.755723      0.619079      0.256518       0.00000       0.00000      0.618953    
  0.524798E-03   9.40734       1.01069       1.35688      0.991065       1.34816      0.196237E-01  0.871665E-02   2.33923      0.740958      0.741654      0.606633      0.250107       0.00000       0.00000      0.606509    
  0.575429E-03   9.24007      0.991760       1.33128      0.970782       1.32192      0.209776E-01  0.935169E-02   2.29271      0.726985      0.727726      0.594318      0.243797       0.00000       0.00000      0.594197    
  0.630945E-03   9.07369      0.973217       1.30606      0.950804       1.29603      0.224128E-01  0.100280E-01   2.24683      0.713188      0.713978      0.582170      0.237616       0.00000       0.00000      0.582052    
  0.691816E-03   8.90872      0.955257       1.28142      0.931272       1.27065      0.239848E-01  0.107746E-01   2.20192      0.699650      0.700492      0.570268      0.231622       0.00000       0.00000      0.570154    
  0.758561E-03   8.74443      0.937575       1.25706      0.911949       1.24550      0.256266E-01  0.115573E-01   2.15745      0.686233      0.687130      0.558482      0.225716       0.00000       0.00000      0.558371    
  0.831745E-03   8.58143      0.920413       1.23321      0.893009       1.22080      0.274036E-01  0.124103E-01   2.11380      0.673039      0.673994      0.546907      0.219970       0.00000       0.00000      0.546801    
  0.911989E-03   8.41957      0.903700       1.20979      0.874389       1.19646      0.293107E-01  0.133317E-01   2.07085      0.660030      0.661049      0.535511      0.214360       0.00000       0.00000      0.535410    
  0.999975E-03   8.25843      0.887266       1.18664      0.855967       1.17235      0.312995E-01  0.142961E-01   2.02832      0.647136      0.648220      0.524225      0.208831       0.00000       0.00000      0.524129    
  0.109645E-02   8.09899      0.871488       1.16413      0.837990       1.14876      0.334980E-01  0.153720E-01   1.98675      0.634501      0.635658      0.513190      0.203489       0.00000       0.00000      0.513099    
  0.120223E-02   7.94040      0.856029       1.14191      0.820220       1.12541      0.358089E-01  0.165085E-01   1.94563      0.621986      0.623219      0.502271      0.198234       0.00000       0.00000      0.502187    
  0.131822E-02   7.78280      0.840948       1.12006      0.802694       1.10234      0.382531E-01  0.177167E-01   1.90504      0.609614      0.610927      0.491492      0.193081       0.00000       0.00000      0.491414    
  0.144540E-02   7.62682      0.826470       1.09877      0.785539       1.07971      0.409317E-01  0.190527E-01   1.86525      0.597457      0.598858      0.480924      0.188082       0.00000       0.00000      0.480854    
  0.158485E-02   7.47160      0.812278       1.07773      0.768550       1.05728      0.437277E-01  0.204532E-01   1.82583      0.585397      0.586891      0.470454      0.183153       0.00000       0.00000      0.470391    
  0.173775E-02   7.31778      0.798608       1.05718      0.751862       1.03521      0.467456E-01  0.219762E-01   1.78707      0.573513      0.575105      0.460157      0.178349       0.00000       0.00000      0.460103    
  0.190540E-02   7.16523      0.785416       1.03706      0.735430       1.01344      0.499856E-01  0.236232E-01   1.74887      0.561778      0.563476      0.450012      0.173652       0.00000       0.00000      0.449966    
  0.208923E-02   7.01346      0.772513       1.01721      0.719151      0.991860      0.533623E-01  0.253468E-01   1.71101      0.550132      0.551940      0.439957      0.169019       0.00000       0.00000      0.439920    
  0.229079E-02   6.86348      0.760288      0.997950      0.703206      0.970686      0.570811E-01  0.272639E-01   1.67389      0.538681      0.540611      0.430102      0.164526       0.00000       0.00000      0.430075    
  0.251180E-02   6.71440      0.748412      0.978997      0.687420      0.949706      0.609916E-01  0.292909E-01   1.63713      0.527322      0.529380      0.420344      0.160098       0.00000       0.00000      0.420327    
  0.275413E-02   6.56634      0.736926      0.960385      0.671810      0.928944      0.651157E-01  0.314404E-01   1.60075      0.516066      0.518258      0.410694      0.155744       0.00000       0.00000      0.410687    
  0.301984E-02   6.41995      0.726100      0.942338      0.656470      0.908521      0.696305E-01  0.338168E-01   1.56499      0.504966      0.507305      0.401212      0.151504       0.00000       0.00000      0.401216    
  0.331118E-02   6.27433      0.715583      0.924551      0.641246      0.888245      0.743372E-01  0.363056E-01   1.52949      0.493934      0.496426      0.391804      0.147312       0.00000       0.00000      0.391819    
  0.363064E-02   6.13006      0.705622      0.907231      0.626225      0.868228      0.793970E-01  0.390023E-01   1.49445      0.483018      0.485675      0.382527      0.143207       0.00000       0.00000      0.382553    
  0.398091E-02   5.98705      0.696198      0.890353      0.611375      0.848436      0.848226E-01  0.419171E-01   1.45981      0.472201      0.475034      0.373364      0.139174       0.00000       0.00000      0.373402    
  0.436498E-02   5.84479      0.687093      0.873738      0.596625      0.828774      0.904687E-01  0.449637E-01   1.42540      0.461441      0.464457      0.364267      0.135184       0.00000       0.00000      0.364317    
  0.478610E-02   5.70416      0.678729      0.857721      0.582078      0.809386      0.966508E-01  0.483345E-01   1.39146      0.450795      0.454013      0.355311      0.131283       0.00000       0.00000      0.355374    
  0.524785E-02   5.56437      0.670770      0.842025      0.567625      0.790129      0.103144      0.518962E-01   1.35775      0.440202      0.443630      0.346425      0.127423       0.00000       0.00000      0.346499    
  0.575415E-02   5.42546      0.663236      0.826667      0.553271      0.771009      0.109965      0.556581E-01   1.32428      0.429663      0.433312      0.337610      0.123608       0.00000       0.00000      0.337697    
  0.630929E-02   5.28800      0.656462      0.811902      0.539061      0.752099      0.117402      0.598035E-01   1.29116      0.419201      0.423091      0.328908      0.119860       0.00000       0.00000      0.329007    
  0.691799E-02   5.15117      0.650041      0.797407      0.524906      0.733273      0.125134      0.641344E-01   1.25818      0.408768      0.412909      0.320253      0.116139       0.00000       0.00000      0.320364    
  0.758542E-02   5.01541      0.644239      0.783387      0.510844      0.714589      0.133395      0.687980E-01   1.22543      0.398381      0.402789      0.311677      0.112464       0.00000       0.00000      0.311800    
  0.831724E-02   4.88061      0.639067      0.769841      0.496851      0.696021      0.142215      0.738200E-01   1.19287      0.388024      0.392717      0.303169      0.108827       0.00000       0.00000      0.303304    
  0.911966E-02   4.74630      0.634251      0.756562      0.482891      0.677512      0.151360      0.790499E-01   1.16040      0.377681      0.382669      0.294696      0.105210       0.00000       0.00000      0.294843    
  0.999950E-02   4.61254      0.630182      0.743822      0.468953      0.659073      0.161230      0.847493E-01   1.12803      0.367336      0.372642      0.286272      0.101616       0.00000       0.00000      0.286431    
  0.109642E-01   4.47950      0.626520      0.731390      0.455054      0.640700      0.171466      0.906896E-01   1.09575      0.357006      0.362641      0.277889      0.980478E-01   0.00000       0.00000      0.278059    
  0.120220E-01   4.34753      0.623598      0.719507      0.441202      0.622421      0.182396      0.970860E-01   1.06362      0.346686      0.352672      0.269568      0.945156E-01   0.00000       0.00000      0.269749    
  0.131819E-01   4.21613      0.621308      0.708081      0.427357      0.604182      0.193952      0.103900       1.03154      0.336353      0.342709      0.261283      0.910035E-01   0.00000       0.00000      0.261473    
  0.144536E-01   4.08520      0.619652      0.697110      0.413507      0.585968      0.206145      0.111141      0.999476      0.325999      0.332743      0.253026      0.875084E-01   0.00000       0.00000      0.253226    
  0.158481E-01   3.95462      0.618588      0.686559      0.399644      0.567766      0.218943      0.118793      0.967411      0.315617      0.322767      0.244791      0.840272E-01   0.00000       0.00000      0.244999    
  0.173770E-01   3.82431      0.618117      0.676428      0.385759      0.549564      0.232358      0.126864      0.935323      0.305201      0.312774      0.236574      0.805584E-01   0.00000       0.00000      0.236789    
  0.190535E-01   3.69420      0.618297      0.666752      0.371842      0.531348      0.246456      0.135404      0.903190      0.294740      0.302756      0.228370      0.771020E-01   0.00000       0.00000      0.228592    
  0.208917E-01   3.56417      0.619111      0.657514      0.357885      0.513107      0.261226      0.144407      0.870992      0.284228      0.292704      0.220175      0.736571E-01   0.00000       0.00000      0.220403    
  0.229073E-01   3.43413      0.620510      0.648677      0.343887      0.494833      0.276623      0.153843      0.838721      0.273664      0.282616      0.211984      0.702228E-01   0.00000       0.00000      0.212217    
  0.251174E-01   3.30401      0.622486      0.640227      0.329845      0.476519      0.292641      0.163708      0.806364      0.263045      0.272486      0.203796      0.667998E-01   0.00000       0.00000      0.204032    
  0.275406E-01   3.17368      0.625081      0.632187      0.315751      0.458152      0.309329      0.174035      0.773903      0.252360      0.262306      0.195607      0.633907E-01   0.00000       0.00000      0.195846    
  0.301976E-01   3.04308      0.628253      0.624516      0.301609      0.439728      0.326643      0.184788      0.741337      0.241612      0.252073      0.187415      0.599972E-01   0.00000       0.00000      0.187655    
  0.331110E-01   2.91215      0.631942      0.617164      0.287426      0.421249      0.344516      0.195916      0.708674      0.230805      0.241788      0.179221      0.566211E-01   0.00000       0.00000      0.179461    
  0.363055E-01   2.78086      0.636120      0.610098      0.273206      0.402713      0.362914      0.207384      0.675919      0.219940      0.231450      0.171024      0.532658E-01   0.00000       0.00000      0.171263    
  0.398081E-01   2.64911      0.640798      0.603296      0.258956      0.384119      0.381842      0.219178      0.643075      0.209018      0.221054      0.162828      0.499385E-01   0.00000       0.00000      0.163064    
  0.436487E-01   2.51692      0.645903      0.596688      0.244693      0.365475      0.401210      0.231213      0.610168      0.198049      0.210607      0.154635      0.466441E-01   0.00000       0.00000      0.154867    
  0.478598E-01   2.38434      0.651359      0.590196      0.230433      0.346794      0.420926      0.243402      0.577227      0.187046      0.200116      0.146450      0.433867E-01   0.00000       0.00000      0.146677    
  0.524772E-01   2.25142      0.657110      0.583748      0.216196      0.328089      0.440914      0.255659      0.544285      0.176023      0.189588      0.138280      0.401732E-01   0.00000       0.00000      0.138501    
  0.575400E-01   2.11823      0.663107      0.577241      0.202015      0.309379      0.461093      0.267862      0.511393      0.164997      0.179029      0.130136      0.370179E-01   0.00000       0.00000      0.130349    
  0.630913E-01   1.98496      0.669250      0.570558      0.187919      0.290691      0.481331      0.279867      0.478609      0.153992      0.168457      0.122028      0.339273E-01   0.00000       0.00000      0.122233    
  0.691782E-01   1.85180      0.675440      0.563584      0.173940      0.272052      0.501501      0.291531      0.445992      0.143032      0.157888      0.113969      0.309079E-01   0.00000       0.00000      0.114165    
  0.758523E-01   1.71901      0.681583      0.556184      0.160115      0.253497      0.521468      0.302687      0.413612      0.132145      0.147340      0.105972      0.279696E-01   0.00000       0.00000      0.106157    
  0.831703E-01   1.58700      0.687537      0.548118      0.146518      0.235085      0.541020      0.313033      0.381602      0.121382      0.136845      0.980664E-01  0.251351E-01   0.00000       0.00000      0.982404E-01
  0.911943E-01   1.45618      0.693171      0.539232      0.133188      0.216859      0.559982      0.322373      0.350047      0.110778      0.126428      0.902689E-01  0.224104E-01   0.00000       0.00000      0.904310E-01
  0.999925E-01   1.32661      0.698371      0.529395      0.120137      0.198834      0.578234      0.330561      0.318971      0.100347      0.116102      0.825817E-01  0.197895E-01   0.00000       0.00000      0.827314E-01
  0.109639       1.19928      0.702955      0.518382      0.107465      0.181112      0.595490      0.337270      0.288576      0.901638E-01  0.105923      0.750513E-01  0.173011E-01   0.00000       0.00000      0.751883E-01
  0.120217       1.07515      0.706612      0.505788      0.952885E-01  0.163806      0.611323      0.341982      0.259095      0.803147E-01  0.959543E-01  0.677280E-01  0.149737E-01   0.00000       0.00000      0.678521E-01
  0.131815      0.954552      0.709165      0.491511      0.836231E-01  0.146950      0.625542      0.344561      0.230573      0.708229E-01  0.862182E-01  0.606207E-01  0.128003E-01   0.00000       0.00000      0.607319E-01
  0.144533      0.838465      0.710238      0.475225      0.725644E-01  0.130650      0.637674      0.344575      0.203215      0.617661E-01  0.767775E-01  0.537745E-01  0.107983E-01   0.00000       0.00000      0.538729E-01
  0.158477      0.727488      0.709520      0.456797      0.621524E-01  0.114970      0.647368      0.341827      0.177122      0.531837E-01  0.676714E-01  0.472127E-01  0.896869E-02   0.00000       0.00000      0.472986E-01
  0.173766      0.622744      0.706429      0.435915      0.524866E-01  0.100035      0.653943      0.335881      0.152521      0.451601E-01  0.589739E-01  0.409866E-01  0.732657E-02   0.00000       0.00000      0.410606E-01
  0.190530      0.524743      0.700505      0.412544      0.435898E-01  0.859000E-01  0.656915      0.326644      0.129490      0.377228E-01  0.507213E-01  0.351160E-01  0.586698E-02   0.00000       0.00000      0.351787E-01
  0.208912      0.434646      0.690856      0.386465      0.355541E-01  0.727035E-01  0.655302      0.313761      0.108258      0.309537E-01  0.429955E-01  0.296558E-01  0.460036E-02   0.00000       0.00000      0.297080E-01
  0.229067      0.352722      0.676842      0.357816      0.283738E-01  0.604829E-01  0.648469      0.297333      0.888567E-01  0.248592E-01  0.358229E-01  0.246174E-01  0.351458E-02   0.00000       0.00000      0.246600E-01
  0.251167      0.279991      0.657205      0.326586      0.221197E-01  0.493743E-01  0.635085      0.277212      0.714940E-01  0.195065E-01  0.292862E-01  0.200541E-01  0.261315E-02   0.00000       0.00000      0.200881E-01
  0.275399      0.216318      0.631204      0.293176      0.167472E-01  0.393833E-01  0.614457      0.253792      0.561304E-01  0.148706E-01  0.233932E-01  0.159637E-01  0.187654E-02   0.00000       0.00000      0.159901E-01
  0.301969      0.162368      0.597349      0.257920      0.122908E-01  0.306264E-01  0.585058      0.227294      0.429172E-01  0.109906E-01  0.182158E-01  0.123907E-01  0.130018E-02   0.00000       0.00000      0.124106E-01
  0.331102      0.117474      0.555169      0.221539      0.866206E-02  0.230611E-01  0.546507      0.198478      0.317231E-01  0.780337E-02  0.137334E-01  0.931312E-02  0.858688E-03   0.00000       0.00000      0.932762E-02
  0.363046      0.817684E-01  0.503551      0.184831      0.584868E-02  0.167611E-01  0.497702      0.168070      0.226097E-01  0.530847E-02  0.999301E-02  0.675791E-02  0.540217E-03   0.00000       0.00000      0.676805E-02
  0.398071      0.540444E-01  0.443120      0.148796      0.372357E-02  0.116221E-01  0.439396      0.137174      0.153457E-01  0.340632E-02  0.693646E-02  0.467891E-02  0.317248E-03   0.00000       0.00000      0.468564E-02
  0.436476      0.335894E-01  0.374562      0.114576      0.221312E-02  0.762069E-02  0.372349      0.106955      0.983382E-02  0.204149E-02  0.455264E-02  0.306387E-02  0.171631E-03   0.00000       0.00000      0.306805E-02
  0.478586      0.195041E-01  0.300347      0.834741E-01  0.121230E-02  0.466935E-02  0.299135      0.788048E-01  0.588165E-02  0.112733E-02  0.279172E-02  0.187521E-02  0.849775E-04   0.00000       0.00000      0.187762E-02
  0.524759      0.103550E-01  0.224555      0.566068E-01  0.596370E-03  0.261754E-02  0.223959      0.539893E-01  0.321391E-02  0.559025E-03  0.156604E-02  0.105024E-02  0.373449E-04   0.00000       0.00000      0.105150E-02
  0.575386      0.489688E-02  0.152620      0.349011E-01  0.254612E-03  0.130428E-02  0.152365      0.335968E-01  0.155889E-02  0.240534E-03  0.780762E-03  0.522944E-03  0.140781E-04   0.00000       0.00000      0.523521E-03
  0.630897      0.198044E-02  0.906857E-01  0.188658E-01  0.894824E-04  0.552410E-03  0.905962E-01  0.183134E-01  0.641892E-03  0.851530E-04  0.330825E-03  0.221365E-03  0.432946E-05   0.00000       0.00000      0.221585E-03
  0.691764      0.639224E-03  0.441471E-01  0.841365E-02  0.236984E-04  0.184525E-03  0.441234E-01  0.822913E-02  0.208223E-03  0.226943E-04  0.110546E-03  0.739155E-04  0.100407E-05   0.00000       0.00000      0.739790E-04
  0.758504      0.142237E-03  0.155516E-01  0.275332E-02  0.397130E-05  0.419984E-04  0.155477E-01  0.271132E-02  0.459697E-04  0.382149E-05  0.251682E-04  0.168186E-04  0.149802E-06   0.00000       0.00000      0.168303E-04
  0.831682      0.163901E-04  0.303236E-02  0.514327E-03  0.294299E-06  0.479377E-05  0.303206E-02  0.509533E-03  0.508807E-05  0.283277E-06  0.287351E-05  0.191928E-05  0.110220E-07   0.00000       0.00000      0.192026E-05
  0.911920      0.366239E-06  0.138129E-03  0.243096E-04  0.294618E-08  0.100674E-06  0.138126E-03  0.242089E-04  0.103620E-06  0.279753E-08  0.603639E-07  0.402983E-07  0.148644E-09   0.00000       0.00000      0.403097E-07
  0.999900      0.231508E-13  0.233683E-10  0.684581E-11  0.158664E-17  0.215407E-14  0.233683E-10  0.684366E-11  0.215566E-14  -.263779E-17  0.129035E-14  0.863572E-15  0.422442E-17   0.00000       0.00000      0.863723E-15
