   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.85875      0.964270       1.44324      0.959849       1.44123      0.442085E-02  0.201447E-02   2.40108      0.805443      0.805669      0.635644      0.154407       0.00000       0.00000      0.635559    
  0.109648E-03   6.80481      0.948829       1.42078      0.944097       1.41862      0.473181E-02  0.215780E-02   2.36272      0.793142      0.793385      0.625321      0.150954       0.00000       0.00000      0.625234    
  0.120226E-03   6.74989      0.933804       1.39879      0.928724       1.39647      0.507942E-02  0.231870E-02   2.32519      0.781085      0.781345      0.615210      0.147639       0.00000       0.00000      0.615122    
  0.131825E-03   6.69458      0.918950       1.37699      0.913506       1.37450      0.544406E-02  0.248780E-02   2.28801      0.769127      0.769405      0.605185      0.144379       0.00000       0.00000      0.605095    
  0.144543E-03   6.63873      0.904342       1.35547      0.898509       1.35280      0.583309E-02  0.266867E-02   2.25131      0.757311      0.757609      0.595284      0.141198       0.00000       0.00000      0.595193    
  0.158489E-03   6.58214      0.890072       1.33433      0.883812       1.33146      0.625990E-02  0.286788E-02   2.21528      0.745687      0.746006      0.585551      0.138126       0.00000       0.00000      0.585458    
  0.173779E-03   6.52521      0.875969       1.31338      0.869263       1.31030      0.670662E-02  0.307682E-02   2.17957      0.734157      0.734498      0.575900      0.135106       0.00000       0.00000      0.575807    
  0.190545E-03   6.46763      0.862189       1.29279      0.854995       1.28949      0.719404E-02  0.330566E-02   2.14448      0.722807      0.723174      0.566408      0.132188       0.00000       0.00000      0.566313    
  0.208928E-03   6.40955      0.848665       1.27249      0.840947       1.26893      0.771760E-02  0.355232E-02   2.10988      0.711599      0.711991      0.557039      0.129348       0.00000       0.00000      0.556944    
  0.229085E-03   6.35115      0.835306       1.25237      0.827041       1.24855      0.826481E-02  0.381064E-02   2.07560      0.700481      0.700901      0.547750      0.126560       0.00000       0.00000      0.547654    
  0.251186E-03   6.29202      0.822348       1.23269      0.813472       1.22858      0.887577E-02  0.410062E-02   2.04206      0.689580      0.690030      0.538651      0.123893       0.00000       0.00000      0.538555    
  0.275420E-03   6.23260      0.809564       1.21320      0.800046       1.20879      0.951792E-02  0.440623E-02   2.00884      0.678770      0.679252      0.529634      0.121276       0.00000       0.00000      0.529538    
  0.301992E-03   6.17277      0.797016       1.19396      0.786814       1.18923      0.102020E-01  0.473283E-02   1.97604      0.668084      0.668601      0.520727      0.118729       0.00000       0.00000      0.520630    
  0.331127E-03   6.11241      0.784807       1.17510      0.773853       1.17000      0.109541E-01  0.509375E-02   1.94386      0.657573      0.658127      0.511975      0.116279       0.00000       0.00000      0.511878    
  0.363073E-03   6.05180      0.772763       1.15641      0.761021       1.15094      0.117415E-01  0.547258E-02   1.91196      0.647146      0.647739      0.503296      0.113875       0.00000       0.00000      0.503200    
  0.398101E-03   5.99072      0.761033       1.13806      0.748434       1.13217      0.125993E-01  0.588724E-02   1.88061      0.636875      0.637511      0.494759      0.111559       0.00000       0.00000      0.494662    
  0.436509E-03   5.92928      0.749565       1.11999      0.736042       1.11365      0.135225E-01  0.633544E-02   1.84969      0.626731      0.627413      0.486334      0.109311       0.00000       0.00000      0.486239    
  0.478622E-03   5.86762      0.738262       1.10209      0.723775       1.09528      0.144877E-01  0.680518E-02   1.81906      0.616667      0.617397      0.477981      0.107107       0.00000       0.00000      0.477887    
  0.524798E-03   5.80547      0.727356       1.08461      0.711793       1.07727      0.155634E-01  0.733216E-02   1.78907      0.606788      0.607571      0.469795      0.105005       0.00000       0.00000      0.469702    
  0.575429E-03   5.74310      0.716634       1.06731      0.699938       1.05942      0.166962E-01  0.788888E-02   1.75936      0.596992      0.597831      0.461684      0.102946       0.00000       0.00000      0.461592    
  0.630945E-03   5.68048      0.706143       1.05026      0.688243       1.04177      0.179008E-01  0.848313E-02   1.73002      0.587299      0.588197      0.453667      0.100944       0.00000       0.00000      0.453577    
  0.691816E-03   5.61748      0.696007       1.03356      0.676780       1.02442      0.192274E-01  0.914155E-02   1.70120      0.577757      0.578721      0.445788      0.990225E-01   0.00000       0.00000      0.445701    
  0.758561E-03   5.55432      0.686041       1.01704      0.665425       1.00721      0.206163E-01  0.983301E-02   1.67263      0.568286      0.569319      0.437975      0.971384E-01   0.00000       0.00000      0.437890    
  0.831745E-03   5.49087      0.676393       1.00084      0.654267      0.990250      0.221266E-01  0.105889E-01   1.64452      0.558944      0.560052      0.430280      0.953225E-01   0.00000       0.00000      0.430198    
  0.911989E-03   5.42718      0.667026      0.984912      0.643271      0.973504      0.237544E-01  0.114078E-01   1.61678      0.549709      0.550897      0.422686      0.935621E-01   0.00000       0.00000      0.422607    
  0.999975E-03   5.36335      0.657832      0.969156      0.632376      0.956889      0.254560E-01  0.122663E-01   1.58927      0.540540      0.541812      0.415153      0.918357E-01   0.00000       0.00000      0.415077    
  0.109645E-02   5.29920      0.649051      0.953800      0.621703      0.940572      0.273484E-01  0.132280E-01   1.56227      0.531518      0.532883      0.407760      0.901847E-01   0.00000       0.00000      0.407688    
  0.120223E-02   5.23492      0.640475      0.938637      0.611131      0.924391      0.293439E-01  0.142459E-01   1.53552      0.522563      0.524027      0.400431      0.885673E-01   0.00000       0.00000      0.400364    
  0.131822E-02   5.17048      0.632140      0.923704      0.600678      0.908374      0.314616E-01  0.153306E-01   1.50905      0.513689      0.515257      0.393180      0.869899E-01   0.00000       0.00000      0.393117    
  0.144540E-02   5.10579      0.624198      0.909137      0.590403      0.892602      0.337956E-01  0.165344E-01   1.48300      0.504932      0.506616      0.386045      0.854704E-01   0.00000       0.00000      0.385987    
  0.158485E-02   5.04100      0.616444      0.894741      0.580205      0.876942      0.362386E-01  0.177986E-01   1.45715      0.496229      0.498033      0.378962      0.839763E-01   0.00000       0.00000      0.378909    
  0.173775E-02   4.97601      0.609034      0.880659      0.570146      0.861481      0.388881E-01  0.191777E-01   1.43163      0.487619      0.489554      0.371974      0.825268E-01   0.00000       0.00000      0.371927    
  0.190540E-02   4.91086      0.601947      0.866863      0.560201      0.846189      0.417458E-01  0.206737E-01   1.40639      0.479088      0.481163      0.365067      0.811131E-01   0.00000       0.00000      0.365026    
  0.208923E-02   4.84560      0.595055      0.853241      0.550323      0.830999      0.447320E-01  0.222418E-01   1.38132      0.470603      0.472825      0.358209      0.797205E-01   0.00000       0.00000      0.358174    
  0.229079E-02   4.78011      0.588628      0.840022      0.540586      0.816028      0.480415E-01  0.239933E-01   1.35661      0.462215      0.464601      0.351456      0.783711E-01   0.00000       0.00000      0.351428    
  0.251180E-02   4.71450      0.582446      0.827010      0.530912      0.801161      0.515338E-01  0.258494E-01   1.33207      0.453872      0.456429      0.344753      0.770400E-01   0.00000       0.00000      0.344732    
  0.275413E-02   4.64874      0.576536      0.814231      0.521307      0.786409      0.552297E-01  0.278220E-01   1.30772      0.445577      0.448317      0.338106      0.757293E-01   0.00000       0.00000      0.338092    
  0.301984E-02   4.58274      0.571100      0.801842      0.511798      0.771830      0.593012E-01  0.300117E-01   1.28363      0.437353      0.440292      0.331543      0.744456E-01   0.00000       0.00000      0.331538    
  0.331118E-02   4.51661      0.565886      0.789634      0.502328      0.757325      0.635584E-01  0.323094E-01   1.25965      0.429156      0.432305      0.325018      0.731721E-01   0.00000       0.00000      0.325020    
  0.363064E-02   4.45025      0.561079      0.777755      0.492921      0.742947      0.681581E-01  0.348071E-01   1.23587      0.421006      0.424381      0.318555      0.719149E-01   0.00000       0.00000      0.318566    
  0.398091E-02   4.38365      0.556674      0.766191      0.483558      0.728675      0.731159E-01  0.375160E-01   1.21223      0.412890      0.416509      0.312146      0.706675E-01   0.00000       0.00000      0.312165    
  0.436498E-02   4.31688      0.552509      0.754815      0.474218      0.714462      0.782900E-01  0.403527E-01   1.18868      0.404793      0.408667      0.305768      0.694251E-01   0.00000       0.00000      0.305796    
  0.478610E-02   4.24972      0.548909      0.743874      0.464915      0.700369      0.839939E-01  0.435049E-01   1.16528      0.396727      0.400880      0.299452      0.681879E-01   0.00000       0.00000      0.299488    
  0.524785E-02   4.18230      0.545626      0.733170      0.455617      0.686326      0.900087E-01  0.468442E-01   1.14194      0.388668      0.393117      0.293163      0.669493E-01   0.00000       0.00000      0.293209    
  0.575415E-02   4.11461      0.542676      0.722716      0.446327      0.672336      0.963496E-01  0.503798E-01   1.11866      0.380618      0.385378      0.286904      0.657093E-01   0.00000       0.00000      0.286959    
  0.630929E-02   4.04635      0.540336      0.712709      0.437023      0.658415      0.103313      0.542937E-01   1.09544      0.372564      0.377666      0.280685      0.644589E-01   0.00000       0.00000      0.280749    
  0.691799E-02   3.97780      0.538282      0.702908      0.427706      0.644516      0.110576      0.583917E-01   1.07222      0.364505      0.369962      0.274481      0.632014E-01   0.00000       0.00000      0.274554    
  0.758542E-02   3.90869      0.536737      0.693471      0.418359      0.630651      0.118378      0.628203E-01   1.04901      0.356429      0.362268      0.268300      0.619297E-01   0.00000       0.00000      0.268383    
  0.831724E-02   3.83893      0.535720      0.684406      0.408961      0.616798      0.126758      0.676080E-01   1.02576      0.348323      0.354572      0.262134      0.606382E-01   0.00000       0.00000      0.262226    
  0.911966E-02   3.76877      0.535008      0.675552      0.399532      0.602947      0.135476      0.726057E-01   1.00248      0.340198      0.346872      0.255974      0.593344E-01   0.00000       0.00000      0.256074    
  0.999950E-02   3.69754      0.534974      0.667157      0.390008      0.589069      0.144967      0.780882E-01  0.979077      0.332010      0.339147      0.249813      0.579979E-01   0.00000       0.00000      0.249922    
  0.109642E-01   3.62584      0.535275      0.658994      0.380439      0.575184      0.154836      0.838099E-01  0.955624      0.323794      0.331411      0.243656      0.566458E-01   0.00000       0.00000      0.243773    
  0.120220E-01   3.55315      0.536208      0.651261      0.370777      0.561269      0.165430      0.899916E-01  0.932046      0.315516      0.323647      0.237497      0.552614E-01   0.00000       0.00000      0.237622    
  0.131819E-01   3.47941      0.537709      0.643905      0.361012      0.547302      0.176697      0.966027E-01  0.908315      0.307168      0.315844      0.231325      0.538444E-01   0.00000       0.00000      0.231459    
  0.144536E-01   3.40450      0.539788      0.636928      0.351134      0.533270      0.188654      0.103658      0.884404      0.298741      0.307993      0.225136      0.523925E-01   0.00000       0.00000      0.225277    
  0.158481E-01   3.32840      0.542415      0.630305      0.341140      0.519163      0.201274      0.111141      0.860304      0.290234      0.300091      0.218924      0.509062E-01   0.00000       0.00000      0.219072    
  0.173770E-01   3.25098      0.545598      0.624038      0.331023      0.504971      0.214575      0.119067      0.835994      0.281639      0.292131      0.212686      0.493841E-01   0.00000       0.00000      0.212840    
  0.190535E-01   3.17199      0.549401      0.618161      0.320759      0.490671      0.228642      0.127491      0.811430      0.272938      0.284098      0.206414      0.478213E-01   0.00000       0.00000      0.206573    
  0.208917E-01   3.09130      0.553816      0.612664      0.310344      0.476251      0.243472      0.136413      0.786595      0.264127      0.275985      0.200101      0.462176E-01   0.00000       0.00000      0.200266    
  0.229073E-01   3.00889      0.558804      0.607515      0.299782      0.461707      0.259023      0.145808      0.761489      0.255206      0.267791      0.193748      0.445753E-01   0.00000       0.00000      0.193916    
  0.251174E-01   2.92463      0.564365      0.602706      0.289066      0.447031      0.275299      0.155675      0.736096      0.246171      0.259510      0.187349      0.428944E-01   0.00000       0.00000      0.187521    
  0.275406E-01   2.83817      0.570550      0.598257      0.278177      0.432195      0.292373      0.166062      0.710372      0.237005      0.251124      0.180897      0.411717E-01   0.00000       0.00000      0.181071    
