PdfType: error
Format: lhagrid1
---
9.900000e-07 1.146863e-06 1.328580e-06 1.539089e-06 1.782954e-06 2.065458e-06 2.392724e-06 2.771844e-06 3.211034e-06 3.719814e-06 4.309208e-06 4.991989e-06 5.782956e-06 6.699248e-06 7.760725e-06 8.990390e-06 1.041489e-05 1.206510e-05 1.397678e-05 1.619136e-05 1.875684e-05 2.172881e-05 2.517167e-05 2.916005e-05 3.378038e-05 3.913278e-05 4.533326e-05 5.251619e-05 6.083722e-05 7.047671e-05 8.164354e-05 9.457973e-05 1.095656e-04 1.269260e-04 1.470370e-04 1.703346e-04 1.973237e-04 2.285890e-04 2.648083e-04 3.067664e-04 3.553727e-04 4.116805e-04 4.769101e-04 5.524751e-04 6.400132e-04 7.414215e-04 8.588976e-04 9.949874e-04 1.152640e-03 1.335273e-03 1.546843e-03 1.791936e-03 2.075863e-03 2.404778e-03 2.785808e-03 3.227211e-03 3.738553e-03 4.330917e-03 5.017138e-03 5.812089e-03 6.732998e-03 7.799822e-03 9.035682e-03 1.046736e-02 1.126614e-02 1.212588e-02 1.305123e-02 1.404719e-02 1.511916e-02 1.627293e-02 1.751475e-02 1.885133e-02 2.028991e-02 2.183827e-02 2.350479e-02 2.529848e-02 2.722906e-02 2.930695e-02 3.154342e-02 3.395056e-02 3.654139e-02 3.932993e-02 4.233126e-02 4.556164e-02 4.903853e-02 5.278075e-02 5.680855e-02 6.114371e-02 6.580970e-02 7.083176e-02 7.623706e-02 8.205485e-02 8.831660e-02 9.505620e-02 1.023101e-01 1.061421e-01 1.101176e-01 1.142420e-01 1.185209e-01 1.229600e-01 1.275654e-01 1.323433e-01 1.373002e-01 1.424427e-01 1.477778e-01 1.533127e-01 1.590550e-01 1.650123e-01 1.711927e-01 1.776047e-01 1.842568e-01 1.911580e-01 1.983177e-01 2.057456e-01 2.134517e-01 2.214465e-01 2.297406e-01 2.383454e-01 2.472725e-01 2.565340e-01 2.661424e-01 2.761106e-01 2.864522e-01 2.971811e-01 3.083119e-01 3.198595e-01 3.318397e-01 3.442686e-01 3.571630e-01 3.705403e-01 3.844187e-01 3.988170e-01 4.137544e-01 4.214317e-01 4.292514e-01 4.372162e-01 4.453288e-01 4.535919e-01 4.620084e-01 4.705810e-01 4.793127e-01 4.882063e-01 4.972651e-01 5.064919e-01 5.158899e-01 5.254623e-01 5.352123e-01 5.451432e-01 5.552584e-01 5.655612e-01 5.760553e-01 5.867441e-01 5.976311e-01 6.087203e-01 6.200151e-01 6.315196e-01 6.432375e-01 6.551728e-01 6.673296e-01 6.797120e-01 6.923241e-01 7.051702e-01 7.116824e-01 7.182547e-01 7.248878e-01 7.315820e-01 7.383381e-01 7.451566e-01 7.520381e-01 7.589831e-01 7.659922e-01 7.730661e-01 7.802053e-01 7.874104e-01 7.946821e-01 8.020209e-01 8.094275e-01 8.169024e-01 8.244465e-01 8.320602e-01 8.397442e-01 8.474991e-01 8.553257e-01 8.632245e-01 8.711963e-01 8.792418e-01 8.873615e-01 8.955562e-01 9.038266e-01 9.121733e-01 9.205971e-01 9.290988e-01 9.376789e-01 9.463383e-01 9.550776e-01 9.638977e-01 9.727992e-01 9.817829e-01 9.908496e-01 
1.000000e+00 1.112907e+00 1.238562e+00 1.378405e+00 1.403965e+00 1.430000e+00 
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 0.000000e+00 2.361846e-01 5.466364e-01 5.466331e-01 5.465987e-01 5.466122e-01 2.361594e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.688366e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.554479e-01 6.632750e-01 6.632721e-01 6.632507e-01 6.632750e-01 3.554323e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.736341e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.781133e-01 7.836748e-01 7.836721e-01 7.836627e-01 7.836975e-01 4.781060e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.374288e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.071324e-01 9.107009e-01 9.106986e-01 9.107001e-01 9.107451e-01 6.071324e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.641869e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.300603e-01 9.333101e-01 9.333078e-01 9.333112e-01 9.333578e-01 6.300615e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.717922e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.532328e-01 9.561699e-01 9.561677e-01 9.561729e-01 9.562212e-01 6.532351e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.955515e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.340683e-01 5.390530e-01 5.390494e-01 5.390115e-01 5.390274e-01 2.340408e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.132241e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.505169e-01 6.529230e-01 6.529197e-01 6.528963e-01 6.529242e-01 3.504999e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.374718e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.703742e-01 7.705543e-01 7.705513e-01 7.705411e-01 7.705807e-01 4.703663e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.255752e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.964387e-01 8.946607e-01 8.946581e-01 8.946599e-01 8.947109e-01 5.964387e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.755904e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.188374e-01 9.167462e-01 9.167436e-01 9.167475e-01 9.168003e-01 6.188387e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.867470e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.414728e-01 9.390744e-01 9.390719e-01 9.390777e-01 9.391324e-01 6.414753e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.138356e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.319951e-01 5.316091e-01 5.316050e-01 5.315634e-01 5.315821e-01 2.319650e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.578473e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.456824e-01 6.427629e-01 6.427592e-01 6.427336e-01 6.427657e-01 3.456639e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.019422e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.627782e-01 7.576716e-01 7.576682e-01 7.576571e-01 7.577023e-01 4.627695e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.143741e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.859333e-01 8.789029e-01 8.788999e-01 8.789021e-01 8.789598e-01 5.859333e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.872739e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.078106e-01 9.004725e-01 9.004695e-01 9.004739e-01 9.005337e-01 6.078119e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.018816e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.299168e-01 9.222769e-01 9.222741e-01 9.222806e-01 9.223425e-01 6.299195e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.321905e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.299640e-01 5.243018e-01 5.242972e-01 5.242516e-01 5.242735e-01 2.299311e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.027277e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.409422e-01 6.327910e-01 6.327867e-01 6.327587e-01 6.327956e-01 3.409220e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.670716e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.553223e-01 7.450222e-01 7.450184e-01 7.450064e-01 7.450578e-01 4.553129e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.038432e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.756127e-01 8.634225e-01 8.634191e-01 8.634217e-01 8.634871e-01 5.756127e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.992444e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.969764e-01 8.844838e-01 8.844805e-01 8.844855e-01 8.845532e-01 5.969779e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.172016e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.185615e-01 9.057724e-01 9.057691e-01 9.057764e-01 9.058465e-01 6.185644e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.506205e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.279737e-01 5.171285e-01 5.171232e-01 5.170732e-01 5.170989e-01 2.279379e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.478898e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.362941e-01 6.230033e-01 6.229985e-01 6.229679e-01 6.230103e-01 3.362721e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.328884e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.480036e-01 7.326016e-01 7.325973e-01 7.325843e-01 7.326428e-01 4.479935e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.400047e-02 
0.000000e+00 0.000000e+00 0.000000e+00 5.654738e-01 8.482145e-01 8.482106e-01 8.482137e-01 8.482878e-01 5.654738e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.115088e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.863316e-01 8.687753e-01 8.687715e-01 8.687772e-01 8.688540e-01 5.863333e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.327124e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.074034e-01 8.895557e-01 8.895519e-01 8.895602e-01 8.896396e-01 6.074065e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.691299e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.260231e-01 5.100862e-01 5.100803e-01 5.100255e-01 5.100555e-01 2.259842e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.933618e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.317359e-01 6.133961e-01 6.133907e-01 6.133574e-01 6.134060e-01 3.317120e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.942237e-02 
0.000000e+00 0.000000e+00 0.000000e+00 4.408195e-01 7.204053e-01 7.204004e-01 7.203864e-01 7.204530e-01 4.408085e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.486477e-02 
0.000000e+00 0.000000e+00 0.000000e+00 5.555132e-01 8.332742e-01 8.332698e-01 8.332734e-01 8.333574e-01 5.555132e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.240743e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.758730e-01 8.533421e-01 8.533378e-01 8.533442e-01 8.534312e-01 5.758747e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.484198e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.964392e-01 8.736220e-01 8.736177e-01 8.736270e-01 8.737169e-01 5.964426e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.877232e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.241111e-01 5.031722e-01 5.031656e-01 5.031056e-01 5.031406e-01 2.240688e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.391750e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.272655e-01 6.039657e-01 6.039596e-01 6.039232e-01 6.039791e-01 3.272396e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.670500e-02 
0.000000e+00 0.000000e+00 0.000000e+00 4.337671e-01 7.084290e-01 7.084235e-01 7.084084e-01 7.084843e-01 4.337551e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.645540e-02 
0.000000e+00 0.000000e+00 0.000000e+00 5.457278e-01 8.185968e-01 8.185917e-01 8.185960e-01 8.186912e-01 5.457278e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.369484e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.655972e-01 8.381793e-01 8.381744e-01 8.381818e-01 8.382802e-01 5.655991e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.643296e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.856656e-01 8.579665e-01 8.579616e-01 8.579721e-01 8.580738e-01 5.856694e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.064049e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.222363e-01 4.963838e-01 4.963763e-01 4.963106e-01 4.963515e-01 2.221904e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.853643e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.228807e-01 5.947083e-01 5.947014e-01 5.946618e-01 5.947259e-01 3.228526e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.476950e-02 
0.000000e+00 0.000000e+00 0.000000e+00 4.268436e-01 6.966685e-01 6.966622e-01 6.966459e-01 6.967323e-01 4.268307e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.879236e-02 
0.000000e+00 0.000000e+00 0.000000e+00 5.361146e-01 8.041776e-01 8.041718e-01 8.041768e-01 8.042847e-01 5.361146e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.501385e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.555011e-01 8.232823e-01 8.232766e-01 8.232851e-01 8.233966e-01 5.555031e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.804478e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.750795e-01 8.425843e-01 8.425787e-01 8.425906e-01 8.427057e-01 5.750835e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.251798e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.203976e-01 4.897180e-01 4.897095e-01 4.896378e-01 4.896855e-01 2.203478e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.319681e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.185793e-01 5.856202e-01 5.856125e-01 5.855693e-01 5.856429e-01 3.185489e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.650727e-03 
0.000000e+00 0.000000e+00 0.000000e+00 4.200465e-01 6.851194e-01 6.851123e-01 6.850948e-01 6.851932e-01 4.200325e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.189623e-02 
