PdfType: error
Format: lhagrid1
---
9.900000e-07 1.146863e-06 1.328580e-06 1.539089e-06 1.782954e-06 2.065458e-06 2.392724e-06 2.771844e-06 3.211034e-06 3.719814e-06 4.309208e-06 4.991989e-06 5.782956e-06 6.699248e-06 7.760725e-06 8.990390e-06 1.041489e-05 1.206510e-05 1.397678e-05 1.619136e-05 1.875684e-05 2.172881e-05 2.517167e-05 2.916005e-05 3.378038e-05 3.913278e-05 4.533326e-05 5.251619e-05 6.083722e-05 7.047671e-05 8.164354e-05 9.457973e-05 1.095656e-04 1.269260e-04 1.470370e-04 1.703346e-04 1.973237e-04 2.285890e-04 2.648083e-04 3.067664e-04 3.553727e-04 4.116805e-04 4.769101e-04 5.524751e-04 6.400132e-04 7.414215e-04 8.588976e-04 9.949874e-04 1.152640e-03 1.335273e-03 1.546843e-03 1.791936e-03 2.075863e-03 2.404778e-03 2.785808e-03 3.227211e-03 3.738553e-03 4.330917e-03 5.017138e-03 5.812089e-03 6.732998e-03 7.799822e-03 9.035682e-03 1.046736e-02 1.126614e-02 1.212588e-02 1.305123e-02 1.404719e-02 1.511916e-02 1.627293e-02 1.751475e-02 1.885133e-02 2.028991e-02 2.183827e-02 2.350479e-02 2.529848e-02 2.722906e-02 2.930695e-02 3.154342e-02 3.395056e-02 3.654139e-02 3.932993e-02 4.233126e-02 4.556164e-02 4.903853e-02 5.278075e-02 5.680855e-02 6.114371e-02 6.580970e-02 7.083176e-02 7.623706e-02 8.205485e-02 8.831660e-02 9.505620e-02 1.023101e-01 1.061421e-01 1.101176e-01 1.142420e-01 1.185209e-01 1.229600e-01 1.275654e-01 1.323433e-01 1.373002e-01 1.424427e-01 1.477778e-01 1.533127e-01 1.590550e-01 1.650123e-01 1.711927e-01 1.776047e-01 1.842568e-01 1.911580e-01 1.983177e-01 2.057456e-01 2.134517e-01 2.214465e-01 2.297406e-01 2.383454e-01 2.472725e-01 2.565340e-01 2.661424e-01 2.761106e-01 2.864522e-01 2.971811e-01 3.083119e-01 3.198595e-01 3.318397e-01 3.442686e-01 3.571630e-01 3.705403e-01 3.844187e-01 3.988170e-01 4.137544e-01 4.214317e-01 4.292514e-01 4.372162e-01 4.453288e-01 4.535919e-01 4.620084e-01 4.705810e-01 4.793127e-01 4.882063e-01 4.972651e-01 5.064919e-01 5.158899e-01 5.254623e-01 5.352123e-01 5.451432e-01 5.552584e-01 5.655612e-01 5.760553e-01 5.867441e-01 5.976311e-01 6.087203e-01 6.200151e-01 6.315196e-01 6.432375e-01 6.551728e-01 6.673296e-01 6.797120e-01 6.923241e-01 7.051702e-01 7.116824e-01 7.182547e-01 7.248878e-01 7.315820e-01 7.383381e-01 7.451566e-01 7.520381e-01 7.589831e-01 7.659922e-01 7.730661e-01 7.802053e-01 7.874104e-01 7.946821e-01 8.020209e-01 8.094275e-01 8.169024e-01 8.244465e-01 8.320602e-01 8.397442e-01 8.474991e-01 8.553257e-01 8.632245e-01 8.711963e-01 8.792418e-01 8.873615e-01 8.955562e-01 9.038266e-01 9.121733e-01 9.205971e-01 9.290988e-01 9.376789e-01 9.463383e-01 9.550776e-01 9.638977e-01 9.727992e-01 9.817829e-01 9.908496e-01 
1.000000e+00 1.112907e+00 1.238562e+00 1.378405e+00 1.403965e+00 1.430000e+00 
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 0.000000e+00 2.430342e-01 5.565494e-01 5.565457e-01 5.565115e-01 5.565260e-01 2.430090e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.577790e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.619529e-01 6.727948e-01 6.727910e-01 6.727697e-01 6.727958e-01 3.619373e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.581133e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.842887e-01 7.928228e-01 7.928190e-01 7.928094e-01 7.928467e-01 4.842814e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.153686e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.130005e-01 9.195046e-01 9.195007e-01 9.195019e-01 9.195501e-01 6.130005e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.344282e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.358782e-01 9.420577e-01 9.420537e-01 9.420567e-01 9.421068e-01 6.358794e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.406411e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.590013e-01 9.648623e-01 9.648584e-01 9.648631e-01 9.649150e-01 6.590036e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.629995e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.406688e-01 5.486031e-01 5.485989e-01 5.485614e-01 5.485785e-01 2.406413e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.024941e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.567814e-01 6.620899e-01 6.620857e-01 6.620623e-01 6.620923e-01 3.567644e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.219514e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.763188e-01 7.793604e-01 7.793560e-01 7.793456e-01 7.793881e-01 4.763109e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.033439e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.020863e-01 9.031339e-01 9.031294e-01 9.031309e-01 9.031855e-01 6.020863e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.456320e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.244366e-01 9.251652e-01 9.251607e-01 9.251641e-01 9.252208e-01 6.244378e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.554045e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.470244e-01 9.474402e-01 9.474357e-01 9.474411e-01 9.474998e-01 6.470269e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.811040e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.383525e-01 5.408055e-01 5.408008e-01 5.407595e-01 5.407796e-01 2.383225e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.473994e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.517126e-01 6.515862e-01 6.515814e-01 6.515558e-01 6.515903e-01 3.516941e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.863938e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.684979e-01 7.661448e-01 7.661399e-01 7.661285e-01 7.661770e-01 4.684893e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.196262e-02 
0.000000e+00 0.000000e+00 0.000000e+00 5.913663e-01 8.870545e-01 8.870494e-01 8.870511e-01 8.871130e-01 5.913663e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.571246e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.131969e-01 9.085718e-01 9.085668e-01 9.085706e-01 9.086348e-01 6.131983e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.703595e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.352575e-01 9.303251e-01 9.303200e-01 9.303259e-01 9.303924e-01 6.352602e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.992938e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.360843e-01 5.331535e-01 5.331482e-01 5.331028e-01 5.331264e-01 2.360516e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.925164e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.467440e-01 6.412795e-01 6.412740e-01 6.412460e-01 6.412857e-01 3.467238e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.514678e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.608231e-01 7.531714e-01 7.531658e-01 7.531534e-01 7.532086e-01 4.608138e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.124312e-02 
0.000000e+00 0.000000e+00 0.000000e+00 5.808369e-01 8.712612e-01 8.712554e-01 8.712574e-01 8.713276e-01 5.808369e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.689136e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.021558e-01 8.922723e-01 8.922665e-01 8.922709e-01 8.923436e-01 6.021573e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.855119e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.236969e-01 9.135115e-01 9.135057e-01 9.135124e-01 9.135876e-01 6.236999e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.175735e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.338628e-01 5.256442e-01 5.256382e-01 5.255884e-01 5.256160e-01 2.338272e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.378698e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.418733e-01 6.311659e-01 6.311596e-01 6.311290e-01 6.311745e-01 3.418514e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.172023e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.532914e-01 7.404354e-01 7.404290e-01 7.404156e-01 7.404784e-01 4.532812e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.120432e-02 
0.000000e+00 0.000000e+00 0.000000e+00 5.704949e-01 8.557489e-01 8.557423e-01 8.557447e-01 8.558242e-01 5.704949e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.810065e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.913097e-01 8.762614e-01 8.762548e-01 8.762598e-01 8.763421e-01 5.913113e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.008678e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.123393e-01 8.969944e-01 8.969878e-01 8.969953e-01 8.970805e-01 6.123424e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.359479e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.316868e-01 5.182746e-01 5.182678e-01 5.182133e-01 5.182456e-01 2.316481e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.834879e-01 
