PdfType: error
Format: lhagrid1
---
9.900000e-07 1.146863e-06 1.328580e-06 1.539089e-06 1.782954e-06 2.065458e-06 2.392724e-06 2.771844e-06 3.211034e-06 3.719814e-06 4.309208e-06 4.991989e-06 5.782956e-06 6.699248e-06 7.760725e-06 8.990390e-06 1.041489e-05 1.206510e-05 1.397678e-05 1.619136e-05 1.875684e-05 2.172881e-05 2.517167e-05 2.916005e-05 3.378038e-05 3.913278e-05 4.533326e-05 5.251619e-05 6.083722e-05 7.047671e-05 8.164354e-05 9.457973e-05 1.095656e-04 1.269260e-04 1.470370e-04 1.703346e-04 1.973237e-04 2.285890e-04 2.648083e-04 3.067664e-04 3.553727e-04 4.116805e-04 4.769101e-04 5.524751e-04 6.400132e-04 7.414215e-04 8.588976e-04 9.949874e-04 1.152640e-03 1.335273e-03 1.546843e-03 1.791936e-03 2.075863e-03 2.404778e-03 2.785808e-03 3.227211e-03 3.738553e-03 4.330917e-03 5.017138e-03 5.812089e-03 6.732998e-03 7.799822e-03 9.035682e-03 1.046736e-02 1.126614e-02 1.212588e-02 1.305123e-02 1.404719e-02 1.511916e-02 1.627293e-02 1.751475e-02 1.885133e-02 2.028991e-02 2.183827e-02 2.350479e-02 2.529848e-02 2.722906e-02 2.930695e-02 3.154342e-02 3.395056e-02 3.654139e-02 3.932993e-02 4.233126e-02 4.556164e-02 4.903853e-02 5.278075e-02 5.680855e-02 6.114371e-02 6.580970e-02 7.083176e-02 7.623706e-02 8.205485e-02 8.831660e-02 9.505620e-02 1.023101e-01 1.061421e-01 1.101176e-01 1.142420e-01 1.185209e-01 1.229600e-01 1.275654e-01 1.323433e-01 1.373002e-01 1.424427e-01 1.477778e-01 1.533127e-01 1.590550e-01 1.650123e-01 1.711927e-01 1.776047e-01 1.842568e-01 1.911580e-01 1.983177e-01 2.057456e-01 2.134517e-01 2.214465e-01 2.297406e-01 2.383454e-01 2.472725e-01 2.565340e-01 2.661424e-01 2.761106e-01 2.864522e-01 2.971811e-01 3.083119e-01 3.198595e-01 3.318397e-01 3.442686e-01 3.571630e-01 3.705403e-01 3.844187e-01 3.988170e-01 4.137544e-01 4.214317e-01 4.292514e-01 4.372162e-01 4.453288e-01 4.535919e-01 4.620084e-01 4.705810e-01 4.793127e-01 4.882063e-01 4.972651e-01 5.064919e-01 5.158899e-01 5.254623e-01 5.352123e-01 5.451432e-01 5.552584e-01 5.655612e-01 5.760553e-01 5.867441e-01 5.976311e-01 6.087203e-01 6.200151e-01 6.315196e-01 6.432375e-01 6.551728e-01 6.673296e-01 6.797120e-01 6.923241e-01 7.051702e-01 7.116824e-01 7.182547e-01 7.248878e-01 7.315820e-01 7.383381e-01 7.451566e-01 7.520381e-01 7.589831e-01 7.659922e-01 7.730661e-01 7.802053e-01 7.874104e-01 7.946821e-01 8.020209e-01 8.094275e-01 8.169024e-01 8.244465e-01 8.320602e-01 8.397442e-01 8.474991e-01 8.553257e-01 8.632245e-01 8.711963e-01 8.792418e-01 8.873615e-01 8.955562e-01 9.038266e-01 9.121733e-01 9.205971e-01 9.290988e-01 9.376789e-01 9.463383e-01 9.550776e-01 9.638977e-01 9.727992e-01 9.817829e-01 9.908496e-01 
1.000000e+00 1.112907e+00 1.238562e+00 1.378405e+00 1.403965e+00 1.430000e+00 
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 0.000000e+00 7.891647e-01 1.105059e+00 1.105055e+00 1.105019e+00 1.105052e+00 7.891379e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.253215e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.083801e-01 1.021527e+00 1.021522e+00 1.021500e+00 1.021548e+00 7.083636e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.500653e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.516803e-01 9.624549e-01 9.624498e-01 9.624405e-01 9.625028e-01 6.516726e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.711803e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.173644e-01 9.260520e-01 9.260466e-01 9.260490e-01 9.261250e-01 6.173644e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.874085e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.136382e-01 9.219919e-01 9.219865e-01 9.219908e-01 9.220691e-01 6.136394e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.896461e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.105279e-01 9.185543e-01 9.185488e-01 9.185550e-01 9.186356e-01 6.105303e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.917089e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.474208e-01 1.057551e+00 1.057546e+00 1.057506e+00 1.057545e+00 7.473916e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.118362e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.780118e-01 9.854443e-01 9.854388e-01 9.854147e-01 9.854695e-01 6.779938e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.349919e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.314234e-01 9.365267e-01 9.365209e-01 9.365108e-01 9.365813e-01 6.314151e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.543926e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.060961e-01 9.091503e-01 9.091442e-01 9.091470e-01 9.092326e-01 6.060961e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.688683e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.038071e-01 9.065335e-01 9.065273e-01 9.065323e-01 9.066204e-01 6.038084e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.708057e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.021036e-01 9.045086e-01 9.045023e-01 9.045094e-01 9.046000e-01 6.021063e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.725699e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.082407e-01 1.012712e+00 1.012706e+00 1.012663e+00 1.012707e+00 7.082090e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.991475e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.493613e-01 9.511837e-01 9.511775e-01 9.511512e-01 9.512134e-01 6.493418e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.207895e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.121024e-01 9.116379e-01 9.116313e-01 9.116205e-01 9.117001e-01 6.120934e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.385634e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.950333e-01 8.925570e-01 8.925500e-01 8.925534e-01 8.926498e-01 5.950333e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.513855e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.940607e-01 8.912625e-01 8.912555e-01 8.912612e-01 8.913604e-01 5.940621e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.530408e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.936446e-01 8.905308e-01 8.905237e-01 8.905316e-01 8.906336e-01 5.936474e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.545248e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.714746e-01 9.703900e-01 9.703834e-01 9.703359e-01 9.703863e-01 6.714401e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.872099e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.223307e-01 9.186455e-01 9.186384e-01 9.186098e-01 9.186804e-01 6.223095e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.074084e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.936677e-01 8.877370e-01 8.877295e-01 8.877179e-01 8.878079e-01 5.936578e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.236386e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.841723e-01 8.762664e-01 8.762585e-01 8.762624e-01 8.763709e-01 5.841723e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.349011e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.844029e-01 8.761811e-01 8.761730e-01 8.761795e-01 8.762912e-01 5.844045e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.362914e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.851622e-01 8.766305e-01 8.766224e-01 8.766313e-01 8.767461e-01 5.851653e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.375124e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.369812e-01 9.304423e-01 9.304348e-01 9.303829e-01 9.304405e-01 6.369436e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.759805e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.968276e-01 8.877353e-01 8.877273e-01 8.876961e-01 8.877762e-01 5.968046e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.948020e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.760723e-01 8.647754e-01 8.647669e-01 8.647544e-01 8.648560e-01 5.760616e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.095671e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.735093e-01 8.602729e-01 8.602639e-01 8.602685e-01 8.603908e-01 5.735093e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.193592e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.748373e-01 8.612907e-01 8.612816e-01 8.612890e-01 8.614147e-01 5.748389e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.205007e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.766673e-01 8.628164e-01 8.628072e-01 8.628173e-01 8.629465e-01 5.766706e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.214752e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.046269e-01 8.927334e-01 8.927250e-01 8.926682e-01 8.927341e-01 6.045861e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.654185e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.727645e-01 8.583639e-01 8.583549e-01 8.583209e-01 8.584118e-01 5.727395e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.829258e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.592719e-01 8.427068e-01 8.426971e-01 8.426838e-01 8.427986e-01 5.592604e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.963008e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.630406e-01 8.445712e-01 8.445610e-01 8.445663e-01 8.447041e-01 5.630406e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.047071e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.653669e-01 8.465928e-01 8.465825e-01 8.465909e-01 8.467325e-01 5.653687e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.056152e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.681696e-01 8.490968e-01 8.490863e-01 8.490977e-01 8.492431e-01 5.681731e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.063588e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.742859e-01 8.571357e-01 8.571261e-01 8.570641e-01 8.571395e-01 5.742417e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.554856e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.500589e-01 8.304471e-01 8.304368e-01 8.304000e-01 8.305031e-01 5.500319e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.717383e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.432247e-01 8.214875e-01 8.214765e-01 8.214623e-01 8.215920e-01 5.432122e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.837942e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.527628e-01 8.291559e-01 8.291442e-01 8.291505e-01 8.293056e-01 5.527628e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.908949e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.559946e-01 8.320885e-01 8.320767e-01 8.320864e-01 8.322457e-01 5.559965e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.915843e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.596783e-01 8.354789e-01 8.354670e-01 8.354800e-01 8.356436e-01 5.596822e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.921117e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.458393e-01 8.235284e-01 8.235175e-01 8.234499e-01 8.235361e-01 5.457913e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.461454e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.286331e-01 8.039052e-01 8.038936e-01 8.038536e-01 8.039706e-01 5.286038e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.611999e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.278908e-01 8.010761e-01 8.010637e-01 8.010485e-01 8.011949e-01 5.278773e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.720041e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.426723e-01 8.140217e-01 8.140084e-01 8.140158e-01 8.141904e-01 5.426723e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.778758e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.467229e-01 8.177786e-01 8.177652e-01 8.177762e-01 8.179556e-01 5.467250e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.783602e+01 
