PdfType: error
Format: lhagrid1
---
9.900000e-07 1.146863e-06 1.328580e-06 1.539089e-06 1.782954e-06 2.065458e-06 2.392724e-06 2.771844e-06 3.211034e-06 3.719814e-06 4.309208e-06 4.991989e-06 5.782956e-06 6.699248e-06 7.760725e-06 8.990390e-06 1.041489e-05 1.206510e-05 1.397678e-05 1.619136e-05 1.875684e-05 2.172881e-05 2.517167e-05 2.916005e-05 3.378038e-05 3.913278e-05 4.533326e-05 5.251619e-05 6.083722e-05 7.047671e-05 8.164354e-05 9.457973e-05 1.095656e-04 1.269260e-04 1.470370e-04 1.703346e-04 1.973237e-04 2.285890e-04 2.648083e-04 3.067664e-04 3.553727e-04 4.116805e-04 4.769101e-04 5.524751e-04 6.400132e-04 7.414215e-04 8.588976e-04 9.949874e-04 1.152640e-03 1.335273e-03 1.546843e-03 1.791936e-03 2.075863e-03 2.404778e-03 2.785808e-03 3.227211e-03 3.738553e-03 4.330917e-03 5.017138e-03 5.812089e-03 6.732998e-03 7.799822e-03 9.035682e-03 1.046736e-02 1.126614e-02 1.212588e-02 1.305123e-02 1.404719e-02 1.511916e-02 1.627293e-02 1.751475e-02 1.885133e-02 2.028991e-02 2.183827e-02 2.350479e-02 2.529848e-02 2.722906e-02 2.930695e-02 3.154342e-02 3.395056e-02 3.654139e-02 3.932993e-02 4.233126e-02 4.556164e-02 4.903853e-02 5.278075e-02 5.680855e-02 6.114371e-02 6.580970e-02 7.083176e-02 7.623706e-02 8.205485e-02 8.831660e-02 9.505620e-02 1.023101e-01 1.061421e-01 1.101176e-01 1.142420e-01 1.185209e-01 1.229600e-01 1.275654e-01 1.323433e-01 1.373002e-01 1.424427e-01 1.477778e-01 1.533127e-01 1.590550e-01 1.650123e-01 1.711927e-01 1.776047e-01 1.842568e-01 1.911580e-01 1.983177e-01 2.057456e-01 2.134517e-01 2.214465e-01 2.297406e-01 2.383454e-01 2.472725e-01 2.565340e-01 2.661424e-01 2.761106e-01 2.864522e-01 2.971811e-01 3.083119e-01 3.198595e-01 3.318397e-01 3.442686e-01 3.571630e-01 3.705403e-01 3.844187e-01 3.988170e-01 4.137544e-01 4.214317e-01 4.292514e-01 4.372162e-01 4.453288e-01 4.535919e-01 4.620084e-01 4.705810e-01 4.793127e-01 4.882063e-01 4.972651e-01 5.064919e-01 5.158899e-01 5.254623e-01 5.352123e-01 5.451432e-01 5.552584e-01 5.655612e-01 5.760553e-01 5.867441e-01 5.976311e-01 6.087203e-01 6.200151e-01 6.315196e-01 6.432375e-01 6.551728e-01 6.673296e-01 6.797120e-01 6.923241e-01 7.051702e-01 7.116824e-01 7.182547e-01 7.248878e-01 7.315820e-01 7.383381e-01 7.451566e-01 7.520381e-01 7.589831e-01 7.659922e-01 7.730661e-01 7.802053e-01 7.874104e-01 7.946821e-01 8.020209e-01 8.094275e-01 8.169024e-01 8.244465e-01 8.320602e-01 8.397442e-01 8.474991e-01 8.553257e-01 8.632245e-01 8.711963e-01 8.792418e-01 8.873615e-01 8.955562e-01 9.038266e-01 9.121733e-01 9.205971e-01 9.290988e-01 9.376789e-01 9.463383e-01 9.550776e-01 9.638977e-01 9.727992e-01 9.817829e-01 9.908496e-01 
1.000000e+00 1.112907e+00 1.238562e+00 1.378405e+00 1.403965e+00 1.430000e+00 
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 0.000000e+00 7.282369e-01 1.054168e+00 1.054163e+00 1.054127e+00 1.054163e+00 7.282096e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.826026e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.773519e-01 1.000362e+00 1.000357e+00 1.000336e+00 1.000387e+00 6.773351e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.048768e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.470761e-01 9.675635e-01 9.675592e-01 9.675511e-01 9.676158e-01 6.470683e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.236695e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.365278e-01 9.547961e-01 9.547917e-01 9.547960e-01 9.548741e-01 6.365278e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.376982e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.366541e-01 9.545674e-01 9.545630e-01 9.545694e-01 9.546497e-01 6.366553e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.395691e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.373362e-01 9.549013e-01 9.548969e-01 9.549053e-01 9.549878e-01 6.373387e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.412680e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.924247e-01 1.012184e+00 1.012179e+00 1.012139e+00 1.012181e+00 6.923950e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.721043e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.504338e-01 9.673272e-01 9.673223e-01 9.672987e-01 9.673565e-01 6.504156e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.930374e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.280499e-01 9.424685e-01 9.424635e-01 9.424549e-01 9.425279e-01 6.280414e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.103577e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.244726e-01 9.367140e-01 9.367090e-01 9.367140e-01 9.368018e-01 6.244726e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.228693e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.257072e-01 9.376002e-01 9.375952e-01 9.376025e-01 9.376927e-01 6.257085e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.244797e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.274718e-01 9.390232e-01 9.390182e-01 9.390277e-01 9.391204e-01 6.274745e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.259196e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.587013e-01 9.724059e-01 9.724005e-01 9.723568e-01 9.724044e-01 6.586690e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.622150e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.249399e-01 9.358327e-01 9.358272e-01 9.358017e-01 9.358670e-01 6.249201e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.818634e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.098304e-01 9.182951e-01 9.182896e-01 9.182804e-01 9.183628e-01 6.098212e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.977803e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.126456e-01 9.189741e-01 9.189685e-01 9.189743e-01 9.190730e-01 6.126456e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.088547e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.148926e-01 9.208794e-01 9.208737e-01 9.208820e-01 9.209834e-01 6.148941e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.102194e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.176449e-01 9.232965e-01 9.232908e-01 9.233015e-01 9.234057e-01 6.176478e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.114153e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.269494e-01 9.347142e-01 9.347080e-01 9.346604e-01 9.347146e-01 6.269143e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.529006e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.007929e-01 9.057989e-01 9.057926e-01 9.057649e-01 9.058389e-01 6.007713e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.713179e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.923778e-01 8.950015e-01 8.949952e-01 8.949855e-01 8.950784e-01 5.923678e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.858969e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.010425e-01 9.015701e-01 9.015637e-01 9.015705e-01 9.016815e-01 6.010425e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.956102e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.042120e-01 9.044043e-01 9.043979e-01 9.044074e-01 9.045214e-01 6.042136e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.967432e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.078631e-01 9.077266e-01 9.077201e-01 9.077322e-01 9.078493e-01 6.078662e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.977092e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.970583e-01 8.989958e-01 8.989888e-01 8.989369e-01 8.989987e-01 5.970201e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.441289e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.779195e-01 8.771502e-01 8.771431e-01 8.771131e-01 8.771969e-01 5.778961e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.613657e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.756542e-01 8.725475e-01 8.725403e-01 8.725301e-01 8.726348e-01 5.756434e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.746692e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.896589e-01 8.844956e-01 8.844883e-01 8.844962e-01 8.846210e-01 5.896589e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.830937e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.936666e-01 8.881744e-01 8.881671e-01 8.881779e-01 8.883061e-01 5.936684e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.840083e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.981332e-01 8.923182e-01 8.923109e-01 8.923246e-01 8.924562e-01 5.981365e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.847580e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.689230e-01 8.651437e-01 8.651358e-01 8.650792e-01 8.651497e-01 5.688815e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.358691e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.562505e-01 8.498154e-01 8.498074e-01 8.497749e-01 8.498697e-01 5.562251e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.519735e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.596237e-01 8.508951e-01 8.508870e-01 8.508763e-01 8.509944e-01 5.596120e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.640609e+01 
