 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.abs_yj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.0202359
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
    28  0.1000       28   2.800       2.900      0.8133         4.86106718345E+03  3.24917335735E+04 -6.86568912670E+04    6.68407  -2.11306
    29  0.1000       29   2.900       3.000      0.8133         4.40812117868E+03  2.95836728422E+04 -5.86318790703E+04    6.71118  -1.98190
    30  0.1000       30   3.000       3.100      0.8133         3.97963237618E+03  2.61953920446E+04 -5.74356394074E+04    6.58236  -2.19259
    31  0.1000       31   3.100       3.200      0.8133         3.56615222708E+03  2.43337586452E+04 -5.78652698361E+04    6.82353  -2.37798
    32  0.1000       32   3.200       3.300      0.8133         3.17411098683E+03  2.10171239959E+04 -5.03777127374E+04    6.62142  -2.39698
    33  0.1000       33   3.300       3.400      0.8133         2.80720549524E+03  1.70188965206E+04 -5.08796442059E+04    6.06258  -2.98960
    34  0.1000       34   3.400       3.500      0.8133         2.46644199892E+03  1.60191273770E+04 -4.57274427627E+04    6.49483  -2.85455
    35  0.1000       35   3.500       3.600      0.8133         2.14181174801E+03  1.39457414447E+04 -3.58725494458E+04    6.51119  -2.57229
    36  0.1000       36   3.600       3.700      0.8133         1.85212181422E+03  1.06550264856E+04 -3.41133794349E+04    5.75288  -3.20162
    37  0.1000       37   3.700       3.800      0.8133         1.57691353006E+03  9.92585920601E+03 -3.09649821616E+04    6.29449  -3.11963
    38  0.1000       38   3.800       3.900      0.8133         1.33072499416E+03  7.77713272658E+03 -2.75532500446E+04    5.84428  -3.54285
    39  0.1000       39   3.900       4.000      0.8133         1.10854650659E+03  6.40563978155E+03 -2.42989004216E+04    5.77841  -3.79336
    40  0.2000       40   4.000       4.200      0.8133         8.21124673959E+02  4.80197261572E+03 -2.14038766239E+04    5.84804  -4.45731
    41  0.2000       41   4.200       4.400      0.8133         5.12928013186E+02  3.00864527963E+03 -1.30769491258E+04    5.86563  -4.34646
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.040,      0.040
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     3.253          1.26631358725E+05  3.00443633640E+05  9.00117598393E+04    2.37258   0.29960
     2  0.1000        2   0.1000      0.2000     3.253          1.26388915234E+05  2.99357231513E+05  5.85341985493E+04    2.36854   0.19553
     3  0.1000        3   0.2000      0.3000     3.253          1.25798534131E+05  3.00533297145E+05  8.55169611660E+04    2.38900   0.28455
     4  0.1000        4   0.3000      0.4000     3.253          1.24941579957E+05  2.92102411796E+05  7.59901996575E+04    2.33791   0.26015
     5  0.1000        5   0.4000      0.5000     3.253          1.23849760654E+05  2.93407963149E+05  5.91412805506E+04    2.36906   0.20157
     6  0.1000        6   0.5000      0.6000     3.253          1.22436876207E+05  2.94442281330E+05  7.50032087789E+04    2.40485   0.25473
     7  0.1000        7   0.6000      0.7000     3.253          1.20753916107E+05  2.88836753677E+05  8.71969934814E+04    2.39195   0.30189
     8  0.1000        8   0.7000      0.8000     3.253          1.18743033334E+05  2.80995413534E+05  6.36288511327E+04    2.36642   0.22644
     9  0.1000        9   0.8000      0.9000     3.253          1.16579384727E+05  2.77807268496E+05  6.69291860424E+04    2.38299   0.24092
    10  0.1000       10   0.9000      1.000      3.253          1.14139848320E+05  2.72237549586E+05  4.79010206445E+04    2.38512   0.17595
    11  0.2000       11   1.000       1.200      3.253          1.09853511919E+05  2.62129439886E+05  4.44386127831E+04    2.38617   0.16953
    12  0.1000       12   1.200       1.300      3.253          1.05173310845E+05  2.50806863917E+05  3.85258316976E+04    2.38470   0.15361
    13  0.1000       13   1.300       1.400      3.253          1.01772194888E+05  2.41747193592E+05  4.05085320125E+04    2.37538   0.16757
    14  0.1000       14   1.400       1.500      3.253          9.81343059570E+04  2.36347360856E+05  1.58049508058E+04    2.40841   0.06687
    15  0.1000       15   1.500       1.600      3.253          9.43138915439E+04  2.24462957005E+05  2.01542100505E+04    2.37996   0.08979
    16  0.1000       16   1.600       1.700      3.253          9.02731237176E+04  2.15758261220E+05  3.64221393216E+04    2.39006   0.16881
    17  0.1000       17   1.700       1.800      3.253          8.61542103554E+04  2.05595784767E+05  1.71217576861E+04    2.38637   0.08328
    18  0.1000       18   1.800       1.900      3.253          8.18840364474E+04  1.93179726755E+05  1.91311762766E+03    2.35919   0.00990
    19  0.1000       19   1.900       2.000      3.253          7.75984316940E+04  1.81625088259E+05  6.20770585455E+03    2.34058   0.03418
    20  0.1000       20   2.000       2.100      3.253          7.30703603923E+04  1.73787089760E+05  1.51012398188E+03    2.37835   0.00869
    21  0.1000       21   2.100       2.200      3.253          6.85596885623E+04  1.64015980720E+05  6.02366904466E+03    2.39231   0.03673
    22  0.1000       22   2.200       2.300      3.253          6.40685729722E+04  1.51646550019E+05  1.17582261287E+04    2.36694   0.07754
    23  0.1000       23   2.300       2.400      3.253          5.95420601136E+04  1.40025224413E+05 -6.53007485847E+03    2.35170  -0.04663
    24  0.1000       24   2.400       2.500      3.253          5.51432633392E+04  1.32627670346E+05 -1.30167421501E+04    2.40515  -0.09814
    25  0.1000       25   2.500       2.600      3.253          5.07397855638E+04  1.17976465828E+05  1.95533005453E+02    2.32513   0.00166
    26  0.1000       26   2.600       2.700      3.253          4.64204741918E+04  1.11218610614E+05 -1.35590717804E+04    2.39590  -0.12191
    27  0.1000       27   2.700       2.800      3.253          4.22381269298E+04  9.89119949433E+04 -3.87688354697E+03    2.34177  -0.03920
    28  0.1000       28   2.800       2.900      3.253          3.81796249235E+04  8.77145806940E+04 -1.26960527282E+04    2.29742  -0.14474
    29  0.1000       29   2.900       3.000      3.253          3.42648505672E+04  7.96933510977E+04 -9.34079351160E+03    2.32580  -0.11721
    30  0.1000       30   3.000       3.100      3.253          3.05800546128E+04  6.97482633026E+04 -1.29636007354E+04    2.28084  -0.18586
    31  0.1000       31   3.100       3.200      3.253          2.70549173681E+04  6.51584387299E+04 -1.58074876370E+04    2.40838  -0.24260
    32  0.1000       32   3.200       3.300      3.253          2.37559297110E+04  5.57808326851E+04 -1.73485945894E+04    2.34808  -0.31101
    33  0.1000       33   3.300       3.400      3.253          2.06903147763E+04  4.47157741288E+04 -1.87636091344E+04    2.16119  -0.41962
    34  0.1000       34   3.400       3.500      3.253          1.78767842765E+04  4.19869956914E+04 -1.69430389469E+04    2.34869  -0.40353
    35  0.1000       35   3.500       3.600      3.253          1.52476311030E+04  3.68878396611E+04 -9.40319630813E+03    2.41925  -0.25491
    36  0.1000       36   3.600       3.700      3.253          1.29283230709E+04  2.77991726777E+04 -1.24073057054E+04    2.15025  -0.44632
    37  0.1000       37   3.700       3.800      3.253          1.07727281676E+04  2.58136383102E+04 -1.11792336410E+04    2.39620  -0.43307
    38  0.1000       38   3.800       3.900      3.253          8.89341186812E+03  1.98609405195E+04 -9.42931801948E+03    2.23322  -0.47477
    39  0.1000       39   3.900       4.000      3.253          7.23068912843E+03  1.61005829590E+04 -9.87712676698E+03    2.22670  -0.61346
    40  0.2000       40   4.000       4.200      3.253          5.16076642456E+03  1.22096019275E+04 -9.68323581076E+03    2.36585  -0.79308
    41  0.2000       41   4.200       4.400      3.253          3.03991502192E+03  7.52569235656E+03 -5.17666542248E+03    2.47563  -0.68787
