 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.abs_yj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 43.2876
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     43.288,     43.288
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     3480.          7.55566163051E+04  1.23286859017E+05  1.47381632098E+05    1.63171   1.19544
     2  0.1000        2   0.1000      0.2000     3480.          7.54087087826E+04  1.22871663452E+05  1.45601844394E+05    1.62941   1.18499
     3  0.1000        3   0.2000      0.3000     3480.          7.50432668734E+04  1.22494941456E+05  1.45871256067E+05    1.63232   1.19083
     4  0.1000        4   0.3000      0.4000     3480.          7.45184007406E+04  1.20773070310E+05  1.43902804662E+05    1.62071   1.19151
     5  0.1000        5   0.4000      0.5000     3480.          7.38498721627E+04  1.20154688083E+05  1.42021473328E+05    1.62701   1.18199
     6  0.1000        6   0.5000      0.6000     3480.          7.29666255493E+04  1.19177889021E+05  1.41793053199E+05    1.63332   1.18976
     7  0.1000        7   0.6000      0.7000     3480.          7.19079473760E+04  1.17192273679E+05  1.40063745510E+05    1.62975   1.19516
     8  0.1000        8   0.7000      0.8000     3480.          7.06560572083E+04  1.14490320027E+05  1.36574997076E+05    1.62039   1.19290
     9  0.1000        9   0.8000      0.9000     3480.          6.93024800591E+04  1.12424459319E+05  1.33549176209E+05    1.62223   1.18790
    10  0.1000       10   0.9000      1.000      3480.          6.77867784689E+04  1.09857739587E+05  1.29775615405E+05    1.62064   1.18131
    11  0.2000       11   1.000       1.200      3480.          6.51053966770E+04  1.05180513500E+05  1.24584582801E+05    1.61554   1.18448
    12  0.1000       12   1.200       1.300      3480.          6.21545071029E+04  1.00071871267E+05  1.18907894998E+05    1.61005   1.18822
    13  0.1000       13   1.300       1.400      3480.          6.00251637215E+04  9.66743010784E+04  1.14366175722E+05    1.61056   1.18300
    14  0.1000       14   1.400       1.500      3480.          5.77274054290E+04  9.31362972943E+04  1.09585303420E+05    1.61338   1.17661
    15  0.1000       15   1.500       1.600      3480.          5.53085658906E+04  8.87608106326E+04  1.04763967506E+05    1.60483   1.18030
    16  0.1000       16   1.600       1.700      3480.          5.27638380999E+04  8.44251633770E+04  1.00011148949E+05    1.60006   1.18461
    17  0.1000       17   1.700       1.800      3480.          5.01441617233E+04  8.05535554169E+04  9.51264758251E+04    1.60644   1.18091
    18  0.1000       18   1.800       1.900      3480.          4.74375101663E+04  7.55127113833E+04  8.87764579335E+04    1.59184   1.17565
    19  0.1000       19   1.900       2.000      3480.          4.47343208951E+04  7.09216580838E+04  8.38986242805E+04    1.58540   1.18298
    20  0.1000       20   2.000       2.100      3480.          4.18739014143E+04  6.66265551175E+04  7.85505064477E+04    1.59112   1.17897
    21  0.1000       21   2.100       2.200      3480.          3.90260717590E+04  6.20440802478E+04  7.37465339844E+04    1.58981   1.18862
    22  0.1000       22   2.200       2.300      3480.          3.62070527384E+04  5.75498065134E+04  6.79119883411E+04    1.58946   1.18006
    23  0.1000       23   2.300       2.400      3480.          3.33780954954E+04  5.26215380355E+04  6.20641398719E+04    1.57653   1.17944
    24  0.1000       24   2.400       2.500      3480.          3.06260002939E+04  4.87084037217E+04  5.69164690944E+04    1.59043   1.16851
    25  0.1000       25   2.500       2.600      3480.          2.78907651571E+04  4.41662646051E+04  5.24330922004E+04    1.58354   1.18718
    26  0.1000       26   2.600       2.700      3480.          2.52185667330E+04  4.04296419486E+04  4.72743002987E+04    1.60317   1.16930
    27  0.1000       27   2.700       2.800      3480.          2.26505260155E+04  3.58466611611E+04  4.26276310768E+04    1.58260   1.18917
    28  0.1000       28   2.800       2.900      3480.          2.01659236910E+04  3.17879826375E+04  3.77816789721E+04    1.57632   1.18855
    29  0.1000       29   2.900       3.000      3480.          1.77978240109E+04  2.83045170533E+04  3.34391356115E+04    1.59034   1.18141
    30  0.1000       30   3.000       3.100      3480.          1.55850311361E+04  2.45552322855E+04  2.91010385715E+04    1.57557   1.18513
    31  0.1000       31   3.100       3.200      3480.          1.34929300159E+04  2.18865257038E+04  2.58157624213E+04    1.62207   1.17953
    32  0.1000       32   3.200       3.300      3480.          1.15731025918E+04  1.86813830512E+04  2.21049498899E+04    1.61421   1.18326
    33  0.1000       33   3.300       3.400      3480.          9.81260786551E+03  1.54047268404E+04  1.84459274235E+04    1.56989   1.19742
    34  0.1000       34   3.400       3.500      3480.          8.22953959033E+03  1.33342284489E+04  1.56861834206E+04    1.62029   1.17638
    35  0.1000       35   3.500       3.600      3480.          6.79437395323E+03  1.13038508987E+04  1.36347105420E+04    1.66371   1.20620
    36  0.1000       36   3.600       3.700      3480.          5.55819888869E+03  8.92272303106E+03  1.08019892717E+04    1.60533   1.21062
    37  0.1000       37   3.700       3.800      3480.          4.44907903951E+03  7.40431938525E+03  8.99154579133E+03    1.66424   1.21436
    38  0.1000       38   3.800       3.900      3480.          3.51904462038E+03  5.77257604522E+03  7.13997535316E+03    1.64038   1.23688
    39  0.1000       39   3.900       4.000      3480.          2.72635627818E+03  4.50168719441E+03  5.59197145753E+03    1.65117   1.24219
    40  0.2000       40   4.000       4.200      3480.          1.79956697771E+03  3.10825547902E+03  3.88939928680E+03    1.72722   1.25131
    41  0.2000       41   4.200       4.400      3480.          9.32645382827E+02  1.70305806569E+03  2.18364063597E+03    1.82605   1.28219
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     21.644,     21.644
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     1740.          8.08948449216E+04  1.28919126879E+05  1.51260403506E+05    1.59366   1.17330
     2  0.1000        2   0.1000      0.2000     1740.          8.07358729132E+04  1.28476061372E+05  1.49183403794E+05    1.59131   1.16118
     3  0.1000        3   0.2000      0.3000     1740.          8.03438356705E+04  1.28095804463E+05  1.49648297478E+05    1.59435   1.16825
     4  0.1000        4   0.3000      0.4000     1740.          7.97802059872E+04  1.26222054121E+05  1.47557667842E+05    1.58212   1.16903
     5  0.1000        5   0.4000      0.5000     1740.          7.90623859259E+04  1.25609498294E+05  1.45443682934E+05    1.58874   1.15790
     6  0.1000        6   0.5000      0.6000     1740.          7.81149028721E+04  1.24667102985E+05  1.45513199925E+05    1.59595   1.16721
     7  0.1000        7   0.6000      0.7000     1740.          7.69798621946E+04  1.22555124539E+05  1.43834837514E+05    1.59204   1.17363
     8  0.1000        8   0.7000      0.8000     1740.          7.56373081813E+04  1.19687181801E+05  1.40109592843E+05    1.58238   1.17063
     9  0.1000        9   0.8000      0.9000     1740.          7.41859854291E+04  1.17556903000E+05  1.36998477997E+05    1.58462   1.16538
    10  0.1000       10   0.9000      1.000      1740.          7.25608710633E+04  1.14867812500E+05  1.32988077697E+05    1.58305   1.15775
    11  0.2000       11   1.000       1.200      1740.          6.96883888173E+04  1.09939696635E+05  1.27705200116E+05    1.57759   1.16159
    12  0.1000       12   1.200       1.300      1740.          6.65287037864E+04  1.04575621386E+05  1.21926632402E+05    1.57189   1.16592
    13  0.1000       13   1.300       1.400      1740.          6.42495310940E+04  1.01046571099E+05  1.17256927925E+05    1.57272   1.16042
    14  0.1000       14   1.400       1.500      1740.          6.17911234655E+04  9.73899586094E+04  1.12322127190E+05    1.57612   1.15332
    15  0.1000       15   1.500       1.600      1740.          5.92041864938E+04  9.27705001901E+04  1.07376595842E+05    1.56696   1.15744
    16  0.1000       16   1.600       1.700      1740.          5.64832888481E+04  8.82085017927E+04  1.02587898088E+05    1.56167   1.16302
    17  0.1000       17   1.700       1.800      1740.          5.36835738383E+04  8.41929782973E+04  9.75880724285E+04    1.56832   1.15910
    18  0.1000       18   1.800       1.900      1740.          5.07917843947E+04  7.88954261257E+04  9.09238304739E+04    1.55331   1.15246
    19  0.1000       19   1.900       2.000      1740.          4.79039127154E+04  7.40976011225E+04  8.60391422849E+04    1.54680   1.16116
    20  0.1000       20   2.000       2.100      1740.          4.48492961561E+04  6.96408965396E+04  8.05686909455E+04    1.55278   1.15692
    21  0.1000       21   2.100       2.200      1740.          4.18088217529E+04  6.48398320911E+04  7.57700404862E+04    1.55086   1.16857
    22  0.1000       22   2.200       2.300      1740.          3.87992647809E+04  6.01813889343E+04  6.97588591320E+04    1.55110   1.15914
    23  0.1000       23   2.300       2.400      1740.          3.57793414895E+04  5.49935774336E+04  6.36680567731E+04    1.53702   1.15774
    24  0.1000       24   2.400       2.500      1740.          3.28420473546E+04  5.09423560659E+04  5.83524516091E+04    1.55113   1.14546
    25  0.1000       25   2.500       2.600      1740.          2.99224940757E+04  4.61860303553E+04  5.39234172499E+04    1.54352   1.16753
    26  0.1000       26   2.600       2.700      1740.          2.70701870257E+04  4.23297057939E+04  4.85515500309E+04    1.56370   1.14699
    27  0.1000       27   2.700       2.800      1740.          2.43283906574E+04  3.75071230830E+04  4.38546407878E+04    1.54170   1.16923
    28  0.1000       28   2.800       2.900      1740.          2.16752151806E+04  3.32641303429E+04  3.88591080479E+04    1.53466   1.16820
    29  0.1000       29   2.900       3.000      1740.          1.91452728199E+04  2.96409703256E+04  3.43982358430E+04    1.54821   1.16050
    30  0.1000       30   3.000       3.100      1740.          1.67802552711E+04  2.57193941353E+04  2.99154050551E+04    1.53272   1.16315
