 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.abs_yj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 9
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      9.000,      9.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     723.5          8.83817045114E+04  1.36558443236E+05  1.56039147270E+05    1.54510   1.14265
     2  0.1000        2   0.1000      0.2000     723.5          8.82072548478E+04  1.36074688299E+05  1.53454478058E+05    1.54267   1.12772
     3  0.1000        3   0.2000      0.3000     723.5          8.77781166808E+04  1.35699061782E+05  1.54274555898E+05    1.54593   1.13689
     4  0.1000        4   0.3000      0.4000     723.5          8.71602985524E+04  1.33591785740E+05  1.51998688536E+05    1.53271   1.13778
     5  0.1000        5   0.4000      0.5000     723.5          8.63735693670E+04  1.33004803754E+05  1.49498824375E+05    1.53988   1.12401
     6  0.1000        6   0.5000      0.6000     723.5          8.53364506489E+04  1.32137336941E+05  1.50089356340E+05    1.54843   1.13586
     7  0.1000        7   0.6000      0.7000     723.5          8.40949234401E+04  1.29844382842E+05  1.48534335571E+05    1.54402   1.14394
     8  0.1000        8   0.7000      0.8000     723.5          8.26257891096E+04  1.26738331940E+05  1.44435179876E+05    1.53388   1.13963
     9  0.1000        9   0.8000      0.9000     723.5          8.10380339420E+04  1.24535129812E+05  1.41226154172E+05    1.53675   1.13403
    10  0.1000       10   0.9000      1.000      723.5          7.92601149592E+04  1.21683027728E+05  1.36847370982E+05    1.53524   1.12462
    11  0.2000       11   1.000       1.200      723.5          7.61209067312E+04  1.16410942008E+05  1.31482820239E+05    1.52929   1.12947
    12  0.1000       12   1.200       1.300      723.5          7.26699644284E+04  1.10699062368E+05  1.25605565217E+05    1.52331   1.13466
    13  0.1000       13   1.300       1.400      723.5          7.01816415755E+04  1.06996864310E+05  1.20774857319E+05    1.52457   1.12877
    14  0.1000       14   1.400       1.500      723.5          6.74991480421E+04  1.03198674633E+05  1.15624115257E+05    1.52889   1.12040
    15  0.1000       15   1.500       1.600      723.5          6.46777847975E+04  9.82344808457E+04  1.10534782078E+05    1.51883   1.12521
    16  0.1000       16   1.600       1.700      723.5          6.17110753789E+04  9.33642119566E+04  1.05778152082E+05    1.51292   1.13296
    17  0.1000       17   1.700       1.800      723.5          5.86604012598E+04  8.91580855460E+04  1.00612104077E+05    1.51990   1.12847
    18  0.1000       18   1.800       1.900      723.5          5.55104601020E+04  8.35043236090E+04  9.34927262736E+04    1.50430   1.11962
    19  0.1000       19   1.900       2.000      723.5          5.23649464381E+04  7.84252250081E+04  8.86597495593E+04    1.49767   1.13050
    20  0.1000       20   2.000       2.100      723.5          4.90394942750E+04  7.37607174492E+04  8.30483711281E+04    1.50411   1.12592
    21  0.1000       21   2.100       2.200      723.5          4.57303590042E+04  6.86622848063E+04  7.83285637577E+04    1.50146   1.14078
    22  0.1000       22   2.200       2.300      723.5          4.24549495163E+04  6.37850819769E+04  7.20926812139E+04    1.50242   1.13024
    23  0.1000       23   2.300       2.400      723.5          3.91685038517E+04  5.82352448926E+04  6.56478589426E+04    1.48679   1.12729
    24  0.1000       24   2.400       2.500      723.5          3.59728085308E+04  5.40085433982E+04  6.01042095128E+04    1.50137   1.11286
    25  0.1000       25   2.500       2.600      723.5          3.27959291863E+04  4.89488745817E+04  5.58328557570E+04    1.49253   1.14064
    26  0.1000       26   2.600       2.700      723.5          2.96921178546E+04  4.49441969128E+04  5.01418197144E+04    1.51367   1.11565
    27  0.1000       27   2.700       2.800      723.5          2.67075204290E+04  3.97833995857E+04  4.54269751448E+04    1.48960   1.14186
    28  0.1000       28   2.800       2.900      723.5          2.38187193456E+04  3.52849384338E+04  4.02283056752E+04    1.48140   1.14010
    29  0.1000       29   2.900       3.000      723.5          2.10622883982E+04  3.14757362253E+04  3.56189509812E+04    1.49441   1.13163
    30  0.1000       30   3.000       3.100      723.5          1.84840638487E+04  2.73157551544E+04  3.09366199597E+04    1.47780   1.13256
    31  0.1000       31   3.100       3.200      723.5          1.60425927853E+04  2.45431012164E+04  2.76284982832E+04    1.52987   1.12571
    32  0.1000       32   3.200       3.300      723.5          1.37977194417E+04  2.09259014866E+04  2.35851380509E+04    1.51662   1.12708
    33  0.1000       33   3.300       3.400      723.5          1.17349626507E+04  1.71875939176E+04  1.96768717950E+04    1.46465   1.14483
    34  0.1000       34   3.400       3.500      723.5          9.87551931560E+03  1.50304863370E+04  1.67688132499E+04    1.52199   1.11565
    35  0.1000       35   3.500       3.600      723.5          8.18426807592E+03  1.28234205826E+04  1.48123745690E+04    1.56684   1.15510
    36  0.1000       36   3.600       3.700      723.5          6.72309367588E+03  1.00583562882E+04  1.16510384720E+04    1.49609   1.15834
    37  0.1000       37   3.700       3.800      723.5          5.40680204076E+03  8.46731800530E+03  9.77598097550E+03    1.56605   1.15455
    38  0.1000       38   3.800       3.900      723.5          4.29815418903E+03  6.60121090030E+03  7.81781926260E+03    1.53582   1.18430
    39  0.1000       39   3.900       4.000      723.5          3.34909220812E+03  5.15940205506E+03  6.09903523154E+03    1.54054   1.18212
    40  0.2000       40   4.000       4.200      723.5          2.23094499435E+03  3.61784045457E+03  4.29033396008E+03    1.62166   1.18588
    41  0.2000       41   4.200       4.400      723.5          1.17354743666E+03  2.02127465102E+03  2.46322015222E+03    1.72236   1.21865
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      4.500,      4.500
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     361.7          9.49018286623E+04  1.43117987414E+05  1.59619900147E+05    1.50806   1.11530
     2  0.1000        2   0.1000      0.2000     361.7          9.47139182764E+04  1.42596545545E+05  1.56480803788E+05    1.50555   1.09737
     3  0.1000        3   0.2000      0.3000     361.7          9.42526097486E+04  1.42235602253E+05  1.57709246047E+05    1.50909   1.10879
     4  0.1000        4   0.3000      0.4000     361.7          9.35876971293E+04  1.39898746095E+05  1.55251464535E+05    1.49484   1.10974
     5  0.1000        5   0.4000      0.5000     361.7          9.27410889211E+04  1.39352599170E+05  1.52343190288E+05    1.50260   1.09322
     6  0.1000        6   0.5000      0.6000     361.7          9.16262827508E+04  1.38577254471E+05  1.53502055594E+05    1.51242   1.10770
     7  0.1000        7   0.6000      0.7000     361.7          9.02925324663E+04  1.36119445987E+05  1.52113908753E+05    1.50754   1.11750
     8  0.1000        8   0.7000      0.8000     361.7          8.87136077900E+04  1.32795762423E+05  1.47630665962E+05    1.49690   1.11171
     9  0.1000        9   0.8000      0.9000     361.7          8.70075655490E+04  1.30544425332E+05  1.44358583309E+05    1.50038   1.10582
    10  0.1000       10   0.9000      1.000      361.7          8.50970679806E+04  1.27555623183E+05  1.39607297295E+05    1.49894   1.09448
    11  0.2000       11   1.000       1.200      361.7          8.17266712346E+04  1.21986333697E+05  1.34217115295E+05    1.49261   1.10026
    12  0.1000       12   1.200       1.300      361.7          7.80234842432E+04  1.15975295569E+05  1.28293697477E+05    1.48642   1.10622
    13  0.1000       13   1.300       1.400      361.7          7.53538623604E+04  1.12127124379E+05  1.23338198514E+05    1.48801   1.09999
    14  0.1000       14   1.400       1.500      361.7          7.24773483966E+04  1.08227490187E+05  1.17984888653E+05    1.49326   1.09016
    15  0.1000       15   1.500       1.600      361.7          6.94530851040E+04  1.02953303065E+05  1.12800923918E+05    1.48234   1.09565
    16  0.1000       16   1.600       1.700      361.7          6.62734959171E+04  9.78198230134E+04  1.08168560329E+05    1.47600   1.10579
    17  0.1000       17   1.700       1.800      361.7          6.30057840050E+04  9.34515810110E+04  1.02835891467E+05    1.48322   1.10042
    18  0.1000       18   1.800       1.900      361.7          5.96325041681E+04  8.74846965874E+04  9.52964011200E+04    1.46706   1.08929
    19  0.1000       19   1.900       2.000      361.7          5.62639693075E+04  8.21626230689E+04  9.05720376448E+04    1.46031   1.10235
    20  0.1000       20   2.000       2.100      361.7          5.27041937209E+04  7.73316232039E+04  8.48665201135E+04    1.46728   1.09744
    21  0.1000       21   2.100       2.200      361.7          4.91626439185E+04  7.19785802044E+04  8.02924329475E+04    1.46409   1.11550
    22  0.1000       22   2.200       2.300      361.7          4.56571135808E+04  6.69141216744E+04  7.38854717860E+04    1.46558   1.10418
    23  0.1000       23   2.300       2.400      361.7          4.21399221692E+04  6.10454913468E+04  6.71067282144E+04    1.44864   1.09929
    24  0.1000       24   2.400       2.500      361.7          3.87206165603E+04  5.66800526481E+04  6.13679756009E+04    1.46382   1.08271
    25  0.1000       25   2.500       2.600      361.7          3.53209218969E+04  5.13440265684E+04  5.73250502848E+04    1.45364   1.11649
    26  0.1000       26   2.600       2.700      361.7          3.19993062872E+04  4.72261022383E+04  5.13246716358E+04    1.47585   1.08679
    27  0.1000       27   2.700       2.800      361.7          2.88042904072E+04  4.17621467896E+04  4.66539901606E+04    1.44986   1.11714
    28  0.1000       28   2.800       2.900      361.7          2.57112656641E+04  3.70378738816E+04  4.12799489315E+04    1.44053   1.11453
    29  0.1000       29   2.900       3.000      361.7          2.27582676503E+04  3.30724301988E+04  3.65598833924E+04    1.45321   1.10545
    30  0.1000       30   3.000       3.100      361.7          1.99948502278E+04  2.87026347483E+04  3.17045068847E+04    1.43550   1.10459
