 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.abs_yj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 1.35305
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      1.353,      1.353
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     108.8          1.07372523595E+05  1.56309486095E+05  1.64863046543E+05    1.45577   1.05472
     2  0.1000        2   0.1000      0.2000     108.8          1.07159149805E+05  1.55706321373E+05  1.60212028018E+05    1.45304   1.02894
     3  0.1000        3   0.2000      0.3000     108.8          1.06637227298E+05  1.55411888041E+05  1.62618839587E+05    1.45739   1.04637
     4  0.1000        4   0.3000      0.4000     108.8          1.05883272256E+05  1.52530329523E+05  1.59719905935E+05    1.44055   1.04714
     5  0.1000        5   0.4000      0.5000     108.8          1.04923442396E+05  1.52125228445E+05  1.55755878276E+05    1.44987   1.02387
     6  0.1000        6   0.5000      0.6000     108.8          1.03662359198E+05  1.51607925033E+05  1.58400757887E+05    1.46252   1.04481
     7  0.1000        7   0.6000      0.7000     108.8          1.02155138540E+05  1.48797867293E+05  1.57558186348E+05    1.45659   1.05887
     8  0.1000        8   0.7000      0.8000     108.8          1.00369104173E+05  1.45004914928E+05  1.52087005764E+05    1.44472   1.04884
     9  0.1000        9   0.8000      0.9000     108.8          9.84400911076E+04  1.42699005417E+05  1.48774807432E+05    1.44960   1.04258
    10  0.1000       10   0.9000      1.000      108.8          9.62792742909E+04  1.39449926281E+05  1.43084672432E+05    1.44839   1.02606
    11  0.2000       11   1.000       1.200      108.8          9.24727120974E+04  1.33295084237E+05  1.37784873138E+05    1.44145   1.03368
    12  0.1000       12   1.200       1.300      108.8          8.82941701268E+04  1.26693228719E+05  1.31883233945E+05    1.43490   1.04097
    13  0.1000       13   1.300       1.400      108.8          8.52820559202E+04  1.22548699390E+05  1.26737103642E+05    1.43698   1.03418
    14  0.1000       14   1.400       1.500      108.8          8.20396495606E+04  1.18506524219E+05  1.20877125377E+05    1.44450   1.02000
    15  0.1000       15   1.500       1.600      108.8          7.86327811604E+04  1.12575525340E+05  1.15622546955E+05    1.43166   1.02707
    16  0.1000       16   1.600       1.700      108.8          7.50510677059E+04  1.06935861056E+05  1.11602894605E+05    1.42484   1.04364
    17  0.1000       17   1.700       1.800      108.8          7.13742195692E+04  1.02232136865E+05  1.05805943572E+05    1.43234   1.03496
    18  0.1000       18   1.800       1.900      108.8          6.75793701561E+04  9.56229832151E+04  9.73532056421E+04    1.41497   1.01809
    19  0.1000       19   1.900       2.000      108.8          6.37892461425E+04  8.98055902171E+04  9.30486428166E+04    1.40785   1.03611
    20  0.1000       20   2.000       2.100      108.8          5.97865732225E+04  8.46772924467E+04  8.72468378954E+04    1.41633   1.03035
    21  0.1000       21   2.100       2.200      108.8          5.58055886561E+04  7.88240461825E+04  8.32187290947E+04    1.41248   1.05575
    22  0.1000       22   2.200       2.300      108.8          5.18642823257E+04  7.33660549939E+04  7.65834554865E+04    1.41458   1.04385
    23  0.1000       23   2.300       2.400      108.8          4.79096989376E+04  6.68464848958E+04  6.90306313422E+04    1.39526   1.03267
    24  0.1000       24   2.400       2.500      108.8          4.40666758945E+04  6.22345646522E+04  6.29177367239E+04    1.41228   1.01098
    25  0.1000       25   2.500       2.600      108.8          4.02440848560E+04  5.62816308255E+04  5.96425351088E+04    1.39851   1.05972
    26  0.1000       26   2.600       2.700      108.8          3.65087855203E+04  5.19728322338E+04  5.29075093802E+04    1.42357   1.01798
    27  0.1000       27   2.700       2.800      108.8          3.29134768959E+04  4.58654962162E+04  4.85483133399E+04    1.39352   1.05849
    28  0.1000       28   2.800       2.900      108.8          2.94317556874E+04  4.06616412759E+04  4.28199680408E+04    1.38156   1.05308
    29  0.1000       29   2.900       3.000      108.8          2.61036675948E+04  3.63885013058E+04  3.79597010682E+04    1.39400   1.04318
    30  0.1000       30   3.000       3.100      108.8          2.29863123781E+04  3.15772522313E+04  3.27676054012E+04    1.37374   1.03770
    31  0.1000       31   3.100       3.200      108.8          2.00273839734E+04  2.87637182426E+04  2.95422052547E+04    1.43622   1.02706
    32  0.1000       32   3.200       3.300      108.8          1.72981538697E+04  2.44669889865E+04  2.49757611100E+04    1.41443   1.02079
    33  0.1000       33   3.300       3.400      108.8          1.47829172036E+04  1.99144806628E+04  2.08399421159E+04    1.34713   1.04647
    34  0.1000       34   3.400       3.500      108.8          1.25070037127E+04  1.77463198345E+04  1.77822053738E+04    1.41891   1.00202
    35  0.1000       35   3.500       3.600      108.8          1.04262969045E+04  1.53006742143E+04  1.62494182765E+04    1.46751   1.06201
    36  0.1000       36   3.600       3.700      108.8          8.62035698414E+03  1.18339983286E+04  1.25584378236E+04    1.37280   1.06122
    37  0.1000       37   3.700       3.800      108.8          6.98331745979E+03  1.02262116126E+04  1.06519013542E+04    1.46438   1.04163
    38  0.1000       38   3.800       3.900      108.8          5.59499614826E+03  7.94511962459E+03  8.63908433080E+03    1.42004   1.08734
    39  0.1000       39   3.900       4.000      108.8          4.39858768257E+03  6.23114891903E+03  6.63339426757E+03    1.41662   1.06455
    40  0.2000       40   4.000       4.200      108.8          2.97228749199E+03  4.48344644848E+03  4.72090090879E+03    1.50842   1.05296
    41  0.2000       41   4.200       4.400      108.8          1.60048700563E+03  2.58081590055E+03  2.81526639357E+03    1.61252   1.09084
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.677,      0.677
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     54.38          1.14993572171E+05  1.65938273804E+05  1.66574052944E+05    1.44302   1.00383
     2  0.1000        2   0.1000      0.2000     54.38          1.14764932883E+05  1.65274411206E+05  1.60498569790E+05    1.44011   0.97110
     3  0.1000        3   0.2000      0.3000     54.38          1.14206884393E+05  1.65058399086E+05  1.64068328392E+05    1.44526   0.99400
     4  0.1000        4   0.3000      0.4000     54.38          1.13399600572E+05  1.61727817241E+05  1.60788359085E+05    1.42618   0.99419
     5  0.1000        5   0.4000      0.5000     54.38          1.12371901977E+05  1.61466134293E+05  1.55894692277E+05    1.43689   0.96549
     6  0.1000        6   0.5000      0.6000     54.38          1.11023730235E+05  1.61172682719E+05  1.59828634166E+05    1.45170   0.99166
     7  0.1000        7   0.6000      0.7000     54.38          1.09413406645E+05  1.58099571007E+05  1.59563694012E+05    1.44497   1.00926
     8  0.1000        8   0.7000      0.8000     54.38          1.07503745911E+05  1.53951154393E+05  1.53193152524E+05    1.43205   0.99508
     9  0.1000        9   0.8000      0.9000     54.38          1.05441793670E+05  1.51630206148E+05  1.49946006688E+05    1.43805   0.98889
    10  0.1000       10   0.9000      1.000      54.38          1.03131330687E+05  1.48204621087E+05  1.43420511199E+05    1.43705   0.96772
    11  0.2000       11   1.000       1.200      54.38          9.90641857919E+04  1.41648833014E+05  1.38295725828E+05    1.42987   0.97633
    12  0.1000       12   1.200       1.300      54.38          9.46022158636E+04  1.34635072654E+05  1.32489710535E+05    1.42317   0.98407
    13  0.1000       13   1.300       1.400      54.38          9.13850048835E+04  1.30257443414E+05  1.27283314775E+05    1.42537   0.97717
    14  0.1000       14   1.400       1.500      54.38          8.79241149808E+04  1.26152227246E+05  1.20923804412E+05    1.43479   0.95855
    15  0.1000       15   1.500       1.600      54.38          8.42887742218E+04  1.19728256887E+05  1.15751434893E+05    1.42045   0.96678
    16  0.1000       16   1.600       1.700      54.38          8.04661748176E+04  1.13755084161E+05  1.12519784205E+05    1.41370   0.98914
    17  0.1000       17   1.700       1.800      54.38          7.65450487924E+04  1.08782614754E+05  1.06233440594E+05    1.42116   0.97657
    18  0.1000       18   1.800       1.900      54.38          7.24978798780E+04  1.01706681745E+05  9.70992086563E+04    1.40289   0.95470
    19  0.1000       19   1.900       2.000      54.38          6.84547794043E+04  9.55202486768E+04  9.32572590956E+04    1.39538   0.97631
    20  0.1000       20   2.000       2.100      54.38          6.41863157579E+04  9.02022118301E+04  8.74699018475E+04    1.40532   0.96971
    21  0.1000       21   2.100       2.200      54.38          5.99414168130E+04  8.40035580584E+04  8.40385248059E+04    1.40143   1.00042
    22  0.1000       22   2.200       2.300      54.38          5.57376782185E+04  7.82251045737E+04  7.73962578797E+04    1.40345   0.98940
    23  0.1000       23   2.300       2.400      54.38          5.15192020259E+04  7.12413448717E+04  6.92004251685E+04    1.38281   0.97135
    24  0.1000       24   2.400       2.500      54.38          4.74206184194E+04  6.64682390708E+04  6.28572602440E+04    1.40167   0.94567
    25  0.1000       25   2.500       2.600      54.38          4.33422587265E+04  6.00091149285E+04  6.03973682230E+04    1.38454   1.00647
    26  0.1000       26   2.600       2.700      54.38          3.93564302332E+04  5.55808283086E+04  5.30552113726E+04    1.41224   0.95456
    27  0.1000       27   2.700       2.800      54.38          3.55180910148E+04  4.89887121830E+04  4.91397660149E+04    1.37926   1.00308
    28  0.1000       28   2.800       2.900      54.38          3.18002219820E+04  4.34121498910E+04  4.31634558900E+04    1.36515   0.99427
    29  0.1000       29   2.900       3.000      54.38          2.82433633556E+04  3.89158540125E+04  3.83108803679E+04    1.37788   0.98445
    30  0.1000       30   3.000       3.100      54.38          2.49096685088E+04  3.37667046733E+04  3.29145739902E+04    1.35557   0.97476
