 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.abs_yj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.0468497
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
    30  0.1000       30   3.000       3.100      1.883          2.82733396062E+04  1.01631032558E+05 -7.59145360220E+04    3.59459  -0.74696
    31  0.1000       31   3.100       3.200      1.883          2.51944910324E+04  9.47728712504E+04 -8.03175510545E+04    3.76165  -0.84747
    32  0.1000       32   3.200       3.300      1.883          2.22902878065E+04  8.17122221148E+04 -7.31343133907E+04    3.66582  -0.89502
    33  0.1000       33   3.300       3.400      1.883          1.95827831309E+04  6.62164261848E+04 -7.61455807820E+04    3.38136  -1.14995
    34  0.1000       34   3.400       3.500      1.883          1.70811951051E+04  6.23185525805E+04 -6.76593176047E+04    3.64837  -1.08570
    35  0.1000       35   3.500       3.600      1.883          1.47208762194E+04  5.46042948659E+04 -4.97951344074E+04    3.70931  -0.91193
    36  0.1000       36   3.600       3.700      1.883          1.26226386991E+04  4.17341386065E+04 -5.09349597487E+04    3.30629  -1.22046
    37  0.1000       37   3.700       3.800      1.883          1.06484388106E+04  3.88521609098E+04 -4.55995494767E+04    3.64863  -1.17367
    38  0.1000       38   3.800       3.900      1.883          8.90624512265E+03  3.03537227797E+04 -4.05373956401E+04    3.40814  -1.33550
    39  0.1000       39   3.900       4.000      1.883          7.34037289341E+03  2.49080216735E+04 -3.70117104530E+04    3.39329  -1.48594
    40  0.2000       40   4.000       4.200      1.883          5.35824836468E+03  1.88667714473E+04 -3.39384995179E+04    3.52107  -1.79885
    41  0.2000       41   4.200       4.400      1.883          3.26852909327E+03  1.18008003603E+04 -1.98347591127E+04    3.61043  -1.68080
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.094,      0.094
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     7.532          1.31815206919E+05  2.24176941953E+05  1.44465723147E+05    1.70069   0.64443
     2  0.1000        2   0.1000      0.2000     7.532          1.31556755584E+05  2.23246763096E+05  1.27869660884E+05    1.69696   0.57277
     3  0.1000        3   0.2000      0.3000     7.532          1.30929115331E+05  2.23654738525E+05  1.40734370718E+05    1.70821   0.62925
     4  0.1000        4   0.3000      0.4000     7.532          1.30017638213E+05  2.17764180294E+05  1.34864926047E+05    1.67488   0.61932
     5  0.1000        5   0.4000      0.5000     7.532          1.28856749807E+05  2.18371370242E+05  1.24355249224E+05    1.69468   0.56947
     6  0.1000        6   0.5000      0.6000     7.532          1.27344343292E+05  2.19056346568E+05  1.35150314309E+05    1.72019   0.61697
     7  0.1000        7   0.6000      0.7000     7.532          1.25541079419E+05  2.14658198087E+05  1.39797427891E+05    1.70986   0.65126
     8  0.1000        8   0.7000      0.8000     7.532          1.23394348271E+05  2.08639448704E+05  1.26755816342E+05    1.69083   0.60754
     9  0.1000        9   0.8000      0.9000     7.532          1.21079772166E+05  2.06126238948E+05  1.25395595527E+05    1.70240   0.60834
    10  0.1000       10   0.9000      1.000      7.532          1.18479772497E+05  2.01746857560E+05  1.13274593927E+05    1.70280   0.56147
    11  0.2000       11   1.000       1.200      7.532          1.13909219852E+05  1.93341639517E+05  1.09592265145E+05    1.69733   0.56683
    12  0.1000       12   1.200       1.300      7.532          1.08906480751E+05  1.84235741197E+05  1.04460246005E+05    1.69169   0.56699
    13  0.1000       13   1.300       1.400      7.532          1.05287059219E+05  1.78028699236E+05  1.00764901011E+05    1.69089   0.56600
    14  0.1000       14   1.400       1.500      7.532          1.01404848093E+05  1.73540367843E+05  8.88756114992E+04    1.71136   0.51213
    15  0.1000       15   1.500       1.600      7.532          9.73282578062E+04  1.64440836186E+05  8.64334509711E+04    1.68955   0.52562
    16  0.1000       16   1.600       1.700      7.532          9.30311081572E+04  1.57048590069E+05  9.11032868469E+04    1.68813   0.58010
    17  0.1000       17   1.700       1.800      7.532          8.86371365034E+04  1.49979634356E+05  8.00583778741E+04    1.69206   0.53379
    18  0.1000       18   1.800       1.900      7.532          8.40938171461E+04  1.40396478339E+05  6.78231637420E+04    1.66952   0.48308
    19  0.1000       19   1.900       2.000      7.532          7.95454513855E+04  1.31899517275E+05  6.76575461041E+04    1.65817   0.51295
    20  0.1000       20   2.000       2.100      7.532          7.47441187929E+04  1.25523527661E+05  6.26674388510E+04    1.67938   0.49925
    21  0.1000       21   2.100       2.200      7.532          6.99667278966E+04  1.17597400975E+05  6.36122130871E+04    1.68076   0.54093
    22  0.1000       22   2.200       2.300      7.532          6.52244927858E+04  1.09251045574E+05  6.01961311074E+04    1.67500   0.55099
    23  0.1000       23   2.300       2.400      7.532          6.04572800662E+04  9.99707245040E+04  4.78455244635E+04    1.65358   0.47860
    24  0.1000       24   2.400       2.500      7.532          5.58265382039E+04  9.41550489241E+04  4.12191820224E+04    1.68656   0.43778
    25  0.1000       25   2.500       2.600      7.532          5.12065285706E+04  8.42009454046E+04  4.54042692250E+04    1.64434   0.53924
    26  0.1000       26   2.600       2.700      7.532          4.66848246774E+04  7.89227242419E+04  3.48309170232E+04    1.69054   0.44133
    27  0.1000       27   2.700       2.800      7.532          4.23191023848E+04  6.96284451006E+04  3.59749227567E+04    1.64532   0.51667
    28  0.1000       28   2.800       2.900      7.532          3.80866212635E+04  6.16329689399E+04  2.89294930175E+04    1.61823   0.46938
    29  0.1000       29   2.900       3.000      7.532          3.40210098133E+04  5.56891715890E+04  2.62843690044E+04    1.63691   0.47198
    30  0.1000       30   3.000       3.100      7.532          3.02014528873E+04  4.84332653854E+04  2.09901253073E+04    1.60367   0.43338
    31  0.1000       31   3.100       3.200      7.532          2.65580021964E+04  4.51748794888E+04  1.81764044965E+04    1.70099   0.40236
    32  0.1000       32   3.200       3.300      7.532          2.31697335600E+04  3.84189892057E+04  1.34935738296E+04    1.65815   0.35122
    33  0.1000       33   3.300       3.400      7.532          2.00293842698E+04  3.06722548212E+04  1.05284995715E+04    1.53136   0.34326
    34  0.1000       34   3.400       3.500      7.532          1.71629748430E+04  2.85204773955E+04  8.73416142490E+03    1.66174   0.30624
    35  0.1000       35   3.500       3.600      7.532          1.45084978681E+04  2.50293670284E+04  1.07190285812E+04    1.72515   0.42826
    36  0.1000       36   3.600       3.700      7.532          1.21808986632E+04  1.87843021063E+04  6.52217537967E+03    1.54211   0.34721
    37  0.1000       37   3.700       3.800      7.532          1.00393230394E+04  1.72094526433E+04  5.51401289632E+03    1.71420   0.32041
    38  0.1000       38   3.800       3.900      7.532          8.19262450238E+03  1.31823712956E+04  4.76984451215E+03    1.60905   0.36184
    39  0.1000       39   3.900       4.000      7.532          6.57648508054E+03  1.05182722188E+04  2.67098057882E+03    1.59938   0.25394
    40  0.2000       40   4.000       4.200      7.532          4.59696683895E+03  7.92823258746E+03  1.27911561275E+03    1.72467   0.16134
    41  0.2000       41   4.200       4.400      7.532          2.61744335258E+03  4.80549149847E+03  1.14685744488E+03    1.83595   0.23866
