 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.abs_yj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.0625055
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.063,      0.063
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     5.025          1.31334741323E+05  2.52056529635E+05  1.24868479150E+05    1.91919   0.49540
     2  0.1000        2   0.1000      0.2000     5.025          1.31079265168E+05  2.51052075510E+05  1.03094337106E+05    1.91527   0.41065
     3  0.1000        3   0.2000      0.3000     5.025          1.30458794786E+05  2.51748322679E+05  1.20811195928E+05    1.92972   0.47989
     4  0.1000        4   0.3000      0.4000     5.025          1.29557590002E+05  2.44857584333E+05  1.13670808787E+05    1.88995   0.46423
     5  0.1000        5   0.4000      0.5000     5.025          1.28409683133E+05  2.45758098108E+05  1.00878848403E+05    1.91386   0.41048
     6  0.1000        6   0.5000      0.6000     5.025          1.26918066653E+05  2.46643436202E+05  1.13847330903E+05    1.94333   0.46159
     7  0.1000        7   0.6000      0.7000     5.025          1.25140280606E+05  2.41759405058E+05  1.21067542500E+05    1.93191   0.50078
     8  0.1000        8   0.7000      0.8000     5.025          1.23020755855E+05  2.35024076110E+05  1.04505673108E+05    1.91044   0.44466
     9  0.1000        9   0.8000      0.9000     5.025          1.20737205223E+05  2.32303135272E+05  1.04654060572E+05    1.92404   0.45051
    10  0.1000       10   0.9000      1.000      5.025          1.18168664268E+05  2.27485281762E+05  9.00226349408E+04    1.92509   0.39573
    11  0.2000       11   1.000       1.200      5.025          1.13654590030E+05  2.18402081402E+05  8.66999347969E+04    1.92163   0.39697
    12  0.1000       12   1.200       1.300      5.025          1.08718029758E+05  2.08442254669E+05  8.15293842455E+04    1.91727   0.39114
    13  0.1000       13   1.300       1.400      5.025          1.05140240025E+05  2.01218269847E+05  7.95072102668E+04    1.91381   0.39513
    14  0.1000       14   1.400       1.500      5.025          1.01307166964E+05  1.96434267782E+05  6.36722634499E+04    1.93900   0.32414
    15  0.1000       15   1.500       1.600      5.025          9.72820599634E+04  1.86253405839E+05  6.34151862789E+04    1.91457   0.34048
    16  0.1000       16   1.600       1.700      5.025          9.30339150281E+04  1.78353739759E+05  7.23076405371E+04    1.91708   0.40542
    17  0.1000       17   1.700       1.800      5.025          8.86951227556E+04  1.70156848564E+05  5.84903806089E+04    1.91845   0.34374
    18  0.1000       18   1.800       1.900      5.025          8.42045849047E+04  1.59512266581E+05  4.51799835217E+04    1.89434   0.28324
    19  0.1000       19   1.900       2.000      5.025          7.97046999331E+04  1.49901125384E+05  4.66984025720E+04    1.88071   0.31153
    20  0.1000       20   2.000       2.100      5.025          7.49534382769E+04  1.42995883710E+05  4.20364107539E+04    1.90780   0.29397
    21  0.1000       21   2.100       2.200      5.025          7.02240336860E+04  1.34366704975E+05  4.46459981794E+04    1.91340   0.33227
    22  0.1000       22   2.200       2.300      5.025          6.55241500078E+04  1.24588696382E+05  4.41232061397E+04    1.90142   0.35415
    23  0.1000       23   2.300       2.400      5.025          6.07951454759E+04  1.14415505313E+05  2.97354583179E+04    1.88198   0.25989
    24  0.1000       24   2.400       2.500      5.025          5.62009616741E+04  1.08032561916E+05  2.33067962997E+04    1.92225   0.21574
    25  0.1000       25   2.500       2.600      5.025          5.16120047504E+04  9.63592799501E+04  3.07261278279E+04    1.86699   0.31887
    26  0.1000       26   2.600       2.700      5.025          4.71173405694E+04  9.05671143422E+04  1.90136659068E+04    1.92216   0.20994
    27  0.1000       27   2.700       2.800      5.025          4.27731867571E+04  8.01357020747E+04  2.31317071294E+04    1.87350   0.28866
    28  0.1000       28   2.800       2.900      5.025          3.85605162795E+04  7.09670861394E+04  1.56003078575E+04    1.84041   0.21982
    29  0.1000       29   2.900       3.000      5.025          3.45077270176E+04  6.42784110693E+04  1.48719511839E+04    1.86273   0.23137
    30  0.1000       30   3.000       3.100      5.025          3.06976319890E+04  5.60343637987E+04  1.01379318123E+04    1.82536   0.18092
    31  0.1000       31   3.100       3.200      5.025          2.70592319765E+04  5.23335254833E+04  7.39947988112E+03    1.93404   0.14139
    32  0.1000       32   3.200       3.300      5.025          2.36675207853E+04  4.46171733877E+04  3.52860788457E+03    1.88516   0.07909
    33  0.1000       33   3.300       3.400      5.025          2.05207420053E+04  3.56370334185E+04  1.29254003711E+03    1.73663   0.03627
    34  0.1000       34   3.400       3.500      5.025          1.76423210107E+04  3.33174429872E+04  6.76525856472E+02    1.88850   0.02031
    35  0.1000       35   3.500       3.600      5.025          1.49672429494E+04  2.92681897832E+04  4.49872996407E+03    1.95548   0.15371
    36  0.1000       36   3.600       3.700      5.025          1.26159565833E+04  2.19654094968E+04  6.52136144307E+02    1.74108   0.02969
    37  0.1000       37   3.700       3.800      5.025          1.04440459145E+04  2.02751083975E+04  3.59400340535E+02    1.94131   0.01773
    38  0.1000       38   3.800       3.900      5.025          8.56293822696E+03  1.55338455964E+04  4.80277098929E+02    1.81408   0.03092
    39  0.1000       39   3.900       4.000      5.025          6.90984205758E+03  1.24794551778E+04 -1.15918580710E+03    1.80604  -0.09289
    40  0.2000       40   4.000       4.200      5.025          4.87154991531E+03  9.44447112429E+03 -2.05006987548E+03    1.93870  -0.21707
    41  0.2000       41   4.200       4.400      5.025          2.81323129336E+03  5.76730002446E+03 -7.30505817365E+02    2.05006  -0.12666
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.031,      0.031
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     2.512          1.20622232809E+05  3.42737515703E+05  6.23348681241E+04    2.84141   0.18187
     2  0.1000        2   0.1000      0.2000     2.512          1.20394410510E+05  3.41611427014E+05  2.16930449519E+04    2.83744   0.06350
     3  0.1000        3   0.2000      0.3000     2.512          1.19837849302E+05  3.43198067967E+05  5.76032918174E+04    2.86385   0.16784
     4  0.1000        4   0.3000      0.4000     2.512          1.19030894893E+05  3.33571937055E+05  4.57240949170E+04    2.80240   0.13707
     5  0.1000        5   0.4000      0.5000     2.512          1.18002409888E+05  3.35136985601E+05  2.51875007275E+04    2.84009   0.07516
     6  0.1000        6   0.5000      0.6000     2.512          1.16676275727E+05  3.36162164051E+05  4.28706629381E+04    2.88115   0.12753
     7  0.1000        7   0.6000      0.7000     2.512          1.15097511516E+05  3.30012154103E+05  5.97671347551E+04    2.86724   0.18111
     8  0.1000        8   0.7000      0.8000     2.512          1.13207930437E+05  3.21308193961E+05  2.89485394933E+04    2.83821   0.09010
     9  0.1000        9   0.8000      0.9000     2.512          1.11177304419E+05  3.17643135979E+05  3.57998951702E+04    2.85709   0.11270
    10  0.1000       10   0.9000      1.000      2.512          1.08882566686E+05  3.11423613415E+05  1.28614824458E+04    2.86018   0.04130
    11  0.2000       11   1.000       1.200      2.512          1.04851535126E+05  3.00543677613E+05  8.38569009730E+03    2.86637   0.02790
    12  0.1000       12   1.200       1.300      2.512          1.00456932821E+05  2.88113704469E+05  9.62883136084E+02    2.86803   0.00334
    13  0.1000       13   1.300       1.400      2.512          9.72564722958E+04  2.77407126596E+05  7.68138900771E+03    2.85233   0.02769
    14  0.1000       14   1.400       1.500      2.512          9.38377303833E+04  2.71390928858E+05 -2.69809020330E+04    2.89213  -0.09942
    15  0.1000       15   1.500       1.600      2.512          9.02474839251E+04  2.58163317655E+05 -1.77582438318E+04    2.86062  -0.06879
    16  0.1000       16   1.600       1.700      2.512          8.64435810718E+04  2.48799652324E+05  4.80730277083E+03    2.87817   0.01932
    17  0.1000       17   1.700       1.800      2.512          8.25724669391E+04  2.36920259328E+05 -2.00261442735E+04    2.86924  -0.08453
    18  0.1000       18   1.800       1.900      2.512          7.85536628130E+04  2.22999571749E+05 -3.71059361985E+04    2.83882  -0.16639
    19  0.1000       19   1.900       2.000      2.512          7.45154796269E+04  2.09758154869E+05 -3.07152697813E+04    2.81496  -0.14643
    20  0.1000       20   2.000       2.100      2.512          7.02461040346E+04  2.01085065312E+05 -3.61558687504E+04    2.86258  -0.17980
    21  0.1000       21   2.100       2.200      2.512          6.59903220636E+04  1.90385557310E+05 -3.11590255624E+04    2.88505  -0.16366
    22  0.1000       22   2.200       2.300      2.512          6.17457437190E+04  1.75661613088E+05 -1.87107546532E+04    2.84492  -0.10652
    23  0.1000       23   2.300       2.400      2.512          5.74611853527E+04  1.62837707288E+05 -4.09899985114E+04    2.83387  -0.25172
    24  0.1000       24   2.400       2.500      2.512          5.32969798439E+04  1.54545866152E+05 -4.79923181504E+04    2.89971  -0.31054
    25  0.1000       25   2.500       2.600      2.512          4.91192557783E+04  1.37286666446E+05 -2.97764916587E+04    2.79497  -0.21689
    26  0.1000       26   2.600       2.700      2.512          4.50162509378E+04  1.29633595800E+05 -4.55102683566E+04    2.87971  -0.35107
    27  0.1000       27   2.700       2.800      2.512          4.10368541134E+04  1.15772889838E+05 -3.07238970028E+04    2.82119  -0.26538
    28  0.1000       28   2.800       2.900      2.512          3.71730960713E+04  1.02798831937E+05 -4.13792464875E+04    2.76541  -0.40253
    29  0.1000       29   2.900       3.000      2.512          3.34375580734E+04  9.35673665125E+04 -3.37160611888E+04    2.79827  -0.36034
