 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.abs_yj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 40.3702
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     40.370,     40.370
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     3245.          7.60714626074E+04  1.23838617438E+05  1.47773540549E+05    1.62792   1.19328
     2  0.1000        2   0.1000      0.2000     3245.          7.59224909126E+04  1.23420768056E+05  1.45967063312E+05    1.62562   1.18268
     3  0.1000        3   0.2000      0.3000     3245.          7.55544879668E+04  1.23043500252E+05  1.46253567152E+05    1.62854   1.18863
     4  0.1000        4   0.3000      0.4000     3245.          7.50258911942E+04  1.21307438368E+05  1.44273620258E+05    1.61687   1.18932
     5  0.1000        5   0.4000      0.5000     3245.          7.43526175319E+04  1.20689235221E+05  1.42371192783E+05    1.62320   1.17965
     6  0.1000        6   0.5000      0.6000     3245.          7.34631822282E+04  1.19715127247E+05  1.42169135456E+05    1.62959   1.18756
     7  0.1000        7   0.6000      0.7000     3245.          7.23971452843E+04  1.17717409449E+05  1.40443587846E+05    1.62600   1.19306
     8  0.1000        8   0.7000      0.8000     3245.          7.11365213609E+04  1.14999558149E+05  1.36932926601E+05    1.61660   1.19073
     9  0.1000        9   0.8000      0.9000     3245.          6.97735265102E+04  1.12927078400E+05  1.33898388759E+05    1.61848   1.18571
    10  0.1000       10   0.9000      1.000      3245.          6.82472842892E+04  1.10348352339E+05  1.30102741085E+05    1.61689   1.17902
    11  0.2000       11   1.000       1.200      3245.          6.55474799311E+04  1.05646734225E+05  1.24901737481E+05    1.61176   1.18226
    12  0.1000       12   1.200       1.300      3245.          6.25764553824E+04  1.00513191270E+05  1.19214166172E+05    1.60625   1.18605
    13  0.1000       13   1.300       1.400      3245.          6.04326636813E+04  9.71026336056E+04  1.14659648949E+05    1.60679   1.18081
    14  0.1000       14   1.400       1.500      3245.          5.81194060323E+04  9.35525851499E+04  1.09863800329E+05    1.60966   1.17435
    15  0.1000       15   1.500       1.600      3245.          5.56843438980E+04  8.91535824169E+04  1.05029772471E+05    1.60105   1.17808
    16  0.1000       16   1.600       1.700      3245.          5.31226134413E+04  8.47958657015E+04  1.00271653442E+05    1.59623   1.18251
    17  0.1000       17   1.700       1.800      3245.          5.04855521480E+04  8.09100450960E+04  9.53758273923E+04    1.60264   1.17879
    18  0.1000       18   1.800       1.900      3245.          4.77610211370E+04  7.58442799130E+04  8.89957433497E+04    1.58800   1.17340
    19  0.1000       19   1.900       2.000      3245.          4.50399964647E+04  7.12329924951E+04  8.41157698719E+04    1.58155   1.18085
    20  0.1000       20   2.000       2.100      3245.          4.21608155198E+04  6.69218015929E+04  7.87550754709E+04    1.58730   1.17682
    21  0.1000       21   2.100       2.200      3245.          3.92943706817E+04  6.23179563495E+04  7.39499282313E+04    1.58593   1.18666
    22  0.1000       22   2.200       2.300      3245.          3.64569403560E+04  5.78074609137E+04  6.80977496888E+04    1.58564   1.17801
    23  0.1000       23   2.300       2.400      3245.          3.36095277524E+04  5.28540244697E+04  6.22266270330E+04    1.57259   1.17733
    24  0.1000       24   2.400       2.500      3245.          3.08395295835E+04  4.89270649635E+04  5.70624928932E+04    1.58650   1.16628
    25  0.1000       25   2.500       2.600      3245.          2.80864765244E+04  4.43641991877E+04  5.25824239936E+04    1.57956   1.18524
    26  0.1000       26   2.600       2.700      3245.          2.53968651649E+04  4.06154795841E+04  4.74034003602E+04    1.59923   1.16713
    27  0.1000       27   2.700       2.800      3245.          2.28120272224E+04  3.60093198980E+04  4.27506289665E+04    1.57852   1.18721
    28  0.1000       28   2.800       2.900      3245.          2.03111273434E+04  3.19326708096E+04  3.78899543261E+04    1.57218   1.18656
    29  0.1000       29   2.900       3.000      3245.          1.79273853516E+04  2.84353958598E+04  3.35355152793E+04    1.58614   1.17936
    30  0.1000       30   3.000       3.100      3245.          1.56998821458E+04  2.46692957615E+04  2.91832625451E+04    1.57130   1.18298
    31  0.1000       31   3.100       3.200      3245.          1.35937342117E+04  2.19949659891E+04  2.58955861395E+04    1.61802   1.17734
    32  0.1000       32   3.200       3.300      3245.          1.16608618082E+04  1.87732967259E+04  2.21713701210E+04    1.60994   1.18101
    33  0.1000       33   3.300       3.400      3245.          9.88825453885E+03  1.54785190659E+04  1.85011388394E+04    1.56534   1.19528
    34  0.1000       34   3.400       3.500      3245.          8.29413392973E+03  1.34032547311E+04  1.57347505364E+04    1.61599   1.17395
    35  0.1000       35   3.500       3.600      3245.          6.84875659530E+03  1.13652038591E+04  1.36848920111E+04    1.65946   1.20410
    36  0.1000       36   3.600       3.700      3245.          5.60363120094E+03  8.96924853038E+03  1.08391287046E+04    1.60061   1.20848
    37  0.1000       37   3.700       3.800      3245.          4.48629742671E+03  7.44695470582E+03  9.02543778684E+03    1.65993   1.21196
    38  0.1000       38   3.800       3.900      3245.          3.54920716999E+03  5.80599104255E+03  7.16875870650E+03    1.63586   1.23472
    39  0.1000       39   3.900       4.000      3245.          2.75036239175E+03  4.52818214435E+03  5.61403871400E+03    1.64639   1.23980
    40  0.2000       40   4.000       4.200      3245.          1.81608464233E+03  3.12842937507E+03  3.90662507174E+03    1.72262   1.24875
    41  0.2000       41   4.200       4.400      3245.          9.41771640922E+02  1.71545666591E+03  2.19525060730E+03    1.82152   1.27969
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     20.185,     20.185
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     1623.          8.14595687333E+04  1.29504127585E+05  1.51646668715E+05    1.58980   1.17098
     2  0.1000        2   0.1000      0.2000     1623.          8.12994274587E+04  1.29058066445E+05  1.49535358296E+05    1.58744   1.15867
     3  0.1000        3   0.2000      0.3000     1623.          8.09045834599E+04  1.28677750718E+05  1.50023507687E+05    1.59049   1.16589
     4  0.1000        4   0.3000      0.4000     1623.          8.03368585445E+04  1.26787294602E+05  1.47919553688E+05    1.57820   1.16667
     5  0.1000        5   0.4000      0.5000     1623.          7.96138304258E+04  1.26175933519E+05  1.45779064212E+05    1.58485   1.15536
     6  0.1000        6   0.5000      0.6000     1623.          7.86595659740E+04  1.25238084965E+05  1.45883496304E+05    1.59215   1.16485
     7  0.1000        7   0.6000      0.7000     1623.          7.75164665458E+04  1.23112647172E+05  1.44212218991E+05    1.58821   1.17138
     8  0.1000        8   0.7000      0.8000     1623.          7.61643398391E+04  1.20227016794E+05  1.40460692338E+05    1.57852   1.16830
     9  0.1000        9   0.8000      0.9000     1623.          7.47026974974E+04  1.18090538193E+05  1.37341301787E+05    1.58081   1.16302
    10  0.1000       10   0.9000      1.000      1623.          7.30660291212E+04  1.15388830912E+05  1.33304782986E+05    1.57924   1.15527
    11  0.2000       11   1.000       1.200      1623.          7.01733717708E+04  1.10434501748E+05  1.28013827063E+05    1.57374   1.15918
    12  0.1000       12   1.200       1.300      1623.          6.69916496371E+04  1.05043832820E+05  1.22226049886E+05    1.56801   1.16357
    13  0.1000       13   1.300       1.400      1623.          6.46966590480E+04  1.01501327541E+05  1.17543490816E+05    1.56888   1.15805
    14  0.1000       14   1.400       1.500      1623.          6.22212966126E+04  9.78330456366E+04  1.12592567413E+05    1.57234   1.15086
    15  0.1000       15   1.500       1.600      1623.          5.96166205848E+04  9.31877696448E+04  1.07634950208E+05    1.56312   1.15503
    16  0.1000       16   1.600       1.700      1623.          5.68771278758E+04  8.86021831359E+04  1.02845138324E+05    1.55778   1.16075
    17  0.1000       17   1.700       1.800      1623.          5.40584181965E+04  8.45719006657E+04  9.78331679545E+04    1.56445   1.15680
    18  0.1000       18   1.800       1.900      1623.          5.11470934526E+04  7.92474000691E+04  9.11353130232E+04    1.54940   1.15001
    19  0.1000       19   1.900       2.000      1623.          4.82397304692E+04  7.44280766809E+04  8.62519887003E+04    1.54288   1.15886
    20  0.1000       20   2.000       2.100      1623.          4.51646213973E+04  6.99549712709E+04  8.07696841947E+04    1.54889   1.15460
    21  0.1000       21   2.100       2.200      1623.          4.21038188502E+04  6.51311545268E+04  7.59739884829E+04    1.54692   1.16648
    22  0.1000       22   2.200       2.300      1623.          3.90741520133E+04  6.04558309197E+04  6.99449234100E+04    1.54721   1.15696
    23  0.1000       23   2.300       2.400      1623.          3.60340713773E+04  5.52406982551E+04  6.38281179690E+04    1.53301   1.15545
    24  0.1000       24   2.400       2.500      1623.          3.30772310108E+04  5.11755391107E+04  5.84950690786E+04    1.54715   1.14303
    25  0.1000       25   2.500       2.600      1623.          3.01382195192E+04  4.63965619830E+04  5.40744836673E+04    1.53946   1.16548
    26  0.1000       26   2.600       2.700      1623.          2.72668968057E+04  4.25282864606E+04  4.86795243171E+04    1.55970   1.14464
    27  0.1000       27   2.700       2.800      1623.          2.45067499132E+04  3.76803620411E+04  4.39790387121E+04    1.53755   1.16716
    28  0.1000       28   2.800       2.900      1623.          2.18357688338E+04  3.34180514669E+04  3.89679872532E+04    1.53043   1.16608
    29  0.1000       29   2.900       3.000      1623.          1.92887228139E+04  2.97805029554E+04  3.44952065632E+04    1.54393   1.15832
    30  0.1000       30   3.000       3.100      1623.          1.69076119276E+04  2.58408789893E+04  2.99972384498E+04    1.52836   1.16084
