 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.abs_yj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.0411284
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.041,      0.041
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     3.306          1.26908388029E+05  2.98188937025E+05  9.15953754518E+04    2.34964   0.30717
     2  0.1000        2   0.1000      0.2000     3.306          1.26665230045E+05  2.97105399876E+05  6.05865101164E+04    2.34560   0.20392
     3  0.1000        3   0.2000      0.3000     3.306          1.26073214559E+05  2.98259540650E+05  8.71169767409E+04    2.36576   0.29208
     4  0.1000        4   0.3000      0.4000     3.306          1.25213854009E+05  2.89895898853E+05  7.77074169889E+04    2.31521   0.26805
     5  0.1000        5   0.4000      0.5000     3.306          1.24118985853E+05  2.91185433843E+05  6.10500322957E+04    2.34602   0.20966
     6  0.1000        6   0.5000      0.6000     3.306          1.22701868544E+05  2.92217033935E+05  7.67980559343E+04    2.38152   0.26281
     7  0.1000        7   0.6000      0.7000     3.306          1.21013818105E+05  2.86642577959E+05  8.87507384450E+04    2.36868   0.30962
     8  0.1000        8   0.7000      0.8000     3.306          1.18997052237E+05  2.78849704329E+05  6.55363420077E+04    2.34333   0.23502
     9  0.1000        9   0.8000      0.9000     3.306          1.16826942915E+05  2.75685428352E+05  6.86701614948E+04    2.35978   0.24909
    10  0.1000       10   0.9000      1.000      3.306          1.14380410582E+05  2.70150600227E+05  4.98476846042E+04    2.36186   0.18452
    11  0.2000       11   1.000       1.200      3.306          1.10081733136E+05  2.60086878593E+05  4.64146274026E+04    2.36267   0.17846
    12  0.1000       12   1.200       1.300      3.306          1.05387692070E+05  2.48825489928E+05  4.05582581354E+04    2.36105   0.16300
    13  0.1000       13   1.300       1.400      3.306          1.01976903277E+05  2.39852533904E+05  4.23225249224E+04    2.35203   0.17645
    14  0.1000       14   1.400       1.500      3.306          9.83284297505E+04  2.34483799515E+05  1.80887024317E+04    2.38470   0.07714
    15  0.1000       15   1.500       1.600      3.306          9.44969079108E+04  2.22674681752E+05  2.22010118549E+04    2.35642   0.09970
    16  0.1000       16   1.600       1.700      3.306          9.04447966201E+04  2.14006307733E+05  3.81283395962E+04    2.36615   0.17816
    17  0.1000       17   1.700       1.800      3.306          8.63139219226E+04  2.03935451889E+05  1.91020878098E+04    2.36272   0.09367
    18  0.1000       18   1.800       1.900      3.306          8.20316908531E+04  1.91600572012E+05  3.98602538008E+03    2.33569   0.02080
    19  0.1000       19   1.900       2.000      3.306          7.77342783687E+04  1.80136254614E+05  8.15913064095E+03    2.31733   0.04529
    20  0.1000       20   2.000       2.100      3.306          7.31938833897E+04  1.72342425689E+05  3.48092313678E+03    2.35460   0.02020
    21  0.1000       21   2.100       2.200      3.306          6.86711001204E+04  1.62622741470E+05  7.93561598067E+03    2.36814   0.04880
    22  0.1000       22   2.200       2.300      3.306          6.41683255067E+04  1.50376535844E+05  1.33454467697E+04    2.34347   0.08875
    23  0.1000       23   2.300       2.400      3.306          5.96304089220E+04  1.38820781918E+05 -4.74742667637E+03    2.32802  -0.03420
    24  0.1000       24   2.400       2.500      3.306          5.52205842674E+04  1.31470988266E+05 -1.12207076449E+04    2.38083  -0.08535
    25  0.1000       25   2.500       2.600      3.306          5.08065337142E+04  1.16958448711E+05  1.72259442499E+03    2.30204   0.01473
    26  0.1000       26   2.600       2.700      3.306          4.64771464830E+04  1.10247189763E+05 -1.19336468914E+04    2.37207  -0.10824
    27  0.1000       27   2.700       2.800      3.306          4.22853967204E+04  9.80254721329E+04 -2.51787764638E+03    2.31819  -0.02569
    28  0.1000       28   2.800       2.900      3.306          3.82179028967E+04  8.69225722224E+04 -1.12607890507E+04    2.27439  -0.12955
    29  0.1000       29   2.900       3.000      3.306          3.42949230935E+04  7.89646557444E+04 -8.11555541180E+03    2.30252  -0.10277
    30  0.1000       30   3.000       3.100      3.306          3.06026037397E+04  6.90979916104E+04 -1.17897798948E+04    2.25791  -0.17062
    31  0.1000       31   3.100       3.200      3.306          2.70705567905E+04  6.45523726367E+04 -1.46221557818E+04    2.38460  -0.22652
    32  0.1000       32   3.200       3.300      3.306          2.37656611293E+04  5.52520374064E+04 -1.62941978646E+04    2.32487  -0.29491
    33  0.1000       33   3.300       3.400      3.306          2.06947712765E+04  4.42827185570E+04 -1.77327234868E+04    2.13980  -0.40044
    34  0.1000       34   3.400       3.500      3.306          1.78768094432E+04  4.15754118710E+04 -1.60358912607E+04    2.32566  -0.38571
    35  0.1000       35   3.500       3.600      3.306          1.52441266113E+04  3.65272417431E+04 -8.68168541722E+03    2.39615  -0.23768
    36  0.1000       36   3.600       3.700      3.306          1.29220758592E+04  2.75204255536E+04 -1.17290648380E+04    2.12972  -0.42619
    37  0.1000       37   3.700       3.800      3.306          1.07645122142E+04  2.55506521228E+04 -1.05778268480E+04    2.37360  -0.41399
    38  0.1000       38   3.800       3.900      3.306          8.88401335565E+03  1.96536415982E+04 -8.90520585510E+03    2.21225  -0.45311
    39  0.1000       39   3.900       4.000      3.306          7.22075033522E+03  1.59268466815E+04 -9.41832757060E+03    2.20571  -0.59135
    40  0.2000       40   4.000       4.200      3.306          5.15098670729E+03  1.20775770775E+04 -9.27959957352E+03    2.34471  -0.76833
    41  0.2000       41   4.200       4.400      3.306          3.03162809606E+03  7.44159003238E+03 -4.93852828040E+03    2.45465  -0.66364
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.021,      0.021
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     1.653          1.02384469225E+05  4.42262987781E+05  3.00774758507E+04    4.31963   0.06801
     2  0.1000        2   0.1000      0.2000     1.653          1.02197048048E+05  4.41129142614E+05 -3.59434930170E+04    4.31646  -0.08148
     3  0.1000        3   0.2000      0.3000     1.653          1.01735076456E+05  4.43718763480E+05  2.52438647771E+04    4.36151   0.05689
     4  0.1000        4   0.3000      0.4000     1.653          1.01067347892E+05  4.31660642829E+05  6.11375252241E+03    4.27102   0.01416
     5  0.1000        5   0.4000      0.5000     1.653          1.00213633057E+05  4.33567007617E+05 -2.46541737267E+04    4.32643  -0.05686
     6  0.1000        6   0.5000      0.6000     1.653          9.91245039604E+04  4.34227587398E+05 -4.35150455761E+03    4.38063  -0.01002
     7  0.1000        7   0.6000      0.7000     1.653          9.78314199716E+04  4.27037808195E+05  2.52485120376E+04    4.36504   0.05912
     8  0.1000        8   0.7000      0.8000     1.653          9.62790213500E+04  4.16576259831E+05 -2.89128489806E+04    4.32676  -0.06941
     9  0.1000        9   0.8000      0.9000     1.653          9.46154758175E+04  4.11622777284E+05 -9.44474846765E+03    4.35048  -0.02295
    10  0.1000       10   0.9000      1.000      1.653          9.27242734758E+04  4.03907046725E+05 -4.25288475320E+04    4.35600  -0.10529
    11  0.2000       11   1.000       1.200      1.653          8.94014083213E+04  3.91707828066E+05 -5.34409594069E+04    4.38145  -0.13643
    12  0.1000       12   1.200       1.300      1.653          8.58002635908E+04  3.76942851668E+05 -6.85646582349E+04    4.39326  -0.18190
    13  0.1000       13   1.300       1.400      1.653          8.31644343073E+04  3.62203349794E+05 -4.50169870060E+04    4.35527  -0.12429
    14  0.1000       14   1.400       1.500      1.653          8.03584319077E+04  3.54542375322E+05 -1.13544033327E+05    4.41201  -0.32026
    15  0.1000       15   1.500       1.600      1.653          7.74132485316E+04  3.38643878089E+05 -8.91722973665E+04    4.37450  -0.26332
    16  0.1000       16   1.600       1.700      1.653          7.42862565994E+04  3.27842620314E+05 -5.30812338966E+04    4.41323  -0.16191
    17  0.1000       17   1.700       1.800      1.653          7.11079640336E+04  3.11986696294E+05 -9.45876202161E+04    4.38751  -0.30318
    18  0.1000       18   1.800       1.900      1.653          6.78031444491E+04  2.94582346677E+05 -1.17801658843E+05    4.34467  -0.39989
    19  0.1000       19   1.900       2.000      1.653          6.44766010679E+04  2.77453177864E+05 -1.08375212305E+05    4.30316  -0.39061
    20  0.1000       20   2.000       2.100      1.653          6.09540650604E+04  2.66778874331E+05 -1.19309634219E+05    4.37672  -0.44722
    21  0.1000       21   2.100       2.200      1.653          5.74383110206E+04  2.54191512760E+05 -1.19083695970E+05    4.42547  -0.46848
    22  0.1000       22   2.200       2.300      1.653          5.39137384167E+04  2.33631047678E+05 -8.57629550752E+04    4.33342  -0.36709
    23  0.1000       23   2.300       2.400      1.653          5.03386235945E+04  2.18093120393E+05 -1.20845437500E+05    4.33252  -0.55410
    24  0.1000       24   2.400       2.500      1.653          4.68705658490E+04  2.07792464933E+05 -1.32146566465E+05    4.43333  -0.63595
    25  0.1000       25   2.500       2.600      1.653          4.33617668656E+04  1.84308361494E+05 -1.02734599715E+05    4.25048  -0.55741
    26  0.1000       26   2.600       2.700      1.653          3.99085976482E+04  1.74445788053E+05 -1.25229998634E+05    4.37113  -0.71787
    27  0.1000       27   2.700       2.800      1.653          3.65448315142E+04  1.57172131597E+05 -9.78777991559E+04    4.30080  -0.62274
    28  0.1000       28   2.800       2.900      1.653          3.32750607815E+04  1.39964380459E+05 -1.17461356899E+05    4.20628  -0.83922
