 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.abs_yj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.0244275
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
    28  0.1000       28   2.800       2.900      0.9818         9.75504086221E+03  5.99448883570E+04 -9.99157711830E+04    6.14502  -1.66679
    29  0.1000       29   2.900       3.000      0.9818         8.84776717572E+03  5.46336499469E+04 -8.43222711528E+04    6.17485  -1.54341
    30  0.1000       30   3.000       3.100      0.9818         7.98934602191E+03  4.84427142176E+04 -8.38870194747E+04    6.06341  -1.73167
    31  0.1000       31   3.100       3.200      0.9818         7.16081327315E+03  4.50494241546E+04 -8.55824673803E+04    6.29110  -1.89975
    32  0.1000       32   3.200       3.300      0.9818         6.37500706811E+03  3.89504924696E+04 -7.44554859743E+04    6.10987  -1.91154
    33  0.1000       33   3.300       3.400      0.9818         5.63949155689E+03  3.16658003407E+04 -7.67503638572E+04    5.61501  -2.42376
    34  0.1000       34   3.400       3.500      0.9818         4.95625300733E+03  2.98178278049E+04 -6.88728681883E+04    6.01620  -2.30979
    35  0.1000       35   3.500       3.600      0.9818         4.30505092813E+03  2.59902019979E+04 -5.34975246777E+04    6.03714  -2.05837
    36  0.1000       36   3.600       3.700      0.9818         3.72390259638E+03  1.99621287905E+04 -5.17885441134E+04    5.36054  -2.59434
    37  0.1000       37   3.700       3.800      0.9818         3.17160588963E+03  1.85913109367E+04 -4.68879458032E+04    5.86180  -2.52204
    38  0.1000       38   3.800       3.900      0.9818         2.67727639111E+03  1.46397934681E+04 -4.21886492527E+04    5.46817  -2.88178
    39  0.1000       39   3.900       4.000      0.9818         2.23113292091E+03  1.20780907343E+04 -3.74114128935E+04    5.41343  -3.09746
    40  0.2000       40   4.000       4.200      0.9818         1.65347740744E+03  9.08938696090E+03 -3.33632347204E+04    5.49713  -3.67057
    41  0.2000       41   4.200       4.400      0.9818         1.03372864555E+03  5.72317341481E+03 -2.03561641903E+04    5.53644  -3.55680
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.049,      0.049
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     3.927          1.29281737139E+05  2.76379970604E+05  1.07165231702E+05    2.13781   0.38775
     2  0.1000        2   0.1000      0.2000     3.927          1.29032245908E+05  2.75328925664E+05  8.06034144136E+04    2.13380   0.29275
     3  0.1000        3   0.2000      0.3000     3.927          1.28425643231E+05  2.76269689384E+05  1.02868241704E+05    2.15120   0.37235
     4  0.1000        4   0.3000      0.4000     3.927          1.27544755983E+05  2.68578090036E+05  9.45586065471E+04    2.10576   0.35207
     5  0.1000        5   0.4000      0.5000     3.927          1.26422582657E+05  2.69698803978E+05  7.97410151035E+04    2.13331   0.29567
     6  0.1000        6   0.5000      0.6000     3.927          1.24967482710E+05  2.70683357460E+05  9.42800859889E+04    2.16603   0.34830
     7  0.1000        7   0.6000      0.7000     3.927          1.23233768209E+05  2.65422113588E+05  1.03947412234E+05    2.15381   0.39163
     8  0.1000        8   0.7000      0.8000     3.927          1.21164424993E+05  2.58113554881E+05  8.40073980660E+04    2.13028   0.32547
     9  0.1000        9   0.8000      0.9000     3.927          1.18936400504E+05  2.55170203642E+05  8.56394201393E+04    2.14543   0.33562
    10  0.1000       10   0.9000      1.000      3.927          1.16427314359E+05  2.49974220330E+05  6.88024934974E+04    2.14704   0.27524
    11  0.2000       11   1.000       1.200      3.927          1.12018301307E+05  2.40358287110E+05  6.55329807192E+04    2.14571   0.27265
    12  0.1000       12   1.200       1.300      3.927          1.07200415993E+05  2.29701193111E+05  6.01063310199E+04    2.14273   0.26167
    13  0.1000       13   1.300       1.400      3.927          1.03703764052E+05  2.21560442152E+05  5.99274839492E+04    2.13647   0.27048
    14  0.1000       14   1.400       1.500      3.927          9.99608282078E+04  2.16481567100E+05  3.99398183925E+04    2.16566   0.18450
    15  0.1000       15   1.500       1.600      3.927          9.60302408101E+04  2.05421426219E+05  4.18776415443E+04    2.13913   0.20386
    16  0.1000       16   1.600       1.700      3.927          9.18772749941E+04  1.97110937613E+05  5.44934156795E+04    2.14537   0.27646
    17  0.1000       17   1.700       1.800      3.927          8.76400003480E+04  1.87926246009E+05  3.80204259359E+04    2.14430   0.20232
    18  0.1000       18   1.800       1.900      3.927          8.32507462970E+04  1.76383735526E+05  2.37761974832E+04    2.11870   0.13480
    19  0.1000       19   1.900       2.000      3.927          7.88488671234E+04  1.65794342479E+05  2.67304240793E+04    2.10269   0.16123
    20  0.1000       20   2.000       2.100      3.927          7.41995990717E+04  1.58425021390E+05  2.21471959646E+04    2.13512   0.13980
    21  0.1000       21   2.100       2.200      3.927          6.95699754826E+04  1.49212678273E+05  2.58740135455E+04    2.14479   0.17340
    22  0.1000       22   2.200       2.300      3.927          6.49647858852E+04  1.38144199609E+05  2.83175855077E+04    2.12645   0.20499
    23  0.1000       23   2.300       2.400      3.927          6.03271853482E+04  1.27233285367E+05  1.20407836040E+04    2.10905   0.09464
    24  0.1000       24   2.400       2.500      3.927          5.58210855944E+04  1.20343863402E+05  5.64179571723E+03    2.15589   0.04688
    25  0.1000       25   2.500       2.600      3.927          5.13152363744E+04  1.07171431669E+05  1.59736254985E+04    2.08849   0.14905
    26  0.1000       26   2.600       2.700      3.927          4.68987180933E+04  1.00903461443E+05  3.25159412510E+03    2.15152   0.03222
    27  0.1000       27   2.700       2.800      3.927          4.26261309856E+04  8.95159679732E+04  1.01262532311E+04    2.10003   0.11312
    28  0.1000       28   2.800       2.900      3.927          3.84814708791E+04  7.93266713688E+04  2.03124600852E+03    2.06143   0.02561
    29  0.1000       29   2.900       3.000      3.927          3.44887560000E+04  7.19751945211E+04  3.24892746538E+03    2.08692   0.04514
    30  0.1000       30   3.000       3.100      3.927          3.07327959112E+04  6.28714180765E+04 -9.27790480223E+02    2.04574  -0.01476
    31  0.1000       31   3.100       3.200      3.927          2.71426987931E+04  5.87392665679E+04 -3.68372701759E+03    2.16409  -0.06271
    32  0.1000       32   3.200       3.300      3.927          2.37892178208E+04  5.01868561761E+04 -6.50675617518E+03    2.10965  -0.12965
    33  0.1000       33   3.300       3.400      3.927          2.06752853384E+04  4.01497917253E+04 -8.25355508880E+03    1.94192  -0.20557
    34  0.1000       34   3.400       3.500      3.927          1.78219219190E+04  3.76384706183E+04 -7.70029877520E+03    2.11192  -0.20459
    35  0.1000       35   3.500       3.600      3.927          1.51624231122E+04  3.30726709439E+04 -2.07720073272E+03    2.18123  -0.06281
    36  0.1000       36   3.600       3.700      3.927          1.28203820434E+04  2.48634452558E+04 -5.52525530626E+03    1.93937  -0.22222
    37  0.1000       37   3.700       3.800      3.927          1.06500206532E+04  2.30362843622E+04 -5.08662772208E+03    2.16303  -0.22081
    38  0.1000       38   3.800       3.900      3.927          8.76368229747E+03  1.76810985577E+04 -4.15661603135E+03    2.01754  -0.23509
    39  0.1000       39   3.900       4.000      3.927          7.10022689832E+03  1.42750842736E+04 -5.25168805475E+03    2.01051  -0.36789
    40  0.2000       40   4.000       4.200      3.927          5.03858700844E+03  1.08194029986E+04 -5.62326045021E+03    2.14731  -0.51974
    41  0.2000       41   4.200       4.400      3.927          2.94068698144E+03  6.64104075826E+03 -2.79523690029E+03    2.25833  -0.42090
