 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.abs_yj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.0347868
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
    29  0.1000       29   2.900       3.000      1.398          2.46383208079E+04  1.23088337210E+05 -1.15968713932E+05    4.99581  -0.94216
    30  0.1000       30   3.000       3.100      1.398          2.22234987648E+04  1.09162433831E+05 -1.18671438940E+05    4.91203  -1.08711
    31  0.1000       31   3.100       3.200      1.398          1.98954201609E+04  1.01682076843E+05 -1.24257642781E+05    5.11083  -1.22202
    32  0.1000       32   3.200       3.300      1.398          1.76906877117E+04  8.79645313302E+04 -1.08919896981E+05    4.97236  -1.23823
    33  0.1000       33   3.300       3.400      1.398          1.56284827342E+04  7.17549488657E+04 -1.15778820242E+05    4.59129  -1.61353
    34  0.1000       34   3.400       3.500      1.398          1.37148054930E+04  6.75714928939E+04 -1.03283700428E+05    4.92690  -1.52851
    35  0.1000       35   3.500       3.600      1.398          1.18954308009E+04  5.90454661220E+04 -7.82999831891E+04    4.96371  -1.32610
    36  0.1000       36   3.600       3.700      1.398          1.02724130082E+04  4.55382383321E+04 -7.84463541250E+04    4.43306  -1.72265
    37  0.1000       37   3.700       3.800      1.398          8.73302611595E+03  4.23878321649E+04 -7.05202584864E+04    4.85374  -1.66369
    38  0.1000       38   3.800       3.900      1.398          7.35932932353E+03  3.34815734392E+04 -6.42245557421E+04    4.54954  -1.91821
    39  0.1000       39   3.900       4.000      1.398          6.11994862382E+03  2.76316408266E+04 -5.76140696198E+04    4.51501  -2.08508
    40  0.2000       40   4.000       4.200      1.398          4.52286134273E+03  2.08941636771E+04 -5.24916729525E+04    4.61968  -2.51226
    41  0.2000       41   4.200       4.400      1.398          2.81463179254E+03  1.31927902298E+04 -3.16109848298E+04    4.68722  -2.39608
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.070,      0.070
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     5.593          1.31830321051E+05  2.43554294624E+05  1.30840145935E+05    1.84748   0.53721
     2  0.1000        2   0.1000      0.2000     5.593          1.31573380309E+05  2.42569692061E+05  1.10643012935E+05    1.84361   0.45613
     3  0.1000        3   0.2000      0.3000     5.593          1.30949323353E+05  2.43178090458E+05  1.26857452899E+05    1.85704   0.52166
     4  0.1000        4   0.3000      0.4000     5.593          1.30042810550E+05  2.36579332094E+05  1.20110445549E+05    1.81924   0.50770
     5  0.1000        5   0.4000      0.5000     5.593          1.28888088641E+05  2.37397235767E+05  1.07984348706E+05    1.84189   0.45487
     6  0.1000        6   0.5000      0.6000     5.593          1.27386580872E+05  2.38238461353E+05  1.20376715603E+05    1.87020   0.50528
     7  0.1000        7   0.6000      0.7000     5.593          1.25596787232E+05  2.33494372246E+05  1.26815257420E+05    1.85908   0.54312
     8  0.1000        8   0.7000      0.8000     5.593          1.23463861783E+05  2.26965098085E+05  1.11359632060E+05    1.83831   0.49065
     9  0.1000        9   0.8000      0.9000     5.593          1.21165225030E+05  2.24314622749E+05  1.11018188596E+05    1.85131   0.49492
    10  0.1000       10   0.9000      1.000      5.593          1.18580868304E+05  2.19627851163E+05  9.71311587225E+04    1.85214   0.44225
    11  0.2000       11   1.000       1.200      5.593          1.14038358608E+05  2.10738072988E+05  9.37559453813E+04    1.84796   0.44489
    12  0.1000       12   1.200       1.300      5.593          1.09069237331E+05  2.01027054815E+05  8.86431401170E+04    1.84311   0.44095
    13  0.1000       13   1.300       1.400      5.593          1.05469901099E+05  1.94122411897E+05  8.60491742220E+04    1.84055   0.44327
    14  0.1000       14   1.400       1.500      5.593          1.01612109480E+05  1.89433906652E+05  7.15235499026E+04    1.86428   0.37756
    15  0.1000       15   1.500       1.600      5.593          9.75609304648E+04  1.79569212794E+05  7.05590851849E+04    1.84059   0.39294
    16  0.1000       16   1.600       1.700      5.593          9.32868372075E+04  1.71814153727E+05  7.81824516661E+04    1.84178   0.45504
    17  0.1000       17   1.700       1.800      5.593          8.89199222357E+04  1.63961351238E+05  6.52329899516E+04    1.84392   0.39786
    18  0.1000       18   1.800       1.900      5.593          8.44014663963E+04  1.53632252394E+05  5.22494470942E+04    1.82026   0.34009
    19  0.1000       19   1.900       2.000      5.593          7.98749191683E+04  1.44360612126E+05  5.32873703990E+04    1.80733   0.36913
    20  0.1000       20   2.000       2.100      5.593          7.50956984446E+04  1.37613433482E+05  4.85535020499E+04    1.83251   0.35283
    21  0.1000       21   2.100       2.200      5.593          7.03388712568E+04  1.29188956190E+05  5.07160790382E+04    1.83667   0.39257
    22  0.1000       22   2.200       2.300      5.593          6.56133775002E+04  1.19861196585E+05  4.92467540162E+04    1.82678   0.41086
    23  0.1000       23   2.300       2.400      5.593          6.08599007074E+04  1.09943981153E+05  3.54976428749E+04    1.80651   0.32287
    24  0.1000       24   2.400       2.500      5.593          5.62420671325E+04  1.03734777728E+05  2.90049512152E+04    1.84443   0.27961
    25  0.1000       25   2.500       2.600      5.593          5.16310686346E+04  9.25883772788E+04  3.54738640565E+04    1.79327   0.38314
    26  0.1000       26   2.600       2.700      5.593          4.71158065914E+04  8.69586197925E+04  2.40894785225E+04    1.84564   0.27702
    27  0.1000       27   2.700       2.800      5.593          4.27530941865E+04  7.68627668317E+04  2.72856289729E+04    1.79783   0.35499
    28  0.1000       28   2.800       2.900      5.593          3.85225928093E+04  6.80528727886E+04  1.99337792853E+04    1.76657   0.29292
    29  0.1000       29   2.900       3.000      5.593          3.44545608582E+04  6.15922072084E+04  1.85766351963E+04    1.78764   0.30161
    30  0.1000       30   3.000       3.100      5.593          3.06308024579E+04  5.36498383497E+04  1.36581119132E+04    1.75150   0.25458
    31  0.1000       31   3.100       3.200      5.593          2.69804959617E+04  5.00960652680E+04  1.09106321769E+04    1.85675   0.21779
    32  0.1000       32   3.200       3.300      5.593          2.35801875084E+04  4.26704305667E+04  6.75349740233E+03    1.80959   0.15827
    33  0.1000       33   3.300       3.400      5.593          2.04263324443E+04  3.40633678151E+04  4.31199683457E+03    1.66762   0.12659
    34  0.1000       34   3.400       3.500      5.593          1.75433039724E+04  3.18064128051E+04  3.31545017976E+03    1.81302   0.10424
    35  0.1000       35   3.500       3.600      5.593          1.48668789584E+04  2.79344410291E+04  6.55688979108E+03    1.87897   0.23472
    36  0.1000       36   3.600       3.700      5.593          1.25160979901E+04  2.09525759106E+04  2.58859877906E+03    1.67405   0.12355
    37  0.1000       37   3.700       3.800      5.593          1.03473138773E+04  1.93065197770E+04  2.06183094342E+03    1.86585   0.10679
    38  0.1000       38   3.800       3.900      5.593          8.47145499808E+03  1.47830736225E+04  1.91299236463E+03    1.74505   0.12940
    39  0.1000       39   3.900       4.000      5.593          6.82511461317E+03  1.18513011175E+04  1.09979809297E+02    1.73643   0.00928
    40  0.2000       40   4.000       4.200      5.593          4.79926745815E+03  8.96164208358E+03 -9.42826879418E+02    1.86729  -0.10521
    41  0.2000       41   4.200       4.400      5.593          2.75963625132E+03  5.46052380192E+03 -9.92141139018E+01    1.97871  -0.01817
