 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.abs_yj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.0248863
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
    29  0.1000       29   2.900       3.000      1.000          9.44613278924E+03  5.78117517125E+04 -8.69825465821E+04    6.12015  -1.50458
    30  0.1000       30   3.000       3.100      1.000          8.52967654670E+03  5.12661857629E+04 -8.66736186639E+04    6.01033  -1.69066
    31  0.1000       31   3.100       3.200      1.000          7.64512724553E+03  4.76800486817E+04 -8.85430575013E+04    6.23666  -1.85703
    32  0.1000       32   3.200       3.300      1.000          6.80619042179E+03  4.12285914882E+04 -7.70311532948E+04    6.05751  -1.86839
    33  0.1000       33   3.300       3.400      1.000          6.02094352269E+03  3.35292976142E+04 -7.95685127957E+04    5.56878  -2.37310
    34  0.1000       34   3.400       3.500      1.000          5.29150674680E+03  3.15735785746E+04 -7.13868384985E+04    5.96684  -2.26097
    35  0.1000       35   3.500       3.600      1.000          4.59626895385E+03  2.75239690433E+04 -5.53894330755E+04    5.98833  -2.01241
    36  0.1000       36   3.600       3.700      1.000          3.97582169030E+03  2.11496168790E+04 -5.37194231194E+04    5.31956  -2.53997
    37  0.1000       37   3.700       3.800      1.000          3.38617473387E+03  1.96967523176E+04 -4.86209533391E+04    5.81682  -2.46848
    38  0.1000       38   3.800       3.900      1.000          2.85841196666E+03  1.55166992113E+04 -4.37939856502E+04    5.42843  -2.82238
    39  0.1000       39   3.900       4.000      1.000          2.38209394053E+03  1.28031890398E+04 -3.88568869942E+04    5.37476  -3.03494
    40  0.2000       40   4.000       4.200      1.000          1.76536328636E+03  9.63840707571E+03 -3.46951053415E+04    5.45973  -3.59967
    41  0.2000       41   4.200       4.400      1.000          1.10368803339E+03  6.07131054882E+03 -2.11629093348E+04    5.50093  -3.48572
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.050,      0.050
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     4.001          1.29476363345E+05  2.74246557607E+05  1.08693923094E+05    2.11812   0.39634
     2  0.1000        2   0.1000      0.2000     4.001          1.29226310911E+05  2.73199184005E+05  8.25589684188E+04    2.11411   0.30219
     3  0.1000        3   0.2000      0.3000     4.001          1.28618432471E+05  2.74118970316E+05  1.04417226284E+05    2.13126   0.38092
     4  0.1000        4   0.3000      0.4000     4.001          1.27735682083E+05  2.66495396736E+05  9.62119398782E+04    2.08630   0.36103
     5  0.1000        5   0.4000      0.5000     4.001          1.26611154294E+05  2.67598259532E+05  8.15739952178E+04    2.11354   0.30484
     6  0.1000        6   0.5000      0.6000     4.001          1.25152718080E+05  2.68576043354E+05  9.59834953200E+04    2.14599   0.35738
     7  0.1000        7   0.6000      0.7000     4.001          1.23414979352E+05  2.63346800186E+05  1.05432001190E+05    2.13383   0.40035
     8  0.1000        8   0.7000      0.8000     4.001          1.21341035005E+05  2.56087262816E+05  8.57985018124E+04    2.11048   0.33504
     9  0.1000        9   0.8000      0.9000     4.001          1.19107940047E+05  2.53164477574E+05  8.72942364164E+04    2.12550   0.34481
    10  0.1000       10   0.9000      1.000      4.001          1.16593410331E+05  2.48001782901E+05  7.06514813113E+04    2.12707   0.28488
    11  0.2000       11   1.000       1.200      4.001          1.12174799169E+05  2.38431558215E+05  6.73863939198E+04    2.12554   0.28262
    12  0.1000       12   1.200       1.300      4.001          1.07346091753E+05  2.27834961130E+05  6.19907706368E+04    2.12243   0.27209
    13  0.1000       13   1.300       1.400      4.001          1.03841973924E+05  2.19774792673E+05  6.16387463050E+04    2.11644   0.28046
    14  0.1000       14   1.400       1.500      4.001          1.00090811658E+05  2.14723150986E+05  4.20374727715E+04    2.14528   0.19578
    15  0.1000       15   1.500       1.600      4.001          9.61516025670E+04  2.03738466087E+05  4.37746194637E+04    2.11893   0.21486
    16  0.1000       16   1.600       1.700      4.001          9.19899331635E+04  1.95464028280E+05  5.60658521230E+04    2.12484   0.28683
    17  0.1000       17   1.700       1.800      4.001          8.77433906132E+04  1.86365710479E+05  3.98328671887E+04    2.12399   0.21373
    18  0.1000       18   1.800       1.900      4.001          8.33448797611E+04  1.74901569503E+05  2.56725553728E+04    2.09853   0.14678
    19  0.1000       19   1.900       2.000      4.001          7.89340149620E+04  1.64397916550E+05  2.85036487881E+04    2.08273   0.17338
    20  0.1000       20   2.000       2.100      4.001          7.42754015032E+04  1.57069934559E+05  2.39213253930E+04    2.11470   0.15230
    21  0.1000       21   2.100       2.200      4.001          6.96366342978E+04  1.47908380070E+05  2.75619417455E+04    2.12400   0.18634
    22  0.1000       22   2.200       2.300      4.001          6.50227335075E+04  1.36953623008E+05  2.97334597853E+04    2.10624   0.21711
    23  0.1000       23   2.300       2.400      4.001          6.03766905219E+04  1.26107016438E+05  1.36275817104E+04    2.08867   0.10806
    24  0.1000       24   2.400       2.500      4.001          5.58624567464E+04  1.19262424643E+05  7.23136841967E+03    2.13493   0.06063
    25  0.1000       25   2.500       2.600      4.001          5.13488976873E+04  1.06220845710E+05  1.73071401909E+04    2.06861   0.16294
    26  0.1000       26   2.600       2.700      4.001          4.69251119688E+04  9.99954134051E+04  4.67567316441E+03    2.13096   0.04676
    27  0.1000       27   2.700       2.800      4.001          4.26458345248E+04  8.86908581370E+04  1.13059115059E+04    2.07971   0.12748
    28  0.1000       28   2.800       2.900      4.001          3.84948187091E+04  7.85908450079E+04  3.26633802149E+03    2.04160   0.04156
    29  0.1000       29   2.900       3.000      4.001          3.44964345602E+04  7.12980184632E+04  4.30635685092E+03    2.06682   0.06040
    30  0.1000       30   3.000       3.100      4.001          3.07353452312E+04  6.22692435608E+04  8.08993119684E+01    2.02598   0.00130
    31  0.1000       31   3.100       3.200      4.001          2.71406333513E+04  5.81759975209E+04 -2.67072952098E+03    2.14350  -0.04591
    32  0.1000       32   3.200       3.300      4.001          2.37834065154E+04  4.96967526565E+04 -5.59458420057E+03    2.08956  -0.11257
    33  0.1000       33   3.300       3.400      4.001          2.06662139434E+04  3.97515229162E+04 -7.37858560337E+03    1.92350  -0.18562
    34  0.1000       34   3.400       3.500      4.001          1.78102750236E+04  3.72581101680E+04 -6.93133701341E+03    2.09194  -0.18604
    35  0.1000       35   3.500       3.600      4.001          1.51490119351E+04  3.27383210520E+04 -1.47113394305E+03    2.16109  -0.04494
    36  0.1000       36   3.600       3.700      4.001          1.28057815690E+04  2.46077140808E+04 -4.95592359027E+03    1.92161  -0.20140
    37  0.1000       37   3.700       3.800      4.001          1.06348959791E+04  2.27934521690E+04 -4.58360820134E+03    2.14327  -0.20109
    38  0.1000       38   3.800       3.900      4.001          8.74864396660E+03  1.74915657826E+04 -3.72532596274E+03    1.99935  -0.21298
    39  0.1000       39   3.900       4.000      4.001          7.08574056794E+03  1.41165373730E+04 -4.87197693718E+03    1.99225  -0.34513
    40  0.2000       40   4.000       4.200      4.001          5.02564589341E+03  1.06983285477E+04 -5.29096827787E+03    2.12875  -0.49456
    41  0.2000       41   4.200       4.400      4.001          2.93062737440E+03  6.56407610364E+03 -2.60190251050E+03    2.23982  -0.39639
