 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.abs_yj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.0409492
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.041,      0.041
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     3.292          1.26834209965E+05  2.98796827535E+05  9.11677179797E+04    2.35581   0.30512
     2  0.1000        2   0.1000      0.2000     3.292          1.26591243754E+05  2.97712509559E+05  6.00326647242E+04    2.35176   0.20165
     3  0.1000        3   0.2000      0.3000     3.292          1.25999666881E+05  2.98872563072E+05  8.66848569135E+04    2.37201   0.29004
     4  0.1000        4   0.3000      0.4000     3.292          1.25140952070E+05  2.90490753025E+05  7.72437689894E+04    2.32131   0.26591
     5  0.1000        5   0.4000      0.5000     3.292          1.24046902073E+05  2.91784630372E+05  6.05347790818E+04    2.35221   0.20746
     6  0.1000        6   0.5000      0.6000     3.292          1.22630921149E+05  2.92816999247E+05  7.63137002194E+04    2.38779   0.26062
     7  0.1000        7   0.6000      0.7000     3.292          1.20944237354E+05  2.87234143521E+05  8.83312945946E+04    2.37493   0.30752
     8  0.1000        8   0.7000      0.8000     3.292          1.18929050516E+05  2.79428175432E+05  6.50218207818E+04    2.34954   0.23270
     9  0.1000        9   0.8000      0.9000     3.292          1.16760675439E+05  2.76257481473E+05  6.82003224816E+04    2.36601   0.24687
    10  0.1000       10   0.9000      1.000      3.292          1.14316020630E+05  2.70713244098E+05  4.93224054149E+04    2.36811   0.18219
    11  0.2000       11   1.000       1.200      3.292          1.10020655236E+05  2.60637521437E+05  4.58816694662E+04    2.36899   0.17604
    12  0.1000       12   1.200       1.300      3.292          1.05330328878E+05  2.49359613291E+05  4.00103175174E+04    2.36741   0.16045
    13  0.1000       13   1.300       1.400      3.292          1.01922135477E+05  2.40363289801E+05  4.18331492761E+04    2.35830   0.17404
    14  0.1000       14   1.400       1.500      3.292          9.82765024763E+04  2.34986190436E+05  1.74732550477E+04    2.39107   0.07436
    15  0.1000       15   1.500       1.600      3.292          9.44479613688E+04  2.23156736394E+05  2.16492244468E+04    2.36275   0.09701
    16  0.1000       16   1.600       1.700      3.292          9.03988932703E+04  2.14478556859E+05  3.76684193124E+04    2.37258   0.17563
    17  0.1000       17   1.700       1.800      3.292          8.62712283238E+04  2.04382999196E+05  1.85684538073E+04    2.36907   0.09085
    18  0.1000       18   1.800       1.900      3.292          8.19922319790E+04  1.92026220861E+05  3.42748611794E+03    2.34201   0.01785
    19  0.1000       19   1.900       2.000      3.292          7.76979866138E+04  1.80537548665E+05  7.63343209466E+03    2.32358   0.04228
    20  0.1000       20   2.000       2.100      3.292          7.31608968809E+04  1.72731815442E+05  2.95018595373E+03    2.36099   0.01708
    21  0.1000       21   2.100       2.200      3.292          6.86413615974E+04  1.62998247417E+05  7.42105535773E+03    2.37464   0.04553
    22  0.1000       22   2.200       2.300      3.292          6.41417129195E+04  1.50718843499E+05  1.29181057020E+04    2.34978   0.08571
    23  0.1000       23   2.300       2.400      3.292          5.96068532040E+04  1.39145393177E+05 -5.22730407104E+03    2.33439  -0.03757
    24  0.1000       24   2.400       2.500      3.292          5.51999843898E+04  1.31782724218E+05 -1.17040759676E+04    2.38737  -0.08881
    25  0.1000       25   2.500       2.600      3.292          5.07887670352E+04  1.17232801720E+05  1.31176255328E+03    2.30824   0.01119
    26  0.1000       26   2.600       2.700      3.292          4.64620791932E+04  1.10508992880E+05 -1.23709506884E+04    2.37848  -0.11195
    27  0.1000       27   2.700       2.800      3.292          4.22728477101E+04  9.82643632946E+04 -2.88341608737E+03    2.32453  -0.02934
    28  0.1000       28   2.800       2.900      3.292          3.82077618360E+04  8.71359827141E+04 -1.16467008303E+04    2.28058  -0.13366
    29  0.1000       29   2.900       3.000      3.292          3.42869783945E+04  7.91610082344E+04 -8.44503828447E+03    2.30878  -0.10668
    30  0.1000       30   3.000       3.100      3.292          3.05966722928E+04  6.92731928151E+04 -1.21053746287E+04    2.26408  -0.17475
    31  0.1000       31   3.100       3.200      3.292          2.70664735807E+04  6.47156792581E+04 -1.49407843731E+04    2.39099  -0.23087
    32  0.1000       32   3.200       3.300      3.292          2.37631566878E+04  5.53945121072E+04 -1.65777424988E+04    2.33111  -0.29927
    33  0.1000       33   3.300       3.400      3.292          2.06936757126E+04  4.43993705867E+04 -1.80097620429E+04    2.14555  -0.40563
    34  0.1000       34   3.400       3.500      3.292          1.78768961131E+04  4.16862948679E+04 -1.62796637967E+04    2.33185  -0.39053
    35  0.1000       35   3.500       3.600      3.292          1.52451526845E+04  3.66243986878E+04 -8.87553340521E+03    2.40236  -0.24234
    36  0.1000       36   3.600       3.700      3.292          1.29238304023E+04  2.75955050584E+04 -1.19112714728E+04    2.13524  -0.43164
    37  0.1000       37   3.700       3.800      3.292          1.07667870007E+04  2.56214995759E+04 -1.07393729459E+04    2.37968  -0.41915
    38  0.1000       38   3.800       3.900      3.292          8.88659739477E+03  1.97094691432E+04 -9.04591514761E+03    2.21789  -0.45896
    39  0.1000       39   3.900       4.000      3.292          7.22347155669E+03  1.59736331392E+04 -9.54151916213E+03    2.21135  -0.59733
    40  0.2000       40   4.000       4.200      3.292          5.15365383945E+03  1.21131356318E+04 -9.38795814589E+03    2.35040  -0.77502
    41  0.2000       41   4.200       4.400      3.292          3.03388084996E+03  7.46423946115E+03 -5.00243057718E+03    2.46029  -0.67019
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.020,      0.020
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     1.646          1.02140760459E+05  4.43548830328E+05  3.00620584831E+04    4.34253   0.06778
     2  0.1000        2   0.1000      0.2000     1.646          1.01953776927E+05  4.42415301874E+05 -3.63229297099E+04    4.33937  -0.08210
     3  0.1000        3   0.2000      0.3000     1.646          1.01493013882E+05  4.45018110915E+05  2.52337737818E+04    4.38472   0.05670
     4  0.1000        4   0.3000      0.4000     1.646          1.00827288591E+05  4.32932297329E+05  5.99281212675E+03    4.29380   0.01384
     5  0.1000        5   0.4000      0.5000     1.646          9.99763234527E+04  4.34848711757E+05 -2.49193972585E+04    4.34952  -0.05731
     6  0.1000        6   0.5000      0.6000     1.646          9.88891269271E+04  4.35496655345E+05 -4.60165486773E+03    4.40389  -0.01057
     7  0.1000        7   0.6000      0.7000     1.646          9.75990628602E+04  4.28291783296E+05  2.51884978879E+04    4.38828   0.05881
     8  0.1000        8   0.7000      0.8000     1.646          9.60504161423E+04  4.17806544065E+05 -2.93409036210E+04    4.34987  -0.07023
     9  0.1000        9   0.8000      0.9000     1.646          9.43910704611E+04  4.12835012776E+05 -9.66503537316E+03    4.37367  -0.02341
    10  0.1000       10   0.9000      1.000      1.646          9.25042574188E+04  4.05097609756E+05 -4.28901384077E+04    4.37923  -0.10588
    11  0.2000       11   1.000       1.200      1.646          8.91907820079E+04  3.92891290078E+05 -5.39247486834E+04    4.40507  -0.13725
    12  0.1000       12   1.200       1.300      1.646          8.55989829150E+04  3.78096415441E+05 -6.91922101325E+04    4.41707  -0.18300
    13  0.1000       13   1.300       1.400      1.646          8.29700930511E+04  3.63304059328E+05 -4.53685065153E+04    4.37874  -0.12488
    14  0.1000       14   1.400       1.500      1.646          8.01714338387E+04  3.55619037001E+05 -1.14433037062E+05    4.43573  -0.32179
    15  0.1000       15   1.500       1.600      1.646          7.72340746900E+04  3.39689741269E+05 -8.98281138290E+04    4.39818  -0.26444
    16  0.1000       16   1.600       1.700      1.646          7.41144533679E+04  3.28864878753E+05 -5.35722206462E+04    4.43726  -0.16290
    17  0.1000       17   1.700       1.800      1.646          7.09451390426E+04  3.12960034838E+05 -9.53337482438E+04    4.41130  -0.30462
    18  0.1000       18   1.800       1.900      1.646          6.76493193461E+04  2.95510705890E+05 -1.18644298737E+05    4.36827  -0.40149
    19  0.1000       19   1.900       2.000      1.646          6.43316657594E+04  2.78331313688E+05 -1.09200373125E+05    4.32651  -0.39234
    20  0.1000       20   2.000       2.100      1.646          6.08187992797E+04  2.67630391195E+05 -1.20239676311E+05    4.40046  -0.44928
    21  0.1000       21   2.100       2.200      1.646          5.73128654472E+04  2.55022601591E+05 -1.20144340277E+05    4.44966  -0.47111
    22  0.1000       22   2.200       2.300      1.646          5.37980425910E+04  2.34385124527E+05 -8.65061849271E+04    4.35676  -0.36908
    23  0.1000       23   2.300       2.400      1.646          5.02321576074E+04  2.18811968159E+05 -1.21788032089E+05    4.35601  -0.55659
    24  0.1000       24   2.400       2.500      1.646          4.67737314252E+04  2.08487439239E+05 -1.33175731599E+05    4.45736  -0.63877
    25  0.1000       25   2.500       2.600      1.646          4.32738921108E+04  1.84922472423E+05 -1.03634341889E+05    4.27330  -0.56042
    26  0.1000       26   2.600       2.700      1.646          3.98297187881E+04  1.75030156526E+05 -1.26241118696E+05    4.39446  -0.72125
    27  0.1000       27   2.700       2.800      1.646          3.64745839118E+04  1.57715972449E+05 -9.87273374968E+04    4.32400  -0.62598
    28  0.1000       28   2.800       2.900      1.646          3.32131836896E+04  1.40453617651E+05 -1.18477971034E+05    4.22885  -0.84354
