 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.abs_yj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.0111811
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.011,      0.011
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     0.8988         2.11525520693E+04  1.44164727935E+05 -6.50039459198E+04    6.81548  -0.45090
     2  0.1000        2   0.1000      0.2000     0.8988         2.11154534160E+04  1.43838769211E+05 -9.41238292248E+04    6.81201  -0.65437
     3  0.1000        3   0.2000      0.3000     0.8988         2.10248443199E+04  1.44800048937E+05 -6.67124940781E+04    6.88709  -0.46072
     4  0.1000        4   0.3000      0.4000     0.8988         2.08905532536E+04  1.40937069487E+05 -7.40248905930E+04    6.74645  -0.52523
     5  0.1000        5   0.4000      0.5000     0.8988         2.07145554557E+04  1.41411303043E+05 -8.70928464038E+04    6.82666  -0.61588
     6  0.1000        6   0.5000      0.6000     0.8988         2.04924844031E+04  1.41458662336E+05 -7.94365047251E+04    6.90295  -0.56155
     7  0.1000        7   0.6000      0.7000     0.8988         2.02310355667E+04  1.39209594415E+05 -6.46452803057E+04    6.88099  -0.46437
     8  0.1000        8   0.7000      0.8000     0.8988         1.99179517105E+04  1.35795262074E+05 -8.88328763304E+04    6.81773  -0.65417
     9  0.1000        9   0.8000      0.9000     0.8988         1.95822017388E+04  1.34108298718E+05 -7.69746811770E+04    6.84848  -0.57397
    10  0.1000       10   0.9000      1.000      0.8988         1.91997334890E+04  1.31515613634E+05 -9.01228314679E+04    6.84987  -0.68526
    11  0.2000       11   1.000       1.200      0.8988         1.85263034726E+04  1.27780292726E+05 -9.35566520637E+04    6.89724  -0.73217
    12  0.1000       12   1.200       1.300      0.8988         1.77986392616E+04  1.23007412902E+05 -9.89886770917E+04    6.91106  -0.80474
    13  0.1000       13   1.300       1.400      0.8988         1.72640043610E+04  1.17929406846E+05 -8.32636486067E+04    6.83094  -0.70605
    14  0.1000       14   1.400       1.500      0.8988         1.66960024670E+04  1.15302602383E+05 -1.15326956015E+05    6.90600  -1.00021
    15  0.1000       15   1.500       1.600      0.8988         1.60999326948E+04  1.10282569310E+05 -1.00203836656E+05    6.84988  -0.90861
    16  0.1000       16   1.600       1.700      0.8988         1.54663145800E+04  1.06864731684E+05 -8.30517146041E+04    6.90951  -0.77717
    17  0.1000       17   1.700       1.800      0.8988         1.48223420706E+04  1.01555020800E+05 -9.91079517081E+04    6.85148  -0.97590
    18  0.1000       18   1.800       1.900      0.8988         1.41520175528E+04  9.58590635068E+04 -1.06736627764E+05    6.77353  -1.11347
    19  0.1000       19   1.900       2.000      0.8988         1.34767959735E+04  9.01720934582E+04 -1.00563870710E+05    6.69091  -1.11524
    20  0.1000       20   2.000       2.100      0.8988         1.27608908536E+04  8.67434032740E+04 -1.03766914788E+05    6.79760  -1.19625
    21  0.1000       21   2.100       2.200      0.8988         1.20456750075E+04  8.27717458541E+04 -1.04125089575E+05    6.87149  -1.25798
    22  0.1000       22   2.200       2.300      0.8988         1.13256434130E+04  7.57726840363E+04 -8.38320284052E+04    6.69036  -1.10636
    23  0.1000       23   2.300       2.400      0.8988         1.05931790692E+04  7.07971109050E+04 -9.72589079264E+04    6.68327  -1.37377
    24  0.1000       24   2.400       2.500      0.8988         9.88444382487E+03  6.75244092248E+04 -1.00398747875E+05    6.83138  -1.48685
    25  0.1000       25   2.500       2.600      0.8988         9.16259470429E+03  5.96922058533E+04 -8.51457376866E+04    6.51477  -1.42641
    26  0.1000       26   2.600       2.700      0.8988         8.45178172464E+03  5.64439480856E+04 -9.26810863741E+04    6.67835  -1.64200
    27  0.1000       27   2.700       2.800      0.8988         7.75769071749E+03  5.09907288795E+04 -7.75499012712E+04    6.57293  -1.52086
    28  0.1000       28   2.800       2.900      0.8988         7.08210924884E+03  4.53314787198E+04 -8.45888629860E+04    6.40084  -1.86601
    29  0.1000       29   2.900       3.000      0.8988         6.42306798439E+03  4.12962330053E+04 -7.18050202520E+04    6.42936  -1.73878
    30  0.1000       30   3.000       3.100      0.8988         5.79954302707E+03  3.65951096112E+04 -7.09013400130E+04    6.31000  -1.93745
    31  0.1000       31   3.100       3.200      0.8988         5.19776691910E+03  3.40145146793E+04 -7.18940372301E+04    6.54406  -2.11363
    32  0.1000       32   3.200       3.300      0.8988         4.62707472778E+03  2.93958933595E+04 -6.25603727941E+04    6.35302  -2.12820
    33  0.1000       33   3.300       3.400      0.8988         4.09292588081E+03  2.38561268003E+04 -6.38638535233E+04    5.82862  -2.67704
    34  0.1000       34   3.400       3.500      0.8988         3.59676962397E+03  2.24599598807E+04 -5.73574474936E+04    6.24448  -2.55376
    35  0.1000       35   3.500       3.600      0.8988         3.12394539457E+03  1.95655156396E+04 -4.47724838003E+04    6.26308  -2.28834
    36  0.1000       36   3.600       3.700      0.8988         2.70199329475E+03  1.49926953171E+04 -4.29711966768E+04    5.54875  -2.86614
    37  0.1000       37   3.700       3.800      0.8988         2.30103264804E+03  1.39647922600E+04 -3.89570759983E+04    6.06892  -2.78966
    38  0.1000       38   3.800       3.900      0.8988         1.94221398973E+03  1.09726020681E+04 -3.48720932385E+04    5.64953  -3.17811
    39  0.1000       39   3.900       4.000      0.8988         1.61837729840E+03  9.04621587833E+03 -3.08421011033E+04    5.58968  -3.40939
    40  0.2000       40   4.000       4.200      0.8988         1.19918977510E+03  6.79588655478E+03 -2.73444268200E+04    5.66707  -4.02367
    41  0.2000       41   4.200       4.400      0.8988         7.49529789227E+02  4.26987952359E+03 -1.66993836151E+04    5.69674  -3.91097
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.006,      0.006
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     0.4494         1.45507279432E+03  1.36842204532E+04 -2.72556843575E+04    9.40449  -1.99176
     2  0.1000        2   0.1000      0.2000     0.4494         1.45244662098E+03  1.36451138370E+04 -3.10261338818E+04    9.39457  -2.27379
     3  0.1000        3   0.2000      0.3000     0.4494         1.44606848416E+03  1.37376660737E+04 -2.74895849682E+04    9.50001  -2.00104
     4  0.1000        4   0.3000      0.4000     0.4494         1.43671806511E+03  1.33660517392E+04 -2.81760520678E+04    9.30318  -2.10803
     5  0.1000        5   0.4000      0.5000     0.4494         1.42457997849E+03  1.34021139491E+04 -2.98211430313E+04    9.40777  -2.22511
     6  0.1000        6   0.5000      0.6000     0.4494         1.40914302231E+03  1.34080415524E+04 -2.86346246530E+04    9.51503  -2.13563
     7  0.1000        7   0.6000      0.7000     0.4494         1.39089424079E+03  1.31888880410E+04 -2.64668550608E+04    9.48231  -2.00675
     8  0.1000        8   0.7000      0.8000     0.4494         1.36902651549E+03  1.28455431116E+04 -2.91978315971E+04    9.38298  -2.27299
     9  0.1000        9   0.8000      0.9000     0.4494         1.34560899705E+03  1.26856455226E+04 -2.73665815439E+04    9.42744  -2.15729
    10  0.1000       10   0.9000      1.000      0.4494         1.31895671132E+03  1.24282030075E+04 -2.89486669030E+04    9.42275  -2.32927
    11  0.2000       11   1.000       1.200      0.4494         1.27217153736E+03  1.20544500873E+04 -2.86701675719E+04    9.47549  -2.37839
    12  0.1000       12   1.200       1.300      0.4494         1.22147517568E+03  1.15804770365E+04 -2.86827791240E+04    9.48073  -2.47682
    13  0.1000       13   1.300       1.400      0.4494         1.18427580227E+03  1.10872436523E+04 -2.61508193236E+04    9.36205  -2.35864
    14  0.1000       14   1.400       1.500      0.4494         1.14475150301E+03  1.08258980483E+04 -2.98185287798E+04    9.45699  -2.75437
    15  0.1000       15   1.500       1.600      0.4494         1.10327995591E+03  1.03345456228E+04 -2.73403052139E+04    9.36711  -2.64553
    16  0.1000       16   1.600       1.700      0.4494         1.05922163866E+03  9.99819071852E+03 -2.44940592586E+04    9.43919  -2.44985
    17  0.1000       17   1.700       1.800      0.4494         1.01446364173E+03  9.48436258952E+03 -2.58704225536E+04    9.34914  -2.72769
    18  0.1000       18   1.800       1.900      0.4494         9.67904335503E+02  8.93014063937E+03 -2.63651893545E+04    9.22626  -2.95238
    19  0.1000       19   1.900       2.000      0.4494         9.21028911132E+02  8.37230432072E+03 -2.47886992692E+04    9.09016  -2.96080
    20  0.1000       20   2.000       2.100      0.4494         8.71376890578E+02  8.04744265918E+03 -2.45371839253E+04    9.23532  -3.04907
    21  0.1000       21   2.100       2.200      0.4494         8.21807924948E+02  7.64668981280E+03 -2.39190730855E+04    9.30472  -3.12803
    22  0.1000       22   2.200       2.300      0.4494         7.72007213208E+02  6.98024064316E+03 -2.06324715779E+04    9.04168  -2.95584
    23  0.1000       23   2.300       2.400      0.4494         7.21419908764E+02  6.49864709666E+03 -2.17292280222E+04    9.00813  -3.34365
    24  0.1000       24   2.400       2.500      0.4494         6.72441568721E+02  6.18272098169E+03 -2.15364237918E+04    9.19444  -3.48332
    25  0.1000       25   2.500       2.600      0.4494         6.22703717080E+02  5.43863541171E+03 -1.88256041914E+04    8.73391  -3.46146
    26  0.1000       26   2.600       2.700      0.4494         5.73762495986E+02  5.12719468650E+03 -1.91635143572E+04    8.93609  -3.73762
    27  0.1000       27   2.700       2.800      0.4494         5.26038024862E+02  4.61120533020E+03 -1.65277216713E+04    8.76592  -3.58425
