 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.abs_yj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 18.7382
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     18.738,     18.738
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     1506.          8.20673807443E+04  1.30131972483E+05  1.52057879562E+05    1.58567   1.16849
     2  0.1000        2   0.1000      0.2000     1506.          8.19059816948E+04  1.29682675512E+05  1.49908968672E+05    1.58331   1.15597
     3  0.1000        3   0.2000      0.3000     1506.          8.15081190428E+04  1.29302368047E+05  1.50422745446E+05    1.58637   1.16334
     4  0.1000        4   0.3000      0.4000     1506.          8.09359889886E+04  1.27393780097E+05  1.48304346773E+05    1.57401   1.16414
     5  0.1000        5   0.4000      0.5000     1506.          8.02073587558E+04  1.26783836180E+05  1.46134890953E+05    1.58070   1.15263
     6  0.1000        6   0.5000      0.6000     1506.          7.92458008788E+04  1.25851080208E+05  1.46277665714E+05    1.58811   1.16231
     7  0.1000        7   0.6000      0.7000     1506.          7.80940345763E+04  1.23711130029E+05  1.44614396389E+05    1.58413   1.16897
     8  0.1000        8   0.7000      0.8000     1506.          7.67316115048E+04  1.20806424490E+05  1.40834271105E+05    1.57440   1.16578
     9  0.1000        9   0.8000      0.9000     1506.          7.52588697384E+04  1.18663403946E+05  1.37706128904E+05    1.57674   1.16048
    10  0.1000       10   0.9000      1.000      1506.          7.36097734409E+04  1.15948182770E+05  1.33641230333E+05    1.57517   1.15259
    11  0.2000       11   1.000       1.200      1506.          7.06954156505E+04  1.10965701131E+05  1.28341925178E+05    1.56963   1.15659
    12  0.1000       12   1.200       1.300      1506.          6.74899910346E+04  1.05546488686E+05  1.22544559847E+05    1.56388   1.16105
    13  0.1000       13   1.300       1.400      1506.          6.51779857364E+04  1.01989586571E+05  1.17848294741E+05    1.56479   1.15549
    14  0.1000       14   1.400       1.500      1506.          6.26843865487E+04  9.83089284104E+04  1.12880014409E+05    1.56832   1.14822
    15  0.1000       15   1.500       1.600      1506.          6.00606302245E+04  9.36358458410E+04  1.07909607478E+05    1.55902   1.15244
    16  0.1000       16   1.600       1.700      1506.          5.73011352229E+04  8.90249388063E+04  1.03119195046E+05    1.55363   1.15832
    17  0.1000       17   1.700       1.800      1506.          5.44619948137E+04  8.49788542346E+04  9.80941139453E+04    1.56033   1.15434
    18  0.1000       18   1.800       1.900      1506.          5.15296568486E+04  7.96253738348E+04  9.13599638875E+04    1.54523   1.14737
    19  0.1000       19   1.900       2.000      1506.          4.86013267795E+04  7.47829730256E+04  8.64785508755E+04    1.53870   1.15639
    20  0.1000       20   2.000       2.100      1506.          4.55041736119E+04  7.02923519307E+04  8.09837038810E+04    1.54475   1.15210
    21  0.1000       21   2.100       2.200      1506.          4.24215034745E+04  6.54441111522E+04  7.61917062549E+04    1.54271   1.16423
    22  0.1000       22   2.200       2.300      1506.          3.93702025892E+04  6.07506998937E+04  7.01435454276E+04    1.54306   1.15461
    23  0.1000       23   2.300       2.400      1506.          3.63084358458E+04  5.55061693978E+04  6.39986430584E+04    1.52874   1.15300
    24  0.1000       24   2.400       2.500      1506.          3.33305670699E+04  5.14261396286E+04  5.86468616029E+04    1.54291   1.14041
    25  0.1000       25   2.500       2.600      1506.          3.03706202854E+04  4.66227547278E+04  5.42359574081E+04    1.53513   1.16329
    26  0.1000       26   2.600       2.700      1506.          2.74788376789E+04  4.27417554121E+04  4.88159799342E+04    1.55544   1.14211
    27  0.1000       27   2.700       2.800      1506.          2.46989450049E+04  3.78665308337E+04  4.41120181473E+04    1.53312   1.16493
    28  0.1000       28   2.800       2.900      1506.          2.20088036570E+04  3.35834435868E+04  3.90842975312E+04    1.52591   1.16380
    29  0.1000       29   2.900       3.000      1506.          1.94433504341E+04  2.99304747730E+04  3.45988130604E+04    1.53937   1.15597
    30  0.1000       30   3.000       3.100      1506.          1.70449180966E+04  2.59714411308E+04  3.00845629039E+04    1.52371   1.15837
    31  0.1000       31   3.100       3.200      1506.          1.47754620576E+04  2.32408946249E+04  2.67785940498E+04    1.57294   1.15222
    32  0.1000       32   3.200       3.300      1506.          1.26907951869E+04  1.98274647981E+04  2.28993585823E+04    1.56235   1.15493
    33  0.1000       33   3.300       3.400      1506.          1.07771444345E+04  1.63201877232E+04  1.91062359643E+04    1.51433   1.17071
    34  0.1000       34   3.400       3.500      1506.          9.05419653850E+03  1.41975424591E+04  1.62671163326E+04    1.56806   1.14577
    35  0.1000       35   3.500       3.600      1506.          7.48962346786E+03  1.20741239613E+04  1.42492327947E+04    1.61211   1.18015
    36  0.1000       36   3.600       3.700      1506.          6.13989927069E+03  9.50279374828E+03  1.12513384878E+04    1.54771   1.18400
    37  0.1000       37   3.700       3.800      1506.          4.92641480126E+03  7.94133505094E+03  9.40413583091E+03    1.61199   1.18420
    38  0.1000       38   3.800       3.900      1506.          3.90657909471E+03  6.19243990531E+03  7.49317120679E+03    1.58513   1.21005
    39  0.1000       39   3.900       4.000      1506.          3.03541077262E+03  4.83474285000E+03  5.85982465773E+03    1.59278   1.21202
    40  0.2000       40   4.000       4.200      1506.          2.01289152630E+03  3.36401830836E+03  4.09992309398E+03    1.67124   1.21876
    41  0.2000       41   4.200       4.400      1506.          1.05110258843E+03  1.86147793363E+03  2.32779232569E+03    1.77098   1.25051
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      9.369,      9.369
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     753.1          8.80199330907E+04  1.36193596922E+05  1.55824633316E+05    1.54730   1.14414
     2  0.1000        2   0.1000      0.2000     753.1          8.78462319491E+04  1.35711863501E+05  1.53267343734E+05    1.54488   1.12936
     3  0.1000        3   0.2000      0.3000     753.1          8.74188856528E+04  1.35335738622E+05  1.54067744020E+05    1.54813   1.13841
     4  0.1000        4   0.3000      0.4000     753.1          8.68036876545E+04  1.33240415075E+05  1.51801335980E+05    1.53496   1.13930
     5  0.1000        5   0.4000      0.5000     753.1          8.60202897632E+04  1.32651712209E+05  1.49321985682E+05    1.54210   1.12567
     6  0.1000        6   0.5000      0.6000     753.1          8.49874981196E+04  1.31779899518E+05  1.49884327738E+05    1.55058   1.13738
     7  0.1000        7   0.6000      0.7000     753.1          8.37511094223E+04  1.29495865101E+05  1.48321816060E+05    1.54620   1.14538
     8  0.1000        8   0.7000      0.8000     753.1          8.22880876070E+04  1.26401565401E+05  1.44242184441E+05    1.53609   1.14114
     9  0.1000        9   0.8000      0.9000     753.1          8.07069193607E+04  1.24201461819E+05  1.41037312031E+05    1.53892   1.13555
    10  0.1000       10   0.9000      1.000      753.1          7.89363800404E+04  1.21357076132E+05  1.36677611861E+05    1.53740   1.12624
    11  0.2000       11   1.000       1.200      753.1          7.58100444560E+04  1.16101515280E+05  1.31315781289E+05    1.53148   1.13104
    12  0.1000       12   1.200       1.300      753.1          7.23731520940E+04  1.10406298349E+05  1.25442204040E+05    1.52551   1.13619
    13  0.1000       13   1.300       1.400      753.1          6.98949213347E+04  1.06712286165E+05  1.20618856164E+05    1.52675   1.13032
    14  0.1000       14   1.400       1.500      753.1          6.72232337701E+04  1.02920323801E+05  1.15478813997E+05    1.53102   1.12202
    15  0.1000       15   1.500       1.600      753.1          6.44131719851E+04  9.79729972399E+04  1.10395626043E+05    1.52101   1.12680
    16  0.1000       16   1.600       1.700      753.1          6.14583148141E+04  9.31174533010E+04  1.05634977667E+05    1.51513   1.13443
    17  0.1000       17   1.700       1.800      753.1          5.84197320751E+04  8.89203689004E+04  1.00477413720E+05    1.52209   1.12997
    18  0.1000       18   1.800       1.900      753.1          5.52822296155E+04  8.32838366476E+04  9.33805980042E+04    1.50652   1.12123
    19  0.1000       19   1.900       2.000      753.1          5.21491322731E+04  7.82182079505E+04  8.85434233986E+04    1.49989   1.13201
    20  0.1000       20   2.000       2.100      753.1          4.88367273300E+04  7.35633082534E+04  8.29380682385E+04    1.50631   1.12744
    21  0.1000       21   2.100       2.200      753.1          4.55405326226E+04  6.84790757543E+04  7.82124148388E+04    1.50370   1.14214
    22  0.1000       22   2.200       2.300      753.1          4.22779310573E+04  6.36122695623E+04  7.19867439987E+04    1.50462   1.13165
    23  0.1000       23   2.300       2.400      753.1          3.90043251159E+04  5.80799604944E+04  6.55596108041E+04    1.48906   1.12878
    24  0.1000       24   2.400       2.500      753.1          3.58210742791E+04  5.38613083125E+04  6.00268507875E+04    1.50362   1.11447
    25  0.1000       25   2.500       2.600      753.1          3.26565899994E+04  4.88165266547E+04  5.57454870671E+04    1.49484   1.14194
    26  0.1000       26   2.600       2.700      753.1          2.95648929591E+04  4.48185352200E+04  5.00706212545E+04    1.51594   1.11719
    27  0.1000       27   2.700       2.800      753.1          2.65919938080E+04  3.96742358926E+04  4.53550853946E+04    1.49196   1.14319
    28  0.1000       28   2.800       2.900      753.1          2.37145450420E+04  3.51881309275E+04  4.01661274100E+04    1.48382   1.14147
    29  0.1000       29   2.900       3.000      753.1          2.09690325674E+04  3.13877029710E+04  3.55634479445E+04    1.49686   1.13304
    30  0.1000       30   3.000       3.100      753.1          1.84010897906E+04  2.72392282333E+04  3.08907006341E+04    1.48031   1.13405
