   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.1761       1.34727       1.82348       1.34035       1.82158      0.691880E-02  0.189965E-02   3.16192      0.994394      0.994013      0.827682      0.345954       0.00000       0.00000      0.827563    
  0.109648E-03   10.1855       1.32753       1.79598       1.32015       1.79395      0.737048E-02  0.202993E-02   3.11411      0.979617      0.979205      0.814867      0.340538       0.00000       0.00000      0.814746    
  0.120226E-03   10.1785       1.30779       1.76853       1.29992       1.76636      0.787093E-02  0.217607E-02   3.06628      0.964875      0.964428      0.802051      0.335044       0.00000       0.00000      0.801928    
  0.131825E-03   10.1654       1.28808       1.74112       1.27969       1.73879      0.839381E-02  0.232965E-02   3.01848      0.950158      0.949674      0.789244      0.329527       0.00000       0.00000      0.789120    
  0.144543E-03   10.1433       1.26840       1.71377       1.25945       1.71128      0.894880E-02  0.249388E-02   2.97073      0.935475      0.934952      0.776450      0.323978       0.00000       0.00000      0.776324    
  0.158489E-03   10.1099       1.24881       1.68653       1.23926       1.68386      0.955306E-02  0.267480E-02   2.92311      0.920858      0.920292      0.763693      0.318399       0.00000       0.00000      0.763565    
  0.173779E-03   10.0712       1.22927       1.65936       1.21909       1.65649      0.101831E-01  0.286457E-02   2.87558      0.906278      0.905666      0.750957      0.312810       0.00000       0.00000      0.750828    
  0.190545E-03   10.0225       1.20985       1.63233       1.19898       1.62926      0.108657E-01  0.307250E-02   2.82824      0.891776      0.891114      0.738272      0.307207       0.00000       0.00000      0.738142    
  0.208928E-03   9.96655       1.19055       1.60544       1.17895       1.60214      0.115945E-01  0.329674E-02   2.78109      0.877348      0.876631      0.725638      0.301605       0.00000       0.00000      0.725507    
  0.229085E-03   9.90593       1.17132       1.57863       1.15897       1.57510      0.123534E-01  0.353166E-02   2.73407      0.862968      0.862194      0.713037      0.296003       0.00000       0.00000      0.712906    
