   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.03329      0.606087       1.09832      0.601849       1.09741      0.423774E-02  0.907415E-03   1.69926      0.634146      0.633905      0.463553      -.322969E-01   0.00000       0.00000      0.463505    
  0.109648E-03   1.19994      0.600584       1.08518      0.596045       1.08420      0.453937E-02  0.978548E-03   1.68025      0.626559      0.626298      0.457952      -.305139E-01   0.00000       0.00000      0.457903    
  0.120226E-03   1.35324      0.595109       1.07211      0.590233       1.07105      0.487673E-02  0.105961E-02   1.66128      0.619020      0.618737      0.452362      -.287871E-01   0.00000       0.00000      0.452312    
  0.131825E-03   1.50131      0.589652       1.05907      0.584421       1.05792      0.523066E-02  0.114541E-02   1.64235      0.611503      0.611196      0.446779      -.270820E-01   0.00000       0.00000      0.446729    
  0.144543E-03   1.64190      0.584218       1.04608      0.578610       1.04484      0.560835E-02  0.123797E-02   1.62345      0.604018      0.603686      0.441207      -.254082E-01   0.00000       0.00000      0.441156    
  0.158489E-03   1.77273      0.578830       1.03316      0.572807       1.03182      0.602282E-02  0.134130E-02   1.60463      0.596581      0.596220      0.435654      -.237748E-01   0.00000       0.00000      0.435601    
  0.173779E-03   1.89887      0.573465       1.02029      0.567009       1.01884      0.645668E-02  0.145039E-02   1.58584      0.589169      0.588778      0.430111      -.221607E-01   0.00000       0.00000      0.430058    
  0.190545E-03   2.01615      0.568154       1.00749      0.561224       1.00592      0.693015E-02  0.157137E-02   1.56714      0.581807      0.581383      0.424589      -.205830E-01   0.00000       0.00000      0.424536    
  0.208928E-03   2.12682      0.562892      0.994763      0.555453      0.993060      0.743878E-02  0.170319E-02   1.54851      0.574486      0.574026      0.419088      -.190327E-01   0.00000       0.00000      0.419034    
  0.229085E-03   2.23320      0.557662      0.982082      0.549692      0.980240      0.797041E-02  0.184212E-02   1.52993      0.567192      0.566695      0.413600      -.175000E-01   0.00000       0.00000      0.413545    
  0.251186E-03   2.32977      0.552523      0.969519      0.543959      0.967518      0.856402E-02  0.200069E-02   1.51148      0.559967      0.559427      0.408147      -.160080E-01   0.00000       0.00000      0.408091    
  0.275420E-03   2.42229      0.547428      0.957012      0.538240      0.954842      0.918796E-02  0.216914E-02   1.49308      0.552773      0.552188      0.402710      -.145330E-01   0.00000       0.00000      0.402655    
  0.301992E-03   2.50937      0.542392      0.944579      0.532540      0.942228      0.985265E-02  0.235086E-02   1.47477      0.545620      0.544987      0.397296      -.130808E-01   0.00000       0.00000      0.397240    
  0.331127E-03   2.58905      0.537454      0.932259      0.526870      0.929705      0.105834E-01  0.255469E-02   1.45657      0.538530      0.537844      0.391917      -.116603E-01   0.00000       0.00000      0.391861    
  0.363073E-03   2.66525      0.532565      0.919997      0.521216      0.917227      0.113484E-01  0.277020E-02   1.43844      0.531471      0.530728      0.386555      -.102548E-01   0.00000       0.00000      0.386499    
  0.398101E-03   2.73500      0.527775      0.907845      0.515593      0.904836      0.121818E-01  0.300926E-02   1.42043      0.524471      0.523666      0.381226      -.887763E-02   0.00000       0.00000      0.381170    
  0.436509E-03   2.79972      0.523075      0.895790      0.509997      0.892519      0.130786E-01  0.327080E-02   1.40252      0.517520      0.516648      0.375927      -.752335E-02   0.00000       0.00000      0.375871    
  0.478622E-03   2.86126      0.518433      0.883795      0.504417      0.880248      0.140160E-01  0.354679E-02   1.38467      0.510601      0.509658      0.370645      -.618355E-02   0.00000       0.00000      0.370590    
  0.524798E-03   2.91564      0.513940      0.871951      0.498880      0.868089      0.150608E-01  0.386190E-02   1.36697      0.503757      0.502735      0.365409      -.487774E-02   0.00000       0.00000      0.365354    
  0.575429E-03   2.96692      0.509522      0.860178      0.493361      0.855980      0.161607E-01  0.419774E-02   1.34934      0.496949      0.495842      0.360193      -.358744E-02   0.00000       0.00000      0.360139    
  0.630945E-03   3.01429      0.505197      0.848496      0.487867      0.843937      0.173303E-01  0.455975E-02   1.33180      0.490184      0.488987      0.355003      -.231671E-02   0.00000       0.00000      0.354950    
  0.691816E-03   3.05609      0.501028      0.836956      0.482410      0.831989      0.186179E-01  0.496741E-02   1.31440      0.483485      0.482188      0.349853      -.107568E-02   0.00000       0.00000      0.349800    
  0.758561E-03   3.09533      0.496935      0.825485      0.476969      0.820086      0.199660E-01  0.539886E-02   1.29706      0.476818      0.475416      0.344721      0.151094E-03   0.00000       0.00000      0.344670    
  0.831745E-03   3.12992      0.492992      0.814144      0.471561      0.808266      0.214314E-01  0.587709E-02   1.27983      0.470210      0.468692      0.339624      0.135118E-02   0.00000       0.00000      0.339575    
