   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.91603      0.525251      0.870204      0.522047      0.869725      0.320427E-02  0.478892E-03   1.39177      0.522047      0.521835      0.347890       0.00000       0.00000       0.00000      0.347890    
  0.109648E-03  -1.72761      0.519217      0.859759      0.515770      0.859234      0.344647E-02  0.525103E-03   1.37500      0.515770      0.515541      0.343694       0.00000       0.00000       0.00000      0.343694    
  0.120226E-03  -1.55047      0.513327      0.849510      0.509608      0.848931      0.371896E-02  0.578790E-03   1.35854      0.509608      0.509359      0.339572       0.00000       0.00000       0.00000      0.339572    
  0.131825E-03  -1.37775      0.507498      0.839340      0.503492      0.838704      0.400559E-02  0.636082E-03   1.34220      0.503492      0.503222      0.335481       0.00000       0.00000       0.00000      0.335481    
  0.144543E-03  -1.21134      0.501755      0.829283      0.497442      0.828584      0.431248E-02  0.698536E-03   1.32603      0.497442      0.497150      0.331434       0.00000       0.00000       0.00000      0.331434    
  0.158489E-03  -1.05318      0.496134      0.819379      0.491483      0.818610      0.465089E-02  0.769293E-03   1.31009      0.491483      0.491166      0.327444       0.00000       0.00000       0.00000      0.327444    
  0.173779E-03  -.898982      0.490573      0.809551      0.485567      0.808706      0.500597E-02  0.844521E-03   1.29427      0.485567      0.485224      0.323483       0.00000       0.00000       0.00000      0.323483    
  0.190545E-03  -.752256      0.485130      0.799868      0.479735      0.798939      0.539517E-02  0.929030E-03   1.27867      0.479735      0.479363      0.319575       0.00000       0.00000       0.00000      0.319575    
  0.208928E-03  -.611119      0.479783      0.790297      0.473968      0.789275      0.581481E-02  0.102209E-02   1.26324      0.473968      0.473565      0.315710       0.00000       0.00000       0.00000      0.315710    
  0.229085E-03  -.473601      0.474497      0.780800      0.468243      0.779679      0.625437E-02  0.112077E-02   1.24792      0.468243      0.467807      0.311872       0.00000       0.00000       0.00000      0.311872    
  0.251186E-03  -.344379      0.469365      0.771477      0.462617      0.770242      0.674787E-02  0.123511E-02   1.23286      0.462617      0.462145      0.308097       0.00000       0.00000       0.00000      0.308097    
  0.275420E-03  -.218573      0.464302      0.762228      0.457034      0.760871      0.726789E-02  0.135739E-02   1.21790      0.457034      0.456522      0.304348       0.00000       0.00000       0.00000      0.304348    
  0.301992E-03  -.973616E-01  0.459331      0.753080      0.451507      0.751590      0.782355E-02  0.149037E-02   1.20310      0.451507      0.450954      0.300636       0.00000       0.00000       0.00000      0.300636    
  0.331127E-03  0.175837E-01  0.454498      0.744075      0.446061      0.742433      0.843724E-02  0.164134E-02   1.18849      0.446061      0.445460      0.296973       0.00000       0.00000       0.00000      0.296973    
  0.363073E-03  0.129585      0.449733      0.735138      0.440652      0.733336      0.908117E-02  0.180185E-02   1.17399      0.440652      0.440002      0.293335       0.00000       0.00000       0.00000      0.293335    
  0.398101E-03  0.236123      0.445099      0.726332      0.435314      0.724350      0.978549E-02  0.198171E-02   1.15966      0.435314      0.434610      0.289740       0.00000       0.00000       0.00000      0.289740    
  0.436509E-03  0.338392      0.440580      0.717631      0.430033      0.715451      0.105461E-01  0.218018E-02   1.14548      0.430033      0.429271      0.286180       0.00000       0.00000       0.00000      0.286180    
  0.478622E-03  0.437970      0.436132      0.708998      0.424789      0.706607      0.113428E-01  0.239064E-02   1.13140      0.424789      0.423964      0.282643       0.00000       0.00000       0.00000      0.282643    
