   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.53213      0.908682       1.39438      0.903605       1.39295      0.507645E-02  0.143076E-02   2.29656      0.781422      0.781144      0.611891      0.122184       0.00000       0.00000      0.611806    
  0.109648E-03   4.64453      0.897777       1.37586      0.892352       1.37432      0.542556E-02  0.153419E-02   2.26668      0.771124      0.770824      0.603587      0.121227       0.00000       0.00000      0.603500    
  0.120226E-03   4.74274      0.886880       1.35738      0.881066       1.35573      0.581464E-02  0.165090E-02   2.23680      0.760864      0.760538      0.595283      0.120202       0.00000       0.00000      0.595195    
  0.131825E-03   4.83540      0.875998       1.33894      0.869776       1.33717      0.622223E-02  0.177387E-02   2.20694      0.750624      0.750270      0.586984      0.119152       0.00000       0.00000      0.586895    
  0.144543E-03   4.92015      0.865136       1.32054      0.858480       1.31863      0.665632E-02  0.190582E-02   2.17711      0.740412      0.740030      0.578693      0.118067       0.00000       0.00000      0.578602    
  0.158489E-03   4.99462      0.854323       1.30221      0.847192       1.30016      0.713132E-02  0.205190E-02   2.14735      0.730250      0.729835      0.570420      0.116942       0.00000       0.00000      0.570328    
  0.173779E-03   5.06417      0.843540       1.28394      0.835912       1.28173      0.762785E-02  0.220549E-02   2.11764      0.720113      0.719664      0.562160      0.115798       0.00000       0.00000      0.562066    
  0.190545E-03   5.12445      0.832822       1.26575      0.824654       1.26338      0.816828E-02  0.237456E-02   2.08803      0.710031      0.709545      0.553926      0.114623       0.00000       0.00000      0.553831    
  0.208928E-03   5.17785      0.822172       1.24765      0.813424       1.24509      0.874756E-02  0.255759E-02   2.05852      0.699998      0.699470      0.545718      0.113426       0.00000       0.00000      0.545623    
  0.229085E-03   5.22678      0.811565       1.22961      0.802213       1.22686      0.935226E-02  0.274979E-02   2.02907      0.689996      0.689426      0.537528      0.112217       0.00000       0.00000      0.537432    
  0.251186E-03   5.26557      0.801086       1.21172      0.791060       1.20875      0.100252E-01  0.296705E-02   1.99981      0.680079      0.679460      0.529388      0.110982       0.00000       0.00000      0.529292    
  0.275420E-03   5.30020      0.790670       1.19390      0.779939       1.19071      0.107315E-01  0.319681E-02   1.97065      0.670200      0.669531      0.521273      0.109738       0.00000       0.00000      0.521176    
  0.301992E-03   5.32926      0.780341       1.17619      0.768859       1.17275      0.114825E-01  0.344337E-02   1.94160      0.660375      0.659651      0.513192      0.108483       0.00000       0.00000      0.513095    
  0.331127E-03   5.35077      0.770154       1.15863      0.757849       1.15492      0.123057E-01  0.371764E-02   1.91276      0.650632      0.649848      0.505164      0.107216       0.00000       0.00000      0.505067    
  0.363073E-03   5.36876      0.760041       1.14116      0.746875       1.13715      0.131664E-01  0.400649E-02   1.88402      0.640930      0.640082      0.497164      0.105945       0.00000       0.00000      0.497068    
  0.398101E-03   5.38024      0.750075       1.12384      0.735973       1.11951      0.141017E-01  0.432458E-02   1.85549      0.631308      0.630390      0.489218      0.104666       0.00000       0.00000      0.489122    
  0.436509E-03   5.38668      0.740243       1.10666      0.725137       1.10198      0.151059E-01  0.467035E-02   1.82712      0.621754      0.620760      0.481320      0.103384       0.00000       0.00000      0.481224    
  0.478622E-03   5.38995      0.730497       1.08956      0.714343       1.08453      0.161542E-01  0.503390E-02   1.79887      0.612244      0.611171      0.473452      0.102099       0.00000       0.00000      0.473357    
