   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.173775E-02   22.1311       2.21904       3.05478       2.13385       3.01864      0.851945E-01  0.361461E-01   5.15249       1.24322       1.23719       1.13519      0.890634      0.646259       0.00000       1.13519    
  0.190540E-02   21.1047       2.14009       2.93709       2.04998       2.89856      0.901088E-01  0.385250E-01   4.94854       1.19785       1.19144       1.09109      0.852130      0.616022       0.00000       1.09110    
  0.208923E-02   20.1023       2.06294       2.82183       1.96775       2.78083      0.951872E-01  0.409992E-01   4.74858       1.15332       1.14651       1.04781      0.814433      0.586475       0.00000       1.04784    
  0.229079E-02   19.1534       1.98987       2.71204       1.88920       2.66833      0.100667      0.437104E-01   4.55753       1.11066       1.10343       1.00639      0.778539      0.558466       0.00000       1.00644    
  0.251180E-02   18.2305       1.91880       2.60493       1.81244       2.55838      0.106363      0.465532E-01   4.37082       1.06892       1.06123      0.965874      0.743524      0.531207       0.00000      0.965937    
  0.275413E-02   17.3366       1.84998       2.50080       1.73768       2.45126      0.112303      0.495427E-01   4.18894       1.02819       1.02004      0.926361      0.709489      0.504783       0.00000      0.926442    
  0.301984E-02   16.4889       1.78477       2.40146       1.66610       2.34866      0.118670      0.527974E-01   4.01476      0.989081      0.980427      0.888451      0.677017      0.479688       0.00000      0.888550    
  0.331118E-02   15.6618       1.72118       2.30426       1.59594       2.24808      0.125243      0.561814E-01   3.84402      0.950694      0.941523      0.851256      0.645243      0.455187       0.00000      0.851373    
  0.363064E-02   14.8710       1.66047       2.21086       1.52828       2.15106      0.132189      0.598025E-01   3.67934      0.913581      0.903864      0.815324      0.614703      0.431733       0.00000      0.815459    
  0.398091E-02   14.1129       1.60240       2.12091       1.46290       2.05724      0.139507      0.636659E-01   3.52014      0.877619      0.867328      0.780533      0.585279      0.409228       0.00000      0.780687    
  0.436498E-02   13.3741       1.54589       2.03298       1.39884       1.96531      0.147047      0.676748E-01   3.36415      0.842331      0.831449      0.746411      0.556509      0.387277       0.00000      0.746584    
  0.478610E-02   12.6772       1.49280       1.94952       1.33769       1.87749      0.155112      0.720336E-01   3.21518      0.808516      0.797004      0.713752      0.529173      0.366543       0.00000      0.713943    
  0.524785E-02   12.0017       1.44149       1.86835       1.27802       1.79176      0.163467      0.765921E-01   3.06978      0.775450      0.763286      0.681839      0.502569      0.346428       0.00000      0.682047    
  0.575415E-02   11.3486       1.39203       1.78959       1.21990       1.70823      0.172127      0.813602E-01   2.92813      0.743169      0.730332      0.650706      0.476732      0.326963       0.00000      0.650933    
  0.630929E-02   10.7326       1.34570       1.71485       1.16436       1.62833      0.181338      0.865161E-01   2.79270      0.712189      0.698640      0.620872      0.452172      0.308579       0.00000      0.621115    
  0.691799E-02   10.1328       1.30075       1.64189       1.10995       1.55003      0.190801      0.918546E-01   2.65998      0.681776      0.667499      0.591605      0.428172      0.290668       0.00000      0.591865    
  0.758542E-02   9.56093       1.25819       1.57199       1.05748       1.47448      0.200710      0.975173E-01   2.53196      0.652342      0.637308      0.563318      0.405139      0.273574       0.00000      0.563594    
  0.831724E-02   9.01538       1.21791       1.50502       1.00685       1.40151      0.211066      0.103515       2.40835      0.623827      0.608008      0.535955      0.383020      0.257252       0.00000      0.536246    
  0.911966E-02   8.48316       1.17882       1.43955      0.957147       1.32985      0.221672      0.109700       2.28700      0.595780      0.579161      0.509064      0.361367      0.241322       0.00000      0.509369    
  0.999950E-02   7.96819       1.14147       1.37620      0.908692       1.25993      0.232778      0.116266       2.16862      0.568352      0.550903      0.482797      0.340340      0.225912       0.00000      0.483116    
  0.109642E-01   7.47503       1.10591       1.31521      0.861739       1.19214      0.244171      0.123062       2.05388      0.541674      0.523382      0.457291      0.320065      0.211139       0.00000      0.457623    
  0.120220E-01   7.01502       1.07316       1.25789      0.817087       1.12762      0.256069      0.130265       1.94471      0.516143      0.496985      0.432951      0.300944      0.197342       0.00000      0.433294    
  0.131819E-01   6.57616       1.04230       1.20301      0.773929       1.06521      0.268369      0.137801       1.83914      0.491353      0.471312      0.409371      0.282577      0.184178       0.00000      0.409722    
  0.144536E-01   6.15749       1.01326       1.15050      0.732205       1.00484      0.281052      0.145663       1.73704      0.467269      0.446337      0.386521      0.264936      0.171620       0.00000      0.386881    
  0.158481E-01   5.75693      0.985848       1.10012      0.691775      0.946300      0.294074      0.153822       1.63807      0.443822      0.421991      0.364333      0.247952      0.159609       0.00000      0.364700    
  0.173770E-01   5.37392      0.960018       1.05182      0.652605      0.889560      0.307413      0.162265       1.54216      0.420994      0.398262      0.342793      0.231611      0.148132       0.00000      0.343165    
  0.190535E-01   5.00950      0.935852       1.00575      0.614781      0.834745      0.321071      0.171005       1.44953      0.398824      0.375197      0.321950      0.215957      0.137223       0.00000      0.322325    
  0.208917E-01   4.66260      0.913244      0.961785      0.578239      0.781774      0.335004      0.180012       1.36001      0.377279      0.352768      0.301775      0.200960      0.126854       0.00000      0.302152    
  0.229073E-01   4.33152      0.892023      0.919731      0.542867      0.730492      0.349156      0.189240       1.27336      0.356303      0.330926      0.282214      0.186563      0.116976       0.00000      0.282590    
  0.251174E-01   4.01576      0.872124      0.879533      0.508640      0.680876      0.363484      0.198657       1.18952      0.335883      0.309666      0.263259      0.172756      0.107576       0.00000      0.263634    
  0.275406E-01   3.71633      0.853599      0.841311      0.475652      0.633075      0.377947      0.208236       1.10873      0.316064      0.289044      0.244968      0.159588      0.986911E-01   0.00000      0.245339    
  0.301976E-01   3.43214      0.836311      0.804925      0.443838      0.587010      0.392474      0.217915       1.03085      0.296813      0.269041      0.227313      0.147025      0.902896E-01   0.00000      0.227679    
  0.331110E-01   3.16179      0.820102      0.770192      0.413110      0.542565      0.406992      0.227627      0.955676      0.278089      0.249620      0.210255      0.135022      0.823312E-01   0.00000      0.210614    
  0.363055E-01   2.90487      0.804886      0.737043      0.383457      0.499739      0.421429      0.237304      0.883196      0.259885      0.230788      0.193795      0.123572      0.748058E-01   0.00000      0.194145    
  0.398081E-01   2.66238      0.790661      0.705556      0.354982      0.458708      0.435678      0.246848      0.813690      0.242255      0.212619      0.178000      0.112727      0.677489E-01   0.00000      0.178340    
  0.436487E-01   2.43322      0.777266      0.675556      0.327624      0.419399      0.449642      0.256157      0.747023      0.225171      0.195096      0.162847      0.102453      0.611278E-01   0.00000      0.163175    
  0.478598E-01   2.21628      0.764545      0.646865      0.301315      0.381729      0.463230      0.265136      0.683044      0.208603      0.178198      0.148307      0.927125E-01  0.549089E-01   0.00000      0.148621    
  0.524772E-01   2.01123      0.752387      0.619382      0.276054      0.345712      0.476334      0.273669      0.621766      0.192554      0.161942      0.134387      0.835003E-01  0.490830E-01   0.00000      0.134687    
  0.575400E-01   1.81908      0.740712      0.593111      0.251962      0.311565      0.488750      0.281546      0.563526      0.177090      0.146423      0.121173      0.748720E-01  0.436845E-01   0.00000      0.121457    
  0.630913E-01   1.63874      0.729340      0.567840      0.228975      0.279206      0.500365      0.288634      0.508181      0.162186      0.131625      0.108636      0.667887E-01  0.386786E-01   0.00000      0.108903    
  0.691782E-01   1.46933      0.718112      0.543383      0.207043      0.248574      0.511068      0.294810      0.455617      0.147825      0.117533      0.967546E-01  0.592183E-01  0.340361E-01   0.00000      0.970045E-01
  0.758523E-01   1.31060      0.706882      0.519599      0.186174      0.219692      0.520708      0.299907      0.405866      0.134018      0.104171      0.855415E-01  0.521558E-01  0.297477E-01   0.00000      0.857732E-01
  0.831703E-01   1.16353      0.695453      0.496382      0.166505      0.192806      0.528947      0.303576      0.359311      0.120850      0.916556E-01  0.750925E-01  0.456557E-01  0.258447E-01   0.00000      0.753055E-01
  0.911943E-01   1.02704      0.683637      0.473506      0.147966      0.167806      0.535670      0.305700      0.315772      0.108294      0.799547E-01  0.653682E-01  0.396719E-01  0.222890E-01   0.00000      0.655624E-01
  0.999925E-01  0.898359      0.671281      0.450679      0.130323      0.144334      0.540958      0.306345      0.274657      0.962358E-01  0.689308E-01  0.562352E-01  0.340870E-01  0.189931E-01   0.00000      0.564105E-01
  0.109639      0.780442      0.658183      0.427919      0.113878      0.122852      0.544305      0.305067      0.236731      0.848530E-01  0.587855E-01  0.478688E-01  0.290254E-01  0.160412E-01   0.00000      0.480255E-01
  0.120217      0.673958      0.643967      0.405001      0.987605E-01  0.103564      0.545206      0.301437      0.202325      0.742368E-01  0.496255E-01  0.403507E-01  0.245237E-01  0.134497E-01   0.00000      0.404892E-01
  0.131815      0.576761      0.628455      0.381709      0.847808E-01  0.861516E-01  0.543674      0.295558      0.170932      0.642984E-01  0.413234E-01  0.335605E-01  0.204823E-01  0.111468E-01   0.00000      0.336815E-01
  0.144533      0.488978      0.611284      0.357868      0.719956E-01  0.706782E-01  0.539288      0.287190      0.142674      0.550902E-01  0.339194E-01  0.275245E-01  0.169054E-01  0.912990E-02   0.00000      0.276289E-01
  0.158477      0.409897      0.592214      0.333380      0.603525E-01  0.570219E-01  0.531862      0.276358      0.117374      0.465985E-01  0.273660E-01  0.221964E-01  0.137539E-01  0.737072E-02   0.00000      0.222851E-01
  0.173766      0.339605      0.570797      0.308130      0.499021E-01  0.452140E-01  0.520895      0.262916      0.951162E-01  0.388753E-01  0.216862E-01  0.175894E-01  0.110268E-01  0.586422E-02   0.00000      0.176636E-01
  0.190530      0.277348      0.546791      0.282129      0.405770E-01  0.350938E-01  0.506214      0.247035      0.756708E-01  0.318961E-01  0.168105E-01  0.136413E-01  0.868090E-02  0.458097E-02   0.00000      0.137024E-01
  0.208912      0.223151      0.519687      0.255386      0.324150E-01  0.266494E-01  0.487272      0.228736      0.590643E-01  0.257063E-01  0.127387E-01  0.103482E-01  0.670870E-02  0.351316E-02   0.00000      0.103975E-01
  0.229067      0.176211      0.489307      0.228065      0.253288E-01  0.196830E-01  0.463978      0.208382      0.450119E-01  0.202652E-01  0.938010E-02  0.763303E-02  0.506365E-02  0.263103E-02   0.00000      0.767191E-02
  0.251167      0.136464      0.455184      0.200372      0.193353E-01  0.141356E-01  0.435849      0.186236      0.334709E-01  0.156033E-01  0.670880E-02  0.547280E-02  0.373197E-02  0.192409E-02   0.00000      0.550276E-02
  0.275399      0.103058      0.417358      0.172647      0.143239E-01  0.978411E-02  0.403034      0.162863      0.241080E-01  0.116585E-01  0.461826E-02  0.378021E-02  0.266545E-02  0.136324E-02   0.00000      0.380261E-02
  0.301969      0.758209E-01  0.375648      0.145341      0.102821E-01  0.652823E-02  0.365365      0.138813      0.168103E-01  0.843740E-02  0.306026E-02  0.251585E-02  0.184466E-02  0.935872E-03   0.00000      0.253210E-02
  0.331102      0.538627E-01  0.330569      0.118942      0.707635E-02  0.414135E-02  0.323493      0.114801      0.112177E-01  0.585380E-02  0.192422E-02  0.159083E-02  0.122255E-02  0.614982E-03   0.00000      0.160215E-02
  0.363046      0.368906E-01  0.282635      0.941252E-01  0.466022E-02  0.250079E-02  0.277975      0.916244E-01  0.716101E-02  0.388417E-02  0.114945E-02  0.956821E-03  0.776047E-03  0.386966E-03   0.00000      0.964374E-03
  0.398071      0.240052E-01  0.233127      0.713999E-01  0.288486E-02  0.140525E-02  0.230242      0.699946E-01  0.429012E-02  0.242204E-02  0.637059E-03  0.534888E-03  0.462822E-03  0.228552E-03   0.00000      0.539643E-03
  0.436476      0.145751E-01  0.183480      0.513285E-01  0.165080E-02  0.719857E-03  0.181829      0.506086E-01  0.237065E-02  0.139666E-02  0.321081E-03  0.272240E-03  0.254133E-03  0.123758E-03   0.00000      0.275018E-03
  0.478586      0.829151E-02  0.136094      0.346310E-01  0.870443E-03  0.338825E-03  0.135224      0.342922E-01  0.120927E-02  0.740971E-03  0.148045E-03  0.127058E-03  0.129472E-03  0.622199E-04   0.00000      0.128561E-03
  0.524759      0.428346E-02  0.933311E-01  0.214844E-01  0.409072E-03  0.140946E-03  0.929221E-01  0.213434E-01  0.550018E-03  0.350057E-03  0.600433E-04  0.522669E-04  0.590148E-04  0.279065E-04   0.00000      0.529961E-04
  0.575386      0.194682E-02  0.575775E-01  0.119253E-01  0.165075E-03  0.499400E-04  0.574124E-01  0.118753E-01  0.215015E-03  0.141827E-03  0.206222E-04  0.182423E-04  0.232481E-04  0.107691E-04   0.00000      0.185487E-04
  0.630897      0.741179E-03  0.306328E-01  0.567815E-02  0.539998E-04  0.142411E-04  0.305788E-01  0.566391E-02  0.682409E-04  0.464932E-04  0.565921E-05  0.509416E-05  0.750665E-05  0.338223E-05   0.00000      0.519964E-05
  0.691764      0.217831E-03  0.131021E-01  0.216201E-02  0.130124E-04  0.297460E-05  0.130891E-01  0.215903E-02  0.159870E-04  0.111917E-04  0.112673E-05  0.103204E-05  0.182071E-05  0.788690E-06   0.00000      0.105918E-05
  0.758504      0.409641E-04  0.390917E-02  0.569854E-03  0.187601E-05  0.361921E-06  0.390729E-02  0.569492E-03  0.223793E-05  0.160465E-05  0.128793E-06  0.119556E-06  0.271357E-06  0.109320E-06   0.00000      0.123808E-06
  0.831682      0.366689E-05  0.614337E-03  0.787411E-04  0.112918E-06  0.184775E-07  0.614224E-03  0.787226E-04  0.131396E-06  0.945718E-07  0.598805E-08  0.558712E-08  0.183466E-07  0.661545E-08   0.00000      0.587403E-08
  0.911920      0.524422E-07  0.199986E-04  0.223267E-05  0.797435E-09  0.112255E-09  0.199979E-04  0.223256E-05  0.909689E-09  0.617725E-09  0.296068E-10  0.276312E-10  0.179709E-09  0.525996E-10   0.00000      0.300483E-10
  0.999900      0.157567E-14  0.207400E-11  0.196588E-12  0.853095E-18  0.970719E-18  0.207400E-11  0.196587E-12  0.182381E-17  -.950996E-18  0.111234E-18  0.247041E-18  0.180409E-17  0.592427E-18   0.00000      0.267058E-18
