   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.37742      0.524341      0.868613      0.521102      0.868150      0.323928E-02  0.463784E-03   1.38925      0.521102      0.520890      0.347260       0.00000       0.00000       0.00000      0.347260    
  0.109648E-03  -1.21877      0.518399      0.858320      0.514916      0.857811      0.348366E-02  0.508744E-03   1.37273      0.514916      0.514687      0.343124       0.00000       0.00000       0.00000      0.343124    
  0.120226E-03  -1.06929      0.512600      0.848215      0.508841      0.847654      0.375854E-02  0.561013E-03   1.35650      0.508841      0.508592      0.339062       0.00000       0.00000       0.00000      0.339062    
  0.131825E-03  -.923416      0.506860      0.838187      0.502812      0.837571      0.404766E-02  0.616810E-03   1.34038      0.502812      0.502542      0.335028       0.00000       0.00000       0.00000      0.335028    
  0.144543E-03  -.782686      0.501204      0.828270      0.496847      0.827592      0.435717E-02  0.677656E-03   1.32444      0.496847      0.496555      0.331037       0.00000       0.00000       0.00000      0.331037    
  0.158489E-03  -.648687      0.495668      0.818502      0.490970      0.817755      0.469842E-02  0.746632E-03   1.30872      0.490970      0.490653      0.327102       0.00000       0.00000       0.00000      0.327102    
  0.173779E-03  -.517920      0.490191      0.808807      0.485135      0.807987      0.505644E-02  0.819987E-03   1.29312      0.485135      0.484792      0.323195       0.00000       0.00000       0.00000      0.323195    
  0.190545E-03  -.393268      0.484830      0.799252      0.479381      0.798350      0.544878E-02  0.902434E-03   1.27773      0.479381      0.479010      0.319340       0.00000       0.00000       0.00000      0.319340    
  0.208928E-03  -.273196      0.479563      0.789808      0.473691      0.788814      0.587176E-02  0.993270E-03   1.26251      0.473691      0.473289      0.315526       0.00000       0.00000       0.00000      0.315526    
  0.229085E-03  -.156090      0.474357      0.780434      0.468042      0.779344      0.631479E-02  0.108961E-02   1.24739      0.468042      0.467607      0.311738       0.00000       0.00000       0.00000      0.311738    
  0.251186E-03  -.457973E-01  0.469301      0.771230      0.462489      0.770028      0.681206E-02  0.120131E-02   1.23252      0.462489      0.462017      0.308011       0.00000       0.00000       0.00000      0.308011    
  0.275420E-03  0.616835E-01  0.464314      0.762098      0.456978      0.760777      0.733600E-02  0.132081E-02   1.21775      0.456978      0.456466      0.304311       0.00000       0.00000       0.00000      0.304311    
  0.301992E-03  0.165384      0.459417      0.753064      0.451522      0.751613      0.789579E-02  0.145082E-02   1.20313      0.451522      0.450968      0.300645       0.00000       0.00000       0.00000      0.300645    
  0.331127E-03  0.263917      0.454657      0.744168      0.446143      0.742570      0.851392E-02  0.159849E-02   1.18871      0.446143      0.445542      0.297028       0.00000       0.00000       0.00000      0.297028    
  0.363073E-03  0.360020      0.449963      0.735340      0.440801      0.733584      0.916245E-02  0.175556E-02   1.17439      0.440801      0.440151      0.293434       0.00000       0.00000       0.00000      0.293434    
  0.398101E-03  0.451607      0.445400      0.726638      0.435528      0.724706      0.987167E-02  0.193163E-02   1.16023      0.435528      0.434824      0.289882       0.00000       0.00000       0.00000      0.289882    
  0.436509E-03  0.539659      0.440948      0.718038      0.430311      0.715912      0.106375E-01  0.212601E-02   1.14622      0.430311      0.429547      0.286365       0.00000       0.00000       0.00000      0.286365    
  0.478622E-03  0.625482      0.436568      0.709504      0.425129      0.707172      0.114395E-01  0.233220E-02   1.13230      0.425129      0.424303      0.282869       0.00000       0.00000       0.00000      0.282869    
  0.524798E-03  0.706256      0.432365      0.701124      0.420028      0.698553      0.123378E-01  0.257058E-02   1.11858      0.420028      0.419132      0.279421       0.00000       0.00000       0.00000      0.279421    
  0.575429E-03  0.784836      0.428248      0.692813      0.414962      0.689987      0.132857E-01  0.282618E-02   1.10495      0.414962      0.413992      0.275995       0.00000       0.00000       0.00000      0.275995    
  0.630945E-03  0.860647      0.424238      0.684590      0.409942      0.681486      0.142964E-01  0.310352E-02   1.09143      0.409942      0.408892      0.272595       0.00000       0.00000       0.00000      0.272595    
  0.691816E-03  0.932493      0.420400      0.676499      0.404986      0.673080      0.154139E-01  0.341911E-02   1.07807      0.404986      0.403848      0.269232       0.00000       0.00000       0.00000      0.269232    
  0.758561E-03   1.00251      0.416647      0.668470      0.400061      0.664716      0.165861E-01  0.375478E-02   1.06478      0.400061      0.398829      0.265886       0.00000       0.00000       0.00000      0.265886    
  0.831745E-03   1.06920      0.413056      0.660558      0.395191      0.656428      0.178652E-01  0.413001E-02   1.05162      0.395191      0.393857      0.262571       0.00000       0.00000       0.00000      0.262571    
  0.911989E-03   1.13315      0.409615      0.652746      0.390367      0.648201      0.192480E-01  0.454504E-02   1.03857      0.390367      0.388921      0.259281       0.00000       0.00000       0.00000      0.259281    
  0.999975E-03   1.19542      0.406266      0.644996      0.385570      0.640011      0.206962E-01  0.498524E-02   1.02558      0.385570      0.384007      0.256004       0.00000       0.00000       0.00000      0.256004    
  0.109645E-02   1.25395      0.403148      0.637392      0.380835      0.631899      0.223136E-01  0.549258E-02   1.01273      0.380835      0.379140      0.252760       0.00000       0.00000       0.00000      0.252760    
  0.120223E-02   1.31075      0.400150      0.629858      0.376127      0.623820      0.240228E-01  0.603759E-02  0.999947      0.376127      0.374292      0.249528       0.00000       0.00000       0.00000      0.249528    
  0.131822E-02   1.36551      0.397293      0.622407      0.371452      0.615780      0.258409E-01  0.662732E-02  0.987233      0.371452      0.369468      0.246312       0.00000       0.00000       0.00000      0.246312    
  0.144540E-02   1.41720      0.394678      0.615091      0.366826      0.607791      0.278527E-01  0.729931E-02  0.974617      0.366826      0.364675      0.243116       0.00000       0.00000       0.00000      0.243116    
  0.158485E-02   1.46750      0.392183      0.607837      0.362220      0.599823      0.299624E-01  0.801385E-02  0.962043      0.362220      0.359894      0.239929       0.00000       0.00000       0.00000      0.239929    
  0.173775E-02   1.51531      0.389909      0.600699      0.357652      0.591889      0.322578E-01  0.881004E-02  0.949541      0.357652      0.355133      0.236756       0.00000       0.00000       0.00000      0.236756    
