   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.84095      0.796599       1.28470      0.791990       1.28344      0.460912E-02  0.126588E-02   2.07543      0.726962      0.726712      0.556795      0.650278E-01   0.00000       0.00000      0.556725    
  0.109648E-03   3.93637      0.787089       1.26755      0.782158       1.26619      0.493179E-02  0.135966E-02   2.04834      0.717359      0.717088      0.549171      0.647985E-01   0.00000       0.00000      0.549099    
  0.120226E-03   4.02058      0.777665       1.25053      0.772372       1.24906      0.529211E-02  0.146574E-02   2.02143      0.707837      0.707542      0.541591      0.645358E-01   0.00000       0.00000      0.541518    
  0.131825E-03   4.10042      0.768282       1.23357      0.762612       1.23199      0.566989E-02  0.157763E-02   1.99460      0.698350      0.698030      0.534033      0.642618E-01   0.00000       0.00000      0.533958    
  0.144543E-03   4.17402      0.758959       1.21669      0.752886       1.21500      0.607268E-02  0.169784E-02   1.96788      0.688915      0.688568      0.526504      0.639713E-01   0.00000       0.00000      0.526429    
  0.158489E-03   4.23949      0.749733       1.19996      0.743218       1.19813      0.651414E-02  0.183118E-02   1.94134      0.679556      0.679180      0.519023      0.636625E-01   0.00000       0.00000      0.518946    
  0.173779E-03   4.30108      0.740557       1.18329      0.733581       1.18132      0.697597E-02  0.197151E-02   1.91490      0.670236      0.669828      0.511566      0.633456E-01   0.00000       0.00000      0.511488    
  0.190545E-03   4.35533      0.731486       1.16676      0.724007       1.16463      0.747939E-02  0.212623E-02   1.88864      0.660992      0.660551      0.504159      0.630146E-01   0.00000       0.00000      0.504080    
  0.208928E-03   4.40413      0.722507       1.15034      0.714488       1.14805      0.801968E-02  0.229398E-02   1.86254      0.651813      0.651334      0.496794      0.626751E-01   0.00000       0.00000      0.496715    
  0.229085E-03   4.44940      0.713589       1.13400      0.705005       1.13153      0.858410E-02  0.247026E-02   1.83654      0.642675      0.642157      0.489457      0.623300E-01   0.00000       0.00000      0.489377    
  0.251186E-03   4.48662      0.704828       1.11786      0.695615       1.11519      0.921344E-02  0.266995E-02   1.81080      0.633640      0.633078      0.482190      0.619748E-01   0.00000       0.00000      0.482110    
  0.275420E-03   4.52053      0.696143       1.10180      0.686269       1.09892      0.987449E-02  0.288133E-02   1.78519      0.624652      0.624043      0.474956      0.616165E-01   0.00000       0.00000      0.474875    
  0.301992E-03   4.55001      0.687559       1.08586      0.676981       1.08275      0.105782E-01  0.310840E-02   1.75973      0.615727      0.615068      0.467765      0.612540E-01   0.00000       0.00000      0.467684    
  0.331127E-03   4.57348      0.679133       1.07010      0.667782       1.06674      0.113509E-01  0.336144E-02   1.73452      0.606894      0.606180      0.460640      0.608875E-01   0.00000       0.00000      0.460558    
  0.363073E-03   4.59414      0.670786       1.05443      0.658627       1.05080      0.121593E-01  0.362812E-02   1.70943      0.598107      0.597334      0.453546      0.605195E-01   0.00000       0.00000      0.453465    
  0.398101E-03   4.60959      0.662595       1.03893      0.649556       1.03500      0.130392E-01  0.392224E-02   1.68456      0.589407      0.588570      0.446515      0.601493E-01   0.00000       0.00000      0.446434    
  0.436509E-03   4.62099      0.654543       1.02357      0.640558       1.01933      0.139851E-01  0.424234E-02   1.65989      0.580780      0.579873      0.439536      0.597782E-01   0.00000       0.00000      0.439456    
  0.478622E-03   4.62986      0.646578       1.00831      0.631605       1.00373      0.149733E-01  0.457914E-02   1.63534      0.572198      0.571219      0.432591      0.594066E-01   0.00000       0.00000      0.432511    
  0.524798E-03   4.63301      0.638836      0.993274      0.622763      0.988313      0.160733E-01  0.496084E-02   1.61108      0.563728      0.562666      0.425726      0.590349E-01   0.00000       0.00000      0.425647    
  0.575429E-03   4.63371      0.631202      0.978345      0.613971      0.972979      0.172306E-01  0.536614E-02   1.58695      0.555308      0.554160      0.418897      0.586632E-01   0.00000       0.00000      0.418820    
  0.630945E-03   4.63131      0.623705      0.963552      0.605244      0.957751      0.184603E-01  0.580124E-02   1.56299      0.546953      0.545711      0.412115      0.582918E-01   0.00000       0.00000      0.412039    
  0.691816E-03   4.62453      0.616427      0.948967      0.596614      0.942679      0.198126E-01  0.628792E-02   1.53929      0.538694      0.537349      0.405404      0.579208E-01   0.00000       0.00000      0.405329    
  0.758561E-03   4.61574      0.609258      0.934483      0.588030      0.927681      0.212275E-01  0.680137E-02   1.51571      0.530480      0.529028      0.398726      0.575499E-01   0.00000       0.00000      0.398653    
  0.831745E-03   4.60331      0.602296      0.920188      0.579531      0.912821      0.227641E-01  0.736727E-02   1.49235      0.522352      0.520781      0.392110      0.571793E-01   0.00000       0.00000      0.392039    
  0.911989E-03   4.58794      0.595523      0.906060      0.571105      0.898075      0.244184E-01  0.798509E-02   1.46918      0.514296      0.512597      0.385546      0.568084E-01   0.00000       0.00000      0.385478    
  0.999975E-03   4.57077      0.588869      0.892037      0.562722      0.883401      0.261467E-01  0.863566E-02   1.44612      0.506285      0.504451      0.379015      0.564373E-01   0.00000       0.00000      0.378950    
  0.109645E-02   4.54962      0.582507      0.878260      0.554441      0.868888      0.280655E-01  0.937237E-02   1.42333      0.498376      0.496392      0.372558      0.560648E-01   0.00000       0.00000      0.372496    
  0.120223E-02   4.52667      0.576294      0.864605      0.546207      0.854448      0.300871E-01  0.101567E-01   1.40066      0.490516      0.488372      0.366136      0.556909E-01   0.00000       0.00000      0.366077    
  0.131822E-02   4.50159      0.570259      0.851094      0.538028      0.840097      0.322307E-01  0.109974E-01   1.37812      0.482713      0.480398      0.359754      0.553155E-01   0.00000       0.00000      0.359698    
  0.144540E-02   4.47336      0.564522      0.837816      0.529932      0.825876      0.345895E-01  0.119403E-01   1.35581      0.474996      0.472493      0.353434      0.549359E-01   0.00000       0.00000      0.353382    
  0.158485E-02   4.44373      0.558930      0.824648      0.521873      0.811713      0.370567E-01  0.129355E-01   1.33359      0.467320      0.464619      0.347141      0.545537E-01   0.00000       0.00000      0.347094    
  0.173775E-02   4.41159      0.553609      0.811683      0.513880      0.797653      0.397291E-01  0.140304E-01   1.31153      0.459714      0.456798      0.340898      0.541664E-01   0.00000       0.00000      0.340855    
  0.190540E-02   4.37733      0.548549      0.798906      0.505941      0.783677      0.426079E-01  0.152283E-01   1.28962      0.452169      0.449019      0.334696      0.537725E-01   0.00000       0.00000      0.334658    
  0.208923E-02   4.34180      0.543649      0.786242      0.498035      0.769752      0.456139E-01  0.164900E-01   1.26779      0.444660      0.441266      0.328518      0.533746E-01   0.00000       0.00000      0.328486    
  0.229079E-02   4.30352      0.539135      0.773845      0.490195      0.755929      0.489399E-01  0.179153E-01   1.24612      0.437230      0.433564      0.322392      0.529650E-01   0.00000       0.00000      0.322365    
  0.251180E-02   4.26392      0.534830      0.761586      0.482384      0.742151      0.524463E-01  0.194353E-01   1.22453      0.429836      0.425882      0.316290      0.525478E-01   0.00000       0.00000      0.316268    
  0.275413E-02   4.22286      0.530760      0.749482      0.474606      0.728421      0.561538E-01  0.210609E-01   1.20303      0.422484      0.418224      0.310212      0.521222E-01   0.00000       0.00000      0.310197    
  0.301984E-02   4.17953      0.527102      0.737642      0.466871      0.714757      0.602314E-01  0.228858E-01   1.18163      0.415191      0.410594      0.304171      0.516795E-01   0.00000       0.00000      0.304162    
  0.331118E-02   4.13519      0.523644      0.725926      0.459152      0.701115      0.644917E-01  0.248111E-01   1.16027      0.407924      0.402974      0.298144      0.512280E-01   0.00000       0.00000      0.298142    
  0.363064E-02   4.08908      0.520549      0.714434      0.451460      0.687511      0.690887E-01  0.269226E-01   1.13897      0.400701      0.395367      0.292139      0.507595E-01   0.00000       0.00000      0.292144    
  0.398091E-02   4.04140      0.517821      0.703160      0.443783      0.673926      0.740372E-01  0.292339E-01   1.11771      0.393511      0.387764      0.286150      0.502724E-01   0.00000       0.00000      0.286162    
  0.436498E-02   3.99278      0.515312      0.692016      0.436114      0.660350      0.791978E-01  0.316664E-01   1.09646      0.386340      0.380161      0.280170      0.497739E-01   0.00000       0.00000      0.280188    
  0.478610E-02   3.94215      0.513328      0.681177      0.428451      0.646775      0.848773E-01  0.344020E-01   1.07523      0.379205      0.372549      0.274199      0.492464E-01   0.00000       0.00000      0.274226    
  0.524785E-02   3.89048      0.511643      0.670506      0.420783      0.633186      0.908605E-01  0.373200E-01   1.05397      0.372082      0.364923      0.268229      0.487012E-01   0.00000       0.00000      0.268263    
  0.575415E-02   3.83773      0.510272      0.660013      0.413110      0.619583      0.971623E-01  0.404293E-01   1.03269      0.364972      0.357282      0.262259      0.481375E-01   0.00000       0.00000      0.262301    
  0.630929E-02   3.78313      0.509482      0.649843      0.405411      0.605929      0.104071      0.439136E-01   1.01134      0.357873      0.349601      0.256279      0.475377E-01   0.00000       0.00000      0.256328    
  0.691799E-02   3.72771      0.508967      0.639824      0.397695      0.592241      0.111272      0.475825E-01  0.989936      0.350775      0.341895      0.250289      0.469202E-01   0.00000       0.00000      0.250346    
  0.758542E-02   3.67085      0.508942      0.630074      0.389945      0.578490      0.118997      0.515846E-01  0.968435      0.343675      0.334143      0.244282      0.462708E-01   0.00000       0.00000      0.244347    
  0.831724E-02   3.61258      0.509431      0.620605      0.382148      0.564650      0.127283      0.559546E-01  0.946798      0.336561      0.326330      0.238247      0.455870E-01   0.00000       0.00000      0.238320    
  0.911966E-02   3.55349      0.510219      0.611297      0.374321      0.550756      0.135898      0.605412E-01  0.925077      0.329438      0.318481      0.232195      0.448831E-01   0.00000       0.00000      0.232275    
  0.999950E-02   3.49257      0.511679      0.602347      0.366411      0.536711      0.145268      0.656369E-01  0.903122      0.322278      0.310533      0.226090      0.441332E-01   0.00000       0.00000      0.226178    
