   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   81.3180       6.60605       9.43145       6.59150       9.42613      0.145504E-01  0.531097E-02   16.0176       3.59396       3.59305       3.43757       2.99754       2.39572       0.00000       3.43736    
  0.109648E-03   78.4208       6.40009       9.13361       6.38468       9.12797      0.154142E-01  0.563864E-02   15.5127       3.48608       3.48512       3.33158       2.89860       2.31149       0.00000       3.33137    
  0.120226E-03   75.6484       6.20202       8.84722       6.18566       8.84122      0.163609E-01  0.600074E-02   15.0269       3.38216       3.38113       3.22950       2.80349       2.23080       0.00000       3.22929    
  0.131825E-03   72.9262       6.00715       8.56546       5.98980       8.55908      0.173453E-01  0.637868E-02   14.5489       3.27985       3.27873       3.12901       2.70995       2.15155       0.00000       3.12880    
  0.144543E-03   70.2760       5.81685       8.29033       5.79847       8.28355      0.183835E-01  0.677930E-02   14.0820       3.17983       3.17863       3.03080       2.61864       2.07433       0.00000       3.03059    
  0.158489E-03   67.7223       5.63275       8.02415       5.61324       8.01693      0.195032E-01  0.721470E-02   13.6302       3.08291       3.08162       2.93565       2.53034       1.99987       0.00000       2.93544    
  0.173779E-03   65.2156       5.45167       7.76233       5.43101       7.75466      0.206654E-01  0.766834E-02   13.1857       2.98750       2.98613       2.84201       2.44351       1.92674       0.00000       2.84180    
  0.190545E-03   62.7988       5.27641       7.50888       5.25449       7.50073      0.219132E-01  0.815907E-02   12.7552       2.89500       2.89352       2.75124       2.35950       1.85617       0.00000       2.75103    
  0.208928E-03   60.4511       5.10564       7.26190       5.08241       7.25322      0.232352E-01  0.868241E-02   12.3356       2.80474       2.80316       2.66270       2.27766       1.78757       0.00000       2.66249    
  0.229085E-03   58.1481       4.93779       7.01911       4.91319       7.00989      0.246056E-01  0.922708E-02   11.9231       2.71594       2.71425       2.57560       2.19725       1.72024       0.00000       2.57539    
  0.251186E-03   55.9502       4.77685       6.78622       4.75075       6.77639      0.261037E-01  0.982868E-02   11.5271       2.63059       2.62877       2.49190       2.12016       1.65591       0.00000       2.49170    
  0.275420E-03   53.7968       4.61885       6.55753       4.59118       6.54707      0.276625E-01  0.104579E-01   11.1383       2.54669       2.54475       2.40966       2.04449       1.59286       0.00000       2.40946    
  0.301992E-03   51.7031       4.46479       6.33448       4.43549       6.32336      0.293031E-01  0.111241E-01   10.7589       2.46476       2.46269       2.32936       1.97073       1.53151       0.00000       2.32917    
  0.331127E-03   49.6929       4.31631       6.11938       4.28524       6.10753      0.310728E-01  0.118498E-01   10.3928       2.38560       2.38338       2.25180       1.89964       1.47254       0.00000       2.25161    
  0.363073E-03   47.7224       4.17049       5.90806       4.13759       5.89545      0.329084E-01  0.126062E-01   10.0330       2.30776       2.30538       2.17555       1.82983       1.41471       0.00000       2.17536    
  0.398101E-03   45.8264       4.02969       5.70387       3.99481       5.69044      0.348740E-01  0.134236E-01   9.68526       2.23240       2.22986       2.10175       1.76242       1.35901       0.00000       2.10157    
  0.436509E-03   43.9901       3.89293       5.50540       3.85597       5.49110      0.369570E-01  0.142969E-01   9.34707       2.15903       2.15632       2.02993       1.69693       1.30503       0.00000       2.02975    
  0.478622E-03   42.1914       3.75872       5.31054       3.71960       5.29534      0.391150E-01  0.152061E-01   9.01494       2.08693       2.08404       1.95935       1.63267       1.25212       0.00000       1.95919    
  0.524798E-03   40.4796       3.63045       5.12408       3.58899       5.10787      0.414661E-01  0.162089E-01   8.69686       2.01776       2.01466       1.89167       1.57123       1.20170       0.00000       1.89152    
  0.575429E-03   38.8063       3.50484       4.94135       3.46093       4.92409      0.439136E-01  0.172593E-01   8.38502       1.94989       1.94658       1.82528       1.51104       1.15238       0.00000       1.82513    
  0.630945E-03   37.1816       3.38258       4.76333       3.33610       4.74496      0.464829E-01  0.183700E-01   8.08106       1.88366       1.88012       1.76052       1.45244       1.10446       0.00000       1.76038    
  0.691816E-03   35.6278       3.26526       4.59222       3.21600       4.57264      0.492524E-01  0.195814E-01   7.78865       1.81984       1.81607       1.69813       1.39617       1.05858       0.00000       1.69800    
  0.758561E-03   34.1069       3.15024       4.42435       3.09812       4.40350      0.521225E-01  0.208440E-01   7.50162       1.75715       1.75312       1.63686       1.34097       1.01364       0.00000       1.63674    
  0.831745E-03   32.6467       3.03949       4.26242       2.98430       4.24021      0.551857E-01  0.222056E-01   7.22451       1.69652       1.69223       1.57764       1.28777      0.970446       0.00000       1.57753    
  0.911989E-03   31.2371       2.93231       4.10546       2.87388       4.08180      0.584301E-01  0.236620E-01   6.95568       1.63764       1.63306       1.52013       1.23624      0.928707       0.00000       1.52003    
  0.999975E-03   29.8585       2.82735       3.95157       2.76556       3.92639      0.617878E-01  0.251778E-01   6.69195       1.57982       1.57494       1.46368       1.18574      0.887862       0.00000       1.46359    
  0.109645E-02   28.5504       2.72743       3.80467       2.66200       3.77782      0.654300E-01  0.268453E-01   6.43982       1.52443       1.51923       1.40962       1.13757      0.849047       0.00000       1.40955    
  0.120223E-02   27.2750       2.62988       3.66102       2.56066       3.63243      0.692207E-01  0.285936E-01   6.19308       1.47016       1.46463       1.35668       1.09049      0.811176       0.00000       1.35662    
  0.131822E-02   26.0384       2.53513       3.52124       2.46195       3.49080      0.731875E-01  0.304378E-01   5.95275       1.41725       1.41136       1.30507       1.04470      0.774423       0.00000       1.30502    
  0.144540E-02   24.8609       2.44471       3.38738       2.36726       3.35493      0.774551E-01  0.324491E-01   5.72218       1.36638       1.36011       1.25548       1.00088      0.739375       0.00000       1.25544    
  0.158485E-02   23.7103       2.35627       3.25622       2.27440       3.22168      0.818705E-01  0.345437E-01   5.49608       1.31645       1.30978       1.20681      0.957955      0.705103       0.00000       1.20679    
  0.173775E-02   22.6081       2.27141       3.12995       2.18485       3.09315      0.865627E-01  0.367954E-01   5.27800       1.26820       1.26111       1.15981      0.916652      0.672231       0.00000       1.15981    
  0.190540E-02   21.5479       2.18970       3.00793       2.09818       2.96873      0.915234E-01  0.392029E-01   5.06691       1.22142       1.21389       1.11425      0.876758      0.640574       0.00000       1.11427    
  0.208923E-02   20.5130       2.10988       2.88848       2.01323       2.84677      0.966485E-01  0.417061E-01   4.86000       1.17552       1.16753       1.06957      0.837710      0.609646       0.00000       1.06960    
  0.229079E-02   19.5341       2.03431       2.77475       1.93213       2.73030      0.102174      0.444471E-01   4.66243       1.13158       1.12309       1.02682      0.800548      0.580343       0.00000       1.02687    
  0.251180E-02   18.5825       1.96083       2.66382       1.85291       2.61650      0.107917      0.473198E-01   4.46942       1.08861       1.07959      0.985016      0.764306      0.551830       0.00000      0.985082    
  0.275413E-02   17.6613       1.88968       2.55602       1.77578       2.50568      0.113902      0.503395E-01   4.28147       1.04669       1.03714      0.944264      0.729089      0.524199       0.00000      0.944348    
  0.301984E-02   16.7883       1.82229       2.45322       1.70198       2.39960      0.120314      0.536246E-01   4.10158       1.00647      0.996341      0.905186      0.695504      0.497969       0.00000      0.905288    
  0.331118E-02   15.9369       1.75659       2.35266       1.62966       2.29562      0.126930      0.570389E-01   3.92528      0.967014      0.956282      0.866855      0.662648      0.472365       0.00000      0.866975    
  0.363064E-02   15.1234       1.69388       2.25606       1.55997       2.19537      0.133919      0.606901E-01   3.75533      0.928888      0.917524      0.829842      0.631077      0.447864       0.00000      0.829981    
  0.398091E-02   14.3441       1.63392       2.16306       1.49264       2.09848      0.141277      0.645831E-01   3.59112      0.891968      0.879940      0.794020      0.600671      0.424361       0.00000      0.794177    
  0.436498E-02   13.5848       1.57555       2.07218       1.42670       2.00356      0.148856      0.686213E-01   3.43025      0.855753      0.843042      0.758895      0.570946      0.401443       0.00000      0.759071    
  0.478610E-02   12.8693       1.52075       1.98594       1.36379       1.91293      0.156955      0.730080E-01   3.27673      0.821080      0.807642      0.725296      0.542713      0.379803       0.00000      0.725490    
  0.524785E-02   12.1760       1.46778       1.90210       1.30243       1.82450      0.165343      0.775934E-01   3.12694      0.787191      0.773001      0.692474      0.515242      0.358815       0.00000      0.692685    
  0.575415E-02   11.5061       1.41673       1.82075       1.24269       1.73836      0.174033      0.823871E-01   2.98106      0.754125      0.739158      0.660466      0.488568      0.338511       0.00000      0.660695    
  0.630929E-02   10.8747       1.36891       1.74360       1.18564       1.65603      0.183267      0.875660E-01   2.84168      0.722421      0.706634      0.629811      0.463223      0.319342       0.00000      0.630057    
  0.691799E-02   10.2602       1.32252       1.66829       1.12977       1.57536      0.192751      0.929259E-01   2.70513      0.691310      0.674684      0.599747      0.438458      0.300670       0.00000      0.600009    
  0.758542E-02   9.67472       1.27860       1.59617       1.07592       1.49756      0.202675      0.986070E-01   2.57349      0.661226      0.643727      0.570704      0.414698      0.282856       0.00000      0.570982    
  0.831724E-02   9.11654       1.23703       1.52709       1.02399       1.42247      0.213040      0.104619       2.44646      0.632104      0.613702      0.542624      0.391886      0.265852       0.00000      0.542917    
  0.911966E-02   8.57217       1.19668       1.45957      0.973030       1.34875      0.223650      0.110817       2.32178      0.603473      0.584149      0.515035      0.369557      0.249260       0.00000      0.515342    
  0.999950E-02   8.04551       1.15811       1.39422      0.923359       1.27683      0.234751      0.117389       2.20019      0.575488      0.555208      0.488092      0.347871      0.233207       0.00000      0.488412    
  0.109642E-01   7.54156       1.12139       1.33133      0.875259       1.20714      0.246134      0.124189       2.08240      0.548291      0.527040      0.461944      0.326968      0.217826       0.00000      0.462277    
  0.120220E-01   7.07206       1.08758       1.27227      0.829567       1.14088      0.258011      0.131389       1.97045      0.522300      0.500052      0.437016      0.307267      0.203472       0.00000      0.437360    
  0.131819E-01   6.62444       1.05571       1.21575      0.785433       1.07684      0.270280      0.138916       1.86227      0.497085      0.473822      0.412880      0.288347      0.189781       0.00000      0.413233    
  0.144536E-01   6.19771       1.02572       1.16168      0.742794       1.01492      0.282922      0.146762       1.75771      0.472614      0.448323      0.389507      0.270181      0.176726       0.00000      0.389868    
  0.158481E-01   5.78969      0.997396       1.10982      0.701506      0.954923      0.295890      0.154896       1.65643      0.448810      0.423486      0.366825      0.252695      0.164244       0.00000      0.367193    
  0.173770E-01   5.39981      0.970698       1.06012      0.661533      0.896810      0.309166      0.163307       1.55834      0.425657      0.399296      0.344820      0.235876      0.152322       0.00000      0.345193    
  0.190535E-01   5.02912      0.945710       1.01272      0.622965      0.840716      0.322746      0.172005       1.46368      0.403195      0.375802      0.323543      0.219770      0.140995       0.00000      0.323919    
  0.208917E-01   4.67651      0.922321      0.967512      0.585734      0.786553      0.336587      0.180959       1.37229      0.381389      0.352978      0.302964      0.204345      0.130234       0.00000      0.303342    
  0.229073E-01   4.34022      0.900356      0.924285      0.549723      0.734162      0.350633      0.190123       1.28389      0.360180      0.330770      0.283028      0.189543      0.119987       0.00000      0.283405    
  0.251174E-01   4.01974      0.879748      0.882985      0.514908      0.683519      0.364840      0.199466       1.19843      0.339555      0.309175      0.263726      0.175353      0.110242       0.00000      0.264101    
  0.275406E-01   3.71608      0.860549      0.843736      0.481384      0.634779      0.379165      0.208957       1.11616      0.319558      0.288253      0.245118      0.161825      0.101036       0.00000      0.245490    
  0.301976E-01   3.42811      0.842620      0.806395      0.449084      0.587860      0.393537      0.218534       1.03694      0.300157      0.267980      0.227177      0.148927      0.923372E-01   0.00000      0.227543    
  0.331110E-01   3.15439      0.825798      0.770773      0.417915      0.542642      0.407883      0.228131      0.960557      0.281305      0.248321      0.209860      0.136610      0.841023E-01   0.00000      0.210219    
  0.363055E-01   2.89451      0.809995      0.736800      0.387864      0.499119      0.422131      0.237680      0.886983      0.262995      0.229280      0.193168      0.124868      0.763211E-01   0.00000      0.193518    
  0.398081E-01   2.64947      0.795209      0.704560      0.359037      0.457479      0.436172      0.247081      0.816516      0.245281      0.210936      0.177173      0.113755      0.690307E-01   0.00000      0.177512    
  0.436487E-01   2.41813      0.781276      0.673874      0.331367      0.417642      0.449909      0.256232      0.749010      0.228132      0.193270      0.161848      0.103236      0.621969E-01   0.00000      0.162175    
  0.478598E-01   2.19936      0.768037      0.644559      0.304785      0.379520      0.463253      0.265040      0.684304      0.211514      0.176259      0.147163      0.932708E-01  0.557842E-01   0.00000      0.147477    
  0.524772E-01   1.99282      0.755379      0.616514      0.279284      0.343126      0.476095      0.273388      0.622410      0.195428      0.159918      0.133126      0.838558E-01  0.497832E-01   0.00000      0.133425    
  0.575400E-01   1.79951      0.743218      0.589749      0.254988      0.308682      0.488231      0.281067      0.563670      0.179939      0.144347      0.119823      0.750482E-01  0.442297E-01   0.00000      0.120106    
  0.630913E-01   1.61833      0.731374      0.564049      0.231827      0.276102      0.499547      0.287947      0.507929      0.165019      0.129525      0.107224      0.668077E-01  0.390869E-01   0.00000      0.107490    
  0.691782E-01   1.44837      0.719684      0.539222      0.209747      0.245316      0.509937      0.293906      0.455063      0.150646      0.115437      0.953055E-01  0.591009E-01  0.343244E-01   0.00000      0.955542E-01
  0.758523E-01   1.28935      0.708000      0.515127      0.188751      0.216346      0.519249      0.298781      0.405097      0.136828      0.102105      0.840791E-01  0.519222E-01  0.299321E-01   0.00000      0.843096E-01
  0.831703E-01   1.14228      0.696122      0.491666      0.168976      0.189442      0.527146      0.302224      0.358418      0.123647      0.896459E-01  0.736419E-01  0.453283E-01  0.259423E-01   0.00000      0.738537E-01
  0.911943E-01   1.00606      0.683860      0.468608      0.150345      0.164484      0.533516      0.304124      0.314828      0.111074      0.780246E-01  0.639512E-01  0.392708E-01  0.223150E-01   0.00000      0.641442E-01
  0.999925E-01  0.877797      0.671059      0.445647      0.132614      0.141095      0.538445      0.304552      0.273709      0.989868E-01  0.670959E-01  0.548669E-01  0.336269E-01  0.189583E-01   0.00000      0.550410E-01
  0.109639      0.760552      0.657517      0.422816      0.116091      0.119750      0.541426      0.303066      0.235842      0.875650E-01  0.570660E-01  0.465687E-01  0.285263E-01  0.159600E-01   0.00000      0.467243E-01
  0.120217      0.654987      0.642858      0.399896      0.100900      0.100651      0.541959      0.299245      0.201550      0.768937E-01  0.480395E-01  0.391372E-01  0.240058E-01  0.133367E-01   0.00000      0.392747E-01
  0.131815      0.558884      0.626905      0.376658      0.868430E-01  0.834608E-01  0.540062      0.293197      0.170304      0.668818E-01  0.398824E-01  0.324458E-01  0.199612E-01  0.110126E-01   0.00000      0.325658E-01
  0.144533      0.472354      0.609295      0.352929      0.739740E-01  0.682378E-01  0.535321      0.284691      0.142212      0.575785E-01  0.326316E-01  0.265181E-01  0.163955E-01  0.898455E-02   0.00000      0.266216E-01
  0.158477      0.394649      0.589794      0.328606      0.622369E-01  0.548500E-01  0.527557      0.273756      0.117087      0.489696E-01  0.262355E-01  0.213043E-01  0.132674E-01  0.722233E-02   0.00000      0.213922E-01
  0.173766      0.325836      0.567960      0.303574      0.516794E-01  0.433208E-01  0.516280      0.260253      0.950001E-01  0.411053E-01  0.207130E-01  0.168144E-01  0.105741E-01  0.571986E-02   0.00000      0.168880E-01
  0.190530      0.265121      0.543561      0.277839      0.422326E-01  0.334801E-01  0.501328      0.244359      0.757127E-01  0.339627E-01  0.159908E-01  0.129829E-01  0.826985E-02  0.444597E-02   0.00000      0.130433E-01
  0.208912      0.212498      0.516100      0.251406      0.339333E-01  0.253076E-01  0.482167      0.226099      0.592409E-01  0.275882E-01  0.120649E-01  0.980224E-02  0.634517E-02  0.339164E-02   0.00000      0.985101E-02
  0.229067      0.167124      0.485418      0.224434      0.266959E-01  0.185982E-01  0.458722      0.205836      0.452941E-01  0.219451E-01  0.884142E-02  0.719282E-02  0.475079E-02  0.252549E-02   0.00000      0.723128E-02
  0.251167      0.128898      0.451066      0.197120      0.205387E-01  0.132851E-01  0.430528      0.183835      0.338238E-01  0.170680E-01  0.629112E-02  0.512857E-02  0.347066E-02  0.183579E-02   0.00000      0.515819E-02
  0.275399      0.969328E-01  0.413104      0.169797      0.153556E-01  0.914126E-02  0.397748      0.160656      0.244969E-01  0.129013E-01  0.430615E-02  0.352074E-02  0.245434E-02  0.129224E-02   0.00000      0.354288E-02
  0.301969      0.710166E-01  0.371374      0.142906      0.111390E-01  0.606125E-02  0.360235      0.136845      0.172003E-01  0.945877E-02  0.283615E-02  0.232790E-02  0.168024E-02  0.881155E-03   0.00000      0.234395E-02
  0.331102      0.502373E-01  0.326406      0.116922      0.776172E-02  0.381867E-02  0.318644      0.113103      0.115804E-01  0.666177E-02  0.177128E-02  0.146138E-02  0.109995E-02  0.574838E-03   0.00000      0.147255E-02
  0.363046      0.342705E-01  0.278730      0.925080E-01  0.518439E-02  0.228941E-02  0.273546      0.902186E-01  0.747380E-02  0.449551E-02  0.105058E-02  0.872339E-03  0.688878E-03  0.359039E-03   0.00000      0.879793E-03
  0.398071      0.222145E-01  0.229619      0.701609E-01  0.326393E-02  0.127642E-02  0.226356      0.688845E-01  0.454035E-02  0.285944E-02  0.577695E-03  0.483644E-03  0.404496E-03  0.210388E-03   0.00000      0.488334E-03
  0.436476      0.134380E-01  0.180493      0.504292E-01  0.190621E-02  0.648232E-03  0.178587      0.497809E-01  0.255444E-02  0.168820E-02  0.288625E-03  0.243933E-03  0.218012E-03  0.112935E-03   0.00000      0.246672E-03
  0.478586      0.762248E-02  0.133720      0.340212E-01  0.102887E-02  0.302671E-03  0.132691      0.337185E-01  0.133154E-02  0.920032E-03  0.131984E-03  0.112896E-03  0.108838E-03  0.563105E-04   0.00000      0.114376E-03
