   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.478598E-01   2.20043      0.765525      0.644631      0.302015      0.378752      0.463510      0.265879      0.680767      0.208586      0.175667      0.146839      0.934294E-01  0.559289E-01   0.00000      0.147156    
  0.524772E-01   1.99460      0.752795      0.617061      0.276186      0.342394      0.476609      0.274667      0.618580      0.192129      0.159329      0.132816      0.840568E-01  0.499462E-01   0.00000      0.133119    
  0.575400E-01   1.80197      0.740561      0.590792      0.251539      0.307987      0.489022      0.282805      0.559526      0.176251      0.143764      0.119528      0.752877E-01  0.444082E-01   0.00000      0.119814    
  0.630913E-01   1.62141      0.728647      0.565604      0.228010      0.275444      0.500636      0.290160      0.503454      0.160928      0.128952      0.106944      0.670816E-01  0.392782E-01   0.00000      0.107214    
  0.691782E-01   1.45203      0.716894      0.541296      0.205552      0.244695      0.511342      0.296601      0.450247      0.146147      0.114876      0.950417E-01  0.594047E-01  0.345255E-01   0.00000      0.952935E-01
  0.758523E-01   1.29353      0.705160      0.517723      0.184173      0.215765      0.520988      0.301959      0.399937      0.131922      0.101560      0.838315E-01  0.522509E-01  0.301402E-01   0.00000      0.840649E-01
  0.831703E-01   1.14690      0.693256      0.494775      0.164020      0.188900      0.529236      0.305875      0.352920      0.118344      0.891203E-01  0.734112E-01  0.456759E-01  0.261540E-01   0.00000      0.736257E-01
  0.911943E-01   1.01103      0.680997      0.472210      0.145028      0.163983      0.535969      0.308227      0.309011      0.105396      0.775226E-01  0.637380E-01  0.396315E-01  0.225271E-01   0.00000      0.639335E-01
  0.999925E-01  0.883067      0.668231      0.449721      0.126958      0.140638      0.541273      0.309083      0.267596      0.929620E-01  0.666213E-01  0.546722E-01  0.339956E-01  0.191682E-01   0.00000      0.548486E-01
  0.109639      0.766020      0.654769      0.427320      0.110136      0.119337      0.544633      0.307982      0.229473      0.812392E-01  0.566224E-01  0.463928E-01  0.288966E-01  0.161645E-01   0.00000      0.465504E-01
  0.120217      0.660541      0.640248      0.404765      0.947055E-01  0.100283      0.545543      0.304483      0.194988      0.703349E-01  0.476307E-01  0.389804E-01  0.243706E-01  0.135325E-01   0.00000      0.391197E-01
  0.131815      0.564427      0.624490      0.381826      0.804799E-01  0.831382E-01  0.544010      0.298687      0.163618      0.601653E-01  0.395112E-01  0.323082E-01  0.203145E-01  0.111971E-01   0.00000      0.324298E-01
  0.144533      0.477783      0.607139      0.358308      0.675294E-01  0.679605E-01  0.539610      0.290347      0.135490      0.507977E-01  0.323004E-01  0.263998E-01  0.167317E-01  0.915545E-02   0.00000      0.265046E-01
  0.158477      0.399871      0.587956      0.334103      0.558072E-01  0.546174E-01  0.532149      0.279485      0.110425      0.422257E-01  0.259456E-01  0.212049E-01  0.135815E-01  0.737778E-02   0.00000      0.212940E-01
  0.173766      0.330756      0.566495      0.309079      0.453761E-01  0.431311E-01  0.521118      0.265948      0.885072E-01  0.345142E-01  0.204650E-01  0.167332E-01  0.108619E-01  0.585845E-02   0.00000      0.168076E-01
  0.190530      0.269661      0.542509      0.283240      0.361681E-01  0.333309E-01  0.506341      0.249909      0.694990E-01  0.276401E-01  0.157841E-01  0.129187E-01  0.852799E-02  0.456689E-02   0.00000      0.129799E-01
  0.208912      0.216589      0.515484      0.256585      0.282260E-01  0.251951E-01  0.487258      0.231390      0.534211E-01  0.216546E-01  0.118975E-01  0.975357E-02  0.657136E-02  0.349462E-02   0.00000      0.980290E-02
  0.229067      0.170718      0.485231      0.229279      0.214519E-01  0.185181E-01  0.463779      0.210761      0.399700E-01  0.165079E-01  0.871054E-02  0.715783E-02  0.494401E-02  0.261085E-02   0.00000      0.719670E-02
  0.251167      0.131965      0.451271      0.201526      0.158553E-01  0.132321E-01  0.435415      0.188294      0.290874E-01  0.122242E-01  0.619272E-02  0.510502E-02  0.363106E-02  0.190445E-02   0.00000      0.513494E-02
  0.275399      0.994644E-01  0.413630      0.173679      0.113032E-01  0.910995E-02  0.402327      0.164569      0.204132E-01  0.872001E-02  0.423569E-02  0.350637E-02  0.258322E-02  0.134555E-02   0.00000      0.352871E-02
  0.301969      0.730289E-01  0.372117      0.146199      0.776127E-02  0.604582E-02  0.364355      0.140153      0.138071E-01  0.598115E-02  0.278837E-02  0.232031E-02  0.178012E-02  0.920970E-03   0.00000      0.233648E-02
  0.331102      0.517663E-01  0.327241      0.119596      0.506595E-02  0.381398E-02  0.322175      0.115782      0.887992E-02  0.389190E-02  0.174113E-02  0.145843E-02  0.117405E-02  0.603179E-03   0.00000      0.146967E-02
  0.363046      0.353737E-01  0.279519      0.945653E-01  0.313968E-02  0.229077E-02  0.276380      0.922745E-01  0.543044E-02  0.239840E-02  0.103300E-02  0.872092E-03  0.741277E-03  0.378186E-03   0.00000      0.879579E-03
  0.398071      0.229596E-01  0.230243      0.716403E-01  0.180715E-02  0.128039E-02  0.228436      0.703599E-01  0.308754E-02  0.136781E-02  0.568558E-03  0.484673E-03  0.439340E-03  0.222461E-03   0.00000      0.489374E-03
  0.436476      0.138975E-01  0.180863      0.514005E-01  0.946715E-03  0.652226E-03  0.179916      0.507483E-01  0.159894E-02  0.707316E-03  0.284469E-03  0.245156E-03  0.239399E-03  0.119863E-03   0.00000      0.247894E-03
  0.478586      0.788049E-02  0.133806      0.345882E-01  0.451873E-03  0.305711E-03  0.133354      0.342825E-01  0.757584E-03  0.330925E-03  0.130414E-03  0.113872E-03  0.120949E-03  0.599489E-04   0.00000      0.115348E-03
  0.524759      0.405569E-02  0.914437E-01  0.213818E-01  0.189090E-03  0.126787E-03  0.912546E-01  0.212550E-01  0.315877E-03  0.134505E-03  0.526704E-04  0.466772E-04  0.545853E-04  0.267267E-04   0.00000      0.473898E-04
  0.575386      0.183487E-02  0.561533E-01  0.118125E-01  0.667073E-04  0.448630E-04  0.560866E-01  0.117677E-01  0.111570E-03  0.454613E-04  0.180588E-04  0.162654E-04  0.212460E-04  0.102410E-04   0.00000      0.165632E-04
  0.630897      0.694574E-03  0.296921E-01  0.558929E-02  0.187164E-04  0.128057E-04  0.296734E-01  0.557649E-02  0.315221E-04  0.119584E-04  0.496645E-05  0.454848E-05  0.675797E-05  0.318896E-05   0.00000      0.465028E-05
  0.691764      0.202623E-03  0.125950E-01  0.211018E-02  0.380657E-05  0.268570E-05  0.125912E-01  0.210749E-02  0.649226E-05  0.219912E-05  0.996879E-06  0.927161E-06  0.160744E-05  0.735691E-06   0.00000      0.953125E-06
  0.758504      0.376939E-04  0.371327E-02  0.549343E-03  0.455231E-06  0.329277E-06  0.371282E-02  0.549013E-03  0.784509E-06  0.222468E-06  0.115915E-06  0.108923E-06  0.232764E-06  0.100423E-06   0.00000      0.112939E-06
  0.831682      0.332171E-05  0.573375E-03  0.745158E-04  0.237465E-07  0.171028E-07  0.573351E-03  0.744987E-04  0.408493E-07  0.866549E-08  0.560701E-08  0.528040E-08  0.150810E-07  0.594926E-08   0.00000      0.554655E-08
  0.911920      0.461965E-07  0.180924E-04  0.204329E-05  0.169036E-09  0.108496E-09  0.180922E-04  0.204318E-05  0.277532E-09  0.325137E-10  0.312087E-10  0.295194E-10  0.136522E-09  0.455940E-10   0.00000      0.316932E-10
  0.999900      0.128317E-14  0.171329E-11  0.162503E-12  0.427368E-19  0.916522E-18  0.171329E-11  0.162502E-12  0.959258E-18  -.107940E-17  0.155898E-18  0.268721E-18  0.112214E-17  0.475280E-18   0.00000      0.285344E-18
