   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.51803      0.766260       1.25622      0.761499       1.25507      0.476057E-02  0.114542E-02   2.01657      0.713013      0.712753      0.542392      0.484857E-01   0.00000       0.00000      0.542322    
  0.109648E-03   2.67876      0.758283       1.24052      0.753191       1.23929      0.509192E-02  0.123044E-02   1.99248      0.704108      0.703826      0.535532      0.490835E-01   0.00000       0.00000      0.535460    
  0.120226E-03   2.82411      0.750279       1.22482      0.744817       1.22350      0.546166E-02  0.132675E-02   1.96831      0.695223      0.694917      0.528654      0.495939E-01   0.00000       0.00000      0.528580    
  0.131825E-03   2.96345      0.742272       1.20915      0.736423       1.20772      0.584920E-02  0.142841E-02   1.94414      0.686351      0.686019      0.521772      0.500717E-01   0.00000       0.00000      0.521698    
  0.144543E-03   3.09420      0.734263       1.19349      0.728001       1.19195      0.626220E-02  0.153774E-02   1.91995      0.677498      0.677139      0.514887      0.505028E-01   0.00000       0.00000      0.514811    
  0.158489E-03   3.21376      0.726269       1.17788      0.719555       1.17622      0.671459E-02  0.165920E-02   1.89577      0.668679      0.668288      0.508004      0.508761E-01   0.00000       0.00000      0.507928    
  0.173779E-03   3.32796      0.718288       1.16229      0.711100       1.16050      0.718770E-02  0.178713E-02   1.87160      0.659878      0.659455      0.501125      0.512225E-01   0.00000       0.00000      0.501047    
  0.190545E-03   3.43206      0.710338       1.14676      0.702635       1.14483      0.770310E-02  0.192839E-02   1.84747      0.651116      0.650658      0.494255      0.515192E-01   0.00000       0.00000      0.494177    
  0.208928E-03   3.52862      0.702426       1.13129      0.694170       1.12921      0.825599E-02  0.208177E-02   1.82338      0.642389      0.641893      0.487399      0.517807E-01   0.00000       0.00000      0.487320    
  0.229085E-03   3.62030      0.694540       1.11586      0.685706       1.11362      0.883339E-02  0.224308E-02   1.79933      0.633687      0.633150      0.480551      0.520196E-01   0.00000       0.00000      0.480471    
  0.251186E-03   3.70084      0.686733       1.10054      0.677257       1.09812      0.947670E-02  0.242622E-02   1.77537      0.625047      0.624465      0.473732      0.522091E-01   0.00000       0.00000      0.473651    
  0.275420E-03   3.77682      0.678970       1.08527      0.668818       1.08265      0.101522E-01  0.262029E-02   1.75147      0.616438      0.615808      0.466927      0.523794E-01   0.00000       0.00000      0.466846    
  0.301992E-03   3.84665      0.671265       1.07008      0.660394       1.06725      0.108709E-01  0.282905E-02   1.72764      0.607870      0.607188      0.460142      0.525239E-01   0.00000       0.00000      0.460061    
  0.331127E-03   3.90814      0.663659       1.05500      0.652000       1.05194      0.116596E-01  0.306218E-02   1.70394      0.599365      0.598625      0.453392      0.526351E-01   0.00000       0.00000      0.453311    
  0.363073E-03   3.96573      0.656107       1.03998      0.643622       1.03667      0.124846E-01  0.330816E-02   1.68029      0.590891      0.590092      0.446659      0.527310E-01   0.00000       0.00000      0.446578    
  0.398101E-03   4.01608      0.648661       1.02508      0.635280       1.02150      0.133818E-01  0.357998E-02   1.65678      0.582480      0.581614      0.439962      0.527994E-01   0.00000       0.00000      0.439881    
  0.436509E-03   4.06082      0.641316       1.01028      0.626970       1.00640      0.143458E-01  0.387636E-02   1.63337      0.574123      0.573185      0.433297      0.528472E-01   0.00000       0.00000      0.433216    
  0.478622E-03   4.10202      0.634035      0.995548      0.618682      0.991359      0.153527E-01  0.418854E-02   1.61004      0.565800      0.564787      0.426652      0.528822E-01   0.00000       0.00000      0.426572    
