   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.41433      0.906733       1.39204      0.901041       1.39065      0.569276E-02  0.138932E-02   2.29169      0.780016      0.779693      0.611044      0.121025       0.00000       0.00000      0.610960    
  0.109648E-03   4.54610      0.896298       1.37383      0.890221       1.37234      0.607619E-02  0.148962E-02   2.26257      0.769883      0.769533      0.602898      0.120339       0.00000       0.00000      0.602811    
  0.120226E-03   4.66137      0.885812       1.35562      0.879309       1.35402      0.650244E-02  0.160284E-02   2.23332      0.759759      0.759380      0.594724      0.119550       0.00000       0.00000      0.594636    
  0.131825E-03   4.77023      0.875319       1.33741      0.868370       1.33569      0.694846E-02  0.172215E-02   2.20406      0.749646      0.749235      0.586544      0.118724       0.00000       0.00000      0.586455    
  0.144543E-03   4.86993      0.864816       1.31922      0.857393       1.31737      0.742278E-02  0.185019E-02   2.17476      0.739548      0.739103      0.578358      0.117845       0.00000       0.00000      0.578267    
  0.158489E-03   4.95778      0.854324       1.30107      0.846383       1.29908      0.794066E-02  0.199198E-02   2.14546      0.729481      0.728998      0.570172      0.116902       0.00000       0.00000      0.570081    
  0.173779E-03   5.03996      0.843844       1.28295      0.835363       1.28081      0.848142E-02  0.214109E-02   2.11617      0.719432      0.718910      0.561990      0.115930       0.00000       0.00000      0.561898    
  0.190545E-03   5.11150      0.833398       1.26489      0.824329       1.26258      0.906880E-02  0.230526E-02   2.08691      0.709423      0.708857      0.553820      0.114906       0.00000       0.00000      0.553726    
  0.208928E-03   5.17517      0.822996       1.24689      0.813299       1.24441      0.969729E-02  0.248304E-02   2.05771      0.699452      0.698839      0.545665      0.113847       0.00000       0.00000      0.545571    
  0.229085E-03   5.23373      0.812624       1.22894      0.802271       1.22627      0.103527E-01  0.266975E-02   2.02854      0.689507      0.688844      0.537521      0.112765       0.00000       0.00000      0.537426    
  0.251186E-03   5.28072      0.802347       1.21111      0.791267       1.20823      0.110801E-01  0.288090E-02   1.99950      0.679631      0.678913      0.529413      0.111636       0.00000       0.00000      0.529317    
  0.275420E-03   5.32301      0.792123       1.19334      0.780280       1.19024      0.118425E-01  0.310424E-02   1.97052      0.669789      0.669013      0.521324      0.110491       0.00000       0.00000      0.521228    
  0.301992E-03   5.35896      0.781969       1.17566      0.769317       1.17232      0.126520E-01  0.334397E-02   1.94164      0.659994      0.659154      0.513261      0.109323       0.00000       0.00000      0.513164    
  0.331127E-03   5.38638      0.771938       1.15812      0.758401       1.15451      0.135373E-01  0.361077E-02   1.91291      0.650272      0.649362      0.505242      0.108129       0.00000       0.00000      0.505145    
  0.363073E-03   5.40983      0.761972       1.14065      0.747510       1.13675      0.144617E-01  0.389179E-02   1.88426      0.640587      0.639604      0.497246      0.106923       0.00000       0.00000      0.497150    
  0.398101E-03   5.42594      0.752136       1.12331      0.736672       1.11911      0.154641E-01  0.420139E-02   1.85578      0.630974      0.629911      0.489297      0.105698       0.00000       0.00000      0.489201    
  0.436509E-03   5.43640      0.742425       1.10611      0.725886       1.10157      0.165383E-01  0.453805E-02   1.82746      0.621426      0.620275      0.481389      0.104460       0.00000       0.00000      0.481295    
  0.478622E-03   5.44331      0.732792       1.08898      0.715133       1.08409      0.176586E-01  0.489209E-02   1.79923      0.611918      0.610676      0.473509      0.103215       0.00000       0.00000      0.473416    
  0.524798E-03   5.44229      0.723367       1.07207      0.704467       1.06677      0.188995E-01  0.529285E-02   1.77124      0.602512      0.601168      0.465698      0.101955       0.00000       0.00000      0.465605    
  0.575429E-03   5.43789      0.714047       1.05525      0.693845       1.04953      0.202022E-01  0.571815E-02   1.74337      0.593154      0.591701      0.457920      0.100690       0.00000       0.00000      0.457829    
  0.630945E-03   5.42924      0.704860       1.03856      0.683277       1.03238      0.215827E-01  0.617443E-02   1.71566      0.583857      0.582288      0.450184      0.994200E-01   0.00000       0.00000      0.450094    
  0.691816E-03   5.41460      0.695893       1.02207      0.672798       1.01538      0.230943E-01  0.668432E-02   1.68818      0.574655      0.572958      0.442514      0.981436E-01   0.00000       0.00000      0.442427    
  0.758561E-03   5.39726      0.687036       1.00568      0.662363      0.998458      0.246727E-01  0.722201E-02   1.66082      0.565498      0.563667      0.434876      0.968650E-01   0.00000       0.00000      0.434791    
  0.831745E-03   5.37500      0.678391      0.989480      0.652011      0.981666      0.263805E-01  0.781418E-02   1.63368      0.556428      0.554449      0.427299      0.955831E-01   0.00000       0.00000      0.427217    
  0.911989E-03   5.34881      0.669944      0.973450      0.641732      0.964990      0.282128E-01  0.846024E-02   1.60672      0.547432      0.545294      0.419775      0.942998E-01   0.00000       0.00000      0.419696    
  0.999975E-03   5.32023      0.661622      0.957526      0.631498      0.948386      0.301233E-01  0.914030E-02   1.57988      0.538483      0.536178      0.412284      0.930156E-01   0.00000       0.00000      0.412208    
  0.109645E-02   5.28639      0.653608      0.941860      0.621374      0.931950      0.322342E-01  0.990971E-02   1.55332      0.529643      0.527151      0.404870      0.917307E-01   0.00000       0.00000      0.404798    
  0.120223E-02   5.25022      0.645754      0.926321      0.611301      0.915593      0.344527E-01  0.107285E-01   1.52689      0.520855      0.518167      0.397493      0.904459E-01   0.00000       0.00000      0.397426    
  0.131822E-02   5.21128      0.638090      0.910935      0.601291      0.899330      0.367987E-01  0.116057E-01   1.50062      0.512130      0.509232      0.390160      0.891611E-01   0.00000       0.00000      0.390098    
  0.144540E-02   5.16831      0.630748      0.895799      0.591379      0.883210      0.393686E-01  0.125889E-01   1.47459      0.503503      0.500372      0.382896      0.878765E-01   0.00000       0.00000      0.382838    
  0.158485E-02   5.12355      0.623563      0.880782      0.581512      0.867156      0.420507E-01  0.136261E-01   1.44867      0.494920      0.491546      0.375663      0.865920E-01   0.00000       0.00000      0.375610    
  0.173775E-02   5.07563      0.616671      0.865985      0.571726      0.851219      0.449449E-01  0.147668E-01   1.42294      0.486419      0.482780      0.368486      0.853075E-01   0.00000       0.00000      0.368439    
  0.190540E-02   5.02510      0.610063      0.851394      0.562012      0.835380      0.480513E-01  0.160139E-01   1.39739      0.477989      0.474064      0.361357      0.840225E-01   0.00000       0.00000      0.361316    
  0.208923E-02   4.97300      0.603628      0.836928      0.552339      0.819601      0.512883E-01  0.173271E-01   1.37194      0.469602      0.465378      0.354258      0.827369E-01   0.00000       0.00000      0.354223    
  0.229079E-02   4.91756      0.597613      0.822757      0.542761      0.803947      0.548521E-01  0.188095E-01   1.34671      0.461311      0.456753      0.347222      0.814493E-01   0.00000       0.00000      0.347194    
  0.251180E-02   4.86056      0.591825      0.808741      0.533226      0.788351      0.585990E-01  0.203898E-01   1.32158      0.453066      0.448156      0.340215      0.801598E-01   0.00000       0.00000      0.340194    
  0.275413E-02   4.80184      0.586290      0.794897      0.523740      0.772818      0.625501E-01  0.220793E-01   1.29656      0.444872      0.439590      0.333242      0.788680E-01   0.00000       0.00000      0.333228    
  0.301984E-02   4.74049      0.581203      0.781349      0.514328      0.757375      0.668745E-01  0.239746E-01   1.27170      0.436758      0.431064      0.326317      0.775706E-01   0.00000       0.00000      0.326311    
