   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.9996       6.57636       9.39269       6.56212       9.38735      0.142382E-01  0.534771E-02   15.9495       3.57872       3.57797       3.42296       2.98340       2.38663       0.00000       3.42275    
  0.109648E-03   78.1265       6.37275       9.09794       6.35766       9.09226      0.150878E-01  0.567765E-02   15.4499       3.47205       3.47124       3.31814       2.88561       2.30309       0.00000       3.31793    
  0.120226E-03   75.3753       6.17672       8.81425       6.16071       8.80821      0.160196E-01  0.604225E-02   14.9689       3.36919       3.36832       3.21709       2.79151       2.22301       0.00000       3.21688    
  0.131825E-03   72.6733       5.98379       8.53505       5.96680       8.52863      0.169887E-01  0.642279E-02   14.4954       3.26788       3.26694       3.11757       2.69892       2.14432       0.00000       3.11736    
  0.144543E-03   70.0417       5.79529       8.26229       5.77728       8.25546      0.180112E-01  0.682614E-02   14.0327       3.16879       3.16778       3.02026       2.60849       2.06764       0.00000       3.02005    
  0.158489E-03   67.5046       5.61278       7.99822       5.59367       7.99096      0.191145E-01  0.726450E-02   13.5846       3.07270       3.07162       2.92592       2.52097       1.99364       0.00000       2.92571    
  0.173779E-03   65.0137       5.43321       7.73841       5.41295       7.73069      0.202599E-01  0.772120E-02   13.1436       2.97808       2.97692       2.83303       2.43488       1.92095       0.00000       2.83282    
  0.190545E-03   62.6111       5.25929       7.48677       5.23780       7.47855      0.214903E-01  0.821521E-02   12.7164       2.88628       2.88504       2.74295       2.35152       1.85078       0.00000       2.74274    
  0.208928E-03   60.2764       5.08976       7.24144       5.06696       7.23270      0.227944E-01  0.874203E-02   12.2997       2.79667       2.79534       2.65503       2.27029       1.78254       0.00000       2.65483    
  0.229085E-03   57.9857       4.92307       7.00022       4.89892       6.99093      0.241467E-01  0.929030E-02   11.8898       2.70849       2.70706       2.56853       2.19044       1.71555       0.00000       2.56832    
  0.251186E-03   55.7987       4.76312       6.76869       4.73750       6.75879      0.256258E-01  0.989583E-02   11.4963       2.62366       2.62213       2.48535       2.11384       1.65152       0.00000       2.48515    
