   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.70138      0.524389      0.868809      0.521317      0.868410      0.307206E-02  0.398016E-03   1.38973      0.521317      0.521046      0.347364       0.00000       0.00000       0.00000      0.347364    
  0.109648E-03  -1.52037      0.518461      0.858541      0.515155      0.858103      0.330601E-02  0.437490E-03   1.37326      0.515155      0.514862      0.343241       0.00000       0.00000       0.00000      0.343241    
  0.120226E-03  -1.35022      0.512673      0.848460      0.509104      0.847977      0.356944E-02  0.483539E-03   1.35708      0.509104      0.508786      0.339191       0.00000       0.00000       0.00000      0.339191    
  0.131825E-03  -1.18431      0.506944      0.838455      0.503097      0.837922      0.384666E-02  0.532771E-03   1.34102      0.503097      0.502753      0.335169       0.00000       0.00000       0.00000      0.335169    
  0.144543E-03  -1.02449      0.501299      0.828559      0.497156      0.827972      0.414361E-02  0.586561E-03   1.32513      0.497156      0.496783      0.331189       0.00000       0.00000       0.00000      0.331189    
  0.158489E-03  -.872595      0.495773      0.818810      0.491301      0.818162      0.447131E-02  0.647714E-03   1.30946      0.491301      0.490897      0.327265       0.00000       0.00000       0.00000      0.327265    
  0.173779E-03  -.724509      0.490304      0.809133      0.485489      0.808420      0.481526E-02  0.712841E-03   1.29391      0.485489      0.485052      0.323368       0.00000       0.00000       0.00000      0.323368    
  0.190545E-03  -.583614      0.484951      0.799595      0.479759      0.798808      0.519252E-02  0.786232E-03   1.27857      0.479759      0.479285      0.319523       0.00000       0.00000       0.00000      0.319523    
  0.208928E-03  -.448095      0.479691      0.790164      0.474092      0.789297      0.559952E-02  0.867273E-03   1.26339      0.474092      0.473578      0.315719       0.00000       0.00000       0.00000      0.315719    
  0.229085E-03  -.316058      0.474492      0.780803      0.468466      0.779850      0.602599E-02  0.953333E-03   1.24832      0.468466      0.467910      0.311940       0.00000       0.00000       0.00000      0.311940    
  0.251186E-03  -.192002      0.469441      0.771609      0.462936      0.770556      0.650519E-02  0.105345E-02   1.23349      0.462936      0.462333      0.308222       0.00000       0.00000       0.00000      0.308222    
  0.275420E-03  -.712329E-01  0.464458      0.762486      0.457448      0.761325      0.701035E-02  0.116074E-02   1.21877      0.457448      0.456795      0.304530       0.00000       0.00000       0.00000      0.304530    
  0.301992E-03  0.451169E-01  0.459566      0.753459      0.452015      0.752181      0.755039E-02  0.127767E-02   1.20420      0.452015      0.451309      0.300872       0.00000       0.00000       0.00000      0.300872    
  0.331127E-03  0.155437      0.454808      0.744567      0.446660      0.743156      0.814727E-02  0.141088E-02   1.18982      0.446660      0.445894      0.297263       0.00000       0.00000       0.00000      0.297263    
  0.363073E-03  0.262925      0.450116      0.735741      0.441343      0.734188      0.877379E-02  0.155276E-02   1.17553      0.441343      0.440513      0.293675       0.00000       0.00000       0.00000      0.293675    
  0.398101E-03  0.365156      0.445554      0.727038      0.436095      0.725326      0.945950E-02  0.171222E-02   1.16142      0.436095      0.435196      0.290130       0.00000       0.00000       0.00000      0.290130    
  0.436509E-03  0.463278      0.441103      0.718436      0.430903      0.716547      0.102005E-01  0.188867E-02   1.14745      0.430903      0.429928      0.286619       0.00000       0.00000       0.00000      0.286619    
  0.478622E-03  0.558811      0.436723      0.709897      0.425746      0.707821      0.109768E-01  0.207608E-02   1.13357      0.425746      0.424692      0.283128       0.00000       0.00000       0.00000      0.283128    
  0.524798E-03  0.648488      0.432519      0.701507      0.420671      0.699214      0.118472E-01  0.229346E-02   1.11989      0.420671      0.419528      0.279686       0.00000       0.00000       0.00000      0.279686    
  0.575429E-03  0.735626      0.428399      0.693185      0.415633      0.690658      0.127662E-01  0.252693E-02   1.10629      0.415633      0.414395      0.276263       0.00000       0.00000       0.00000      0.276263    
  0.630945E-03  0.819558      0.424387      0.684949      0.410640      0.682168      0.137467E-01  0.278072E-02   1.09281      0.410640      0.409301      0.272867       0.00000       0.00000       0.00000      0.272867    
  0.691816E-03  0.898911      0.420546      0.676839      0.405714      0.673769      0.148317E-01  0.307037E-02   1.07948      0.405714      0.404261      0.269508       0.00000       0.00000       0.00000      0.269508    
  0.758561E-03  0.976155      0.416789      0.668790      0.400818      0.665411      0.159705E-01  0.337889E-02   1.06623      0.400818      0.399247      0.266165       0.00000       0.00000       0.00000      0.266165    
  0.831745E-03   1.04956      0.413194      0.660854      0.395980      0.657129      0.172139E-01  0.372463E-02   1.05311      0.395980      0.394277      0.262852       0.00000       0.00000       0.00000      0.262852    
  0.911989E-03   1.11981      0.409747      0.653013      0.391187      0.648905      0.185593E-01  0.410795E-02   1.04009      0.391187      0.389343      0.259562       0.00000       0.00000       0.00000      0.259562    
  0.999975E-03   1.18814      0.406393      0.645232      0.386424      0.640717      0.199689E-01  0.451505E-02   1.02714      0.386424      0.384430      0.256287       0.00000       0.00000       0.00000      0.256287    
  0.109645E-02   1.25216      0.403269      0.637590      0.381724      0.632604      0.215448E-01  0.498574E-02   1.01433      0.381724      0.379563      0.253042       0.00000       0.00000       0.00000      0.253042    
  0.120223E-02   1.31420      0.400264      0.630015      0.377053      0.624523      0.232110E-01  0.549227E-02   1.00158      0.377053      0.374714      0.249809       0.00000       0.00000       0.00000      0.249809    
  0.131822E-02   1.37391      0.397402      0.622520      0.372417      0.616479      0.249845E-01  0.604131E-02  0.988896      0.372417      0.369887      0.246591       0.00000       0.00000       0.00000      0.246591    
  0.144540E-02   1.43011      0.394780      0.615152      0.367832      0.608483      0.269487E-01  0.666884E-02  0.976314      0.367832      0.365090      0.243393       0.00000       0.00000       0.00000      0.243393    
  0.158485E-02   1.48472      0.392278      0.607843      0.363269      0.600506      0.290095E-01  0.733706E-02  0.963775      0.363269      0.360304      0.240202       0.00000       0.00000       0.00000      0.240202    
  0.173775E-02   1.53648      0.389999      0.600644      0.358745      0.592561      0.312534E-01  0.808345E-02  0.951306      0.358745      0.355536      0.237024       0.00000       0.00000       0.00000      0.237024    
  0.190540E-02   1.58579      0.387937      0.593546      0.354254      0.584634      0.336831E-01  0.891213E-02  0.938888      0.354254      0.350780      0.233854       0.00000       0.00000       0.00000      0.233854    
  0.208923E-02   1.63364      0.386010      0.586509      0.349783      0.576717      0.362274E-01  0.979195E-02  0.926500      0.349783      0.346030      0.230687       0.00000       0.00000       0.00000      0.230687    
  0.229079E-02   1.67823      0.384413      0.579617      0.345351      0.568812      0.390622E-01  0.108052E-01  0.914162      0.345351      0.341287      0.227525       0.00000       0.00000       0.00000      0.227525    
  0.251180E-02   1.72124      0.382998      0.572800      0.340936      0.560903      0.420619E-01  0.118972E-01  0.901839      0.340936      0.336542      0.224361       0.00000       0.00000       0.00000      0.224361    
  0.275413E-02   1.76248      0.381786      0.566068      0.336541      0.552991      0.452456E-01  0.130770E-01  0.889532      0.336541      0.331795      0.221196       0.00000       0.00000       0.00000      0.221196    
  0.301984E-02   1.80091      0.380942      0.559483      0.332171      0.545057      0.487708E-01  0.144260E-01  0.877228      0.332171      0.327034      0.218023       0.00000       0.00000       0.00000      0.218023    
  0.331118E-02   1.83807      0.380277      0.552967      0.327811      0.537106      0.524657E-01  0.158614E-01  0.864917      0.327811      0.322263      0.214842       0.00000       0.00000       0.00000      0.214842    
  0.363064E-02   1.87300      0.379940      0.546579      0.323466      0.529120      0.564741E-01  0.174581E-01  0.852587      0.323466      0.317472      0.211648       0.00000       0.00000       0.00000      0.211648    
  0.398091E-02   1.90586      0.379943      0.540318      0.319131      0.521087      0.608126E-01  0.192314E-01  0.840217      0.319131      0.312652      0.208435       0.00000       0.00000       0.00000      0.208435    
  0.436498E-02   1.93752      0.380150      0.534135      0.314799      0.513023      0.653508E-01  0.211124E-01  0.827822      0.314799      0.307814      0.205209       0.00000       0.00000       0.00000      0.205209    
  0.478610E-02   1.96646      0.380852      0.528137      0.310470      0.504869      0.703811E-01  0.232670E-01  0.815340      0.310470      0.302922      0.201948       0.00000       0.00000       0.00000      0.201948    
  0.524785E-02   1.99398      0.381840      0.522245      0.306138      0.496655      0.757024E-01  0.255899E-01  0.802793      0.306138      0.297993      0.198662       0.00000       0.00000       0.00000      0.198662    
  0.575415E-02   2.01999      0.383131      0.516466      0.301802      0.488377      0.813289E-01  0.280892E-01  0.790179      0.301802      0.293026      0.195351       0.00000       0.00000       0.00000      0.195351    
  0.630929E-02   2.04339      0.384991      0.510902      0.297448      0.479960      0.875427E-01  0.309418E-01  0.777408      0.297448      0.287976      0.191984       0.00000       0.00000       0.00000      0.191984    
  0.691799E-02   2.06559      0.387124      0.505442      0.293082      0.471470      0.940418E-01  0.339714E-01  0.764553      0.293082      0.282882      0.188588       0.00000       0.00000       0.00000      0.188588    
  0.758542E-02   2.08569      0.389746      0.500169      0.288693      0.462847      0.101053      0.373219E-01  0.751540      0.288693      0.277708      0.185139       0.00000       0.00000       0.00000      0.185139    
  0.831724E-02   2.10366      0.392891      0.495103      0.284270      0.454068      0.108621      0.410352E-01  0.738338      0.284270      0.272441      0.181627       0.00000       0.00000       0.00000      0.181627    
  0.911966E-02   2.12039      0.396343      0.490160      0.279826      0.445194      0.116517      0.449653E-01  0.725020      0.279826      0.267117      0.178078       0.00000       0.00000       0.00000      0.178078    
  0.999950E-02   2.13425      0.400519      0.485514      0.275322      0.436085      0.125197      0.494285E-01  0.711408      0.275322      0.261651      0.174434       0.00000       0.00000       0.00000      0.174434    
