   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.79528       1.33047       1.80806       1.32412       1.80624      0.635554E-02  0.181991E-02   3.13036      0.987066      0.986745      0.819617      0.337050       0.00000       0.00000      0.819498    
  0.109648E-03   9.81426       1.31121       1.78110       1.30444       1.77916      0.677717E-02  0.194460E-02   3.08359      0.972531      0.972183      0.807095      0.331904       0.00000       0.00000      0.806973    
  0.120226E-03   9.81717       1.29195       1.75417       1.28471       1.75209      0.724524E-02  0.208451E-02   3.03680      0.958026      0.957649      0.794564      0.326680       0.00000       0.00000      0.794440    
  0.131825E-03   9.81391       1.27271       1.72728       1.26498       1.72505      0.773472E-02  0.223157E-02   2.99002      0.943543      0.943134      0.782039      0.321432       0.00000       0.00000      0.781914    
  0.144543E-03   9.80184       1.25350       1.70043       1.24524       1.69805      0.825484E-02  0.238887E-02   2.94329      0.929091      0.928649      0.769524      0.316150       0.00000       0.00000      0.769397    
  0.158489E-03   9.77852       1.23436       1.67369       1.22554       1.67113      0.882209E-02  0.256220E-02   2.89667      0.914699      0.914219      0.757038      0.310837       0.00000       0.00000      0.756910    
  0.173779E-03   9.74987       1.21527       1.64701       1.20585       1.64426      0.941407E-02  0.274405E-02   2.85012      0.900341      0.899822      0.744571      0.305512       0.00000       0.00000      0.744441    
  0.190545E-03   9.71126       1.19628       1.62045       1.18623       1.61751      0.100564E-01  0.294338E-02   2.80374      0.886055      0.885493      0.732148      0.300171       0.00000       0.00000      0.732017    
  0.208928E-03   9.66541       1.17741       1.59403       1.16666       1.59087      0.107431E-01  0.315843E-02   2.75753      0.871838      0.871229      0.719770      0.294827       0.00000       0.00000      0.719638    
  0.229085E-03   9.61488       1.15861       1.56768       1.14715       1.56430      0.114588E-01  0.338377E-02   2.71144      0.857664      0.857007      0.707422      0.289482       0.00000       0.00000      0.707290    
  0.251186E-03   9.55389       1.14001       1.54157       1.12776       1.53793      0.122521E-01  0.363719E-02   2.66569      0.843613      0.842900      0.695161      0.284147       0.00000       0.00000      0.695028    
  0.275420E-03   9.48874       1.12152       1.51557       1.10844       1.51166      0.130831E-01  0.390455E-02   2.62010      0.829620      0.828850      0.682945      0.278822       0.00000       0.00000      0.682811    
  0.301992E-03   9.41798       1.10318       1.48972       1.08922       1.48553      0.139647E-01  0.419062E-02   2.57475      0.815707      0.814875      0.670787      0.273510       0.00000       0.00000      0.670654    
  0.331127E-03   9.33983       1.08507       1.46412       1.07014       1.45961      0.149278E-01  0.450748E-02   2.52976      0.801918      0.801018      0.658725      0.268227       0.00000       0.00000      0.658593    
  0.363073E-03   9.25827       1.06709       1.43864       1.05115       1.43380      0.159329E-01  0.484046E-02   2.48495      0.788193      0.787220      0.646713      0.262960       0.00000       0.00000      0.646581    
  0.398101E-03   9.17052       1.04934       1.41341       1.03232       1.40821      0.170217E-01  0.520578E-02   2.44052      0.774591      0.773539      0.634797      0.257728       0.00000       0.00000      0.634667    
