   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   81.4379       6.61953       9.44879       6.60498       9.44309      0.145495E-01  0.570194E-02   16.0481       3.59960       3.59879       3.44421       3.00538       2.40030       0.00000       3.44401    
  0.109648E-03   78.5359       6.41335       9.15051       6.39793       9.14446      0.154135E-01  0.605182E-02   15.5424       3.49161       3.49074       3.33807       2.90632       2.31586       0.00000       3.33786    
  0.120226E-03   75.7579       6.21492       8.86353       6.19856       8.85710      0.163604E-01  0.643797E-02   15.0557       3.38752       3.38658       3.23578       2.81105       2.23494       0.00000       3.23557    
  0.131825E-03   73.0299       6.01965       8.58114       6.00231       8.57430      0.173451E-01  0.684078E-02   14.5766       3.28500       3.28400       3.13506       2.71730       2.15545       0.00000       3.13485    
  0.144543E-03   70.3734       5.82890       8.30532       5.81052       8.29805      0.183836E-01  0.726743E-02   14.1086       3.18476       3.18368       3.03659       2.62576       2.07799       0.00000       3.03638    
  0.158489E-03   67.8132       5.64428       8.03837       5.62478       8.03064      0.195037E-01  0.773058E-02   13.6554       3.08758       3.08643       2.94115       2.53719       2.00326       0.00000       2.94094    
  0.173779E-03   65.2998       5.46265       7.77576       5.44199       7.76754      0.206662E-01  0.821282E-02   13.2095       2.99191       2.99067       2.84721       2.45008       1.92987       0.00000       2.84700    
  0.190545E-03   62.8762       5.28679       7.52148       5.26487       7.51274      0.219145E-01  0.873389E-02   12.7776       2.89912       2.89779       2.75612       2.36576       1.85904       0.00000       2.75591    
  0.208928E-03   60.5215       5.11540       7.27364       5.09216       7.26435      0.232370E-01  0.928900E-02   12.3565       2.80856       2.80713       2.66725       2.28360       1.79017       0.00000       2.66704    
  0.229085E-03   58.2116       4.94690       7.02998       4.92230       7.02011      0.246081E-01  0.986637E-02   11.9424       2.71945       2.71793       2.57981       2.20284       1.72258       0.00000       2.57961    
  0.251186E-03   56.0068       4.78529       6.79620       4.75918       6.78570      0.261068E-01  0.105030E-01   11.5449       2.63377       2.63214       2.49577       2.12541       1.65799       0.00000       2.49557    
  0.275420E-03   53.8465       4.62660       6.56663       4.59894       6.55546      0.276664E-01  0.111683E-01   11.1544       2.54956       2.54780       2.41318       2.04938       1.59468       0.00000       2.41298    
  0.301992E-03   51.7460       4.47186       6.34271       4.44256       6.33083      0.293079E-01  0.118721E-01   10.7734       2.46730       2.46543       2.33253       1.97525       1.53307       0.00000       2.33234    
  0.331127E-03   49.7292       4.32269       6.12673       4.29161       6.11409      0.310785E-01  0.126375E-01   10.4057       2.38782       2.38580       2.25462       1.90380       1.47386       0.00000       2.25443    
  0.363073E-03   47.7523       4.17618       5.91456       4.14327       5.90112      0.329152E-01  0.134347E-01   10.0444       2.30965       2.30750       2.17802       1.83362       1.41579       0.00000       2.17784    
  0.398101E-03   45.8501       4.03469       5.70953       3.99981       5.69524      0.348820E-01  0.142947E-01   9.69505       2.23397       2.23167       2.10389       1.76584       1.35986       0.00000       2.10371    
  0.436509E-03   44.0077       3.89725       5.51025       3.86029       5.49504      0.369663E-01  0.152124E-01   9.35533       2.16030       2.15783       2.03174       1.69999       1.30564       0.00000       2.03157    
  0.478622E-03   42.2032       3.76238       5.31461       3.72325       5.29844      0.391258E-01  0.161670E-01   9.02169       2.08789       2.08526       1.96084       1.63537       1.25251       0.00000       1.96067    
