   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   33.3381       3.02407       4.02574       3.01440       4.02253      0.966168E-02  0.320987E-02   7.03693       1.82039       1.81981       1.65769       1.19402      0.545200       0.00000       1.65752    
  0.109648E-03   32.5859       2.95540       3.93479       2.94514       3.93137      0.102659E-01  0.341642E-02   6.87651       1.78117       1.78056       1.62043       1.16396      0.530563       0.00000       1.62025    
  0.120226E-03   31.8434       2.88824       3.84573       2.87730       3.84209      0.109322E-01  0.364617E-02   6.71939       1.74273       1.74206       1.58390       1.13457      0.516300       0.00000       1.58372    
  0.131825E-03   31.1053       2.82171       3.75748       2.81008       3.75359      0.116269E-01  0.388670E-02   6.56367       1.70462       1.70390       1.54768       1.10546      0.502193       0.00000       1.54750    
  0.144543E-03   30.3734       2.75609       3.67037       2.74373       3.66623      0.123622E-01  0.414266E-02   6.40996       1.66697       1.66619       1.51191       1.07676      0.488310       0.00000       1.51173    
  0.158489E-03   29.6510       2.69176       3.58489       2.67860       3.58046      0.131596E-01  0.442254E-02   6.25906       1.62998       1.62914       1.47677       1.04862      0.474736       0.00000       1.47659    
  0.173779E-03   28.9333       2.62807       3.50020       2.61409       3.49549      0.139894E-01  0.471503E-02   6.10957       1.59332       1.59241       1.44194       1.02077      0.461316       0.00000       1.44176    
  0.190545E-03   28.2251       2.56565       3.41709       2.55077       3.41206      0.148849E-01  0.503328E-02   5.96282       1.55730       1.55632       1.40772      0.993472      0.448193       0.00000       1.40754    
  0.208928E-03   27.5250       2.50425       3.33524       2.48841       3.32986      0.158378E-01  0.537443E-02   5.81827       1.52179       1.52074       1.37400      0.966619      0.435307       0.00000       1.37381    
  0.229085E-03   26.8300       2.44350       3.25420       2.42667       3.24847      0.168283E-01  0.573056E-02   5.67514       1.48662       1.48549       1.34059      0.940056      0.422574       0.00000       1.34040    
  0.251186E-03   26.1482       2.38437       3.17516       2.36646       3.16903      0.179184E-01  0.612713E-02   5.53549       1.45226       1.45104       1.30796      0.914198      0.410210       0.00000       1.30778    
  0.275420E-03   25.4723       2.32596       3.09699       2.30691       3.09045      0.190565E-01  0.654350E-02   5.39735       1.41826       1.41695       1.27567      0.888650      0.398008       0.00000       1.27549    
  0.301992E-03   24.8044       2.26851       3.02000       2.24825       3.01302      0.202591E-01  0.698651E-02   5.26127       1.38473       1.38333       1.24385      0.863518      0.386021       0.00000       1.24367    
  0.331127E-03   24.1485       2.21246       2.94472       2.19089       2.93725      0.215643E-01  0.747275E-02   5.12814       1.35191       1.35039       1.21269      0.838988      0.374344       0.00000       1.21251    
  0.363073E-03   23.4984       2.15709       2.87026       2.13417       2.86228      0.229224E-01  0.798148E-02   4.99645       1.31942       1.31779       1.18185      0.814752      0.362818       0.00000       1.18167    
  0.398101E-03   22.8597       2.10302       2.79738       2.07864       2.78885      0.243850E-01  0.853506E-02   4.86749       1.28757       1.28582       1.15163      0.791071      0.351575       0.00000       1.15145    
  0.436509E-03   22.2305       2.05004       2.72581       2.02410       2.71668      0.259430E-01  0.913036E-02   4.74078       1.25625       1.25437       1.12191      0.767851      0.340565       0.00000       1.12174    
  0.478622E-03   21.6075       1.99775       2.65506       1.97019       2.64531      0.275621E-01  0.975242E-02   4.61549       1.22527       1.22325       1.09252      0.744921      0.329703       0.00000       1.09235    
  0.524798E-03   20.9992       1.94710       2.58627       1.91776       2.57583      0.293396E-01  0.104452E-01   4.49359       1.19508       1.19291       1.06389      0.722681      0.319189       0.00000       1.06373    
  0.575429E-03   20.3977       1.89721       2.51839       1.86601       2.50721      0.311972E-01  0.111745E-01   4.37322       1.16526       1.16293       1.03561      0.700756      0.308832       0.00000       1.03545    
  0.630945E-03   19.8050       1.84828       2.45163       1.81512       2.43968      0.331559E-01  0.119499E-01   4.25480       1.13589       1.13339       1.00776      0.679228      0.298674       0.00000       1.00761    
  0.691816E-03   19.2255       1.80079       2.38658       1.76551       2.37378      0.352828E-01  0.128035E-01   4.13929       1.10721       1.10453      0.980580      0.658294      0.288814       0.00000      0.980436    
  0.758561E-03   18.6524       1.75400       2.32234       1.71650       2.30865      0.374947E-01  0.136972E-01   4.02515       1.07886       1.07598      0.953707      0.637642      0.279094       0.00000      0.953569    
  0.831745E-03   18.0912       1.70849       2.25961       1.66862       2.24494      0.398709E-01  0.146690E-01   3.91356       1.05111       1.04802      0.927412      0.617512      0.269633       0.00000      0.927282    
  0.911989E-03   17.5403       1.66411       2.19816       1.62170       2.18244      0.424030E-01  0.157166E-01   3.80415       1.02388       1.02056      0.901610      0.597828      0.260394       0.00000      0.901488    
