   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.75405      0.525768      0.871103      0.522587      0.870625      0.318091E-02  0.478129E-03   1.39321      0.522587      0.522375      0.348250       0.00000       0.00000       0.00000      0.348250    
  0.109648E-03  -1.57349      0.519893      0.860927      0.516472      0.860403      0.342167E-02  0.524277E-03   1.37687      0.516472      0.516242      0.344161       0.00000       0.00000       0.00000      0.344161    
  0.120226E-03  -1.40373      0.514157      0.850936      0.510464      0.850358      0.369258E-02  0.577893E-03   1.36082      0.510464      0.510215      0.340143       0.00000       0.00000       0.00000      0.340143    
  0.131825E-03  -1.23819      0.508479      0.841019      0.504501      0.840384      0.397758E-02  0.635109E-03   1.34489      0.504501      0.504231      0.336154       0.00000       0.00000       0.00000      0.336154    
  0.144543E-03  -1.07871      0.502883      0.831210      0.498601      0.830513      0.428274E-02  0.697483E-03   1.32911      0.498601      0.498308      0.332205       0.00000       0.00000       0.00000      0.332205    
  0.158489E-03  -.927119      0.497404      0.821547      0.492785      0.820779      0.461929E-02  0.768150E-03   1.31356      0.492785      0.492467      0.328312       0.00000       0.00000       0.00000      0.328312    
  0.173779E-03  -.779317      0.491983      0.811955      0.487011      0.811112      0.497244E-02  0.843284E-03   1.29812      0.487011      0.486667      0.324445       0.00000       0.00000       0.00000      0.324445    
  0.190545E-03  -.638675      0.486676      0.802501      0.481317      0.801573      0.535957E-02  0.927689E-03   1.28289      0.481317      0.480944      0.320629       0.00000       0.00000       0.00000      0.320629    
  0.208928E-03  -.503386      0.481461      0.793153      0.475684      0.792132      0.577702E-02  0.102064E-02   1.26782      0.475684      0.475279      0.316853       0.00000       0.00000       0.00000      0.316853    
  0.229085E-03  -.371565      0.476305      0.783875      0.470090      0.782756      0.621432E-02  0.111920E-02   1.25285      0.470090      0.469653      0.313102       0.00000       0.00000       0.00000      0.313102    
  0.251186E-03  -.247693      0.471297      0.774762      0.464592      0.773529      0.670535E-02  0.123340E-02   1.23812      0.464592      0.464117      0.309411       0.00000       0.00000       0.00000      0.309411    
  0.275420E-03  -.127096      0.466355      0.765720      0.459133      0.764364      0.722281E-02  0.135555E-02   1.22350      0.459133      0.458619      0.305746       0.00000       0.00000       0.00000      0.305746    
  0.301992E-03  -.109020E-01  0.461503      0.756773      0.453727      0.755285      0.777578E-02  0.148838E-02   1.20901      0.453727      0.453171      0.302114       0.00000       0.00000       0.00000      0.302114    
  0.331127E-03  0.992838E-01  0.456784      0.747962      0.448397      0.746323      0.838659E-02  0.163918E-02   1.19472      0.448397      0.447794      0.298529       0.00000       0.00000       0.00000      0.298529    
  0.363073E-03  0.206647      0.452131      0.739217      0.443104      0.737417      0.902753E-02  0.179953E-02   1.18052      0.443104      0.442450      0.294967       0.00000       0.00000       0.00000      0.294967    
  0.398101E-03  0.308769      0.447606      0.730594      0.437877      0.728615      0.972866E-02  0.197919E-02   1.16649      0.437877      0.437169      0.291446       0.00000       0.00000       0.00000      0.291446    
  0.436509E-03  0.406797      0.443191      0.722073      0.432705      0.719895      0.104859E-01  0.217745E-02   1.15260      0.432705      0.431937      0.287958       0.00000       0.00000       0.00000      0.287958    
  0.478622E-03  0.502244      0.438846      0.713615      0.427567      0.711227      0.112791E-01  0.238770E-02   1.13879      0.427567      0.426736      0.284491       0.00000       0.00000       0.00000      0.284491    
  0.524798E-03  0.591853      0.434675      0.705307      0.422507      0.702677      0.121678E-01  0.263063E-02   1.12518      0.422507      0.421606      0.281071       0.00000       0.00000       0.00000      0.281071    
  0.575429E-03  0.678930      0.430588      0.697068      0.417482      0.694177      0.131058E-01  0.289102E-02   1.11166      0.417482      0.416506      0.277671       0.00000       0.00000       0.00000      0.277671    
  0.630945E-03  0.762812      0.426607      0.688915      0.412501      0.685741      0.141061E-01  0.317346E-02   1.09824      0.412501      0.411445      0.274297       0.00000       0.00000       0.00000      0.274297    
  0.691816E-03  0.842128      0.422795      0.680891      0.407583      0.677396      0.152125E-01  0.349468E-02   1.08498      0.407583      0.406438      0.270958       0.00000       0.00000       0.00000      0.270958    
  0.758561E-03  0.919343      0.419068      0.672928      0.402695      0.669092      0.163733E-01  0.383623E-02   1.07179      0.402695      0.401455      0.267637       0.00000       0.00000       0.00000      0.267637    
  0.831745E-03  0.992726      0.415500      0.665079      0.397860      0.660861      0.176401E-01  0.421786E-02   1.05872      0.397860      0.396517      0.264344       0.00000       0.00000       0.00000      0.264344    
  0.911989E-03   1.06298      0.412079      0.657328      0.393069      0.652688      0.190102E-01  0.463978E-02   1.04576      0.393069      0.391613      0.261075       0.00000       0.00000       0.00000      0.261075    
  0.999975E-03   1.13130      0.408750      0.649638      0.388304      0.644551      0.204451E-01  0.508718E-02   1.03286      0.388304      0.386731      0.257820       0.00000       0.00000       0.00000      0.257820    
  0.109645E-02   1.19534      0.405648      0.642091      0.383600      0.636488      0.220484E-01  0.560249E-02   1.02009      0.383600      0.381893      0.254595       0.00000       0.00000       0.00000      0.254595    
  0.120223E-02   1.25741      0.402665      0.634613      0.378922      0.628457      0.237430E-01  0.615589E-02   1.00738      0.378922      0.377074      0.251383       0.00000       0.00000       0.00000      0.251383    
  0.131822E-02   1.31715      0.399822      0.627217      0.374276      0.620462      0.255459E-01  0.675450E-02  0.994738      0.374276      0.372277      0.248185       0.00000       0.00000       0.00000      0.248185    
  0.144540E-02   1.37340      0.397218      0.619951      0.369676      0.612515      0.275416E-01  0.743621E-02  0.982192      0.369676      0.367509      0.245006       0.00000       0.00000       0.00000      0.245006    
  0.158485E-02   1.42806      0.394731      0.612748      0.365097      0.604587      0.296346E-01  0.816089E-02  0.969684      0.365097      0.362752      0.241835       0.00000       0.00000       0.00000      0.241835    
  0.173775E-02   1.47990      0.392465      0.605659      0.360553      0.596691      0.319126E-01  0.896800E-02  0.957244      0.360553      0.358015      0.238676       0.00000       0.00000       0.00000      0.238676    
