   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.363073E-03   23.4067       2.14979       2.86114       2.12704       2.85320      0.227512E-01  0.794147E-02   4.98023       1.31523       1.31385       1.17808      0.811810      0.361448       0.00000       1.17790    
  0.398101E-03   22.7721       2.09604       2.78871       2.07184       2.78022      0.242062E-01  0.849268E-02   4.85206       1.28359       1.28210       1.14804      0.788252      0.350251       0.00000       1.14786    
  0.436509E-03   22.1466       2.04335       2.71755       2.01760       2.70847      0.257563E-01  0.908549E-02   4.72607       1.25246       1.25086       1.11850      0.765138      0.339283       0.00000       1.11832    
  0.478622E-03   21.5270       1.99133       2.64720       1.96396       2.63750      0.273673E-01  0.970498E-02   4.60146       1.22166       1.21994       1.08927      0.742307      0.328459       0.00000       1.08910    
  0.524798E-03   20.9216       1.94091       2.57878       1.91178       2.56838      0.291364E-01  0.103950E-01   4.48016       1.19163       1.18978       1.06078      0.720145      0.317978       0.00000       1.06062    
  0.575429E-03   20.3228       1.89123       2.51123       1.86025       2.50011      0.309854E-01  0.111215E-01   4.36036       1.16196       1.15997       1.03264      0.698291      0.307652       0.00000       1.03248    
  0.630945E-03   19.7325       1.84249       2.44479       1.80956       2.43290      0.329354E-01  0.118939E-01   4.24246       1.13273       1.13060       1.00493      0.676825      0.297523       0.00000       1.00477    
  0.691816E-03   19.1552       1.79518       2.38004       1.76012       2.36729      0.350534E-01  0.127444E-01   4.12742       1.10418       1.10189      0.977861      0.655941      0.287687       0.00000      0.977716    
  0.758561E-03   18.5840       1.74854       2.31608       1.71128       2.30244      0.372562E-01  0.136350E-01   4.01373       1.07595       1.07349      0.951103      0.635333      0.277990       0.00000      0.950964    
  0.831745E-03   18.0245       1.70317       2.25361       1.66355       2.23900      0.396231E-01  0.146034E-01   3.90255       1.04831       1.04567      0.924914      0.615239      0.268551       0.00000      0.924783    
  0.911989E-03   17.4752       1.65891       2.19241       1.61676       2.17676      0.421457E-01  0.156475E-01   3.79352       1.02118       1.01834      0.899213      0.595583      0.259332       0.00000      0.899090    
  0.999975E-03   16.9322       1.61532       2.13200       1.57056       2.11526      0.447659E-01  0.167392E-01   3.68582      0.994356      0.991316      0.873813      0.576199      0.250248       0.00000      0.873699    
  0.109645E-02   16.4041       1.57334       2.07343       1.52570       2.05548      0.476341E-01  0.179540E-01   3.58118      0.968260      0.964995      0.849109      0.557444      0.241478       0.00000      0.849005    
  0.120223E-02   15.8832       1.53213       2.01574       1.48150       1.99651      0.506333E-01  0.192354E-01   3.47800      0.942509      0.939008      0.824737      0.538987      0.232856       0.00000      0.824643    
  0.131822E-02   15.3709       1.49184       1.95910       1.43805       1.93850      0.537882E-01  0.205958E-01   3.37655      0.917165      0.913416      0.800758      0.520885      0.224411       0.00000      0.800675    
  0.144540E-02   14.8721       1.45301       1.90409       1.39579       1.88199      0.572128E-01  0.220964E-01   3.27779      0.892457      0.888436      0.777389      0.503335      0.216240       0.00000      0.777318    
  0.158485E-02   14.3797       1.41485       1.84984       1.35408       1.82618      0.607713E-01  0.236678E-01   3.18026      0.868042      0.863737      0.754302      0.486041      0.208197       0.00000      0.754243    
  0.173775E-02   13.8989       1.37795       1.79698       1.31337       1.77161      0.645816E-01  0.253733E-01   3.08498      0.844157      0.839549      0.731726      0.469208      0.200382       0.00000      0.731679    
  0.190540E-02   13.4286       1.34217       1.74536       1.27353       1.71815      0.686403E-01  0.272143E-01   2.99167      0.820742      0.815807      0.709600      0.452785      0.192772       0.00000      0.709566    
  0.208923E-02   12.9646       1.30707       1.69448       1.23422       1.66534      0.728515E-01  0.291388E-01   2.89956      0.797609      0.792335      0.687745      0.436608      0.185284       0.00000      0.687726    
  0.229079E-02   12.5151       1.27354       1.64531       1.19610       1.61404      0.774396E-01  0.312740E-01   2.81014      0.775112      0.769467      0.666502      0.420989      0.178073       0.00000      0.666497    
  0.251180E-02   12.0729       1.24081       1.59699       1.15857       1.56347      0.822356E-01  0.335284E-01   2.72204      0.752928      0.746895      0.645561      0.405644      0.171000       0.00000      0.645570    
  0.275413E-02   11.6388       1.20896       1.54963       1.12170       1.51371      0.872633E-01  0.359158E-01   2.63541      0.731094      0.724653      0.624955      0.390607      0.164080       0.00000      0.624980    
  0.301984E-02   11.2182       1.17859       1.50382       1.08589       1.46528      0.927078E-01  0.385483E-01   2.55116      0.709822      0.702937      0.604890      0.376065      0.157409       0.00000      0.604931    
  0.331118E-02   10.8036       1.14890       1.45873       1.05055       1.41743      0.983545E-01  0.413020E-01   2.46798      0.688801      0.681456      0.585067      0.361747      0.150849       0.00000      0.585124    
  0.363064E-02   10.4000       1.12042       1.41491       1.01605       1.37063      0.104372      0.442795E-01   2.38668      0.668227      0.660390      0.565674      0.347825      0.144489       0.00000      0.565747    
  0.398091E-02   10.0065       1.09309       1.37226      0.982322       1.32477      0.110765      0.474909E-01   2.30709      0.648057      0.639698      0.546670      0.334265      0.138312       0.00000      0.546760    
  0.436498E-02   9.61896       1.06643       1.33031      0.949043       1.27947      0.117385      0.508434E-01   2.22851      0.628125      0.619224      0.527895      0.320918      0.132243       0.00000      0.528002    
  0.478610E-02   9.24485       1.04130       1.28993      0.916754       1.23539      0.124547      0.545415E-01   2.15214      0.608713      0.599226      0.509623      0.308041      0.126413       0.00000      0.509746    
  0.524785E-02   8.87776       1.01699       1.25036      0.884973       1.19192      0.132017      0.584422E-01   2.07690      0.589566      0.579469      0.491607      0.295406      0.120707       0.00000      0.491747    
  0.575415E-02   8.51803      0.993534       1.21167      0.853723       1.14911      0.139811      0.625552E-01   2.00283      0.570697      0.559963      0.473860      0.283026      0.115130       0.00000      0.474017    
  0.630929E-02   8.17085      0.971562       1.17445      0.823360       1.10738      0.148202      0.670723E-01   1.93074      0.552289      0.540870      0.456560      0.271072      0.109774       0.00000      0.456734    
  0.691799E-02   7.82926      0.950260       1.13790      0.793385       1.06612      0.156875      0.717839E-01   1.85950      0.534080      0.521955      0.439456      0.259306      0.104515       0.00000      0.439646    
  0.758542E-02   7.49739      0.930129       1.10251      0.764082       1.02567      0.166047      0.768436E-01   1.78975      0.516216      0.503347      0.422689      0.247865      0.994256E-01   0.00000      0.422895    
  0.831724E-02   7.17490      0.911148       1.06826      0.735411      0.985984      0.175737      0.822752E-01   1.72139      0.498675      0.485023      0.406240      0.236736      0.944985E-01   0.00000      0.406462    
  0.911966E-02   6.85729      0.892791       1.03461      0.707069      0.946693      0.185721      0.879191E-01   1.65376      0.481301      0.466845      0.389955      0.225769      0.896560E-01   0.00000      0.390192    
  0.999950E-02   6.54698      0.875547       1.00199      0.679220      0.907970      0.196327      0.940198E-01   1.58719      0.464172      0.448866      0.373913      0.215048      0.849388E-01   0.00000      0.374165    
  0.109642E-01   6.24409      0.859123      0.970217      0.651850      0.869836      0.207273      0.100380       1.52169      0.447284      0.431106      0.358114      0.204566      0.803507E-01   0.00000      0.358379    
  0.120220E-01   5.95296      0.844074      0.939841      0.625236      0.832622      0.218838      0.107219       1.45786      0.430772      0.413681      0.342696      0.194464      0.759668E-01   0.00000      0.342974    
  0.131819E-01   5.66995      0.830070      0.910502      0.599138      0.796026      0.230932      0.114476       1.39516      0.414511      0.396475      0.327537      0.184626      0.717239E-01   0.00000      0.327827    
  0.144536E-01   5.39480      0.817085      0.882182      0.573533      0.760023      0.243552      0.122159       1.33356      0.398488      0.379477      0.312627      0.175045      0.676182E-01   0.00000      0.312927    
  0.158481E-01   5.12680      0.805032      0.854802      0.548374      0.724557      0.256659      0.130245       1.27293      0.382676      0.362666      0.297943      0.165697      0.636381E-01   0.00000      0.298253    
  0.173770E-01   4.86582      0.793895      0.828357      0.523649      0.689618      0.270246      0.138739       1.21327      0.367068      0.346036      0.283482      0.156581      0.597820E-01   0.00000      0.283800    
  0.190535E-01   4.61239      0.783740      0.802929      0.499389      0.655247      0.284351      0.147682       1.15464      0.351675      0.329602      0.269260      0.147714      0.560601E-01   0.00000      0.269585    
  0.208917E-01   4.36618      0.774517      0.778485      0.475573      0.621426      0.298945      0.157060       1.09700      0.336483      0.313357      0.255271      0.139090      0.524680E-01   0.00000      0.255601    
  0.229073E-01   4.12658      0.766137      0.754950      0.452163      0.588115      0.313974      0.166835       1.04028      0.321473      0.297287      0.241498      0.130691      0.489957E-01   0.00000      0.241832    
  0.251174E-01   3.89347      0.758570      0.732313      0.429155      0.555317      0.329415      0.176996      0.984471      0.306640      0.281395      0.227943      0.122515      0.456424E-01   0.00000      0.228279    
  0.275406E-01   3.66740      0.751856      0.710647      0.406584      0.523091      0.345272      0.187557      0.929675      0.291998      0.265705      0.214631      0.114586      0.424195E-01   0.00000      0.214967    
  0.301976E-01   3.44800      0.745918      0.689899      0.384434      0.491430      0.361485      0.198470      0.875863      0.277536      0.250215      0.201558      0.106897      0.393216E-01   0.00000      0.201893    
  0.331110E-01   3.23477      0.740661      0.669987      0.362679      0.460315      0.377982      0.209673      0.822994      0.263244      0.234925      0.188717      0.994349E-01  0.363407E-01   0.00000      0.189049    
  0.363055E-01   3.02765      0.736032      0.650884      0.341322      0.429766      0.394710      0.221118      0.771088      0.249120      0.219846      0.176116      0.922013E-01  0.334767E-01   0.00000      0.176443    
  0.398081E-01   2.82723      0.732028      0.632634      0.320412      0.399877      0.411616      0.232757      0.720288      0.235187      0.205019      0.163795      0.852250E-01  0.307420E-01   0.00000      0.164116    
  0.436487E-01   2.63316      0.728542      0.615146      0.299938      0.370653      0.428604      0.244493      0.670591      0.221439      0.190454      0.151755      0.784987E-01  0.281309E-01   0.00000      0.152068    
  0.478598E-01   2.44506      0.725467      0.598322      0.279887      0.342098      0.445580      0.256224      0.621985      0.207874      0.176160      0.139998      0.720133E-01  0.256365E-01   0.00000      0.140301    
  0.524772E-01   2.26294      0.722722      0.582097      0.260272      0.314254      0.462449      0.267843      0.574527      0.194499      0.162162      0.128541      0.657734E-01  0.232593E-01   0.00000      0.128833    
  0.575400E-01   2.08752      0.720232      0.566447      0.241164      0.287264      0.479068      0.279182      0.528428      0.181350      0.148529      0.117442      0.598144E-01  0.210129E-01   0.00000      0.117722    
  0.630913E-01   1.91847      0.717864      0.551229      0.222556      0.261143      0.495308      0.290086      0.483699      0.168429      0.135278      0.106709      0.541268E-01  0.188904E-01   0.00000      0.106975    
  0.691782E-01   1.75555      0.715496      0.536311      0.204447      0.235911      0.511050      0.300400      0.440357      0.155743      0.122426      0.963476E-01  0.487038E-01  0.168859E-01   0.00000      0.965991E-01
  0.758523E-01   1.59884      0.713006      0.521568      0.186861      0.211630      0.526145      0.309937      0.398492      0.143310      0.110011      0.863841E-01  0.435511E-01  0.149996E-01   0.00000      0.866200E-01
  0.831703E-01   1.44926      0.710211      0.506847      0.169899      0.188502      0.540312      0.318345      0.358401      0.131190      0.981359E-01  0.769009E-01  0.387094E-01  0.132460E-01   0.00000      0.771202E-01
  0.911943E-01   1.30647      0.706954      0.491962      0.153554      0.166528      0.553400      0.325433      0.320082      0.119390      0.868125E-01  0.678978E-01  0.341638E-01  0.116159E-01   0.00000      0.681000E-01
  0.999925E-01   1.16920      0.703116      0.476725      0.137743      0.145592      0.565374      0.331133      0.283335      0.107876      0.759960E-01  0.593262E-01  0.298664E-01  0.100851E-01   0.00000      0.595111E-01
  0.109639       1.03928      0.698481      0.460984      0.122634      0.125963      0.575847      0.335022      0.248597      0.967531E-01  0.658192E-01  0.512953E-01  0.258811E-01  0.868072E-02   0.00000      0.514626E-01
  0.120217      0.917666      0.692683      0.444422      0.108348      0.107862      0.584334      0.336561      0.216210      0.861041E-01  0.564017E-01  0.438959E-01  0.222444E-01  0.741411E-02   0.00000      0.440458E-01
  0.131815      0.803373      0.685551      0.426868      0.948217E-01  0.911657E-01  0.590729      0.335702      0.185987      0.759104E-01  0.476930E-01  0.370762E-01  0.189113E-01  0.626388E-02   0.00000      0.372089E-01
  0.144533      0.696917      0.676697      0.408042      0.821329E-01  0.759922E-01  0.594564      0.332050      0.158125      0.662375E-01  0.397600E-01  0.308834E-01  0.158954E-01  0.523286E-02   0.00000      0.309994E-01
  0.158477      0.598108      0.665836      0.387798      0.702862E-01  0.623094E-01  0.595550      0.325488      0.132596      0.571059E-01  0.325932E-01  0.253034E-01  0.131802E-01  0.431279E-02   0.00000      0.254035E-01
  0.173766      0.507462      0.652426      0.365879      0.593641E-01  0.502091E-01  0.593062      0.315669      0.109573      0.485886E-01  0.262459E-01  0.203730E-01  0.107755E-01  0.350518E-02   0.00000      0.204580E-01
  0.190530      0.424691      0.636109      0.342236      0.493581E-01  0.396133E-01  0.586750      0.302623      0.889714E-01  0.406989E-01  0.206827E-01  0.160592E-01  0.865918E-02  0.280033E-02   0.00000      0.161302E-01
  0.208912      0.350262      0.616155      0.316718      0.403468E-01  0.305711E-01  0.575809      0.286147      0.709179E-01  0.335113E-01  0.159334E-01  0.123813E-01  0.683552E-02  0.219809E-02   0.00000      0.124395E-01
  0.229067      0.283753      0.592160      0.289450      0.323012E-01  0.229514E-01  0.559859      0.266499      0.552526E-01  0.270243E-01  0.119324E-01  0.928484E-02  0.527693E-02  0.168737E-02   0.00000      0.933165E-02
  0.251167      0.225527      0.563248      0.260495      0.252849E-01  0.167477E-01  0.537963      0.243747      0.420326E-01  0.213037E-01  0.867831E-02  0.676647E-02  0.398119E-02  0.126614E-02   0.00000      0.680321E-02
  0.275399      0.174994      0.529104      0.230226      0.192394E-01  0.117792E-01  0.509864      0.218447      0.310185E-01  0.163236E-01  0.607708E-02  0.475177E-02  0.291575E-02  0.922283E-03   0.00000      0.477981E-02
  0.301969      0.132344      0.488934      0.199040      0.141994E-01  0.798075E-02  0.474734      0.191059      0.221801E-01  0.121279E-01  0.409459E-02  0.321359E-02  0.207150E-02  0.651802E-03   0.00000      0.323436E-02
  0.331102      0.967958E-01  0.442857      0.167588      0.100693E-01  0.514033E-02  0.432788      0.162448      0.152096E-01  0.865657E-02  0.261830E-02  0.206508E-02  0.141274E-02  0.442150E-03   0.00000      0.207988E-02
  0.363046      0.683067E-01  0.390714      0.136663      0.684133E-02  0.314806E-02  0.383873      0.133515      0.998939E-02  0.591714E-02  0.158914E-02  0.126107E-02  0.924186E-03  0.287726E-03   0.00000      0.127120E-02
  0.398071      0.459033E-01  0.333631      0.107106      0.438231E-02  0.179326E-02  0.329249      0.105313      0.617557E-02  0.381233E-02  0.894657E-03  0.715586E-03  0.569983E-03  0.176465E-03   0.00000      0.722140E-03
  0.436476      0.289743E-01  0.272916      0.798559E-01  0.261186E-02  0.935975E-03  0.270304      0.789199E-01  0.354783E-02  0.228539E-02  0.460263E-03  0.371561E-03  0.326466E-03  0.100191E-03   0.00000      0.375522E-03
  0.478586      0.171201E-01  0.211174      0.560143E-01  0.143449E-02  0.446190E-03  0.209739      0.555681E-01  0.188068E-02  0.126103E-02  0.215280E-03  0.175858E-03  0.173458E-03  0.528346E-04   0.00000      0.178076E-03
  0.524759      0.922339E-02  0.151813      0.362827E-01  0.705224E-03  0.187836E-03  0.151108      0.360948E-01  0.893060E-03  0.622292E-03  0.884162E-04  0.732697E-04  0.829312E-04  0.250310E-04   0.00000      0.743890E-04
  0.575386      0.439568E-02  0.987765E-01  0.211445E-01  0.299345E-03  0.673330E-04  0.984771E-01  0.210772E-01  0.366678E-03  0.264815E-03  0.306793E-04  0.258617E-04  0.345296E-04  0.103000E-04   0.00000      0.263536E-04
  0.630897      0.176827E-02  0.558655E-01  0.106495E-01  0.103757E-03  0.194447E-04  0.557618E-01  0.106301E-01  0.123201E-03  0.918489E-04  0.848079E-05  0.729031E-05  0.119076E-04  0.349505E-05   0.00000      0.746885E-05
  0.691764      0.555232E-03  0.256809E-01  0.433479E-02  0.267607E-04  0.412867E-05  0.256541E-01  0.433066E-02  0.308894E-04  0.236302E-04  0.169482E-05  0.148741E-05  0.313055E-05  0.897499E-06   0.00000      0.153635E-05
  0.758504      0.114802E-03  0.841322E-02  0.124835E-02  0.424166E-05  0.523977E-06  0.840897E-02  0.124783E-02  0.476564E-05  0.371718E-05  0.196750E-06  0.175542E-06  0.524481E-06  0.143303E-06   0.00000      0.183924E-06
  0.831682      0.116038E-04  0.149375E-02  0.193762E-03  0.287132E-06  0.284369E-07  0.149346E-02  0.193734E-03  0.315569E-06  0.245951E-06  0.914885E-08  0.818488E-08  0.411813E-07  0.104698E-07   0.00000      0.881819E-08
  0.911920      0.201395E-06  0.588858E-04  0.661308E-05  0.242955E-08  0.199460E-09  0.588834E-04  0.661288E-05  0.262901E-08  0.192173E-08  0.428753E-10  0.373546E-10  0.507821E-09  0.112871E-09   0.00000      0.437137E-10
  0.999900      0.768266E-14  0.821599E-11  0.778769E-12  0.368195E-17  0.287875E-17  0.821598E-11  0.778766E-12  0.656070E-17  -.311066E-17  0.182292E-18  0.637572E-18  0.679261E-17  0.199269E-17   0.00000      0.703765E-18
