   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.68549      0.770430       1.26075      0.765826       1.25958      0.460369E-02  0.116845E-02   2.02540      0.715176      0.714914      0.544734      0.506502E-01   0.00000       0.00000      0.544663    
  0.109648E-03   2.84164      0.762410       1.24505      0.757484       1.24380      0.492615E-02  0.125521E-02   2.00128      0.706298      0.706014      0.537856      0.511864E-01   0.00000       0.00000      0.537784    
  0.120226E-03   2.98249      0.754363       1.22937      0.749076       1.22802      0.528625E-02  0.135349E-02   1.97710      0.697440      0.697131      0.530961      0.516366E-01   0.00000       0.00000      0.530887    
  0.131825E-03   3.11738      0.746313       1.21371      0.740650       1.21225      0.566381E-02  0.145722E-02   1.95290      0.688595      0.688261      0.524063      0.520549E-01   0.00000       0.00000      0.523989    
  0.144543E-03   3.24373      0.738262       1.19806      0.732195       1.19649      0.606637E-02  0.156875E-02   1.92869      0.679768      0.679406      0.517162      0.524275E-01   0.00000       0.00000      0.517087    
  0.158489E-03   3.35897      0.730225       1.18246      0.723718       1.18077      0.650760E-02  0.169264E-02   1.90449      0.670974      0.670582      0.510265      0.527434E-01   0.00000       0.00000      0.510188    
  0.173779E-03   3.46888      0.722201       1.16689      0.715232       1.16507      0.696921E-02  0.182311E-02   1.88030      0.662199      0.661774      0.503371      0.530330E-01   0.00000       0.00000      0.503294    
  0.190545E-03   3.56876      0.714209       1.15138      0.706737       1.14941      0.747241E-02  0.196715E-02   1.85615      0.653463      0.653002      0.496489      0.532741E-01   0.00000       0.00000      0.496410    
  0.208928E-03   3.66117      0.706255       1.13593      0.698243       1.13380      0.801248E-02  0.212351E-02   1.83205      0.644762      0.644262      0.489620      0.534809E-01   0.00000       0.00000      0.489540    
  0.229085E-03   3.74874      0.698327       1.12051      0.689750       1.11822      0.857668E-02  0.228794E-02   1.80797      0.636084      0.635544      0.482760      0.536656E-01   0.00000       0.00000      0.482679    
  0.251186E-03   3.82527      0.690478       1.10521      0.681272       1.10273      0.920581E-02  0.247456E-02   1.78400      0.627470      0.626883      0.475928      0.538024E-01   0.00000       0.00000      0.475848    
  0.275420E-03   3.89727      0.682672       1.08995      0.672806       1.08728      0.986667E-02  0.267229E-02   1.76009      0.618885      0.618250      0.469113      0.539204E-01   0.00000       0.00000      0.469032    
  0.301992E-03   3.96319      0.674925       1.07478      0.664354       1.07189      0.105702E-01  0.288495E-02   1.73624      0.610341      0.609654      0.462318      0.540135E-01   0.00000       0.00000      0.462236    
  0.331127E-03   4.02085      0.667277       1.05971      0.655934       1.05659      0.113427E-01  0.312236E-02   1.71253      0.601860      0.601115      0.455558      0.540743E-01   0.00000       0.00000      0.455476    
  0.363073E-03   4.07464      0.659681       1.04471      0.647530       1.04134      0.121510E-01  0.337280E-02   1.68887      0.593410      0.592605      0.448816      0.541204E-01   0.00000       0.00000      0.448734    
  0.398101E-03   4.12128      0.652193       1.02983      0.639162       1.02618      0.130307E-01  0.364948E-02   1.66534      0.585022      0.584150      0.442110      0.541399E-01   0.00000       0.00000      0.442029    
  0.436509E-03   4.16237      0.644804       1.01505      0.630827       1.01110      0.139765E-01  0.395109E-02   1.64193      0.576688      0.575744      0.435437      0.541397E-01   0.00000       0.00000      0.435356    
  0.478622E-03   4.19995      0.637479       1.00034      0.622515      0.996072      0.149647E-01  0.426871E-02   1.61859      0.568388      0.567368      0.428784      0.541270E-01   0.00000       0.00000      0.428704    
  0.524798E-03   4.22969      0.630323      0.985800      0.614259      0.981171      0.160646E-01  0.462953E-02   1.59543      0.560171      0.559066      0.422184      0.540875E-01   0.00000       0.00000      0.422105    
  0.575429E-03   4.25604      0.623253      0.971343      0.606031      0.966330      0.172219E-01  0.501312E-02   1.57236      0.551994      0.550799      0.415609      0.540366E-01   0.00000       0.00000      0.415531    
  0.630945E-03   4.27814      0.616291      0.956990      0.597839      0.951565      0.184517E-01  0.542546E-02   1.54940      0.543867      0.542575      0.409066      0.539716E-01   0.00000       0.00000      0.408989    
  0.691816E-03   4.29420      0.609508      0.942804      0.589704      0.936916      0.198041E-01  0.588774E-02   1.52662      0.535817      0.534419      0.402573      0.538866E-01   0.00000       0.00000      0.402498    
  0.758561E-03   4.30750      0.602816      0.928700      0.581597      0.922324      0.212192E-01  0.637598E-02   1.50392      0.527804      0.526293      0.396104      0.537925E-01   0.00000       0.00000      0.396031    
