   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   33.0000       2.99705       3.99004       2.98755       3.98713      0.950214E-02  0.290576E-02   6.97468       1.80474       1.80397       1.64305       1.18280      0.540284       0.00000       1.64288    
  0.109648E-03   32.2641       2.92972       3.90071       2.91962       3.89762      0.100985E-01  0.309239E-02   6.81724       1.76630       1.76547       1.60647       1.15332      0.525854       0.00000       1.60629    
  0.120226E-03   31.5360       2.86375       3.81311       2.85299       3.80981      0.107564E-01  0.330018E-02   6.66280       1.72856       1.72767       1.57055       1.12443      0.511775       0.00000       1.57037    
  0.131825E-03   30.8115       2.79836       3.72625       2.78692       3.72273      0.114424E-01  0.351781E-02   6.50965       1.69112       1.69015       1.53491       1.09580      0.497843       0.00000       1.53473    
  0.144543E-03   30.0924       2.73381       3.64045       2.72164       3.63670      0.121688E-01  0.374955E-02   6.35833       1.65410       1.65307       1.49969       1.06753      0.484122       0.00000       1.49951    
  0.158489E-03   29.3813       2.67045       3.55615       2.65749       3.55214      0.129567E-01  0.400321E-02   6.20964       1.61770       1.61659       1.46505       1.03979      0.470697       0.00000       1.46486    
  0.173779E-03   28.6745       2.60769       3.47260       2.59392       3.46833      0.137768E-01  0.426843E-02   6.06225       1.58161       1.58041       1.43069       1.01231      0.457418       0.00000       1.43051    
  0.190545E-03   27.9762       2.54612       3.39054       2.53146       3.38598      0.146621E-01  0.455733E-02   5.91743       1.54611       1.54482       1.39692      0.985344      0.444424       0.00000       1.39673    
  0.208928E-03   27.2852       2.48550       3.30966       2.46990       3.30479      0.156045E-01  0.486734E-02   5.77469       1.51110       1.50972       1.36360      0.958797      0.431658       0.00000       1.36342    
  0.229085E-03   26.5989       2.42552       3.22956       2.40893       3.22437      0.165842E-01  0.519116E-02   5.63330       1.47641       1.47492       1.33059      0.932522      0.419040       0.00000       1.33041    
  0.251186E-03   25.9247       2.36707       3.15136       2.34941       3.14580      0.176628E-01  0.555236E-02   5.49521       1.44249       1.44089       1.29832      0.906914      0.406780       0.00000       1.29814    
  0.275420E-03   25.2562       2.30930       3.07399       2.29052       3.06806      0.187892E-01  0.593193E-02   5.35858       1.40891       1.40719       1.26638      0.881601      0.394676       0.00000       1.26619    
  0.301992E-03   24.5951       2.25246       2.99776       2.23248       2.99142      0.199797E-01  0.633620E-02   5.22390       1.37580       1.37395       1.23487      0.856686      0.382783       0.00000       1.23469    
  0.331127E-03   23.9453       2.19697       2.92316       2.17570       2.91638      0.212723E-01  0.678071E-02   5.09208       1.34335       1.34136       1.20401      0.832349      0.371192       0.00000       1.20383    
  0.363073E-03   23.3011       2.14214       2.84936       2.11952       2.84212      0.226175E-01  0.724619E-02   4.96164       1.31123       1.30909       1.17346      0.808294      0.359748       0.00000       1.17328    
  0.398101E-03   22.6677       2.08857       2.77709       2.06450       2.76934      0.240668E-01  0.775357E-02   4.83384       1.27972       1.27743       1.14350      0.784776      0.348583       0.00000       1.14333    
  0.436509E-03   22.0436       2.03605       2.70609       2.01044       2.69779      0.256110E-01  0.830006E-02   4.70823       1.24874       1.24627       1.11404      0.761705      0.337647       0.00000       1.11387    
  0.478622E-03   21.4254       1.98421       2.63588       1.95699       2.62701      0.272160E-01  0.887164E-02   4.58400       1.21808       1.21543       1.08489      0.738916      0.326856       0.00000       1.08472    
  0.524798E-03   20.8214       1.93397       2.56758       1.90499       2.55807      0.289790E-01  0.950981E-02   4.46306       1.18819       1.18535       1.05648      0.716800      0.316408       0.00000       1.05632    
  0.575429E-03   20.2242       1.88447       2.50016       1.85365       2.48998      0.308218E-01  0.101825E-01   4.34363       1.15866       1.15561       1.02841      0.694992      0.306116       0.00000       1.02825    
  0.630945E-03   19.6354       1.83592       2.43385       1.80315       2.42295      0.327654E-01  0.108987E-01   4.22610       1.12958       1.12631       1.00077      0.673573      0.296022       0.00000       1.00062    
  0.691816E-03   19.0596       1.78878       2.36920       1.75391       2.35751      0.348769E-01  0.116891E-01   4.11142       1.10117       1.09766      0.973775      0.652739      0.286222       0.00000      0.973628    
  0.758561E-03   18.4901       1.74233       2.30534       1.70526       2.29283      0.370732E-01  0.125177E-01   3.99809       1.07308       1.06932      0.947084      0.632182      0.276561       0.00000      0.946944    
  0.831745E-03   17.9323       1.69715       2.24296       1.65772       2.22954      0.394334E-01  0.134208E-01   3.88726       1.04558       1.04155      0.920960      0.612141      0.267158       0.00000      0.920827    
  0.911989E-03   17.3847       1.65308       2.18184       1.61113       2.16744      0.419494E-01  0.143963E-01   3.77857       1.01859       1.01427      0.895320      0.592540      0.257976       0.00000      0.895195    
  0.999975E-03   16.8435       1.60969       2.12150       1.56512       2.10608      0.445630E-01  0.154175E-01   3.67121      0.991910      0.987293      0.869979      0.573212      0.248929       0.00000      0.869863    
  0.109645E-02   16.3172       1.56790       2.06298       1.52047       2.04643      0.474245E-01  0.165572E-01   3.56690      0.965956      0.961007      0.845329      0.554516      0.240197       0.00000      0.845223    
  0.120223E-02   15.7981       1.52688       2.00534       1.47647       1.98757      0.504172E-01  0.177614E-01   3.46404      0.940347      0.935048      0.821008      0.536120      0.231613       0.00000      0.820912    
  0.131822E-02   15.2877       1.48679       1.94872       1.43323       1.92968      0.535656E-01  0.190420E-01   3.36290      0.915146      0.909479      0.797076      0.518080      0.223207       0.00000      0.796990    
  0.144540E-02   14.7908       1.44816       1.89372       1.39117       1.87326      0.569839E-01  0.204589E-01   3.26443      0.890579      0.884511      0.773747      0.500594      0.215076       0.00000      0.773674    
  0.158485E-02   14.3004       1.41021       1.83947       1.34967       1.81753      0.605362E-01  0.219447E-01   3.16720      0.866305      0.859820      0.750698      0.483365      0.207072       0.00000      0.750636    
  0.173775E-02   13.8216       1.37350       1.78659       1.30916       1.76303      0.643407E-01  0.235615E-01   3.07219      0.842563      0.835627      0.728153      0.466600      0.199298       0.00000      0.728104    
  0.190540E-02   13.3533       1.33793       1.73493       1.26954       1.70962      0.683940E-01  0.253112E-01   2.97915      0.819288      0.811872      0.706052      0.450247      0.191728       0.00000      0.706016    
  0.208923E-02   12.8913       1.30304       1.68400       1.23044       1.65686      0.725999E-01  0.271430E-01   2.88730      0.796295      0.788381      0.684219      0.434142      0.184281       0.00000      0.684197    
  0.229079E-02   12.4439       1.26972       1.63475       1.19253       1.60557      0.771834E-01  0.291825E-01   2.79810      0.773937      0.765478      0.662988      0.418596      0.177111       0.00000      0.662981    
  0.251180E-02   12.0038       1.23719       1.58634       1.15522       1.55500      0.819753E-01  0.313401E-01   2.71022      0.751892      0.742862      0.642053      0.403327      0.170080       0.00000      0.642061    
  0.275413E-02   11.5719       1.20556       1.53887       1.11856       1.50524      0.869994E-01  0.336295E-01   2.62380      0.730196      0.720567      0.621448      0.388367      0.163202       0.00000      0.621472    
  0.301984E-02   11.1534       1.17541       1.49293       1.08297       1.45677      0.924414E-01  0.361631E-01   2.53973      0.709061      0.698782      0.601373      0.373906      0.156573       0.00000      0.601412    
  0.331118E-02   10.7410       1.14593       1.44769       1.04785       1.40887      0.980862E-01  0.388181E-01   2.45672      0.688176      0.677224      0.581535      0.359670      0.150056       0.00000      0.581591    
  0.363064E-02   10.3396       1.11767       1.40369       1.01357       1.36199      0.104102      0.416972E-01   2.37556      0.667736      0.656065      0.562117      0.345831      0.143738       0.00000      0.562189    
  0.398091E-02   9.94831       1.09055       1.36085      0.980057       1.31604      0.110497      0.448118E-01   2.29609      0.647699      0.635265      0.543079      0.332357      0.137604       0.00000      0.543168    
  0.436498E-02   9.56303       1.06411       1.31869      0.946997       1.27062      0.117118      0.480689E-01   2.21762      0.627899      0.614675      0.524265      0.319098      0.131578       0.00000      0.524370    
  0.478610E-02   9.19119       1.03921       1.27807      0.914928       1.22639      0.124283      0.516762E-01   2.14132      0.608617      0.594540      0.505938      0.306311      0.125790       0.00000      0.506061    
  0.524785E-02   8.82638       1.01512       1.23825      0.883366       1.18276      0.131758      0.554899E-01   2.06613      0.589598      0.574633      0.487861      0.293768      0.120127       0.00000      0.488001    
  0.575415E-02   8.46894      0.991893       1.19928      0.852336       1.13976      0.139557      0.595201E-01   1.99210      0.570855      0.554965      0.470044      0.281481      0.114594       0.00000      0.470201    
  0.630929E-02   8.12409      0.970149       1.16177      0.822192       1.09780      0.147958      0.639647E-01   1.92000      0.552569      0.535688      0.452660      0.269622      0.109281       0.00000      0.452834    
  0.691799E-02   7.78483      0.949076       1.12491      0.792436       1.05630      0.156641      0.686098E-01   1.84874      0.534482      0.516580      0.435465      0.257953      0.104065       0.00000      0.435655    
  0.758542E-02   7.45532      0.929175       1.08919      0.763349       1.01558      0.165826      0.736142E-01   1.77893      0.516737      0.497760      0.418595      0.246612      0.990182E-01   0.00000      0.418802    
  0.831724E-02   7.13520      0.910426       1.05460      0.734894      0.975593      0.175532      0.790050E-01   1.71049      0.499311      0.479206      0.402031      0.235583      0.941337E-01   0.00000      0.402253    
  0.911966E-02   6.81998      0.892302       1.02060      0.706768      0.935984      0.185534      0.846167E-01   1.64275      0.482050      0.460788      0.385625      0.224718      0.893336E-01   0.00000      0.385863    
  0.999950E-02   6.51209      0.875293      0.987614      0.679132      0.896909      0.196161      0.907049E-01   1.57604      0.465031      0.442549      0.369448      0.214101      0.846588E-01   0.00000      0.369701    
  0.109642E-01   6.21164      0.859104      0.955472      0.651973      0.858405      0.207131      0.970671E-01   1.51038      0.448250      0.424519      0.353507      0.203723      0.801127E-01   0.00000      0.353773    
  0.120220E-01   5.92296      0.844290      0.924723      0.625566      0.820790      0.218724      0.103933       1.44636      0.431840      0.406806      0.337934      0.193726      0.757699E-01   0.00000      0.338214    
  0.131819E-01   5.64241      0.830521      0.895013      0.599670      0.783768      0.230851      0.111245       1.38344      0.415676      0.389298      0.322611      0.183994      0.715674E-01   0.00000      0.322902    
  0.144536E-01   5.36974      0.817770      0.866329      0.574263      0.747318      0.243507      0.119011       1.32158      0.399744      0.371986      0.307528      0.174519      0.675015E-01   0.00000      0.307830    
  0.158481E-01   5.10424      0.805951      0.838598      0.549297      0.711388      0.256654      0.127211       1.26069      0.384020      0.354851      0.292665      0.165278      0.635603E-01   0.00000      0.292976    
  0.173770E-01   4.84577      0.795046      0.811819      0.524761      0.675969      0.270286      0.135850       1.20073      0.368494      0.337890      0.278018      0.156267      0.597422E-01   0.00000      0.278337    
  0.190535E-01   4.59487      0.785121      0.786085      0.500682      0.641107      0.284439      0.144977       1.14179      0.353176      0.321118      0.263605      0.147506      0.560572E-01   0.00000      0.263932    
  0.208917E-01   4.35119      0.776125      0.761369      0.477039      0.606788      0.299086      0.154582       1.08383      0.338053      0.304532      0.249423      0.138986      0.525006E-01   0.00000      0.249755    
  0.229073E-01   4.11414      0.767968      0.737603      0.453795      0.572978      0.314173      0.164626       1.02677      0.323106      0.288124      0.235456      0.130689      0.490626E-01   0.00000      0.235792    
  0.251174E-01   3.88358      0.760618      0.714784      0.430943      0.539685      0.329676      0.175099      0.970628      0.308329      0.271897      0.221708      0.122614      0.457421E-01   0.00000      0.222046    
  0.275406E-01   3.66004      0.754116      0.693000      0.408518      0.506977      0.345598      0.186023      0.915495      0.293735      0.255881      0.208208      0.114783      0.425501E-01   0.00000      0.208547    
  0.301976E-01   3.44317      0.748382      0.672207      0.386501      0.474855      0.361880      0.197351      0.861357      0.279313      0.240081      0.194956      0.107188      0.394813E-01   0.00000      0.195293    
  0.331110E-01   3.23246      0.743318      0.652328      0.364869      0.443308      0.378450      0.209020      0.808177      0.265052      0.224500      0.181947      0.998163E-01  0.365276E-01   0.00000      0.182281    
  0.363055E-01   3.02781      0.738872      0.633345      0.343621      0.412365      0.395251      0.220980      0.755986      0.250952      0.209154      0.169193      0.926689E-01  0.336886E-01   0.00000      0.169522    
  0.398081E-01   2.82983      0.735037      0.615323      0.322805      0.382134      0.412232      0.233189      0.704939      0.237032      0.194096      0.156739      0.857732E-01  0.309764E-01   0.00000      0.157062    
  0.436487E-01   2.63813      0.731703      0.598177      0.302409      0.352633      0.429293      0.245544      0.655042      0.223288      0.179341      0.144592      0.791215E-01  0.283851E-01   0.00000      0.144907    
  0.478598E-01   2.45234      0.728761      0.581809      0.282420      0.323872      0.446341      0.257937      0.606292      0.209716      0.164903      0.132755      0.727041E-01  0.259080E-01   0.00000      0.133061    
  0.524772E-01   2.27243      0.726129      0.566162      0.262851      0.295905      0.463278      0.270257      0.558755      0.196325      0.150814      0.121252      0.665253E-01  0.235453E-01   0.00000      0.121546    
  0.575400E-01   2.09910      0.723725      0.551229      0.243768      0.268897      0.479957      0.282332      0.512665      0.183149      0.137157      0.110148      0.606185E-01  0.213102E-01   0.00000      0.110430    
  0.630913E-01   1.93200      0.721415      0.536863      0.225166      0.242871      0.496249      0.293991      0.468037      0.170191      0.123953      0.994547E-01  0.549744E-01  0.191957E-01   0.00000      0.997226E-01
  0.691782E-01   1.77088      0.719074      0.522921      0.207044      0.217852      0.512030      0.305069      0.424896      0.157458      0.111223      0.891795E-01  0.495857E-01  0.171962E-01   0.00000      0.894325E-01
  0.758523E-01   1.61579      0.716576      0.509274      0.189427      0.193910      0.527149      0.315364      0.383337      0.144969      0.990096E-01  0.793521E-01  0.444580E-01  0.153117E-01   0.00000      0.795892E-01
  0.831703E-01   1.46760      0.713732      0.495772      0.172412      0.171271      0.541320      0.324501      0.343682      0.132782      0.874301E-01  0.700639E-01  0.396300E-01  0.135563E-01   0.00000      0.702844E-01
