   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.44949      0.904828       1.38919      0.899613       1.38787      0.521416E-02  0.132203E-02   2.28748      0.778405      0.778130      0.609821      0.121209       0.00000       0.00000      0.609736    
  0.109648E-03   4.57105      0.894232       1.37097      0.888660       1.36956      0.557135E-02  0.141741E-02   2.25822      0.768279      0.767982      0.601661      0.120382       0.00000       0.00000      0.601575    
  0.120226E-03   4.67749      0.883616       1.35278      0.877647       1.35125      0.596925E-02  0.152512E-02   2.22890      0.758175      0.757852      0.593488      0.119472       0.00000       0.00000      0.593399    
  0.131825E-03   4.77806      0.873005       1.33460      0.866619       1.33296      0.638598E-02  0.163865E-02   2.19958      0.748086      0.747736      0.585313      0.118533       0.00000       0.00000      0.585224    
  0.144543E-03   4.87021      0.862399       1.31645      0.855569       1.31469      0.682967E-02  0.176052E-02   2.17026      0.738018      0.737639      0.577139      0.117552       0.00000       0.00000      0.577048    
  0.158489E-03   4.95144      0.851823       1.29835      0.844508       1.29646      0.731497E-02  0.189555E-02   2.14097      0.727988      0.727577      0.568974      0.116520       0.00000       0.00000      0.568882    
  0.173779E-03   5.02745      0.841269       1.28030      0.833446       1.27826      0.782216E-02  0.203758E-02   2.11170      0.717980      0.717535      0.560817      0.115467       0.00000       0.00000      0.560723    
  0.190545E-03   5.09363      0.830764       1.26231      0.822390       1.26012      0.837396E-02  0.219403E-02   2.08251      0.708017      0.707534      0.552677      0.114373       0.00000       0.00000      0.552583    
  0.208928E-03   5.15250      0.820313       1.24440      0.811348       1.24204      0.896523E-02  0.236355E-02   2.05338      0.698096      0.697573      0.544558      0.113252       0.00000       0.00000      0.544463    
  0.229085E-03   5.20666      0.809899       1.22654      0.800317       1.22399      0.958232E-02  0.254162E-02   2.02431      0.688203      0.687637      0.536453      0.112114       0.00000       0.00000      0.536357    
  0.251186E-03   5.25006      0.799595       1.20881      0.789326       1.20606      0.102687E-01  0.274316E-02   1.99539      0.678384      0.677770      0.528390      0.110942       0.00000       0.00000      0.528293    
  0.275420E-03   5.28908      0.789348       1.19114      0.778359       1.18819      0.109888E-01  0.295643E-02   1.96655      0.668602      0.667937      0.520347      0.109758       0.00000       0.00000      0.520250    
  0.301992E-03   5.32220      0.779179       1.17357      0.767424       1.17038      0.117544E-01  0.318546E-02   1.93781      0.658867      0.658148      0.512334      0.108557       0.00000       0.00000      0.512237    
  0.331127E-03   5.34734      0.769140       1.15614      0.756547       1.15270      0.125932E-01  0.344054E-02   1.90925      0.649208      0.648428      0.504369      0.107339       0.00000       0.00000      0.504272    
  0.363073E-03   5.36877      0.759169       1.13878      0.745699       1.13507      0.134699E-01  0.370934E-02   1.88077      0.639586      0.638743      0.496428      0.106113       0.00000       0.00000      0.496331    
  0.398101E-03   5.38332      0.749336       1.12157      0.734914       1.11757      0.144222E-01  0.400571E-02   1.85248      0.630039      0.629126      0.488536      0.104875       0.00000       0.00000      0.488440    
  0.436509E-03   5.39256      0.739629       1.10449      0.724185       1.10016      0.154443E-01  0.432820E-02   1.82435      0.620556      0.619568      0.480689      0.103629       0.00000       0.00000      0.480593    
  0.478622E-03   5.39846      0.730004       1.08749      0.713493       1.08282      0.165111E-01  0.466749E-02   1.79631      0.611114      0.610047      0.472869      0.102378       0.00000       0.00000      0.472774    
