   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.86483      0.771295       1.25797      0.766617       1.25700      0.467870E-02  0.974826E-03   2.02361      0.713674      0.713268      0.543798      0.529428E-01   0.00000       0.00000      0.543727    
  0.109648E-03   3.00995      0.763167       1.24224      0.758161       1.24119      0.500542E-02  0.104679E-02   1.99935      0.704815      0.704377      0.536887      0.533459E-01   0.00000       0.00000      0.536815    
  0.120226E-03   3.14036      0.755022       1.22653      0.749652       1.22540      0.537014E-02  0.112846E-02   1.97505      0.695983      0.695507      0.529964      0.536692E-01   0.00000       0.00000      0.529891    
  0.131825E-03   3.26503      0.746880       1.21083      0.741128       1.20962      0.575248E-02  0.121473E-02   1.95075      0.687165      0.686650      0.523042      0.539629E-01   0.00000       0.00000      0.522968    
  0.144543E-03   3.38150      0.738743       1.19516      0.732583       1.19386      0.616003E-02  0.130761E-02   1.92644      0.678368      0.677811      0.516120      0.542144E-01   0.00000       0.00000      0.516044    
  0.158489E-03   3.48731      0.730629       1.17954      0.724023       1.17813      0.660660E-02  0.141098E-02   1.90216      0.669609      0.669005      0.509205      0.544139E-01   0.00000       0.00000      0.509128    
  0.173779E-03   3.58801      0.722533       1.16395      0.715459       1.16243      0.707369E-02  0.151996E-02   1.87789      0.660870      0.660217      0.502296      0.545893E-01   0.00000       0.00000      0.502218    
  0.190545E-03   3.67910      0.714476       1.14843      0.706893       1.14679      0.758271E-02  0.164053E-02   1.85368      0.652172      0.651466      0.495401      0.547204E-01   0.00000       0.00000      0.495322    
  0.208928E-03   3.76302      0.706463       1.13296      0.698334       1.13119      0.812888E-02  0.177167E-02   1.82952      0.643513      0.642748      0.488522      0.548205E-01   0.00000       0.00000      0.488442    
  0.229085E-03   3.84232      0.698479       1.11754      0.689779       1.11563      0.869936E-02  0.190974E-02   1.80541      0.634879      0.634053      0.481653      0.549005E-01   0.00000       0.00000      0.481573    
  0.251186E-03   3.91104      0.690584       1.10222      0.681248       1.10015      0.933523E-02  0.206695E-02   1.78140      0.626311      0.625416      0.474817      0.549374E-01   0.00000       0.00000      0.474736    
  0.275420E-03   3.97544      0.682735       1.08696      0.672732       1.08472      0.100030E-01  0.223379E-02   1.75745      0.617774      0.616806      0.467997      0.549578E-01   0.00000       0.00000      0.467916    
  0.301992E-03   4.03403      0.674950       1.07176      0.664236       1.06935      0.107137E-01  0.241358E-02   1.73359      0.609280      0.608234      0.461199      0.549558E-01   0.00000       0.00000      0.461118    
  0.331127E-03   4.08473      0.667270       1.05669      0.655776       1.05407      0.114939E-01  0.261496E-02   1.70985      0.600851      0.599718      0.454438      0.549255E-01   0.00000       0.00000      0.454356    
  0.363073E-03   4.13174      0.659647       1.04167      0.647337       1.03884      0.123101E-01  0.282775E-02   1.68618      0.592455      0.591231      0.447696      0.548823E-01   0.00000       0.00000      0.447614    
  0.398101E-03   4.17193      0.652136       1.02677      0.638938       1.02371      0.131980E-01  0.306356E-02   1.66264      0.584122      0.582798      0.440990      0.548159E-01   0.00000       0.00000      0.440909    
  0.436509E-03   4.20683      0.644729       1.01197      0.630577       1.00865      0.141524E-01  0.332136E-02   1.63923      0.575844      0.574412      0.434318      0.547326E-01   0.00000       0.00000      0.434237    
  0.478622E-03   4.23840      0.637389      0.997235      0.622240      0.993641      0.151494E-01  0.359332E-02   1.61588      0.567601      0.566056      0.427666      0.546387E-01   0.00000       0.00000      0.427586    
  0.524798E-03   4.26250      0.630225      0.982662      0.613966      0.978758      0.162586E-01  0.390362E-02   1.59272      0.559444      0.557771      0.421067      0.545219E-01   0.00000       0.00000      0.420987    
  0.575429E-03   4.28339      0.623148      0.968168      0.605723      0.963934      0.174254E-01  0.423427E-02   1.56966      0.551327      0.549519      0.414493      0.543956E-01   0.00000       0.00000      0.414414    
  0.630945E-03   4.30023      0.616184      0.953773      0.597519      0.949182      0.186650E-01  0.459062E-02   1.54670      0.543261      0.541309      0.407950      0.542575E-01   0.00000       0.00000      0.407873    
  0.691816E-03   4.31135      0.609404      0.939534      0.589376      0.934542      0.200277E-01  0.499186E-02   1.52392      0.535273      0.533162      0.401456      0.541028E-01   0.00000       0.00000      0.401381    
  0.758561E-03   4.31984      0.602717      0.925372      0.581264      0.919955      0.214533E-01  0.541655E-02   1.50122      0.527323      0.525043      0.394986      0.539407E-01   0.00000       0.00000      0.394912    
  0.831745E-03   4.32359      0.596208      0.911353      0.573207      0.905466      0.230010E-01  0.588734E-02   1.47867      0.519442      0.516979      0.388558      0.537650E-01   0.00000       0.00000      0.388487    
  0.911989E-03   4.32352      0.589867      0.897464      0.565200      0.891059      0.246669E-01  0.640421E-02   1.45626      0.511622      0.508960      0.382168      0.535780E-01   0.00000       0.00000      0.382099    
  0.999975E-03   4.32109      0.583630      0.883654      0.557223      0.876704      0.264069E-01  0.695019E-02   1.43393      0.503839      0.500969      0.375801      0.533841E-01   0.00000       0.00000      0.375735    
  0.109645E-02   4.31349      0.577655      0.870037      0.549317      0.862463      0.283382E-01  0.757339E-02   1.41178      0.496143      0.493040      0.369487      0.531743E-01   0.00000       0.00000      0.369424    
  0.120223E-02   4.30356      0.571817      0.856515      0.541445      0.848276      0.303724E-01  0.823966E-02   1.38972      0.488488      0.485138      0.363197      0.529568E-01   0.00000       0.00000      0.363137    
  0.131822E-02   4.29087      0.566141      0.843107      0.533612      0.834150      0.325289E-01  0.895704E-02   1.36776      0.480882      0.477270      0.356937      0.527300E-01   0.00000       0.00000      0.356880    
  0.144540E-02   4.27411      0.560740      0.829883      0.525839      0.820115      0.349013E-01  0.976788E-02   1.34595      0.473350      0.469448      0.350720      0.524883E-01   0.00000       0.00000      0.350667    
  0.158485E-02   4.25554      0.555475      0.816746      0.518093      0.806120      0.373822E-01  0.106269E-01   1.32421      0.465854      0.461646      0.344522      0.522393E-01   0.00000       0.00000      0.344473    
  0.173775E-02   4.23374      0.550464      0.803771      0.510395      0.792193      0.400686E-01  0.115781E-01   1.30259      0.458419      0.453879      0.338358      0.519767E-01   0.00000       0.00000      0.338314    
  0.190540E-02   4.20922      0.545700      0.790946      0.502738      0.778321      0.429618E-01  0.126254E-01   1.28106      0.451037      0.446138      0.332221      0.517010E-01   0.00000       0.00000      0.332182    
  0.208923E-02   4.18308      0.541086      0.778212      0.495104      0.764480      0.459823E-01  0.137325E-01   1.25958      0.443687      0.438412      0.326101      0.514171E-01   0.00000       0.00000      0.326067    
  0.229079E-02   4.15342      0.536842      0.765692      0.487519      0.750698      0.493233E-01  0.149940E-01   1.23822      0.436406      0.430713      0.320014      0.511130E-01   0.00000       0.00000      0.319985    
  0.251180E-02   4.12210      0.532800      0.753285      0.479955      0.736939      0.528447E-01  0.163458E-01   1.21689      0.429157      0.423022      0.313939      0.507977E-01   0.00000       0.00000      0.313917    
  0.275413E-02   4.08893      0.528982      0.741003      0.472414      0.723204      0.565674E-01  0.177982E-01   1.19562      0.421944      0.415341      0.307880      0.504698E-01   0.00000       0.00000      0.307864    
  0.301984E-02   4.05290      0.525564      0.728935      0.464904      0.709492      0.606603E-01  0.194429E-01   1.17440      0.414785      0.407663      0.301838      0.501187E-01   0.00000       0.00000      0.301829    
  0.331118E-02   4.01562      0.522340      0.716968      0.457404      0.695783      0.649359E-01  0.211851E-01   1.15319      0.407648      0.399984      0.295802      0.497561E-01   0.00000       0.00000      0.295799    
  0.363064E-02   3.97614      0.519470      0.705185      0.449922      0.682076      0.695483E-01  0.231088E-01   1.13200      0.400549      0.392299      0.289774      0.493723E-01   0.00000       0.00000      0.289777    
  0.398091E-02   3.93472      0.516958      0.693583      0.442446      0.668353      0.745120E-01  0.252293E-01   1.11080      0.393480      0.384597      0.283746      0.489662E-01   0.00000       0.00000      0.283757    
  0.436498E-02   3.89217      0.514661      0.682088      0.434974      0.654619      0.796876E-01  0.274696E-01   1.08959      0.386427      0.376883      0.277717      0.485466E-01   0.00000       0.00000      0.277735    
  0.478610E-02   3.84717      0.512880      0.670848      0.427498      0.640836      0.853818E-01  0.300118E-01   1.06833      0.379404      0.369132      0.271679      0.480939E-01   0.00000       0.00000      0.271704    
  0.524785E-02   3.80093      0.511393      0.659751      0.420013      0.627014      0.913794E-01  0.327377E-01   1.04703      0.372391      0.361351      0.265629      0.476217E-01   0.00000       0.00000      0.265662    
  0.575415E-02   3.75340      0.510214      0.648805      0.412518      0.613149      0.976953E-01  0.356564E-01   1.02567      0.365389      0.353540      0.259568      0.471290E-01   0.00000       0.00000      0.259609    
  0.630929E-02   3.70371      0.509609      0.638138      0.404992      0.599181      0.104617      0.389569E-01   1.00417      0.358394      0.345657      0.253474      0.465973E-01   0.00000       0.00000      0.253523    
  0.691799E-02   3.65307      0.509276      0.627603      0.397445      0.585156      0.111831      0.424472E-01  0.982601      0.351398      0.337737      0.247362      0.460466E-01   0.00000       0.00000      0.247419    
  0.758542E-02   3.60079      0.509427      0.617306      0.389859      0.571025      0.119568      0.462806E-01  0.960885      0.344397      0.329745      0.241215      0.454622E-01   0.00000       0.00000      0.241280    
  0.831724E-02   3.54690      0.510087      0.607261      0.382222      0.556764      0.127865      0.504974E-01  0.938986      0.337381      0.321669      0.235022      0.448416E-01   0.00000       0.00000      0.235095    
  0.911966E-02   3.49211      0.511042      0.597364      0.374553      0.542423      0.136489      0.549404E-01  0.916976      0.330353      0.313541      0.228802      0.441999E-01   0.00000       0.00000      0.228883    
  0.999950E-02   3.43530      0.512665      0.587797      0.366797      0.527877      0.145868      0.599194E-01  0.894674      0.323286      0.305282      0.222507      0.435106E-01   0.00000       0.00000      0.222596    
  0.109642E-01   3.37761      0.514607      0.578404      0.358999      0.513238      0.155608      0.651659E-01  0.872237      0.316201      0.296962      0.216180      0.427978E-01   0.00000       0.00000      0.216276    
  0.120220E-01   3.31823      0.517158      0.569342      0.351115      0.498408      0.166043      0.709342E-01  0.849522      0.309074      0.288520      0.209784      0.420401E-01   0.00000       0.00000      0.209887    
  0.131819E-01   3.25731      0.520264      0.560589      0.343139      0.483385      0.177125      0.772039E-01  0.826525      0.301898      0.279957      0.203319      0.412413E-01   0.00000       0.00000      0.203428    
  0.144536E-01   3.19483      0.523934      0.552162      0.335064      0.468159      0.188869      0.840033E-01  0.803223      0.294664      0.271264      0.196778      0.404007E-01   0.00000       0.00000      0.196894    
  0.158481E-01   3.13087      0.528138      0.544056      0.326888      0.452731      0.201250      0.913250E-01  0.779619      0.287368      0.262446      0.190163      0.395203E-01   0.00000       0.00000      0.190285    
  0.173770E-01   3.06536      0.532884      0.536290      0.318603      0.437093      0.214282      0.991970E-01  0.755695      0.280003      0.253495      0.183470      0.385993E-01   0.00000       0.00000      0.183598    
  0.190535E-01   2.99810      0.538233      0.528920      0.310187      0.421214      0.228046      0.107705      0.731402      0.272554      0.244393      0.176688      0.376330E-01   0.00000       0.00000      0.176821    
  0.208917E-01   2.92905      0.544174      0.521962      0.301636      0.405095      0.242538      0.116867      0.706731      0.265014      0.235141      0.169816      0.366222E-01   0.00000       0.00000      0.169954    
  0.229073E-01   2.85826      0.550667      0.515411      0.292949      0.388747      0.257718      0.126664      0.681696      0.257379      0.225745      0.162860      0.355696E-01   0.00000       0.00000      0.163002    
  0.251174E-01   2.78564      0.557708      0.509287      0.284120      0.372171      0.273588      0.137116      0.656291      0.249644      0.216207      0.155820      0.344754E-01   0.00000       0.00000      0.155964    
  0.275406E-01   2.71092      0.565342      0.503658      0.275125      0.355348      0.290217      0.148310      0.630473      0.241789      0.206513      0.148688      0.333360E-01   0.00000       0.00000      0.148835    
  0.301976E-01   2.63408      0.573533      0.498530      0.265964      0.338295      0.307569      0.160234      0.604259      0.233810      0.196674      0.141472      0.321538E-01   0.00000       0.00000      0.141621    
  0.331110E-01   2.55516      0.582224      0.493887      0.256641      0.321042      0.325583      0.172845      0.577683      0.225708      0.186709      0.134184      0.309328E-01   0.00000       0.00000      0.134334    
  0.363055E-01   2.47410      0.591388      0.489743      0.247152      0.303606      0.344236      0.186137      0.550759      0.217478      0.176626      0.126830      0.296745E-01   0.00000       0.00000      0.126980    
  0.398081E-01   2.39056      0.601036      0.486159      0.237478      0.285999      0.363559      0.200159      0.523477      0.209100      0.166433      0.119417      0.283775E-01   0.00000       0.00000      0.119566    
  0.436487E-01   2.30461      0.611095      0.483107      0.227624      0.268267      0.383471      0.214840      0.495891      0.200578      0.156156      0.111964      0.270466E-01   0.00000       0.00000      0.112111    
  0.478598E-01   2.21634      0.621488      0.480548      0.217603      0.250460      0.403884      0.230088      0.468063      0.191916      0.145826      0.104489      0.256868E-01   0.00000       0.00000      0.104634    
  0.524772E-01   2.12574      0.632155      0.478458      0.207419      0.232626      0.424736      0.245832      0.440044      0.183117      0.135470      0.970132E-01  0.243019E-01   0.00000       0.00000      0.971552E-01
