   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.4075       6.47885       9.22064       6.46486       9.21521      0.139943E-01  0.542411E-02   15.6801       3.52969       3.52899       3.37382       2.93516       2.31261       0.00000       3.37362    
  0.109648E-03   76.5796       6.27563       8.92811       6.26080       8.92236      0.148310E-01  0.575820E-02   15.1832       3.42325       3.42250       3.26921       2.83755       2.23085       0.00000       3.26901    
  0.120226E-03   73.8743       6.08035       8.64704       6.06460       8.64092      0.157488E-01  0.612720E-02   14.7055       3.32079       3.31998       3.16855       2.74381       2.15259       0.00000       3.16834    
  0.131825E-03   71.2183       5.88828       8.37060       5.87157       8.36408      0.167034E-01  0.651225E-02   14.2357       3.21994       3.21907       3.06949       2.65163       2.07574       0.00000       3.06928    
  0.144543E-03   68.6329       5.70080       8.10077       5.68309       8.09385      0.177108E-01  0.692026E-02   13.7769       3.12140       3.12046       2.97271       2.56169       2.00090       0.00000       2.97250    
  0.158489E-03   66.1421       5.51954       7.83987       5.50074       7.83251      0.187981E-01  0.736347E-02   13.3332       3.02596       3.02495       2.87902       2.47477       1.92875       0.00000       2.87881    
  0.173779E-03   63.6973       5.34130       7.58332       5.32137       7.57549      0.199269E-01  0.782512E-02   12.8969       2.93204       2.93096       2.78682       2.38933       1.85792       0.00000       2.78662    
  0.190545E-03   61.3407       5.16888       7.33510       5.14774       7.32678      0.211397E-01  0.832426E-02   12.4745       2.84103       2.83987       2.69752       2.30670       1.78960       0.00000       2.69731    
  0.208928E-03   59.0516       5.00095       7.09331       4.97852       7.08445      0.224254E-01  0.885632E-02   12.0630       2.75227       2.75102       2.61043       2.22625       1.72321       0.00000       2.61023    
  0.229085E-03   56.8063       4.83593       6.85568       4.81218       6.84627      0.237588E-01  0.940991E-02   11.6584       2.66496       2.66362       2.52479       2.14722       1.65807       0.00000       2.52459    
  0.251186E-03   54.6638       4.67781       6.62788       4.65259       6.61786      0.252175E-01  0.100209E-01   11.2704       2.58108       2.57964       2.44256       2.07150       1.59586       0.00000       2.44236    
  0.275420E-03   52.5648       4.52260       6.40424       4.49587       6.39358      0.267361E-01  0.106597E-01   10.8894       2.49866       2.49712       2.36177       1.99720       1.53490       0.00000       2.36157    
  0.301992E-03   50.5241       4.37134       6.18620       4.34300       6.17486      0.283352E-01  0.113358E-01   10.5179       2.41820       2.41655       2.28291       1.92480       1.47560       0.00000       2.28272    
  0.331127E-03   48.5649       4.22561       5.97601       4.19554       5.96394      0.300615E-01  0.120718E-01   10.1595       2.34049       2.33871       2.20679       1.85505       1.41863       0.00000       2.20660    
  0.363073E-03   46.6446       4.08252       5.76958       4.05067       5.75674      0.318528E-01  0.128386E-01   9.80741       2.26409       2.26219       2.13196       1.78658       1.36277       0.00000       2.13178    
  0.398101E-03   44.7970       3.94442       5.57018       3.91064       5.55651      0.337725E-01  0.136667E-01   9.46716       2.19016       2.18812       2.05958       1.72049       1.30899       0.00000       2.05940    
  0.436509E-03   43.0076       3.81032       5.37643       3.77451       5.36188      0.358081E-01  0.145509E-01   9.13639       2.11820       2.11602       1.98916       1.65631       1.25688       0.00000       1.98898    
  0.478622E-03   41.2549       3.67876       5.18626       3.64084       5.17079      0.379178E-01  0.154710E-01   8.81163       2.04750       2.04517       1.91997       1.59334       1.20581       0.00000       1.91981    
  0.524798E-03   39.5869       3.55308       5.00435       3.51286       4.98787      0.402185E-01  0.164850E-01   8.50073       1.97969       1.97720       1.85366       1.53316       1.15717       0.00000       1.85350    
  0.575429E-03   37.9564       3.43002       4.82613       3.38741       4.80858      0.426148E-01  0.175468E-01   8.19599       1.91318       1.91051       1.78862       1.47423       1.10961       0.00000       1.78847    
  0.630945E-03   36.3733       3.31028       4.65254       3.26515       4.63388      0.451317E-01  0.186687E-01   7.89903       1.84828       1.84543       1.72519       1.41687       1.06340       0.00000       1.72505    
  0.691816E-03   34.8592       3.19542       4.48576       3.14757       4.46587      0.478473E-01  0.198913E-01   7.61344       1.78577       1.78272       1.66412       1.36180       1.01916       0.00000       1.66399    
  0.758561E-03   33.3772       3.08283       4.32215       3.03217       4.30099      0.506626E-01  0.211651E-01   7.33316       1.72437       1.72111       1.60415       1.30781      0.975849       0.00000       1.60403    
  0.831745E-03   31.9543       2.97446       4.16438       2.92079       4.14185      0.536698E-01  0.225377E-01   7.06263       1.66501       1.66153       1.54620       1.25578      0.934229       0.00000       1.54609    
  0.911989E-03   30.5806       2.86961       4.01151       2.81275       3.98750      0.568573E-01  0.240047E-01   6.80025       1.60735       1.60364       1.48995       1.20540      0.894018       0.00000       1.48984    
  0.999975E-03   29.2371       2.76694       3.86164       2.70678       3.83611      0.601575E-01  0.255309E-01   6.54289       1.55075       1.54679       1.43473       1.15603      0.854675       0.00000       1.43464    
  0.109645E-02   27.9622       2.66925       3.71862       2.60550       3.69141      0.637412E-01  0.272081E-01   6.29691       1.49654       1.49231       1.38188       1.10897      0.817299       0.00000       1.38180    
  0.120223E-02   26.7191       2.57388       3.57879       2.50641       3.54983      0.674729E-01  0.289655E-01   6.05623       1.44344       1.43893       1.33012       1.06297      0.780836       0.00000       1.33006    
  0.131822E-02   25.5137       2.48128       3.44276       2.40990       3.41194      0.713805E-01  0.308182E-01   5.82184       1.39165       1.38686       1.27968       1.01825      0.745456       0.00000       1.27963    
  0.144540E-02   24.3658       2.39293       3.31252       2.31734       3.27968      0.755886E-01  0.328367E-01   5.59702       1.34188       1.33677       1.23122      0.975460      0.711725       0.00000       1.23119    
  0.158485E-02   23.2440       2.30653       3.18492       2.22659       3.14998      0.799447E-01  0.349377E-01   5.37657       1.29303       1.28759       1.18367      0.933558      0.678746       0.00000       1.18365    
  0.173775E-02   22.1693       2.22365       3.06211       2.13908       3.02491      0.845777E-01  0.371943E-01   5.16399       1.24583       1.24003       1.13776      0.893249      0.647120       0.00000       1.13776    
  0.190540E-02   21.1354       2.14387       2.94345       2.05439       2.90385      0.894801E-01  0.396050E-01   4.95824       1.20006       1.19390       1.09327      0.854325      0.616668       0.00000       1.09328    
  0.208923E-02   20.1261       2.06594       2.82730       1.97139       2.78519      0.945473E-01  0.421103E-01   4.75658       1.15516       1.14861       1.04964      0.816232      0.586920       0.00000       1.04966    
  0.229079E-02   19.1712       1.99218       2.71675       1.89217       2.67190      0.100017      0.448503E-01   4.56406       1.11217       1.10521       1.00790      0.779992      0.558741       0.00000       1.00795    
  0.251180E-02   18.2428       1.92048       2.60893       1.81478       2.56121      0.105705      0.477202E-01   4.37599       1.07012       1.06273      0.967091      0.744656      0.531326       0.00000      0.967154    
  0.275413E-02   17.3440       1.85108       2.50416       1.73944       2.45342      0.111637      0.507349E-01   4.19286       1.02911       1.02127      0.927313      0.710326      0.504761       0.00000      0.927394    
  0.301984E-02   16.4920       1.78536       2.40426       1.66736       2.35025      0.117999      0.540108E-01   4.01761      0.989759      0.981430      0.889175      0.677597      0.479548       0.00000      0.889274    
  0.331118E-02   15.6610       1.72129       2.30655       1.59672       2.24914      0.124568      0.574137E-01   3.84586      0.951141      0.942314      0.851767      0.645584      0.454939       0.00000      0.851885    
  0.363064E-02   14.8668       1.66017       2.21270       1.52866       2.15165      0.131512      0.610493E-01   3.68031      0.913824      0.904469      0.815650      0.614832      0.431394       0.00000      0.815786    
  0.398091E-02   14.1058       1.60173       2.12236       1.46290       2.05743      0.138831      0.649219E-01   3.52033      0.877679      0.867770      0.780698      0.585221      0.408811       0.00000      0.780852    
  0.436498E-02   13.3643       1.54487       2.03407       1.39850       1.96513      0.146374      0.689369E-01   3.36363      0.842220      0.831741      0.746428      0.556279      0.386791       0.00000      0.746600    
  0.478610E-02   12.6653       1.49151       1.95031       1.33706       1.87701      0.154445      0.732931E-01   3.21407      0.808259      0.797173      0.713648      0.528801      0.366004       0.00000      0.713838    
  0.524785E-02   11.9879       1.43994       1.86887       1.27713       1.79102      0.162809      0.778435E-01   3.06815      0.775059      0.763345      0.681626      0.502068      0.345843       0.00000      0.681835    
  0.575415E-02   11.3332       1.39026       1.78986       1.21877       1.70726      0.171481      0.825975E-01   2.92604      0.742657      0.730294      0.650400      0.476117      0.326341       0.00000      0.650626    
  0.630929E-02   10.7159       1.34375       1.71492       1.16304       1.62719      0.180708      0.877273E-01   2.79024      0.711574      0.698525      0.620492      0.451468      0.307933       0.00000      0.620735    
  0.691799E-02   10.1151       1.29864       1.64177       1.10845       1.54874      0.190191      0.930335E-01   2.65719      0.681066      0.667315      0.591161      0.427388      0.290002       0.00000      0.591420    
  0.758542E-02   9.54246       1.25597       1.57172       1.05584       1.47307      0.200124      0.986526E-01   2.52891      0.651551      0.637069      0.562824      0.404291      0.272897       0.00000      0.563099    
  0.831724E-02   8.99636       1.21560       1.50461       1.00509       1.40001      0.210509      0.104594       2.40510      0.622965      0.607728      0.535424      0.382123      0.256572       0.00000      0.535714    
  0.911966E-02   8.46371       1.17643       1.43901      0.955283       1.32829      0.221147      0.110715       2.28358      0.594853      0.578845      0.508502      0.360430      0.240642       0.00000      0.508806    
  0.999950E-02   7.94851       1.13903       1.37554      0.906745       1.25833      0.232290      0.117202       2.16508      0.567369      0.550561      0.482216      0.339376      0.225238       0.00000      0.482534    
  0.109642E-01   7.45526       1.10345       1.31444      0.859724       1.19053      0.243724      0.123908       2.05025      0.540642      0.523022      0.456699      0.319082      0.210477       0.00000      0.457029    
  0.120220E-01   6.99539       1.07070       1.25702      0.815029       1.12602      0.255671      0.131002       1.94105      0.515072      0.496618      0.432359      0.299957      0.196698       0.00000      0.432700    
  0.131819E-01   6.55682       1.03987       1.20205      0.771845       1.06364      0.268025      0.138413       1.83548      0.490249      0.470946      0.408786      0.281597      0.183555       0.00000      0.409137    
  0.144536E-01   6.13857       1.01088       1.14944      0.730110       1.00331      0.280769      0.146131       1.73342      0.466138      0.445977      0.385952      0.263972      0.171023       0.00000      0.386311    
  0.158481E-01   5.73854      0.983537       1.09896      0.689680      0.944835      0.293857      0.154128       1.63452      0.442669      0.421644      0.363784      0.247011      0.159041       0.00000      0.364150    
  0.173770E-01   5.35616      0.957792       1.05056      0.650523      0.888169      0.307269      0.162394       1.53869      0.419822      0.397932      0.342271      0.230701      0.147595       0.00000      0.342641    
  0.190535E-01   4.99246      0.933728       1.00437      0.612722      0.833439      0.321007      0.170936       1.44616      0.397637      0.374887      0.321458      0.215084      0.136720       0.00000      0.321832    
  0.208917E-01   4.64638      0.911238      0.960286      0.576212      0.780561      0.335026      0.179724       1.35677      0.376081      0.352482      0.301316      0.200131      0.126387       0.00000      0.301692    
  0.229073E-01   4.31618      0.890148      0.918096      0.540878      0.729379      0.349270      0.188717       1.27026      0.355095      0.330666      0.281792      0.185783      0.116545       0.00000      0.282168    
  0.251174E-01   4.00137      0.870392      0.877750      0.506696      0.679868      0.363696      0.197881       1.18656      0.334668      0.309434      0.262876      0.172029      0.107183       0.00000      0.263251    
  0.275406E-01   3.70295      0.852021      0.839365      0.473759      0.632175      0.378263      0.207190       1.10593      0.314842      0.288843      0.244625      0.158916      0.983364E-01   0.00000      0.244996    
  0.301976E-01   3.41979      0.834898      0.802801      0.441999      0.586219      0.392899      0.216582       1.02822      0.295587      0.268869      0.227012      0.146412      0.899730E-01   0.00000      0.227377    
  0.331110E-01   3.15051      0.818859      0.767877      0.411328      0.541883      0.407531      0.225994      0.953211      0.276858      0.249477      0.209994      0.134470      0.820522E-01   0.00000      0.210353    
  0.363055E-01   2.89469      0.803819      0.734524      0.381732      0.499162      0.422087      0.235363      0.880894      0.258651      0.230674      0.193574      0.123081      0.745635E-01   0.00000      0.193924    
  0.398081E-01   2.65329      0.789774      0.702822      0.353315      0.458232      0.436459      0.244591      0.811547      0.241018      0.212532      0.177818      0.112297      0.675419E-01   0.00000      0.178158    
  0.436487E-01   2.42522      0.776560      0.672600      0.326014      0.419017      0.450547      0.253583      0.745031      0.223931      0.195034      0.162701      0.102082      0.609544E-01   0.00000      0.163029    
  0.478598E-01   2.20935      0.764020      0.643683      0.299760      0.381434      0.464260      0.262248      0.681195      0.207361      0.178159      0.148194      0.923997E-01  0.547670E-01   0.00000      0.148509    
  0.524772E-01   2.00535      0.752041      0.615974      0.274552      0.345497      0.477489      0.270477      0.620049      0.191309      0.161921      0.134305      0.832428E-01  0.489703E-01   0.00000      0.134605    
  0.575400E-01   1.81419      0.740539      0.589487      0.250510      0.311418      0.490029      0.278069      0.561928      0.175844      0.146419      0.121117      0.746658E-01  0.435982E-01   0.00000      0.121401    
  0.630913E-01   1.63478      0.729333      0.564016      0.227570      0.279118      0.501763      0.284899      0.506688      0.160940      0.131632      0.108602      0.666296E-01  0.386157E-01   0.00000      0.108870    
  0.691782E-01   1.46624      0.718263      0.539384      0.205683      0.248533      0.512580      0.290851      0.454215      0.146581      0.117550      0.967391E-01  0.591018E-01  0.339937E-01   0.00000      0.969892E-01
  0.758523E-01   1.30831      0.707180      0.515457      0.184855      0.219688      0.522325      0.295768      0.404543      0.132778      0.104193      0.855403E-01  0.520766E-01  0.297229E-01   0.00000      0.857723E-01
  0.831703E-01   1.16194      0.695884      0.492146      0.165226      0.192828      0.530658      0.299318      0.358054      0.119618      0.916795E-01  0.751012E-01  0.456080E-01  0.258341E-01   0.00000      0.753146E-01
