   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.05398      0.606988       1.09826      0.602866       1.09751      0.412202E-02  0.749925E-03   1.70038      0.634481      0.634110      0.463449      -.316152E-01   0.00000       0.00000      0.463401    
  0.109648E-03   1.21987      0.601529       1.08519      0.597112       1.08438      0.441690E-02  0.808694E-03   1.68149      0.626953      0.626551      0.457879      -.298404E-01   0.00000       0.00000      0.457830    
  0.120226E-03   1.37216      0.596091       1.07218      0.591344       1.07130      0.474690E-02  0.875832E-03   1.66265      0.619470      0.619034      0.452318      -.281256E-01   0.00000       0.00000      0.452269    
  0.131825E-03   1.51915      0.590667       1.05920      0.585574       1.05825      0.509322E-02  0.946976E-03   1.64382      0.612008      0.611536      0.446764      -.264339E-01   0.00000       0.00000      0.446713    
  0.144543E-03   1.65854      0.585264       1.04626      0.579801       1.04523      0.546290E-02  0.102386E-02   1.62503      0.604576      0.604066      0.441218      -.247755E-01   0.00000       0.00000      0.441166    
  0.158489E-03   1.78803      0.579900       1.03338      0.574031       1.03227      0.586880E-02  0.110989E-02   1.60631      0.597191      0.596638      0.435689      -.231599E-01   0.00000       0.00000      0.435636    
  0.173779E-03   1.91278      0.574559       1.02055      0.568265       1.01935      0.629379E-02  0.120085E-02   1.58761      0.589830      0.589231      0.430169      -.215649E-01   0.00000       0.00000      0.430116    
  0.190545E-03   2.02857      0.569266       1.00778      0.562508       1.00648      0.675781E-02  0.130198E-02   1.56899      0.582516      0.581868      0.424669      -.200085E-01   0.00000       0.00000      0.424615    
  0.208928E-03   2.13767      0.564019      0.995086      0.556762      0.993673      0.725648E-02  0.141243E-02   1.55044      0.575243      0.574541      0.419187      -.184808E-01   0.00000       0.00000      0.419132    
  0.229085E-03   2.24244      0.558802      0.982428      0.551025      0.980899      0.777784E-02  0.152900E-02   1.53192      0.567996      0.567237      0.413717      -.169719E-01   0.00000       0.00000      0.413662    
  0.251186E-03   2.33731      0.553671      0.969880      0.545311      0.968218      0.836034E-02  0.166255E-02   1.51353      0.560816      0.559993      0.408280      -.155057E-01   0.00000       0.00000      0.408224    
