   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.1026       6.68761       9.53535       6.67337       9.52982      0.142402E-01  0.553471E-02   16.2032       3.63328       3.63256       3.47769       3.04009       2.41978       0.00000       3.47748    
  0.109648E-03   79.1391       6.47544       9.22935       6.46035       9.22347      0.150897E-01  0.587501E-02   15.6838       3.52236       3.52159       3.36860       2.93799       2.33350       0.00000       3.36839    
  0.120226E-03   76.3067       6.27168       8.93552       6.25566       8.92927      0.160214E-01  0.625078E-02   15.1849       3.41566       3.41483       3.26370       2.84000       2.25095       0.00000       3.26349    
  0.131825E-03   73.5270       6.07133       8.64660       6.05434       8.63996      0.169903E-01  0.664284E-02   14.6943       3.31067       3.30978       3.16049       2.74367       2.16990       0.00000       3.16028    
  0.144543E-03   70.8226       5.87586       8.36473       5.85784       8.35767      0.180126E-01  0.705821E-02   14.2155       3.20812       3.20717       3.05970       2.64972       2.09101       0.00000       3.05949    
  0.158489E-03   68.2192       5.68695       8.09231       5.66783       8.08480      0.191157E-01  0.750930E-02   13.7526       3.10887       3.10784       2.96218       2.55897       2.01499       0.00000       2.96198    
  0.173779E-03   65.6648       5.50125       7.82451       5.48099       7.81653      0.202608E-01  0.797911E-02   13.2975       3.01121       3.01011       2.86626       2.46978       1.94038       0.00000       2.86605    
  0.190545E-03   63.2042       5.32170       7.56555       5.30021       7.55706      0.214909E-01  0.848694E-02   12.8573       2.91664       2.91545       2.77338       2.38357       1.86844       0.00000       2.77317    
  0.208928E-03   60.8155       5.14690       7.31340       5.12411       7.30437      0.227946E-01  0.902816E-02   12.4285       2.82443       2.82316       2.68285       2.29967       1.79856       0.00000       2.68265    
  0.229085E-03   58.4734       4.97518       7.06565       4.95103       7.05606      0.241465E-01  0.959121E-02   12.0071       2.73376       2.73240       2.59385       2.21727       1.73002       0.00000       2.59365    
  0.251186E-03   56.2406       4.81072       6.82830       4.78510       6.81809      0.256251E-01  0.102124E-01   11.6032       2.64672       2.64525       2.50845       2.13838       1.66459       0.00000       2.50824    
  0.275420E-03   54.0538       4.64935       6.59536       4.62219       6.58450      0.271642E-01  0.108618E-01   11.2067       2.56121       2.55964       2.42456       2.06098       1.60049       0.00000       2.42436    
  0.301992E-03   51.9290       4.49213       6.36833       4.46335       6.35678      0.287845E-01  0.115490E-01   10.8201       2.47777       2.47608       2.34273       1.98558       1.53817       0.00000       2.34253    
  0.331127E-03   49.8906       4.34075       6.14960       4.31021       6.13730      0.305333E-01  0.122968E-01   10.4475       2.39722       2.39541       2.26376       1.91299       1.47832       0.00000       2.26357    
  0.363073E-03   47.8933       4.19214       5.93483       4.15980       5.92175      0.323477E-01  0.130758E-01   10.0815       2.31806       2.31612       2.18617       1.84174       1.41965       0.00000       2.18598    
  0.398101E-03   45.9730       4.04878       5.72748       4.01449       5.71357      0.342915E-01  0.139168E-01   9.72806       2.24149       2.23942       2.11115       1.77300       1.36319       0.00000       2.11097    
  0.436509E-03   44.1143       3.90963       5.52610       3.87328       5.51129      0.363524E-01  0.148146E-01   9.38457       2.16700       2.16478       2.03819       1.70628       1.30849       0.00000       2.03801    
  0.478622E-03   42.2944       3.77314       5.32848       3.73466       5.31274      0.384880E-01  0.157488E-01   9.04739       2.09383       2.09146       1.96653       1.64083       1.25491       0.00000       1.96637    
  0.524798E-03   40.5639       3.64284       5.13958       3.60202       5.12280      0.408161E-01  0.167778E-01   8.72482       2.02370       2.02116       1.89789       1.57833       1.20391       0.00000       1.89774    
