   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -.732332      0.523497      0.867610      0.520425      0.867034      0.307292E-02  0.575653E-03   1.38746      0.520425      0.520221      0.346814       0.00000       0.00000       0.00000      0.346814    
  0.109648E-03  -.597721      0.517662      0.857520      0.514355      0.856891      0.330722E-02  0.629434E-03   1.37125      0.514355      0.514135      0.342756       0.00000       0.00000       0.00000      0.342756    
  0.120226E-03  -.471200      0.511964      0.847614      0.508393      0.846922      0.357110E-02  0.691623E-03   1.35532      0.508393      0.508153      0.338769       0.00000       0.00000       0.00000      0.338769    
  0.131825E-03  -.347835      0.506323      0.837782      0.502474      0.837024      0.384879E-02  0.757847E-03   1.33950      0.502474      0.502214      0.334810       0.00000       0.00000       0.00000      0.334810    
  0.144543E-03  -.228989      0.500763      0.828057      0.496617      0.827227      0.414627E-02  0.829849E-03   1.32384      0.496617      0.496336      0.330891       0.00000       0.00000       0.00000      0.330891    
  0.158489E-03  -.116025      0.495319      0.818477      0.490844      0.817566      0.447459E-02  0.911101E-03   1.30841      0.490844      0.490539      0.327026       0.00000       0.00000       0.00000      0.327026    
  0.173779E-03  -.587925E-02  0.489931      0.808968      0.485112      0.807970      0.481923E-02  0.997320E-03   1.29308      0.485112      0.484782      0.323188       0.00000       0.00000       0.00000      0.323188    
  0.190545E-03  0.989458E-01  0.484656      0.799595      0.479459      0.798501      0.519728E-02  0.109383E-02   1.27796      0.479459      0.479101      0.319401       0.00000       0.00000       0.00000      0.319401    
  0.208928E-03  0.199801      0.479471      0.790330      0.473866      0.789130      0.560517E-02  0.119978E-02   1.26300      0.473866      0.473478      0.315652       0.00000       0.00000       0.00000      0.315652    
  0.229085E-03  0.298087      0.474345      0.781133      0.468312      0.779821      0.603259E-02  0.131192E-02   1.24813      0.468312      0.467893      0.311929       0.00000       0.00000       0.00000      0.311929    
  0.251186E-03  0.390492      0.469365      0.772102      0.462852      0.770661      0.651293E-02  0.144126E-02   1.23351      0.462852      0.462396      0.308264       0.00000       0.00000       0.00000      0.308264    
  0.275420E-03  0.480478      0.464450      0.763141      0.457431      0.761562      0.701932E-02  0.157930E-02   1.21899      0.457431      0.456937      0.304625       0.00000       0.00000       0.00000      0.304625    
  0.301992E-03  0.567215      0.459623      0.754276      0.452063      0.752547      0.756073E-02  0.172902E-02   1.20461      0.452063      0.451528      0.301019       0.00000       0.00000       0.00000      0.301019    
  0.331127E-03  0.649523      0.454928      0.745547      0.446769      0.743648      0.815920E-02  0.189830E-02   1.19042      0.446769      0.446189      0.297459       0.00000       0.00000       0.00000      0.297459    
  0.363073E-03  0.729753      0.450298      0.736882      0.441510      0.734804      0.878741E-02  0.207796E-02   1.17631      0.441510      0.440883      0.293922       0.00000       0.00000       0.00000      0.293922    
  0.398101E-03  0.806127      0.445793      0.728342      0.436318      0.726063      0.947506E-02  0.227855E-02   1.16238      0.436318      0.435638      0.290425       0.00000       0.00000       0.00000      0.290425    
  0.436509E-03  0.879492      0.441397      0.719902      0.431179      0.717403      0.102182E-01  0.249920E-02   1.14858      0.431179      0.430442      0.286961       0.00000       0.00000       0.00000      0.286961    
  0.478622E-03  0.950959      0.437071      0.711527      0.426074      0.708794      0.109969E-01  0.273277E-02   1.13487      0.426074      0.425277      0.283518       0.00000       0.00000       0.00000      0.283518    
  0.524798E-03   1.01814      0.432916      0.703302      0.421046      0.700301      0.118700E-01  0.300142E-02   1.12135      0.421046      0.420181      0.280120       0.00000       0.00000       0.00000      0.280120    
  0.575429E-03   1.08346      0.428844      0.695147      0.416052      0.691858      0.127919E-01  0.328872E-02   1.10791      0.416052      0.415115      0.276743       0.00000       0.00000       0.00000      0.276743    
  0.630945E-03   1.14644      0.424877      0.687077      0.411101      0.683478      0.137755E-01  0.359958E-02   1.09458      0.411101      0.410087      0.273391       0.00000       0.00000       0.00000      0.273391    
  0.691816E-03   1.20607      0.421077      0.679138      0.406212      0.675187      0.148642E-01  0.395168E-02   1.08140      0.406212      0.405112      0.270075       0.00000       0.00000       0.00000      0.270075    
  0.758561E-03   1.26415      0.417359      0.671261      0.401352      0.666936      0.160069E-01  0.432534E-02   1.06829      0.401352      0.400162      0.266774       0.00000       0.00000       0.00000      0.266774    
  0.831745E-03   1.31941      0.413800      0.663499      0.396545      0.658758      0.172548E-01  0.474140E-02   1.05530      0.396545      0.395255      0.263503       0.00000       0.00000       0.00000      0.263503    
  0.911989E-03   1.37238      0.410385      0.655836      0.391780      0.650636      0.186051E-01  0.519989E-02   1.04242      0.391780      0.390382      0.260255       0.00000       0.00000       0.00000      0.260255    
  0.999975E-03   1.42392      0.407062      0.648235      0.387042      0.642550      0.200199E-01  0.568521E-02   1.02959      0.387042      0.385530      0.257020       0.00000       0.00000       0.00000      0.257020    
  0.109645E-02   1.47230      0.403963      0.640778      0.382362      0.634536      0.216019E-01  0.624170E-02   1.01690      0.382362      0.380722      0.253814       0.00000       0.00000       0.00000      0.253814    
  0.120223E-02   1.51923      0.400982      0.633391      0.377707      0.626553      0.232747E-01  0.683795E-02   1.00426      0.377707      0.375932      0.250621       0.00000       0.00000       0.00000      0.250621    
  0.131822E-02   1.56443      0.398139      0.626087      0.373084      0.618606      0.250552E-01  0.748134E-02  0.991690      0.373084      0.371163      0.247442       0.00000       0.00000       0.00000      0.247442    
  0.144540E-02   1.60704      0.395533      0.618916      0.368505      0.610705      0.270276E-01  0.821103E-02  0.979210      0.368505      0.366423      0.244282       0.00000       0.00000       0.00000      0.244282    
  0.158485E-02   1.64847      0.393043      0.611808      0.363946      0.602823      0.290969E-01  0.898520E-02  0.966769      0.363946      0.361694      0.241129       0.00000       0.00000       0.00000      0.241129    
  0.173775E-02   1.68779      0.390772      0.604815      0.359421      0.594970      0.313505E-01  0.984454E-02  0.954392      0.359421      0.356982      0.237988       0.00000       0.00000       0.00000      0.237988    
  0.190540E-02   1.72527      0.388714      0.597929      0.354923      0.587136      0.337909E-01  0.107928E-01  0.942059      0.354923      0.352282      0.234854       0.00000       0.00000       0.00000      0.234854    
  0.208923E-02   1.76165      0.386788      0.591107      0.350441      0.579311      0.363466E-01  0.117961E-01  0.929752      0.350441      0.347587      0.231724       0.00000       0.00000       0.00000      0.231724    
  0.229079E-02   1.79558      0.385185      0.584438      0.345991      0.571496      0.391943E-01  0.129423E-01  0.917486      0.345991      0.342897      0.228598       0.00000       0.00000       0.00000      0.228598    
  0.251180E-02   1.82830      0.383761      0.577849      0.341553      0.563677      0.422081E-01  0.141720E-01  0.905230      0.341553      0.338206      0.225471       0.00000       0.00000       0.00000      0.225471    
