   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.45385      0.527144      0.873254      0.523906      0.872767      0.323847E-02  0.487291E-03   1.39667      0.523906      0.523660      0.349107       0.00000       0.00000       0.00000      0.349107    
  0.109648E-03  -1.29549      0.521100      0.862787      0.517617      0.862253      0.348265E-02  0.534169E-03   1.37987      0.517617      0.517352      0.344901       0.00000       0.00000       0.00000      0.344901    
  0.120226E-03  -1.14599      0.515201      0.852515      0.511444      0.851927      0.375730E-02  0.588605E-03   1.36337      0.511444      0.511156      0.340771       0.00000       0.00000       0.00000      0.340771    
  0.131825E-03  -.999964      0.509364      0.842323      0.505318      0.841676      0.404616E-02  0.646685E-03   1.34699      0.505318      0.505006      0.336670       0.00000       0.00000       0.00000      0.336670    
  0.144543E-03  -.858903      0.503613      0.832243      0.499258      0.831533      0.435538E-02  0.709982E-03   1.33079      0.499258      0.498920      0.332613       0.00000       0.00000       0.00000      0.332613    
  0.158489E-03  -.724338      0.497984      0.822317      0.493288      0.821536      0.469628E-02  0.781667E-03   1.31482      0.493288      0.492921      0.328614       0.00000       0.00000       0.00000      0.328614    
  0.173779E-03  -.592893      0.492416      0.812467      0.487362      0.811609      0.505393E-02  0.857867E-03   1.29897      0.487362      0.486965      0.324644       0.00000       0.00000       0.00000      0.324644    
  0.190545E-03  -.467349      0.486966      0.802762      0.481520      0.801818      0.544586E-02  0.943439E-03   1.28334      0.481520      0.481091      0.320727       0.00000       0.00000       0.00000      0.320727    
  0.208928E-03  -.346227      0.481613      0.793169      0.475744      0.792131      0.586837E-02  0.103765E-02   1.26788      0.475744      0.475279      0.316853       0.00000       0.00000       0.00000      0.316853    
  0.229085E-03  -.227969      0.476322      0.783649      0.470011      0.782512      0.631089E-02  0.113752E-02   1.25252      0.470011      0.469507      0.313005       0.00000       0.00000       0.00000      0.313005    
