   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.80182      0.948520       1.43475      0.943503       1.43344      0.501719E-02  0.130669E-02   2.37695      0.801770      0.801496      0.632034      0.141733       0.00000       0.00000      0.631949    
  0.109648E-03   5.85709      0.935675       1.41416      0.930312       1.41276      0.536312E-02  0.140093E-02   2.34307      0.790443      0.790146      0.622699      0.139869       0.00000       0.00000      0.622612    
  0.120226E-03   5.90168      0.922965       1.39375      0.917217       1.39225      0.574879E-02  0.150735E-02   2.30946      0.779223      0.778901      0.613434      0.137994       0.00000       0.00000      0.613346    
  0.131825E-03   5.94210      0.910320       1.37343      0.904167       1.37181      0.615286E-02  0.161953E-02   2.27598      0.768051      0.767701      0.604202      0.136116       0.00000       0.00000      0.604112    
  0.144543E-03   5.97655      0.897766       1.35323      0.891182       1.35149      0.658328E-02  0.173996E-02   2.24268      0.756947      0.756568      0.595016      0.134235       0.00000       0.00000      0.594925    
  0.158489E-03   6.00326      0.885352       1.33321      0.878298       1.33134      0.705439E-02  0.187339E-02   2.20964      0.745942      0.745532      0.585900      0.132356       0.00000       0.00000      0.585808    
  0.173779E-03   6.02626      0.873013       1.31328      0.865466       1.31127      0.754691E-02  0.201375E-02   2.17674      0.734988      0.734544      0.576821      0.130477       0.00000       0.00000      0.576727    
  0.190545E-03   6.04227      0.860821       1.29354      0.852738       1.29137      0.808312E-02  0.216837E-02   2.14411      0.724134      0.723652      0.567813      0.128604       0.00000       0.00000      0.567719    
  0.208928E-03   6.05309      0.848758       1.27395      0.840100       1.27161      0.865799E-02  0.233591E-02   2.11171      0.713363      0.712840      0.558867      0.126737       0.00000       0.00000      0.558771    
  0.229085E-03   6.06055      0.836778       1.25445      0.827520       1.25194      0.925816E-02  0.251191E-02   2.07946      0.702645      0.702080      0.549959      0.124875       0.00000       0.00000      0.549863    
  0.251186E-03   6.06037      0.825015       1.23521      0.815089       1.23250      0.992630E-02  0.271114E-02   2.04759      0.692061      0.691448      0.541152      0.123028       0.00000       0.00000      0.541055    
  0.275420E-03   6.05707      0.813353       1.21609      0.802726       1.21317      0.106276E-01  0.292196E-02   2.01589      0.681537      0.680873      0.532391      0.121189       0.00000       0.00000      0.532293    
  0.301992E-03   6.04958      0.801827       1.19712      0.790454       1.19397      0.113735E-01  0.314838E-02   1.98442      0.671094      0.670376      0.523690      0.119360       0.00000       0.00000      0.523593    
  0.331127E-03   6.03642      0.790511       1.17838      0.778320       1.17498      0.121913E-01  0.340059E-02   1.95329      0.660770      0.659992      0.515081      0.117550       0.00000       0.00000      0.514984    
  0.363073E-03   6.02061      0.779300       1.15975      0.766253       1.15608      0.130465E-01  0.366637E-02   1.92234      0.650504      0.649663      0.506517      0.115750       0.00000       0.00000      0.506420    
  0.398101E-03   5.99993      0.768294       1.14134      0.754318       1.13738      0.139760E-01  0.395945E-02   1.89170      0.640350      0.639439      0.498039      0.113968       0.00000       0.00000      0.497942    
