   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   11.6415       1.40983       1.88702       1.40364       1.88522      0.618517E-02  0.180323E-02   3.28886       1.02656       1.02624      0.859099      0.377080       0.00000       0.00000      0.858979    
  0.109648E-03   11.5671       1.38633       1.85581       1.37974       1.85388      0.659741E-02  0.192673E-02   3.23361       1.00992       1.00957      0.844427      0.369814       0.00000       0.00000      0.844305    
  0.120226E-03   11.4829       1.36315       1.82494       1.35609       1.82288      0.705532E-02  0.206531E-02   3.17897      0.993471      0.993094      0.829909      0.362620       0.00000       0.00000      0.829786    
  0.131825E-03   11.3951       1.34010       1.79424       1.33256       1.79203      0.753429E-02  0.221097E-02   3.12460      0.977104      0.976696      0.815460      0.355461       0.00000       0.00000      0.815335    
  0.144543E-03   11.3019       1.31725       1.76377       1.30921       1.76140      0.804342E-02  0.236677E-02   3.07061      0.960858      0.960416      0.801110      0.348350       0.00000       0.00000      0.800983    
  0.158489E-03   11.2021       1.29470       1.73362       1.28610       1.73108      0.859897E-02  0.253846E-02   3.01718      0.944785      0.944306      0.786905      0.341315       0.00000       0.00000      0.786776    
  0.173779E-03   11.0991       1.27230       1.70365       1.26312       1.70093      0.917887E-02  0.271859E-02   2.96405      0.928801      0.928283      0.772774      0.334320       0.00000       0.00000      0.772644    
  0.190545E-03   10.9902       1.25020       1.67400       1.24040       1.67109      0.980840E-02  0.291603E-02   2.91148      0.912991      0.912430      0.758789      0.327404       0.00000       0.00000      0.758658    
  0.208928E-03   10.8772       1.22836       1.64464       1.21788       1.64151      0.104817E-01  0.312906E-02   2.85939      0.897325      0.896717      0.744927      0.320557       0.00000       0.00000      0.744795    
  0.229085E-03   10.7614       1.20669       1.61546       1.19551       1.61211      0.111836E-01  0.335228E-02   2.80761      0.881751      0.881095      0.731144      0.313754       0.00000       0.00000      0.731011    
  0.251186E-03   10.6397       1.18544       1.58673       1.17348       1.58312      0.119621E-01  0.360335E-02   2.75660      0.866410      0.865699      0.717559      0.307065       0.00000       0.00000      0.717426    
  0.275420E-03   10.5156       1.16438       1.55820       1.15160       1.55433      0.127778E-01  0.386822E-02   2.70593      0.851173      0.850403      0.704064      0.300428       0.00000       0.00000      0.703931    
  0.301992E-03   10.3883       1.14358       1.52995       1.12994       1.52580      0.136435E-01  0.415165E-02   2.65574      0.836075      0.835243      0.690689      0.293862       0.00000       0.00000      0.690556    
  0.331127E-03   10.2570       1.12317       1.50211       1.10858       1.49764      0.145897E-01  0.446560E-02   2.60622      0.821182      0.820282      0.677492      0.287401       0.00000       0.00000      0.677359    
  0.363073E-03   10.1239       1.10296       1.47446       1.08738       1.46967      0.155775E-01  0.479555E-02   2.55705      0.806391      0.805418      0.664383      0.280993       0.00000       0.00000      0.664251    
  0.398101E-03   9.98741       1.08313       1.44721       1.06648       1.44205      0.166481E-01  0.515756E-02   2.50853      0.791792      0.790741      0.651441      0.274686       0.00000       0.00000      0.651310    
  0.436509E-03   9.84851       1.06361       1.42028       1.04582       1.41473      0.177948E-01  0.554979E-02   2.46055      0.777355      0.776218      0.638640      0.268465       0.00000       0.00000      0.638511    
  0.478622E-03   9.70810       1.04431       1.39356       1.02532       1.38760      0.189903E-01  0.596143E-02   2.41291      0.763020      0.761794      0.625929      0.262298       0.00000       0.00000      0.625801    
  0.524798E-03   9.56451       1.02551       1.36734       1.00519       1.36091      0.203139E-01  0.642499E-02   2.36611      0.748931      0.747605      0.613433      0.256263       0.00000       0.00000      0.613306    
  0.575429E-03   9.41967       1.00695       1.34135      0.985245       1.33444      0.217027E-01  0.691570E-02   2.31968      0.734955      0.733524      0.601035      0.250290       0.00000       0.00000      0.600912    
  0.630945E-03   9.27325      0.988691       1.31566      0.965517       1.30822      0.231741E-01  0.744069E-02   2.27374      0.721122      0.719579      0.588763      0.244395       0.00000       0.00000      0.588642    
  0.691816E-03   9.12482      0.970908       1.29043      0.946124       1.28240      0.247843E-01  0.802472E-02   2.22853      0.707506      0.705838      0.576681      0.238618       0.00000       0.00000      0.576563    
  0.758561E-03   8.97554      0.953355       1.26541      0.926890       1.25677      0.264650E-01  0.863927E-02   2.18366      0.693992      0.692194      0.564689      0.232898       0.00000       0.00000      0.564575    
  0.831745E-03   8.82478      0.936236       1.24080      0.907953       1.23149      0.282827E-01  0.931355E-02   2.13944      0.680670      0.678730      0.552865      0.227283       0.00000       0.00000      0.552755    
  0.911989E-03   8.67301      0.919504       1.21655      0.889272       1.20650      0.302319E-01  0.100466E-01   2.09577      0.667512      0.665419      0.541185      0.221760       0.00000       0.00000      0.541080    
  0.999975E-03   8.52063      0.903012       1.19251      0.870748       1.18170      0.322638E-01  0.108168E-01   2.05244      0.654456      0.652202      0.529594      0.216292       0.00000       0.00000      0.529494    
  0.109645E-02   8.36713      0.887099       1.16900      0.852591       1.15732      0.345073E-01  0.116840E-01   2.00991      0.641635      0.639203      0.518210      0.210956       0.00000       0.00000      0.518116    
  0.120223E-02   8.21325      0.871474       1.14575      0.834609       1.13314      0.368642E-01  0.126045E-01   1.96775      0.628927      0.626306      0.506924      0.205683       0.00000       0.00000      0.506836    
  0.131822E-02   8.05892      0.856190       1.12279      0.816835       1.10920      0.393556E-01  0.135883E-01   1.92604      0.616351      0.613530      0.495755      0.200484       0.00000       0.00000      0.495674    
  0.144540E-02   7.90415      0.841465       1.10032      0.799382       1.08563      0.420830E-01  0.146860E-01   1.88501      0.603982      0.600940      0.484766      0.195400       0.00000       0.00000      0.484692    
  0.158485E-02   7.74925      0.827006       1.07807      0.782078       1.06223      0.449285E-01  0.158418E-01   1.84431      0.591708      0.588435      0.473860      0.190370       0.00000       0.00000      0.473793    
  0.173775E-02   7.59421      0.813039       1.05624      0.765042       1.03913      0.479972E-01  0.171082E-01   1.80417      0.579606      0.576082      0.463104      0.185436       0.00000       0.00000      0.463046    
  0.190540E-02   7.43922      0.799531       1.03478      0.748242       1.01629      0.512889E-01  0.184882E-01   1.76453      0.567655      0.563861      0.452479      0.180588       0.00000       0.00000      0.452430    
  0.208923E-02   7.28427      0.786302       1.01355      0.731584      0.993611      0.547179E-01  0.199385E-01   1.72520      0.555794      0.551718      0.441933      0.175790       0.00000       0.00000      0.441893    
  0.229079E-02   7.12964      0.773734      0.992849      0.715244      0.971281      0.584899E-01  0.215684E-01   1.68653      0.544137      0.539749      0.431563      0.171108       0.00000       0.00000      0.431532    
  0.251180E-02   6.97528      0.761512      0.972420      0.699059      0.949118      0.624539E-01  0.233015E-01   1.64818      0.532578      0.527861      0.421278      0.166481       0.00000       0.00000      0.421257    
  0.275413E-02   6.82121      0.749677      0.952292      0.683045      0.927142      0.666319E-01  0.251498E-01   1.61019      0.521129      0.516064      0.411088      0.161916       0.00000       0.00000      0.411077    
  0.301984E-02   6.66784      0.738505      0.932669      0.667305      0.905454      0.712004E-01  0.272143E-01   1.57276      0.509854      0.504407      0.401047      0.157450       0.00000       0.00000      0.401047    
  0.331118E-02   6.51482      0.727645      0.913280      0.651685      0.883893      0.759607E-01  0.293872E-01   1.53558      0.498656      0.492810      0.391071      0.153029       0.00000       0.00000      0.391082    
  0.363064E-02   6.36251      0.717350      0.894310      0.636276      0.862550      0.810736E-01  0.317609E-01   1.49883      0.487592      0.481317      0.381210      0.148684       0.00000       0.00000      0.381233    
  0.398091E-02   6.21096      0.707606      0.875743      0.621055      0.841394      0.865511E-01  0.343486E-01   1.46245      0.476647      0.469910      0.371449      0.144408       0.00000       0.00000      0.371484    
  0.436498E-02   6.05988      0.698192      0.857412      0.605943      0.820346      0.922483E-01  0.370661E-01   1.42629      0.465771      0.458554      0.361746      0.140172       0.00000       0.00000      0.361793    
  0.478610E-02   5.90996      0.689543      0.839628      0.591063      0.799522      0.984791E-01  0.401061E-01   1.39059      0.455041      0.447297      0.352166      0.136023       0.00000       0.00000      0.352225    
  0.524785E-02   5.76070      0.681316      0.822139      0.576297      0.778800      0.105019      0.433390E-01   1.35510      0.444381      0.436084      0.342644      0.131916       0.00000       0.00000      0.342716    
  0.575415E-02   5.61214      0.673534      0.804961      0.561649      0.758187      0.111884      0.467742E-01   1.31984      0.433796      0.424918      0.333184      0.127853       0.00000       0.00000      0.333269    
  0.630929E-02   5.46487      0.666549      0.788333      0.547187      0.737730      0.119361      0.506028E-01   1.28492      0.423325      0.413814      0.323819      0.123862       0.00000       0.00000      0.323916    
  0.691799E-02   5.31819      0.659933      0.771958      0.532802      0.717334      0.127131      0.546241E-01   1.25014      0.412901      0.402733      0.314491      0.119901       0.00000       0.00000      0.314601    
  0.758542E-02   5.17257      0.653970      0.756028      0.518547      0.697036      0.135423      0.589924E-01   1.21558      0.402555      0.391686      0.305228      0.115992       0.00000       0.00000      0.305350    
  0.831724E-02   5.02799      0.648672      0.740550      0.504402      0.676809      0.144269      0.637406E-01   1.18121      0.392273      0.380658      0.296017      0.112129       0.00000       0.00000      0.296151    
  0.911966E-02   4.88394      0.643750      0.725324      0.490314      0.656614      0.153436      0.687099E-01   1.14693      0.382024      0.369637      0.286831      0.108290       0.00000       0.00000      0.286978    
  0.999950E-02   4.74058      0.639616      0.710613      0.476299      0.636429      0.163317      0.741835E-01   1.11273      0.371815      0.358598      0.277673      0.104484       0.00000       0.00000      0.277832    
  0.109642E-01   4.59813      0.635913      0.696207      0.462352      0.616286      0.173561      0.799213E-01   1.07864      0.361642      0.347568      0.268548      0.100710       0.00000       0.00000      0.268718    
  0.120220E-01   4.45706      0.632992      0.682349      0.448507      0.596187      0.184486      0.861621E-01   1.04469      0.351521      0.336537      0.259469      0.969858E-01   0.00000       0.00000      0.259650    
  0.131819E-01   4.31687      0.630741      0.668953      0.434714      0.576084      0.196026      0.928694E-01   1.01080      0.341422      0.325483      0.250410      0.932928E-01   0.00000       0.00000      0.250601    
  0.144536E-01   4.17750      0.629157      0.656026      0.420964      0.555964      0.208192      0.100062      0.976929      0.331336      0.314399      0.241365      0.896288E-01   0.00000       0.00000      0.241565    
  0.158481E-01   4.03884      0.628195      0.643543      0.407244      0.535817      0.220951      0.107725      0.943061      0.321254      0.303280      0.232328      0.859901E-01   0.00000       0.00000      0.232538    
  0.173770E-01   3.90084      0.627858      0.631511      0.393545      0.515634      0.234313      0.115877      0.909179      0.311170      0.292119      0.223297      0.823756E-01   0.00000       0.00000      0.223514    
  0.190535E-01   3.76349      0.628202      0.619984      0.379861      0.495401      0.248341      0.124583      0.875262      0.301074      0.280909      0.214268      0.787866E-01   0.00000       0.00000      0.214492    
  0.208917E-01   3.62671      0.629207      0.608960      0.366182      0.475113      0.263025      0.133847      0.841295      0.290960      0.269645      0.205237      0.752220E-01   0.00000       0.00000      0.205467    
  0.229073E-01   3.49038      0.630820      0.598412      0.352501      0.454770      0.278319      0.143642      0.807271      0.280821      0.258330      0.196204      0.716803E-01   0.00000       0.00000      0.196440    
  0.251174E-01   3.35444      0.633029      0.588344      0.338814      0.434371      0.294215      0.153973      0.773185      0.270652      0.246962      0.187169      0.681620E-01   0.00000       0.00000      0.187409    
  0.275406E-01   3.21886      0.635874      0.578809      0.325115      0.413913      0.310759      0.164896      0.739028      0.260444      0.235537      0.178134      0.646708E-01   0.00000       0.00000      0.178376    
  0.301976E-01   3.08355      0.639307      0.569789      0.311400      0.393407      0.327907      0.176382      0.704807      0.250193      0.224063      0.169101      0.612077E-01   0.00000       0.00000      0.169344    
  0.331110E-01   2.94844      0.643264      0.561246      0.297671      0.372866      0.345593      0.188380      0.670537      0.239897      0.212547      0.160075      0.577735E-01   0.00000       0.00000      0.160319    
  0.363055E-01   2.81351      0.647708      0.553171      0.283927      0.352306      0.363781      0.200865      0.636233      0.229556      0.201000      0.151064      0.543711E-01   0.00000       0.00000      0.151307    
  0.398081E-01   2.67873      0.652645      0.545595      0.270171      0.331751      0.382474      0.213844      0.601922      0.219163      0.189431      0.142080      0.510085E-01   0.00000       0.00000      0.142320    
  0.436487E-01   2.54410      0.657994      0.538466      0.256410      0.311232      0.401584      0.227235      0.567642      0.208721      0.177861      0.133135      0.476892E-01   0.00000       0.00000      0.133371    
  0.478598E-01   2.40965      0.663672      0.531723      0.242653      0.290782      0.421019      0.240941      0.533435      0.198237      0.166310      0.124242      0.444163E-01   0.00000       0.00000      0.124473    
  0.524772E-01   2.27543      0.669613      0.525320      0.228910      0.270443      0.440703      0.254877      0.499354      0.187715      0.154801      0.115418      0.411957E-01   0.00000       0.00000      0.115643    
  0.575400E-01   2.14157      0.675758      0.519223      0.215202      0.250286      0.460556      0.268937      0.465488      0.177160      0.143373      0.106696      0.380418E-01   0.00000       0.00000      0.106913    
  0.630913E-01   2.00823      0.681995      0.513322      0.201547      0.230365      0.480449      0.282957      0.431912      0.166587      0.132060      0.980969E-01  0.349596E-01   0.00000       0.00000      0.983056E-01
  0.691782E-01   1.87557      0.688220      0.507509      0.187964      0.210736      0.500256      0.296773      0.398700      0.156010      0.120894      0.896429E-01  0.319538E-01   0.00000       0.00000      0.898419E-01
  0.758523E-01   1.74381      0.694329      0.501666      0.174480      0.191469      0.519848      0.310198      0.365949      0.145447      0.109918      0.813629E-01  0.290331E-01   0.00000       0.00000      0.815513E-01
  0.831703E-01   1.61342      0.700159      0.495618      0.161144      0.172704      0.539015      0.322914      0.333848      0.134925      0.992093E-01  0.733177E-01  0.262189E-01   0.00000       0.00000      0.734948E-01
  0.911943E-01   1.48470      0.705573      0.489182      0.147985      0.154506      0.557588      0.334676      0.302491      0.124470      0.888090E-01  0.655320E-01  0.235148E-01   0.00000       0.00000      0.656969E-01
  0.999925E-01   1.35763      0.710458      0.482198      0.135008      0.136896      0.575451      0.345302      0.271904      0.114094      0.787329E-01  0.580109E-01  0.209134E-01   0.00000       0.00000      0.581632E-01
  0.109639       1.23313      0.714620      0.474433      0.122294      0.120027      0.592326      0.354405      0.242321      0.103853      0.690676E-01  0.508202E-01  0.184409E-01   0.00000       0.00000      0.509595E-01
  0.120217       1.11207      0.717725      0.465495      0.109932      0.104100      0.607794      0.361395      0.214032      0.938093E-01  0.599292E-01  0.440448E-01  0.161226E-01   0.00000       0.00000      0.441710E-01
  0.131815      0.994601      0.719608      0.455193      0.979386E-01  0.891205E-01  0.621669      0.366073      0.187059      0.839890E-01  0.513247E-01  0.376828E-01  0.139497E-01   0.00000       0.00000      0.377958E-01
  0.144533      0.881520      0.719886      0.443143      0.863949E-01  0.752300E-01  0.633491      0.367913      0.161625      0.744582E-01  0.433374E-01  0.317927E-01  0.119367E-01   0.00000       0.00000      0.318926E-01
  0.158477      0.773232      0.718260      0.429116      0.753446E-01  0.624644E-01  0.642915      0.366652      0.137809      0.652614E-01  0.359903E-01  0.263868E-01  0.100831E-01   0.00000       0.00000      0.264740E-01
  0.173766      0.670617      0.714152      0.412699      0.648818E-01  0.509524E-01  0.649270      0.361747      0.115834      0.564800E-01  0.293595E-01  0.215179E-01  0.840179E-02   0.00000       0.00000      0.215929E-01
  0.190530      0.573999      0.707125      0.393735      0.550456E-01  0.406861E-01  0.652079      0.353049      0.957317E-01  0.481581E-01  0.234425E-01  0.171801E-01  0.688751E-02   0.00000       0.00000      0.172436E-01
  0.208912      0.484284      0.696310      0.371867      0.459384E-01  0.317599E-01  0.650371      0.340107      0.776984E-01  0.403885E-01  0.182954E-01  0.134117E-01  0.554996E-02   0.00000       0.00000      0.134646E-01
  0.229067      0.401637      0.681101      0.347111      0.375855E-01  0.241075E-01  0.643516      0.323003      0.616931E-01  0.332066E-01  0.138815E-01  0.101830E-01  0.437888E-02   0.00000       0.00000      0.102260E-01
  0.251167      0.326913      0.660280      0.319305      0.300868E-01  0.177680E-01  0.630193      0.301537      0.478548E-01  0.267074E-01  0.102247E-01  0.750899E-02  0.337940E-02   0.00000       0.00000      0.754329E-02
  0.275399      0.260037      0.633151      0.288766      0.234407E-01  0.126110E-01  0.609710      0.276155      0.360516E-01  0.209046E-01  0.725048E-02  0.533387E-02  0.253603E-02   0.00000       0.00000      0.536048E-02
  0.301969      0.201707      0.598279      0.255714      0.177272E-01  0.860793E-02  0.580551      0.247106      0.263351E-01  0.158789E-01  0.494295E-02  0.364493E-02  0.184834E-02   0.00000       0.00000      0.366498E-02
  0.331102      0.151529      0.555231      0.220873      0.129030E-01  0.557567E-02  0.542328      0.215297      0.184786E-01  0.116067E-01  0.319642E-02  0.236468E-02  0.129622E-02   0.00000       0.00000      0.237925E-02
  0.363046      0.109914      0.502950      0.185022      0.900633E-02  0.342420E-02  0.493944      0.181598      0.124305E-01  0.813294E-02  0.195883E-02  0.145520E-02  0.873391E-03   0.00000       0.00000      0.146537E-02
  0.398071      0.760827E-01  0.442076      0.149287      0.594057E-02  0.194914E-02  0.436135      0.147338      0.788971E-02  0.538384E-02  0.111183E-02  0.830585E-03  0.556732E-03   0.00000       0.00000      0.837315E-03
  0.436476      0.497309E-01  0.373312      0.114926      0.366252E-02  0.101668E-02  0.369650      0.113910      0.467919E-02  0.333054E-02  0.577860E-03  0.434639E-03  0.331980E-03   0.00000       0.00000      0.438816E-03
  0.478586      0.304218E-01  0.299115      0.834410E-01  0.208150E-02  0.479308E-03  0.297034      0.829617E-01  0.256081E-02  0.189768E-02  0.271120E-03  0.205783E-03  0.183827E-03   0.00000       0.00000      0.208188E-03
  0.524759      0.170285E-01  0.223514      0.561540E-01  0.106235E-02  0.197756E-03  0.222451      0.559562E-01  0.126011E-02  0.970234E-03  0.111151E-03  0.853524E-04  0.921174E-04   0.00000       0.00000      0.866046E-04
  0.575386      0.847246E-02  0.151870      0.341674E-01  0.470092E-03  0.685965E-04  0.151400      0.340988E-01  0.538689E-03  0.429594E-03  0.382311E-04  0.297949E-04  0.404982E-04   0.00000       0.00000      0.303654E-04
  0.630897      0.358213E-02  0.902432E-01  0.180872E-01  0.170802E-03  0.188223E-04  0.900724E-01  0.180684E-01  0.189624E-03  0.155909E-03  0.103727E-04  0.823373E-05  0.148922E-04   0.00000       0.00000      0.844964E-05
  0.691764      0.119367E-02  0.439501E-01  0.781201E-02  0.465319E-04  0.369612E-05  0.439036E-01  0.780832E-02  0.502280E-04  0.423008E-04  0.200661E-05  0.162728E-05  0.423112E-05   0.00000       0.00000      0.168951E-05
  0.758504      0.268687E-03  0.154972E-01  0.243195E-02  0.794621E-05  0.421665E-06  0.154893E-01  0.243153E-02  0.836787E-05  0.715754E-05  0.224650E-06  0.185590E-06  0.788665E-06   0.00000       0.00000      0.197015E-06
  0.831682      0.302676E-04  0.302745E-02  0.418667E-03  0.589507E-06  0.187885E-07  0.302686E-02  0.418648E-03  0.608295E-06  0.518855E-06  0.978463E-08  0.806071E-08  0.706516E-07   0.00000       0.00000      0.900385E-08
  0.911920      0.622500E-06  0.138460E-03  0.168853E-04  0.572322E-08  0.829210E-10  0.138454E-03  0.168852E-04  0.580615E-08  0.467251E-08  0.410717E-10  0.309911E-10  0.105071E-08   0.00000       0.00000      0.418492E-10
  0.999900      0.257117E-13  0.237957E-10  0.264785E-11  0.124917E-16  0.227257E-17  0.237957E-10  0.264785E-11  0.147643E-16  -.453802E-17  0.521362E-18  0.161852E-17  0.170298E-16   0.00000       0.00000      0.175121E-17
