   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.3509       1.35537       1.83293       1.34897       1.83087      0.639405E-02  0.205690E-02   3.17985      0.999117      0.998770      0.832220      0.349857       0.00000       0.00000      0.832101    
  0.109648E-03   10.3527       1.33522       1.80505       1.32840       1.80285      0.681777E-02  0.219780E-02   3.13125      0.984141      0.983765      0.819208      0.344263       0.00000       0.00000      0.819086    
  0.120226E-03   10.3387       1.31510       1.77724       1.30781       1.77489      0.728811E-02  0.235567E-02   3.08270      0.969211      0.968804      0.806206      0.338602       0.00000       0.00000      0.806083    
  0.131825E-03   10.3187       1.29501       1.74949       1.28723       1.74696      0.777993E-02  0.252148E-02   3.03420      0.954311      0.953870      0.793219      0.332923       0.00000       0.00000      0.793094    
  0.144543E-03   10.2900       1.27497       1.72180       1.26667       1.71910      0.830252E-02  0.269866E-02   2.98577      0.939452      0.938975      0.780252      0.327217       0.00000       0.00000      0.780125    
  0.158489E-03   10.2504       1.25503       1.69425       1.24616       1.69135      0.887239E-02  0.289359E-02   2.93751      0.924668      0.924151      0.767330      0.321490       0.00000       0.00000      0.767202    
  0.173779E-03   10.2055       1.23515       1.66677       1.22568       1.66367      0.946708E-02  0.309793E-02   2.88935      0.909925      0.909366      0.754434      0.315756       0.00000       0.00000      0.754305    
  0.190545E-03   10.1510       1.21540       1.63945       1.20528       1.63613      0.101123E-01  0.332155E-02   2.84141      0.895268      0.894663      0.741597      0.310016       0.00000       0.00000      0.741467    
  0.208928E-03   10.0895       1.19577       1.61228       1.18497       1.60872      0.108020E-01  0.356244E-02   2.79369      0.880690      0.880035      0.728817      0.304280       0.00000       0.00000      0.728686    
  0.229085E-03   10.0234       1.17623       1.58521       1.16471       1.58140      0.115208E-01  0.381465E-02   2.74611      0.866163      0.865457      0.716075      0.298549       0.00000       0.00000      0.715943    
  0.251186E-03   9.94722       1.15693       1.55841       1.14461       1.55432      0.123175E-01  0.409759E-02   2.69893      0.851776      0.851010      0.703437      0.292839       0.00000       0.00000      0.703305    
  0.275420E-03   9.86705       1.13775       1.53174       1.12460       1.52735      0.131520E-01  0.439573E-02   2.65195      0.837454      0.836627      0.690852      0.287144       0.00000       0.00000      0.690720    
  0.301992E-03   9.78150       1.11873       1.50525       1.10469       1.50053      0.140373E-01  0.471428E-02   2.60523      0.823222      0.822329      0.678336      0.281470       0.00000       0.00000      0.678204    
  0.331127E-03   9.68890       1.09997       1.47903       1.08497       1.47396      0.150042E-01  0.506625E-02   2.55893      0.809129      0.808163      0.665931      0.275836       0.00000       0.00000      0.665799    
  0.363073E-03   9.59307       1.08134       1.45295       1.06533       1.44751      0.160133E-01  0.543569E-02   2.51284      0.795106      0.794063      0.653582      0.270222       0.00000       0.00000      0.653451    
  0.398101E-03   9.49135       1.06298       1.42715       1.04587       1.42131      0.171063E-01  0.584010E-02   2.46718      0.781220      0.780092      0.641344      0.264653       0.00000       0.00000      0.641215    
  0.436509E-03   9.38526       1.04485       1.40159       1.02658       1.39531      0.182765E-01  0.627729E-02   2.42189      0.767452      0.766234      0.629204      0.259127       0.00000       0.00000      0.629076    
  0.478622E-03   9.27642       1.02688       1.37618       1.00739       1.36945      0.194960E-01  0.673553E-02   2.37683      0.753759      0.752446      0.617126      0.253628       0.00000       0.00000      0.616999    
  0.524798E-03   9.16167       1.00930       1.35116      0.988453       1.34391      0.208451E-01  0.724985E-02   2.33236      0.740253      0.738833      0.605202      0.248200       0.00000       0.00000      0.605078    
  0.575429E-03   9.04452      0.991904       1.32633      0.969643       1.31853      0.222602E-01  0.779336E-02   2.28818      0.726835      0.725303      0.593353      0.242808       0.00000       0.00000      0.593231    
  0.630945E-03   8.92432      0.974750       1.30173      0.950991       1.29336      0.237588E-01  0.837372E-02   2.24435      0.713529      0.711877      0.581597      0.237462       0.00000       0.00000      0.581478    
  0.691816E-03   8.80007      0.957982       1.27750      0.932585       1.26848      0.253974E-01  0.901721E-02   2.20107      0.700396      0.698612      0.569986      0.232189       0.00000       0.00000      0.569871    
  0.758561E-03   8.67403      0.941405       1.25345      0.914298       1.24376      0.271074E-01  0.969325E-02   2.15806      0.687346      0.685423      0.558446      0.226952       0.00000       0.00000      0.558334    
  0.831745E-03   8.54484      0.925192       1.22974      0.896236       1.21931      0.289555E-01  0.104328E-01   2.11555      0.674453      0.672379      0.547038      0.221784       0.00000       0.00000      0.546931    
  0.911989E-03   8.41331      0.909309       1.20634      0.878373       1.19510      0.309362E-01  0.112347E-01   2.07348      0.661696      0.659459      0.535746      0.216677       0.00000       0.00000      0.535643    
  0.999975E-03   8.28034      0.893633       1.18312      0.860633       1.17104      0.330001E-01  0.120757E-01   2.03168      0.649024      0.646617      0.524525      0.211609       0.00000       0.00000      0.524428    
  0.109645E-02   8.14446      0.878462       1.16036      0.843185       1.14734      0.352772E-01  0.130189E-01   1.99052      0.636552      0.633954      0.513474      0.206633       0.00000       0.00000      0.513382    
