   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.44549      0.903827       1.38722      0.898738       1.38608      0.508860E-02  0.113955E-02   2.28482      0.777826      0.777394      0.608769      0.120912       0.00000       0.00000      0.608684    
  0.109648E-03   4.56593      0.893282       1.36907      0.887843       1.36785      0.543869E-02  0.122123E-02   2.25570      0.767763      0.767296      0.600644      0.120080       0.00000       0.00000      0.600558    
  0.120226E-03   4.67109      0.882711       1.35094      0.876882       1.34963      0.582888E-02  0.131359E-02   2.22651      0.757719      0.757212      0.592503      0.119162       0.00000       0.00000      0.592414    
  0.131825E-03   4.77033      0.872141       1.33282      0.865903       1.33141      0.623764E-02  0.141100E-02   2.19731      0.747689      0.747141      0.584360      0.118214       0.00000       0.00000      0.584270    
  0.144543E-03   4.86106      0.861573       1.31472      0.854900       1.31321      0.667297E-02  0.151566E-02   2.16811      0.737679      0.737086      0.576215      0.117222       0.00000       0.00000      0.576124    
  0.158489E-03   4.94080      0.851031       1.29668      0.843882       1.29505      0.714933E-02  0.163180E-02   2.13893      0.727705      0.727063      0.568078      0.116177       0.00000       0.00000      0.567985    
  0.173779E-03   5.01529      0.840508       1.27866      0.832861       1.27691      0.764728E-02  0.175406E-02   2.10977      0.717752      0.717058      0.559947      0.115109       0.00000       0.00000      0.559853    
  0.190545E-03   5.07988      0.830031       1.26072      0.821842       1.25883      0.818927E-02  0.188895E-02   2.08067      0.707843      0.707092      0.551832      0.113999       0.00000       0.00000      0.551737    
  0.208928E-03   5.13714      0.819606       1.24284      0.810836       1.24080      0.877022E-02  0.203532E-02   2.05164      0.697975      0.697163      0.543736      0.112861       0.00000       0.00000      0.543640    
  0.229085E-03   5.18966      0.809216       1.22500      0.799839       1.22281      0.937666E-02  0.218922E-02   2.02265      0.688134      0.687257      0.535653      0.111705       0.00000       0.00000      0.535557    
  0.251186E-03   5.23141      0.798932       1.20729      0.788880       1.20493      0.100516E-01  0.236386E-02   1.99381      0.678367      0.677417      0.527610      0.110514       0.00000       0.00000      0.527512    
  0.275420E-03   5.26876      0.788704       1.18965      0.777944       1.18710      0.107599E-01  0.254889E-02   1.96504      0.668635      0.667608      0.519586      0.109309       0.00000       0.00000      0.519489    
  0.301992E-03   5.30021      0.778552       1.17208      0.767039       1.16933      0.115130E-01  0.274791E-02   1.93637      0.658950      0.657841      0.511591      0.108088       0.00000       0.00000      0.511493    
  0.331127E-03   5.32370      0.768528       1.15465      0.756189       1.15168      0.123387E-01  0.297016E-02   1.90787      0.649340      0.648140      0.503641      0.106849       0.00000       0.00000      0.503543    
  0.363073E-03   5.34347      0.758571       1.13729      0.745369       1.13409      0.132019E-01  0.320468E-02   1.87946      0.639768      0.638472      0.495715      0.105601       0.00000       0.00000      0.495617    
  0.398101E-03   5.35638      0.748750       1.12007      0.734610       1.11661      0.141398E-01  0.346389E-02   1.85122      0.630269      0.628868      0.487835      0.104340       0.00000       0.00000      0.487738    
  0.436509E-03   5.36401      0.739054       1.10297      0.723907       1.09922      0.151470E-01  0.374664E-02   1.82313      0.620834      0.619320      0.479998      0.103072       0.00000       0.00000      0.479901    
  0.478622E-03   5.36831      0.729438       1.08594      0.713240       1.08190      0.161984E-01  0.404451E-02   1.79514      0.611440      0.609807      0.472187      0.101799       0.00000       0.00000      0.472091    
  0.524798E-03   5.36519      0.720032       1.06911      0.702666       1.06473      0.173664E-01  0.438330E-02   1.76739      0.602147      0.600379      0.464444      0.100519       0.00000       0.00000      0.464350    
  0.575429E-03   5.35890      0.710732       1.05238      0.692138       1.04763      0.185942E-01  0.474372E-02   1.73977      0.592901      0.590993      0.456733      0.992371E-01   0.00000       0.00000      0.456640    
  0.630945E-03   5.34861      0.701566       1.03576      0.681668       1.03063      0.198974E-01  0.513147E-02   1.71230      0.583715      0.581656      0.449063      0.979528E-01   0.00000       0.00000      0.448972    
  0.691816E-03   5.33272      0.692619       1.01933      0.671291       1.01376      0.213281E-01  0.556683E-02   1.68506      0.574623      0.572397      0.441457      0.966677E-01   0.00000       0.00000      0.441368    
  0.758561E-03   5.31427      0.683782       1.00300      0.660958      0.996968      0.228237E-01  0.602701E-02   1.65793      0.565575      0.563174      0.433881      0.953827E-01   0.00000       0.00000      0.433794    
  0.831745E-03   5.29121      0.675156      0.986833      0.650710      0.980298      0.244457E-01  0.653592E-02   1.63101      0.556611      0.554019      0.426363      0.940986E-01   0.00000       0.00000      0.426279    
  0.911989E-03   5.26446      0.666726      0.970828      0.640537      0.963734      0.261894E-01  0.709341E-02   1.60427      0.547721      0.544921      0.418895      0.928165E-01   0.00000       0.00000      0.418813    
  0.999975E-03   5.23545      0.658420      0.954919      0.630410      0.947238      0.280098E-01  0.768158E-02   1.57765      0.538875      0.535859      0.411457      0.915356E-01   0.00000       0.00000      0.411379    
  0.109645E-02   5.20150      0.650420      0.939244      0.620393      0.930893      0.300270E-01  0.835091E-02   1.55129      0.530135      0.526876      0.404091      0.902585E-01   0.00000       0.00000      0.404017    
  0.120223E-02   5.16535      0.642579      0.923685      0.610429      0.914620      0.321501E-01  0.906539E-02   1.52505      0.521445      0.517931      0.396759      0.889836E-01   0.00000       0.00000      0.396689    
  0.131822E-02   5.12659      0.634925      0.908264      0.600527      0.898430      0.343988E-01  0.983344E-02   1.49896      0.512815      0.509029      0.389468      0.877111E-01   0.00000       0.00000      0.389402    
  0.144540E-02   5.08403      0.627590      0.893066      0.590721      0.882367      0.368691E-01  0.106992E-01   1.47309      0.504279      0.500191      0.382237      0.864425E-01   0.00000       0.00000      0.382176    
  0.158485E-02   5.03978      0.620411      0.877975      0.580961      0.866360      0.394506E-01  0.116151E-01   1.44732      0.495785      0.491381      0.375034      0.851755E-01   0.00000       0.00000      0.374979    
  0.173775E-02   4.99255      0.613523      0.863080      0.571280      0.850453      0.422425E-01  0.126271E-01   1.42173      0.487369      0.482622      0.367881      0.839114E-01   0.00000       0.00000      0.367831    
  0.190540E-02   4.94285      0.606915      0.848367      0.561669      0.834628      0.452458E-01  0.137391E-01   1.39630      0.479020      0.473902      0.360770      0.826492E-01   0.00000       0.00000      0.360726    
  0.208923E-02   4.89168      0.600478      0.833764      0.552099      0.818851      0.483793E-01  0.149129E-01   1.37095      0.470711      0.465205      0.353684      0.813881E-01   0.00000       0.00000      0.353646    
  0.229079E-02   4.83735      0.594459      0.819420      0.542619      0.803173      0.518396E-01  0.162469E-01   1.34579      0.462491      0.456554      0.346650      0.801280E-01   0.00000       0.00000      0.346619    
