   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.1605       1.34759       1.82566       1.34142       1.82398      0.617501E-02  0.168421E-02   3.16540      0.995953      0.995527      0.828570      0.345467       0.00000       0.00000      0.828450    
  0.109648E-03   10.1655       1.32769       1.79806       1.32110       1.79626      0.658638E-02  0.179919E-02   3.11736      0.981125      0.980665      0.815713      0.339974       0.00000       0.00000      0.815591    
  0.120226E-03   10.1552       1.30781       1.77052       1.30077       1.76859      0.704330E-02  0.192826E-02   3.06937      0.966348      0.965849      0.802868      0.334423       0.00000       0.00000      0.802745    
  0.131825E-03   10.1391       1.28798       1.74304       1.28046       1.74097      0.752121E-02  0.206397E-02   3.02143      0.951600      0.951061      0.790038      0.328857       0.00000       0.00000      0.789913    
  0.144543E-03   10.1145       1.26819       1.71562       1.26016       1.71341      0.802921E-02  0.220916E-02   2.97358      0.936895      0.936312      0.777229      0.323269       0.00000       0.00000      0.777102    
  0.158489E-03   10.0792       1.24851       1.68834       1.23993       1.68597      0.858346E-02  0.236926E-02   2.92590      0.922265      0.921634      0.764464      0.317664       0.00000       0.00000      0.764335    
  0.173779E-03   10.0389       1.22889       1.66113       1.21973       1.65859      0.916201E-02  0.253727E-02   2.87832      0.907675      0.906994      0.751725      0.312055       0.00000       0.00000      0.751595    
  0.190545E-03   9.98914       1.20940       1.63407       1.19961       1.63135      0.979003E-02  0.272154E-02   2.83096      0.893172      0.892435      0.739043      0.306443       0.00000       0.00000      0.738912    
  0.208928E-03   9.93251       1.19005       1.60716       1.17959       1.60423      0.104617E-01  0.292048E-02   2.78382      0.878746      0.877950      0.726417      0.300839       0.00000       0.00000      0.726285    
  0.229085E-03   9.87144       1.17077       1.58034       1.15961       1.57721      0.111618E-01  0.312901E-02   2.73682      0.864372      0.863513      0.713827      0.295240       0.00000       0.00000      0.713694    
  0.251186E-03   9.80049       1.15174       1.55377       1.13980       1.55041      0.119383E-01  0.336377E-02   2.69021      0.850134      0.849205      0.701339      0.289666       0.00000       0.00000      0.701206    
  0.275420E-03   9.72560       1.13282       1.52734       1.12007       1.52373      0.127519E-01  0.361157E-02   2.64379      0.835962      0.834959      0.688901      0.284108       0.00000       0.00000      0.688767    
  0.301992E-03   9.64541       1.11406       1.50107       1.10045       1.49719      0.136153E-01  0.387691E-02   2.59764      0.821877      0.820795      0.676530      0.278571       0.00000       0.00000      0.676396    
