   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.25853      0.611756       1.10407      0.607517       1.10318      0.423939E-02  0.887745E-03   1.71069      0.637506      0.637264      0.465962      -.299897E-01   0.00000       0.00000      0.465914    
  0.109648E-03   1.40651      0.605846       1.09050      0.601304       1.08955      0.454115E-02  0.957343E-03   1.69085      0.629687      0.629426      0.460170      -.283830E-01   0.00000       0.00000      0.460122    
  0.120226E-03   1.54274      0.599993       1.07704      0.595115       1.07601      0.487864E-02  0.103668E-02   1.67112      0.621934      0.621649      0.454406      -.268190E-01   0.00000       0.00000      0.454357    
  0.131825E-03   1.67436      0.594170       1.06363      0.588937       1.06251      0.523273E-02  0.112065E-02   1.65144      0.614209      0.613900      0.448655      -.252716E-01   0.00000       0.00000      0.448605    
  0.144543E-03   1.79939      0.588387       1.05027      0.582777       1.04906      0.561057E-02  0.121127E-02   1.63184      0.606525      0.606191      0.442923      -.237479E-01   0.00000       0.00000      0.442872    
  0.158489E-03   1.91579      0.582671       1.03702      0.576646       1.03571      0.602522E-02  0.131244E-02   1.61235      0.598900      0.598538      0.437221      -.222547E-01   0.00000       0.00000      0.437169    
  0.173779E-03   2.02805      0.576990       1.02381      0.570530       1.02240      0.645927E-02  0.141927E-02   1.59293      0.591307      0.590914      0.431534      -.207763E-01   0.00000       0.00000      0.431481    
  0.190545E-03   2.13247      0.571380       1.01071      0.564448       1.00917      0.693293E-02  0.153778E-02   1.57362      0.583773      0.583348      0.425878      -.193256E-01   0.00000       0.00000      0.425825    
  0.208928E-03   2.23102      0.565835      0.997690      0.558393      0.996023      0.744178E-02  0.166694E-02   1.55442      0.576289      0.575828      0.420250      -.178955E-01   0.00000       0.00000      0.420195    
  0.229085E-03   2.32577      0.560331      0.984725      0.552358      0.982922      0.797364E-02  0.180308E-02   1.53528      0.568837      0.568338      0.414639      -.164790E-01   0.00000       0.00000      0.414584    
  0.251186E-03   2.41180      0.554939      0.971899      0.546371      0.969941      0.856750E-02  0.195853E-02   1.51631      0.561464      0.560923      0.409073      -.150934E-01   0.00000       0.00000      0.409018    
  0.275420E-03   2.49422      0.549599      0.959138      0.540407      0.957014      0.919170E-02  0.212369E-02   1.49742      0.554128      0.553542      0.403528      -.137209E-01   0.00000       0.00000      0.403472    
  0.301992E-03   2.57181      0.544330      0.946462      0.534474      0.944160      0.985668E-02  0.230190E-02   1.47863      0.546839      0.546205      0.398011      -.123659E-01   0.00000       0.00000      0.397955    
  0.331127E-03   2.64279      0.539174      0.933915      0.528586      0.931413      0.105877E-01  0.250187E-02   1.46000      0.539622      0.538933      0.392536      -.110352E-01   0.00000       0.00000      0.392480    
  0.363073E-03   2.71067      0.534075      0.921433      0.522722      0.918719      0.113531E-01  0.271334E-02   1.44144      0.532438      0.531694      0.387082      -.971629E-02   0.00000       0.00000      0.387026    
  0.398101E-03   2.77277      0.529088      0.909074      0.516902      0.906126      0.121868E-01  0.294799E-02   1.42303      0.525321      0.524514      0.381667      -.841939E-02   0.00000       0.00000      0.381611    
  0.436509E-03   2.83037      0.524202      0.896820      0.511118      0.893615      0.130840E-01  0.320478E-02   1.40473      0.518259      0.517385      0.376286      -.714048E-02   0.00000       0.00000      0.376231    
  0.478622E-03   2.88512      0.519380      0.884634      0.505358      0.881158      0.140218E-01  0.347581E-02   1.38652      0.511231      0.510287      0.370927      -.587297E-02   0.00000       0.00000      0.370871    
  0.524798E-03   2.93345      0.514722      0.872612      0.499655      0.868827      0.150670E-01  0.378541E-02   1.36848      0.504287      0.503263      0.365618      -.463252E-02   0.00000       0.00000      0.365564    
  0.575429E-03   2.97899      0.510144      0.860668      0.493977      0.856552      0.161674E-01  0.411545E-02   1.35053      0.497381      0.496273      0.360334      -.340458E-02   0.00000       0.00000      0.360280    
  0.630945E-03   3.02101      0.505668      0.848821      0.488331      0.844350      0.173375E-01  0.447131E-02   1.33268      0.490523      0.489325      0.355079      -.219245E-02   0.00000       0.00000      0.355025    
  0.691816E-03   3.05801      0.501358      0.837127      0.482733      0.832254      0.186257E-01  0.487221E-02   1.31499      0.483737      0.482439      0.349868      -.100462E-02   0.00000       0.00000      0.349816    
